46.18615,45.825333,46.38595,45.948746,46.168854,45.981667,45.93858,45.613026,45.962624,46.14269,46.5107,46.625267,46.404602,46.2422,46.308613,45.86331,46.268322,46.306362,46.49005,46.343903,46.166294,46.28351,46.653442,46.51081,46.26798,46.244423,46.826645,45.913143,46.71968,46.355736,46.795265
42.67503,42.467323,42.899246,42.74177,42.830612,43.085922,42.903515,42.900295,43.026424,43.042423,43.204075,42.780743,42.93502,42.94578,43.79607,42.93958,42.9132,43.42204,43.236454,43.03372,43.613544,43.520657,42.986267,43.370506,43.212517,42.979454,43.50898,43.185116,43.602024,43.36778,43.642033
45.49904,45.414486,45.185135,45.75851,45.282524,45.12467,45.863102,45.473248,45.294273,45.682053,45.948956,45.840813,45.505733,45.531685,45.614525,45.90343,45.841503,45.607246,45.639263,46.028603,45.766247,45.86756,45.94102,45.670586,46.038532,45.96492,45.70499,46.11012,45.938793,46.028656,46.130535
43.00009,43.060825,42.91459,43.434353,42.75193,43.25959,42.934513,43.50404,43.224518,43.055714,42.994267,42.957108,43.1816,43.426613,43.009857,43.088497,42.873013,43.532944,43.2388,43.14132,43.258644,43.268223,42.962597,43.026848,43.77757,43.55506,43.192387,43.554745,43.24825,43.255302,43.365723
48.38839,48.71209,48.56671,48.331963,48.24195,48.88734,48.663868,48.809216,48.951122,48.9204,48.31867,49.024776,48.65362,49.026783,48.628872,48.426105,48.92544,49.370193,48.7442,48.558662,48.966885,48.97698,49.09632,48.75255,49.428593,48.93828,48.897644,49.00961,48.75155,48.940525,48.654034
35.302837,35.67863,35.045444,35.244236,35.10668,35.199013,35.405113,35.363064,35.625595,35.60455,35.860516,35.376232,35.25113,35.555595,35.548897,35.51054,35.655487,35.59828,35.614113,35.903015,35.48162,35.847054,35.42411,35.706367,36.089706,36.277145,35.471706,35.907043,36.047592,35.808735,36.2056
43.402836,43.7904,43.703453,43.738914,43.49286,43.799084,44.08128,43.66132,43.5554,43.8595,44.044857,43.394753,43.975765,43.52213,44.226254,44.020187,43.631577,43.909298,44.01967,44.190235,43.886353,44.05104,43.581024,44.181442,44.14662,44.161446,43.860085,44.31284,44.54516,43.5942,44.65699
47.796364,47.63672,48.039925,48.196766,47.812508,47.996902,48.079987,48.044983,47.853497,47.803467,48.089005,48.143627,48.150017,48.116596,47.733585,48.198135,48.14646,48.10937,48.04443,48.09514,48.01476,48.006393,48.279762,48.088417,48.29418,48.267822,48.378494,48.20936,48.091267,48.120777,48.16374
55.793503,55.48508,55.586502,55.4409,55.813293,55.640255,55.603752,55.62231,55.61404,55.62749,55.934677,55.460247,55.63068,55.26326,55.926987,55.56763,55.682068,55.62922,56.01407,55.86542,55.891838,56.152824,55.81945,56.173653,55.632954,55.75464,55.941826,55.77117,56.357975,55.979767,55.998558
46.439987,46.359314,46.860466,46.394268,47.00303,46.404503,46.75552,46.05642,46.340534,46.93724,46.895824,46.804836,46.882225,46.92593,46.682533,46.784073,46.78337,46.67926,47.042336,46.732597,46.79626,46.945583,47.15353,47.067093,46.49228,46.812553,47.30627,46.622643,46.92017,46.798126,47.32663
38.62563,38.31381,38.673325,38.382435,38.598587,38.52804,38.69562,38.634,38.54446,38.510826,39.00901,38.881905,38.502857,38.930492,38.501785,39.03563,38.899204,38.776974,38.985264,38.661304,38.36673,38.70901,38.88385,38.88511,38.756203,39.235504,39.050484,38.848095,38.709465,38.81345,39.136646
43.3891,43.4742,43.82995,43.972504,43.46309,43.54059,44.09036,43.608387,43.423386,44.162956,43.851616,44.187428,43.86771,44.239132,44.13334,43.91703,44.10853,44.32252,43.961964,44.22108,44.03857,43.892,44.10703,43.545578,44.302734,44.261093,44.232517,44.474045,43.72936,43.88623,44.455837
46.543835,46.364666,46.465958,46.511505,46.872635,46.567883,46.914867,46.480366,46.493973,46.816906,46.984936,46.860348,46.682632,46.643948,47.109184,47.077038,46.932346,46.744747,46.907036,47.28258,47.07727,46.751446,47.057877,46.79812,46.861385,47.143005,46.96466,47.007416,46.94701,47.20733,47.289967
45.235283,45.339474,45.384155,45.14432,45.646767,45.54147,45.971306,45.433506,45.241833,45.985737,45.42162,45.82527,45.753872,45.81156,45.86836,46.016827,46.069336,45.902157,45.803772,45.743336,45.74503,45.654633,45.88658,45.763107,45.585983,45.708656,45.915092,46.191216,45.62521,45.69604,45.98486
57.342945,57.03476,57.409332,57.27723,57.76909,57.472622,57.622025,57.114517,57.36676,57.834484,58.26275,57.220764,57.617165,56.916023,58.07306,57.31107,57.550777,57.57354,58.15605,57.966465,57.872974,57.76005,57.85716,58.142494,57.545605,57.474655,57.857048,57.528778,58.262783,57.6124,58.11201
51.9264,51.802063,52.45582,51.960495,52.288864,52.309143,52.69185,52.215374,52.20956,52.51229,52.80193,52.648445,52.23553,52.232574,52.422977,52.61776,52.76618,52.334312,52.714363,52.22631,52.218132,52.295143,53.041107,52.86151,52.350845,52.482903,52.729534,52.67313,52.4631,52.534603,52.49985
48.96289,49.105988,49.048332,49.25146,48.424942,49.152775,48.97429,49.486458,49.275093,48.881855,49.035423,49.11701,48.952187,49.269825,48.971123,49.27494,49.08887,49.28875,49.078743,49.009216,49.04899,49.207603,49.068317,49.06639,49.587708,49.53649,48.991528,49.81071,49.44225,49.381256,49.04614
45.238834,45.4302,44.795387,44.736797,45.078033,45.279327,44.925407,45.53127,45.415524,44.772743,44.67588,44.859383,45.100597,45.0555,45.301567,45.5231,45.323112,45.22733,45.18516,45.23006,45.294388,45.40236,45.069336,45.51301,45.32607,45.306725,45.08973,45.50563,45.553,45.61032,45.249466
47.543343,47.2476,46.923027,47.26728,47.16281,47.18788,46.948227,47.415733,47.21538,47.16504,46.770493,47.48465,47.2529,47.478813,47.089844,47.197086,47.26881,47.64088,47.189045,47.38217,47.599743,47.59466,47.160187,47.052536,47.392426,47.39975,47.508812,47.53234,47.524208,47.65456,47.238796
