52.76144,52.956875,53.015663,52.750374,52.753456,52.88106,52.850937,52.78938,52.917248,52.61556,52.83856,52.38797,52.97695,53.02498,52.76332,53.349266,52.555202,52.874935,53.1181,52.846943,52.93512,53.29166,52.70309,53.3842,53.05784,53.36789,53.09366,53.134075,53.553356,52.907223,53.51976
54.329376,54.278748,54.53441,54.362686,54.416595,54.94123,54.874172,54.847355,54.55495,54.653,54.5855,54.54177,54.7537,54.471535,54.911644,54.711746,54.749382,55.025005,54.788876,54.781445,54.849342,54.867935,54.666832,54.90889,54.97551,54.89434,54.877632,55.08106,54.851776,54.611645,54.84476
59.15159,59.175606,59.48063,59.165318,59.559998,58.933628,59.267048,58.733032,59.010937,59.460728,59.20518,59.154823,59.435986,59.33004,59.32294,59.263954,59.34498,59.216164,59.575012,59.418278,59.60621,59.770107,59.662827,59.69423,59.103287,59.25688,59.85716,59.32942,59.77772,59.476734,59.788116
43.84767,44.150436,43.812935,43.867245,44.11174,44.05434,43.712357,44.084343,44.38705,43.92928,43.64883,43.95792,44.101376,44.187466,44.344837,44.283947,44.355743,44.29754,44.20764,44.363995,44.43439,43.87808,44.31473,44.254944,44.360676,44.093544,44.28969,44.253117,44.237076,44.563206,44.265274
47.63007,47.20676,47.57345,47.316124,47.584503,47.818714,47.577564,47.587082,47.772194,47.474274,47.519375,48.00926,47.70439,47.913937,47.33739,47.839687,48.0467,48.074955,47.68129,47.45227,47.976315,47.868847,48.080906,47.86319,47.793907,47.58622,48.25875,47.533207,47.93509,48.052727,47.540604
46.7403,47.144695,46.996033,47.025635,47.215546,47.127514,46.77641,47.017128,47.49121,47.241302,47.02198,47.1468,47.505352,47.20969,47.159184,47.11563,47.39397,47.183464,47.278618,47.15361,47.37542,47.032764,47.572052,47.75982,47.276432,46.903694,47.509647,47.26305,47.442913,47.51111,47.158203
59.55464,59.1805,59.959045,59.72018,59.864548,59.74144,59.60996,59.918674,59.591545,59.33398,59.762554,59.64005,59.835464,59.94222,59.5894,60.051796,59.6577,59.38041,60.066364,59.370895,59.45901,59.57243,60.278843,60.14167,59.79645,59.9561,60.0508,59.825634,59.44487,60.12972,59.917973
45.19142,45.196957,45.17035,45.586807,45.492653,45.506813,45.919453,45.71713,45.427795,45.543144,45.52662,45.591904,45.50203,45.304684,45.64601,45.96548,45.900623,45.696217,45.57981,45.73044,45.940037,45.634747,45.992023,45.804993,45.85679,45.46685,45.83474,45.89695,45.619358,45.904015,45.67413
57.12391,56.414394,56.49179,56.65559,56.96437,57.240868,56.65737,57.211975,57.030396,57.004826,57.090954,56.659027,56.920074,56.94023,56.84103,56.808647,56.960854,57.311024,57.440437,56.753483,56.972366,57.085827,56.664574,57.290047,57.041862,57.05108,57.27261,57.14492,57.51987,57.06205,57.0344
46.586685,46.69785,46.45099,46.72331,46.91735,46.780148,47.103962,46.752403,46.409565,47.16723,46.962418,46.8242,47.06252,46.609985,47.2951,46.89981,47.21245,46.657852,46.96344,47.281796,46.929085,46.909782,46.975933,47.05654,46.913754,46.97377,46.95539,47.454987,47.381424,47.16332,47.358986
46.335068,46.80563,46.65612,46.717373,46.627823,46.54408,46.576385,46.56743,46.95824,46.88714,46.648922,46.827442,46.985973,46.99225,47.10066,47.001125,47.138287,46.92344,46.978333,47.022957,47.012287,46.59778,47.230972,47.16033,47.135727,46.751816,47.069714,47.183323,47.04451,47.18107,47.187622
46.458183,47.05118,46.777596,47.175533,46.60662,46.471306,46.684784,46.497616,46.65124,46.86611,46.574306,46.7092,47.300667,46.990047,46.81442,46.71686,46.78026,46.86945,46.794224,47.245293,47.010685,47.009617,46.949055,47.0455,47.320843,46.983658,47.14735,47.095127,47.203922,46.85321,47.50682
49.055763,49.33449,49.018555,49.265144,49.34472,48.931587,49.405518,48.889492,49.32964,49.78876,49.98701,49.47126,49.264687,48.70247,49.519245,49.01865,49.4562,49.15703,49.565422,49.870136,49.5842,49.59853,49.738766,49.9498,49.46536,49.460625,49.56772,49.56366,50.176136,49.625202,49.74417
37.165867,37.236774,37.079315,37.139164,37.53801,36.994877,36.8754,37.045662,37.243423,37.00072,36.992386,36.94891,37.44838,37.860874,37.28703,37.903313,37.449757,37.290184,37.539368,37.593704,37.27116,37.034527,37.1846,37.389137,37.304314,37.69339,37.65861,37.399727,37.299683,37.55478,38.062172
53.341507,52.662502,52.934372,53.102745,53.3778,53.41612,53.08354,53.39185,53.183823,53.186996,53.628746,53.279915,53.157825,52.900803,53.649124,52.98841,53.30855,53.162933,53.468647,53.42314,53.557217,53.41331,53.53832,53.41465,53.367535,53.34469,53.438595,53.322884,53.69271,53.97682,53.359123
48.663223,48.699234,48.93924,48.60109,48.771034,49.215405,48.97681,49.392647,49.050934,48.69755,48.664024,48.740826,48.941483,49.19939,49.1841,49.1253,49.258152,49.02757,49.003136,48.54322,49.068905,49.45851,49.29905,49.391182,49.35824,49.1054,49.229248,49.28497,48.951626,49.531723,49.130398
49.60149,49.616062,49.276833,49.47445,49.39454,49.405342,49.409447,49.51037,49.70384,49.571526,49.643063,49.764908,49.394775,49.44589,49.18945,49.53784,49.76619,49.55296,49.553802,49.721016,49.68153,49.737892,49.789047,49.685585,49.698948,49.808533,49.63758,49.81925,50.10364,49.994217,49.410122
39.8621,39.154858,39.278076,39.33503,39.80155,39.8738,39.632492,39.866535,39.4195,39.568027,39.623646,39.768112,39.739975,39.897366,39.176575,39.960766,39.87905,39.978344,39.79896,39.51219,39.520214,39.77053,39.363045,39.68367,39.394535,39.901596,40.069824,39.836,39.792934,39.63028,39.64108
48.220264,48.30423,47.984962,47.65317,48.169006,48.203423,47.741425,48.082428,48.566193,48.025265,48.246887,48.116364,48.228798,48.10156,47.975605,48.095783,48.328842,48.259106,48.30941,48.406048,48.153778,48.40695,48.09202,48.719208,48.24144,48.633247,48.422188,48.209522,48.763916,48.37742,48.313354
55.197174,54.755337,54.604927,55.118206,55.196625,54.941036,55.13293,55.1223,54.67596,55.209965,54.89321,55.490532,55.295918,55.00734,54.821148,55.144142,55.303436,55.11539,55.181374,55.210762,55.12975,54.947777,55.415066,55.10659,55.08065,54.94648,55.311966,55.38887,55.185093,55.36616,55.019547
48.26403,48.21304,48.125504,48.18747,48.41391,48.456493,48.270634,48.57718,48.622616,48.431557,48.35669,48.277714,48.307556,48.407654,48.343124,48.621803,48.611046,48.656742,48.710136,48.34123,48.525955,48.438786,48.46717,48.827446,48.4827,48.464035,48.733284,48.714672,48.70984,48.609295,48.457157
52.73579,52.69372,52.27159,52.26625,52.6426,52.536964,52.01389,52.534027,52.711853,52.309704,52.295586,52.17935,52.603477,52.404804,52.59852,52.175423,52.421165,52.522484,52.725513,52.670055,52.759876,52.95641,52.581593,52.901,52.802284,52.639687,52.66606,52.385235,53.10561,52.998516,52.83122
38.917023,39.36891,38.99228,39.230957,38.738884,39.15438,39.17161,39.174274,39.268143,39.422108,39.483765,39.56702,39.320026,39.240524,39.604824,39.15307,39.330605,39.363575,39.2554,39.793312,39.226433,39.057594,39.33515,39.219147,39.842922,39.84881,39.11838,39.905487,39.71147,39.535725,39.717793
39.51591,39.114796,39.25303,39.54425,38.826164,39.499832,39.41744,39.664597,39.291553,39.227943,39.443287,39.53004,39.143238,39.616386,39.146534,39.267857,39.53078,40.06927,39.424828,39.518646,39.535572,39.77582,39.31605,38.906265,40.01604,39.87554,39.557335,39.679035,39.595207,39.46226,39.48448
41.103756,41.5657,40.967163,41.25981,40.9189,41.207794,41.389584,41.269157,41.63439,41.33701,41.106373,41.665485,41.24884,41.479584,41.314037,41.63933,41.635586,41.763805,41.14124,41.760017,41.886486,41.57922,41.616875,41.431145,42.060295,41.721634,41.555054,41.7097,41.84058,41.87552,41.629734
43.02461,42.798737,42.746338,42.506878,42.908638,42.660564,42.482323,42.64289,42.694763,42.558037,42.88074,42.752857,42.703785,42.75512,42.676598,42.87873,42.792194,42.58529,42.962265,42.87978,42.624386,43.000706,42.658493,43.02601,42.479332,43.11892,43.023464,42.883442,43.469967,43.064056,43.107613
49.659042,49.955994,49.47615,49.603493,50.05242,50.0426,50.113785,49.814106,50.093975,50.1766,50.342354,49.792625,50.118324,49.51854,50.324276,50.07467,50.10288,49.808388,50.094875,50.47109,50.365406,50.19058,50.25172,50.583595,50.33335,50.273125,49.956112,50.226242,50.70163,50.49521,50.42442
42.37537,42.2715,42.85948,42.46036,42.21837,42.579414,42.431778,42.434074,42.326607,42.233784,42.646397,43.01616,42.558094,42.562492,42.227924,42.305874,42.49992,42.440025,42.415653,42.4491,42.230167,42.509716,42.85228,42.462105,42.59926,42.90271,42.76971,42.5602,42.668148,42.635548,42.4909
49.984,49.98862,49.96646,49.95214,50.342026,50.45068,50.212772,50.3446,50.55523,50.314827,50.405815,50.21607,50.343197,50.129833,50.43688,50.261326,50.362938,50.3229,50.358387,50.228485,50.755432,50.655575,50.705032,50.89315,50.59459,50.32142,50.572998,50.316154,50.62264,50.920742,50.386448
43.087204,42.95933,42.695107,42.618195,43.152756,42.885677,42.980648,42.87061,42.772137,43.12603,42.63515,43.19893,43.2114,43.117195,42.992325,43.39353,43.075527,43.262215,43.138714,42.922077,43.23294,43.23782,43.061676,43.253777,42.66025,42.744606,43.2562,43.30245,43.337864,43.161877,43.140324
44.011776,43.900677,43.810654,43.930466,44.28475,43.789608,43.78592,43.775917,44.04157,44.12527,43.995064,44.233128,44.191658,44.339397,44.30936,44.266674,44.222733,44.238445,44.365692,44.413235,44.38932,43.940544,44.481773,44.18357,44.23593,44.165726,44.416664,44.131413,44.15084,44.58952,44.585995
45.63447,45.953613,46.2703,46.131893,45.608475,45.756504,46.27548,45.97052,46.104668,45.969227,46.410236,46.309258,45.73393,46.31412,45.993767,46.653053,46.441986,46.07057,46.27641,46.34893,45.877644,45.758568,46.644703,46.021507,46.541992,46.809074,46.10892,46.681168,46.034157,46.355644,46.390175
44.74071,45.04001,44.93595,45.095413,44.460228,44.64961,44.41491,44.832237,45.18651,44.702553,45.1756,44.931602,44.73988,45.01317,44.840736,44.66015,44.895393,44.777893,44.981148,45.20174,44.775955,44.84187,45.087376,44.93908,45.44229,45.540916,44.91448,45.182053,45.33195,45.354633,45.197437
48.056026,48.058655,47.92025,48.20655,48.37477,48.365395,48.423786,48.337452,48.382816,48.503532,48.186127,48.407566,48.45506,48.330345,48.342487,48.56422,48.44137,48.7802,48.451134,48.588913,48.818703,48.417755,48.473015,48.59822,48.618786,48.439774,48.74574,48.586,48.46442,48.49525,48.541595
40.00678,40.16582,40.08528,39.756897,39.867256,40.214817,40.271038,40.18061,40.148136,40.03365,40.27371,40.236,39.97298,40.00166,39.847446,40.471645,40.027042,40.123993,40.040565,40.04337,40.009026,40.537746,39.83825,40.507828,39.95453,40.686142,40.27805,40.593563,40.830994,40.13609,40.241398
41.286694,41.491325,41.37667,41.523098,41.457535,41.49567,41.542347,41.456055,41.556477,41.712902,41.57102,41.612106,41.589756,41.593437,42.004696,41.46822,41.611645,41.974663,41.717922,42.14878,41.98683,41.70551,41.706547,41.555763,42.10425,42.004204,41.828125,41.8411,41.731934,41.794983,42.168583
41.882698,42.27726,41.82833,41.831142,42.168472,41.917194,42.103996,41.947735,41.76541,42.16576,41.65534,42.02805,42.479755,42.35005,42.368767,42.40205,42.156425,41.99923,41.98777,42.38724,42.231327,42.437916,41.967228,42.33103,42.112064,42.440353,42.27989,42.625656,42.37721,42.3812,42.797207
44.52268,44.847412,44.053436,44.181374,44.619537,44.347088,44.55072,44.539753,44.494804,44.84547,44.675426,44.467937,44.689518,44.26689,44.935432,44.702843,44.610107,44.347015,44.799934,44.73675,44.628773,44.887875,44.736923,45.161636,44.571472,44.584877,44.343586,45.109657,45.16238,45.010696,44.969997
45.61854,45.92943,46.129135,46.11029,45.82039,45.79013,46.25981,46.104244,46.006924,46.18555,46.05151,46.158752,46.057934,46.27931,46.32004,46.581833,46.352432,46.255035,46.175255,46.19667,46.26986,46.252876,46.383938,46.27887,46.186317,46.290497,46.315975,46.844963,46.000637,46.298668,46.33452
56.20395,56.013287,55.94742,56.418156,56.540718,56.36186,56.545033,56.41937,56.074318,56.53465,56.164253,56.39774,56.56661,56.24076,56.50816,56.478817,56.553604,56.38334,56.43729,56.550922,56.827755,56.48469,56.76369,56.50071,56.54273,56.21074,56.61569,56.688744,56.540665,56.862423,56.48936
34.533833,34.199215,33.92914,33.745636,34.16116,33.88176,34.149384,34.005352,33.98437,34.063377,34.22548,34.40552,33.816338,34.04814,34.097267,34.33539,33.980114,34.371983,34.200542,34.21674,34.43651,34.98365,34.087097,34.28801,33.931187,34.42832,34.385998,34.209145,34.75429,34.480988,34.516106
