55.281586,55.1833,55.61268,55.526955,55.4199,55.496216,55.219032,55.363968,55.22403,55.335518,55.51029,55.589367,55.876225,55.559925,55.825474,54.926212,55.304527,55.211266,55.50659,55.609066,55.534435,55.715603,55.927364,55.711082,55.97098,55.796684,55.806973,55.46875,55.68348,56.030445,56.06931
58.825775,58.65532,58.954216,58.691025,59.107773,58.762615,58.651737,58.728848,58.83095,58.82335,58.536697,58.83607,59.179585,59.3256,59.222782,59.000656,59.032177,58.99836,59.131382,58.911728,59.342213,59.285393,59.429035,59.21232,59.105965,58.915657,59.38934,58.960518,58.91512,59.550335,59.389366
44.91386,44.520935,44.542038,44.828297,44.87075,44.799305,45.171772,44.840473,44.48459,45.10033,45.119625,45.1809,44.863857,44.9981,44.572914,45.07123,44.885124,45.06467,44.991776,45.045563,44.956154,45.156277,44.942284,44.805397,45.008495,45.40119,45.11463,45.231026,45.072624,45.02363,45.191406
54.429874,54.08758,54.460976,54.545124,54.908577,54.854576,54.69021,54.837517,54.395603,54.632236,54.36376,54.677032,54.942238,54.68948,54.68447,54.757248,54.522293,54.606903,54.679745,54.3564,54.93297,54.86382,54.86205,55.03076,54.559975,54.521263,55.134506,54.816753,54.65899,55.03334,54.723076
54.077515,54.030365,54.039307,54.52506,53.963676,53.994698,54.237564,54.100945,53.95074,54.36916,54.34336,54.369648,54.302998,53.891914,54.340153,54.00393,53.964634,54.221684,54.191555,54.475204,54.58975,54.501083,54.38512,54.25997,54.373356,54.203705,54.307186,54.636856,54.746986,54.482807,54.34575
48.597404,48.14868,48.6159,48.685616,48.580574,48.676353,48.616512,48.808224,48.597942,48.301342,48.619614,48.95092,48.630154,48.873596,48.44246,48.93744,48.902313,48.761135,48.591934,48.741234,48.766308,48.73121,48.867046,48.716393,48.844887,49.079697,49.229984,48.81593,48.684616,49.088997,48.786396
44.298416,44.3847,44.095856,44.278057,44.373093,44.071938,44.58989,44.326595,43.997395,44.40375,44.01577,44.433506,44.60037,44.387302,44.696377,44.564884,44.701614,44.7927,44.577225,44.88873,44.60471,44.683258,44.623085,44.580994,44.80345,44.467674,44.78112,44.670547,44.34303,44.38781,45.143333
47.143658,47.163235,47.14048,46.92325,47.010986,46.946724,47.180138,47.13116,47.089973,47.440502,47.18089,47.402,46.900925,47.28873,47.332054,47.099377,47.231903,47.54596,47.500786,47.29054,47.264217,47.51343,47.384983,47.20601,47.34554,47.562515,47.344925,47.64177,47.30425,47.33143,47.47494
40.392506,40.781116,40.29489,40.53722,40.45674,40.26786,40.582455,40.52323,40.307,40.713356,40.202793,40.595253,40.944622,40.590336,40.787632,40.563755,40.672268,40.80939,40.63438,40.761375,40.79928,40.941143,40.90999,40.78617,40.863045,40.34202,40.612648,40.918564,40.52835,40.680008,40.937622
44.66075,44.549316,44.98477,45.1819,45.03147,44.648308,44.966953,44.624886,44.71557,45.107174,45.315784,44.989445,45.07384,44.746376,45.17782,44.910862,45.087135,45.058815,45.228386,45.311874,45.25287,45.02309,45.32367,45.167587,44.899837,44.80786,45.440697,45.093105,45.203983,45.026905,45.300365
53.04979,53.167347,53.408348,52.769077,53.166817,53.13341,53.260216,52.915367,53.16002,53.48545,53.330326,53.205215,53.125187,53.175713,53.658897,53.124813,53.34802,53.447956,53.53787,53.42237,53.483746,53.738094,53.398624,53.524902,53.192314,53.512062,53.522144,53.602062,53.786556,53.380737,53.650146
44.729927,44.872444,44.783478,45.13922,44.616753,44.956112,44.85548,44.953743,44.921688,44.83405,44.999866,45.09071,45.14236,45.025284,45.061684,45.124245,44.94133,44.92572,44.913155,45.196167,45.06525,44.794838,45.10336,44.989655,45.38075,45.225143,44.996853,45.383152,45.45835,45.37385,45.26905
