43.421825,43.04946,43.18963,43.22356,43.425743,43.2814,43.37643,43.34038,43.452995,43.473827,43.86556,43.616154,43.1608,43.338177,43.622776,43.70372,43.61291,43.597786,43.81962,43.643044,43.514072,43.388287,43.547695,43.73661,43.431843,43.710075,43.832035,43.711117,43.97572,43.764248,43.853737
52.532433,52.65049,52.27871,52.520954,52.476006,52.528355,52.658108,53.088154,52.739502,52.347572,51.99782,52.55021,52.657,52.904938,53.075523,53.05648,53.077152,52.918945,52.638645,52.832253,53.1391,53.078995,53.156166,52.866554,53.43827,52.81134,52.825645,53.094532,52.373222,53.473198,53.051666
47.350285,47.3648,47.42874,47.20693,47.49704,47.63083,47.864162,47.708256,47.354687,47.704197,47.59145,47.635807,47.722015,47.582047,47.755047,47.772594,47.72247,47.71485,47.793316,47.44719,47.58933,47.960506,47.909344,48.037308,47.78827,47.713684,47.7516,47.989174,47.651535,47.744022,47.92562
42.405426,42.43138,42.38179,42.722435,42.062798,42.551594,42.61824,42.83679,42.50811,42.597176,42.85384,42.90219,42.468357,42.77114,42.531498,42.610043,42.568737,42.744034,42.668243,42.809837,42.385303,42.443283,42.757442,42.347946,43.26698,43.365616,42.428688,43.20308,42.54846,42.84931,42.83753
49.00146,48.56765,48.921326,48.88726,49.66645,48.71063,48.670887,48.450874,48.746006,48.991764,49.08788,48.830105,49.32136,48.9977,48.775867,49.234085,49.01698,48.905945,49.428425,49.22584,49.09495,48.812195,49.0596,49.399284,48.337032,48.81681,49.681534,48.7526,49.27384,48.94396,49.34614
50.722095,50.754307,50.771057,50.534176,51.399124,50.783436,50.856426,50.21494,50.5575,51.223297,51.32263,51.017853,51.413647,50.603977,50.960556,50.63206,51.115936,50.295895,50.94327,51.321365,51.036705,51.070587,51.408066,51.315063,50.52547,50.94879,51.066788,50.830555,51.525436,51.366463,51.149204
56.57381,56.744606,57.075813,56.85419,57.060303,56.80513,57.08137,56.57666,56.95527,57.086536,57.156097,57.022453,56.98558,56.8587,56.955757,57.032375,57.310318,56.953327,57.13597,57.439167,57.227932,57.00829,57.45794,57.25103,57.114914,57.3339,57.42922,57.1195,57.24384,57.181404,57.241463
38.806747,39.39886,38.84636,38.836277,38.917747,38.70455,39.008183,38.858234,38.93618,39.220596,38.931374,38.92188,38.898308,39.022728,38.918537,39.022537,38.932404,39.027435,39.168163,39.211025,38.986855,39.277527,39.147312,39.123375,39.203823,39.41822,38.887627,39.384956,39.18264,39.08088,39.37167
51.149788,51.112125,51.246956,50.9941,51.042557,50.74237,50.617638,50.95184,51.29927,50.967022,51.244404,51.34652,51.076744,51.30038,51.29362,51.01895,51.236115,51.00877,51.38737,51.21201,51.099037,51.26418,51.6183,51.50833,51.271175,51.37619,51.429512,51.267048,51.383373,51.74397,51.47419
35.354435,36.079662,36.18303,35.892635,35.6046,36.136856,35.895172,35.87667,36.274082,36.068306,36.33114,35.790974,35.983795,35.940628,36.333233,35.739758,36.157356,36.130135,35.98141,36.45283,36.133083,36.14012,36.020607,36.081253,36.43305,36.646675,36.04711,36.39662,36.39519,36.086308,36.29217
35.483166,35.471188,35.593285,35.242233,35.52713,35.63201,35.546074,35.439194,35.37911,35.79659,35.46918,35.635986,35.61593,36.079735,35.469463,35.465176,35.532455,36.033504,35.79056,35.425495,35.557713,36.094475,35.355213,35.678543,35.670704,36.054153,36.110546,35.774437,35.90904,35.468582,36.17999
57.972065,57.97159,58.175476,58.505085,58.10353,57.897617,58.351677,58.200012,57.810497,58.285828,58.294914,58.060574,58.266422,57.927647,58.40146,57.941822,58.327972,58.08551,58.327675,58.544075,58.41062,58.578316,58.674984,58.255226,58.512028,58.285004,58.317513,58.588066,58.18981,58.454338,58.442623
53.801216,53.947517,53.47396,53.774395,53.87101,53.777885,54.08191,53.855267,53.80211,54.13163,54.001625,53.96523,54.002357,53.552624,54.128796,53.895725,54.146503,53.909374,53.996853,54.431885,54.21681,54.196762,54.18935,54.22985,54.258293,54.13774,53.963936,54.34476,54.433666,54.30143,54.239838
59.50173,59.520996,59.350838,59.96627,59.968887,59.726,59.790546,59.592007,59.54321,60.191936,59.900105,59.43829,60.20634,59.484093,60.361473,59.557983,59.631947,59.85558,60.173203,60.31632,60.30395,59.86004,59.913307,60.18142,60.17981,59.71115,60.044518,60.100803,60.373066,60.012897,60.506245
