48.775074,49.033173,48.94378,48.565117,48.950714,48.791233,48.75073,48.675537,49.27705,48.985043,49.049816,49.20231,48.87648,49.1919,49.057873,48.986984,49.091427,48.87193,48.993027,49.0662,49.316277,49.403095,49.54756,49.41378,49.307774,49.454086,49.27157,49.02518,49.383823,49.82317,49.35291
47.45429,47.579353,47.72798,47.37476,47.408943,47.47238,47.352234,47.39194,47.832493,47.68595,47.867992,47.835896,47.516186,47.876335,47.601208,47.54834,47.76015,47.843513,47.949734,47.85149,47.485447,47.604393,47.771854,47.898346,47.93402,48.297516,48.01316,47.880394,48.01373,47.763798,48.097473
47.51923,47.629486,47.693436,48.129936,47.70514,48.054417,47.96916,48.17463,47.863007,47.93823,47.94334,47.840603,48.025196,48.08054,47.902397,48.064507,47.690113,47.945076,47.921635,47.970016,48.05644,47.909546,47.952744,47.954903,48.40244,48.430016,47.98712,48.429985,47.95278,48.221123,48.17602
46.85137,46.71573,46.721428,46.90069,46.80768,46.908405,46.669815,46.93629,46.771297,46.75426,46.889534,46.511562,46.989292,46.970245,46.813934,47.025814,46.55953,46.97333,47.132805,46.897118,46.915657,46.9744,46.681995,46.934692,46.975395,47.12982,46.876965,47.138603,47.168568,46.92611,47.175453
56.56896,56.3928,56.89489,56.808205,56.988052,56.77653,56.342342,56.630604,56.94293,56.486134,56.839294,56.369865,56.825665,57.0581,56.854427,56.948414,56.53247,56.663773,57.1174,56.9224,57.01925,56.648884,56.981533,56.964417,56.991615,57.24106,57.121414,56.709522,56.876095,57.258636,57.233494
46.139744,45.91048,45.970444,46.44869,46.292793,46.325886,46.860443,46.384487,45.8944,46.48576,46.61243,46.480938,46.34906,45.916027,46.661507,46.632565,46.375984,46.39914,46.32633,46.7921,46.772755,46.60133,46.453045,46.406624,46.47823,46.537582,46.533684,46.856365,46.77728,46.615837,46.716557
44.252274,44.506905,44.29612,44.328495,44.350296,44.305733,44.627464,44.459087,44.31291,44.623875,44.565113,44.678303,44.531902,44.47836,44.763325,44.51218,44.654694,44.367657,44.46757,44.72997,44.589226,44.888947,44.78073,44.785507,44.80345,44.919968,44.644627,44.97927,44.80456,44.980453,45.010845
41.2776,41.401608,41.345924,41.463425,41.110405,41.526302,41.22488,41.587856,42.07081,41.327274,41.79487,41.62418,41.166035,41.471184,41.69724,41.601147,41.83186,41.81381,41.642017,41.844524,41.74997,41.41853,41.62726,41.799828,42.06925,41.966156,41.896835,41.79114,42.210556,42.024487,41.781647
34.446484,34.58053,34.954338,34.07422,34.738884,34.52356,34.255,34.209286,34.606148,34.36705,34.431286,34.808838,34.81687,34.965065,34.363045,34.51935,34.549557,34.593628,34.608032,34.271275,34.528793,35.053436,34.895855,35.08445,34.363575,34.733276,35.20738,34.245068,34.750523,34.75737,34.922363
49.777252,50.46169,50.154892,49.91201,50.319275,49.94866,50.271034,49.967552,50.413258,50.607533,50.002197,50.06441,50.280697,50.291153,50.642662,50.77408,50.679714,50.360565,50.42029,50.53666,50.750507,50.418003,50.566006,50.622,50.025005,50.15457,50.334145,50.969242,50.524925,50.58962,50.33824
47.284344,47.252598,46.665382,47.297276,47.037216,47.223286,46.91931,47.54798,47.623795,47.25479,46.91001,47.345497,47.118454,47.326397,47.496147,46.958706,47.539333,47.805725,47.20798,47.63326,47.94512,47.70658,47.343937,47.351715,48.04043,47.453896,47.67313,47.50534,47.644554,47.992725,47.48844
38.03574,38.26675,37.891136,38.177906,37.846176,38.34172,37.730946,38.49862,38.6181,38.11252,37.938877,38.322998,38.23431,38.674744,38.16766,37.952423,38.103504,38.560894,38.108887,38.143394,38.40688,38.481514,38.117886,38.37767,38.960396,38.744263,38.528885,38.44521,38.483402,38.749557,38.5389
