-0.2707123230673205,0.10484805260974006,0.25052781572357197,-0.9251999652780767,0.567143660285906,-1.040180216082938,-0.15367595145793744,0.7898518103468191,-1.2262158464418542,-0.9480069877134585,-0.5696539419300647,-0.9771502146977724,-0.7706317111835508
-0.03371129145348602,-1.03285924516613,1.142427376683153,-0.6097780076874727,1.4694163868766703,1.4926788367383332,0.7071252278892184,-1.8584902566516113,-1.3706237711281049,-0.33010638792060293,-1.5152899458722047,1.2000601858215505,-1.8226191434208407
0.26938454136355156,-0.44642437564718757,1.1143136000921545,-1.3808025981774998,1.0154245175554326,0.22408128328770296,-0.6445511142707021,0.6615316603676937,1.292964845138368,-0.8953120453084658,-0.5683106531193177,-2.1116183579225063,-0.818307718724611
-0.9623836123304461,0.12450167299913595,0.10850869471307217,-0.43930126301557987,-0.7135603732210122,0.9341809592297068,0.05865553231659231,1.609714279427906,0.8599067438306581,-0.9852030368738226,-0.9583683207781137,0.44910865087027835,-0.9424625600410473
0.15890944733702717,0.3880756169024742,0.43733776340401437,0.41822955117427063,-0.7321849929469287,-1.428282966236802,-2.0092173540052913,-0.23343958285250296,1.8039523690390284,-1.948670660022758,1.3678510116580451,-1.858739421184189,-1.2339507276949715
-0.5075697635372414,1.4071714981571437,-0.9410970527102839,0.8735047328229838,1.1351001937511773,1.1659844009871128,0.049214492333626694,0.5109467426852569,0.6312993903486825,0.8877020658357981,0.05765163666799103,-0.32954443801464717,-2.83207868700464
-1.1825536618371966,-0.054846020087808964,1.2483518300090026,2.5103429156680255,-0.17133645921100252,-0.4580551375004912,-1.3387815189303793,1.320062921969912,-1.409329277109643,-1.0982972196074052,-0.4867510608120249,-1.0009705600344763,1.773876785213478
0.5557830507037225,-0.5487119717073534,1.080015754404081,-0.7524335847542489,1.15879496803651,0.7508713298353078,-1.262712693042902,-0.7907005345100035,-0.1707888483145027,-1.6193853576734865,0.6428946640852444,-0.634126569392933,-0.561482871535659
-1.0255654746720237,-0.2545527105477953,0.39617609548263455,0.5166931011354936,0.751489942818948,1.148879007428065,0.2386198739520693,-0.7511773050888373,0.3106640084718299,-1.081209224458366,0.03649759963418086,-0.2944488687648952,-0.2708711787807264
-0.12885844529299556,-1.0182214432801908,-1.9179687474148959,-0.38294502933780133,1.636355548159417,-1.5035742761418662,-0.011409202217578844,0.7602182672823448,0.4946180419291597,0.08958526633919711,-0.3346244790761944,2.3605509509668674,0.6102602242727093
