2.8305492,2.6868806,2.338578,2.441793,2.1303165,1.2820702,1.2394284,1.8342685,1.8838792,1.5861224,1.710568,1.8554347,1.5506384
4.9616804,4.593791,4.603684,4.2006187,3.1875324,2.8814344,3.3594117,3.2843397,2.4675398,1.7861779,1.6194466,1.53896,1.8922122
0.488904,1.536895,2.3552847,2.9694319,3.230129,3.0325613,2.9668164,3.0282617,2.9837394,3.5636601,4.92271,5.993628,6.0314465
2.2353263,2.4320269,2.0646458,1.958286,1.9606451,1.8366777,2.145168,2.9340212,3.5088286,3.4720488,3.583078,3.942739,3.9552116
5.9954624,6.770501,7.355303,7.280897,7.2169228,7.5929003,8.111328,8.423646,8.570388,8.807842,8.590855,8.205376,8.050274
7.686738,6.978863,6.2996287,6.209798,5.8859653,5.3137403,4.997941,4.579233,3.7789006,3.1726108,3.1614027,3.320486,3.2322674
1.0890052,1.7714328,2.152295,1.6077347,1.6864488,2.5986724,2.7391717,1.8343244,1.7985282,1.9735327,1.5857162,1.5252634,2.1519182
3.2579317,2.9056842,2.0548983,1.4522072,1.2973828,1.2344786,1.2691215,1.4756123,1.2422343,1.0069687,1.5542011,1.9858303,1.749505
3.0023248,3.5078511,3.6773472,3.248054,3.3351195,3.7651014,3.5381885,2.861201,2.9409542,3.2652802,3.1890745,2.9309738,2.9130287
1.3544807,1.135413,0.93060553,1.3636512,1.8165207,1.8747268,2.3803532,2.811593,2.595601,1.9110155,1.5727977,1.5150833,1.1241348
1.4944882,1.6667732,1.4874265,1.096091,1.3097098,1.971525,2.0194144,1.6807723,1.8921986,2.5399256,2.8797503,2.7641852,2.6680007
2.7416375,2.7520313,2.7975838,2.5788393,2.772182,3.2188523,2.935773,2.4845624,2.6649432,2.902658,2.751012,2.7574291,3.1989603
0.7010469,0.89421177,1.1918621,1.4470315,1.1855838,0.7488147,0.96211153,1.1389736,1.0492308,0.677095,0.68352234,1.1172718,1.436462
2.1225414,1.6259793,0.99671054,0.8887112,1.0448481,0.82533926,0.45039266,0.5685874,0.44326526,0.24193835,0.32703328,0.52144134,0.647403
3.4521668,3.6535907,2.9808378,2.5069048,2.423948,2.1245496,1.9329274,2.0305169,1.734986,1.329385,1.7040365,2.3517137,2.2720058
1.9726532,2.4698365,2.3453012,2.1938953,1.7604232,1.0113561,0.95896196,1.5423504,1.7435297,1.4195114,1.3978894,1.6647434,1.4497739
3.8062165,3.8008194,4.101705,4.872846,4.9822316,4.5225077,4.185233,2.7931564,0.79109603,-0.5336523,-0.68154037,-0.78742254,-1.4056824
4.480127,4.119562,4.3576446,5.107708,5.385987,5.1397953,4.69091,2.9999344,1.4386152,0.35484308,-0.07436812,-0.26321137,-0.24804258
3.4853618,3.3263018,2.8625474,3.1594825,3.6493163,3.6736193,3.5437531,3.279111,3.287387,4.466667,5.9079776,5.6046343,3.8780613
3.9323637,3.768805,3.333712,3.4114156,3.5089374,2.924645,2.2662168,2.1129065,1.8814791,1.6087327,1.6223302,1.5531316,1.0728089
2.6783056,1.9122592,2.0155463,2.0983791,1.8165717,1.7629273,1.7252758,1.2670971,1.2954953,1.5207522,1.1746799,0.54144394,0.8234101
2.2452312,2.3001797,1.6909072,0.92557925,0.79840684,1.0526493,1.3121705,1.2961538,1.1347811,0.77684784,0.7513175,1.2251389,1.510692
1.3786966,1.4252787,1.6720946,2.2308302,2.7427955,3.0206985,3.313664,3.6707952,3.9886508,4.150122,4.097742,4.198479,4.4910455
2.490408,1.7500781,1.0961685,0.7174724,0.677974,0.7752584,0.9580451,1.1667167,1.8741454,2.1837358,2.230061,2.652586,3.4270496
4.937462,5.390607,5.3956046,4.9908075,5.033242,5.5693464,6.335919,6.6314454,6.710039,6.1864057,5.5741878,5.651225,5.933367
1.4042065,1.6282823,1.8722103,2.157275,1.7794509,1.1598128,1.3718948,1.9132428,1.5354631,0.88069195,0.8508178,1.0427554,0.8870141
3.2716238,3.299818,3.2141447,3.2459326,3.1273127,2.678834,2.3289905,2.6258137,2.4396996,2.0960593,1.8834307,1.7713451,1.51905
5.2837086,5.4828196,5.4412403,5.062997,4.5945296,3.9051156,2.9367723,2.146271,2.1035175,1.9459869,1.7933253,1.9605845,2.2056508
4.5801625,5.8674283,6.1706076,5.8498726,5.3928914,5.4069114,6.356983,7.337472,7.536077,7.8038707,8.716569,9.243365,8.511937
3.5148053,3.6462054,3.9402385,3.4912229,3.0586143,3.266283,3.6304212,3.5689542,4.3042808,4.326802,3.1541638,2.393765,2.7585125
3.3697045,3.6388025,3.5286832,3.076706,2.8021615,2.8500652,3.2527719,3.7151437,3.380383,2.1113343,1.0470438,1.006802,1.3089767
0.17899966,-0.1729486,-0.28365278,-0.50607085,-0.80752885,-0.2900058,0.6402744,1.0471804,0.5502404,0.5801674,1.2789623,1.5048219,1.4912812
1.8592399,1.9326365,1.3453153,1.1672511,1.3030462,1.3135728,1.7503861,2.1541429,2.2099469,2.0947406,2.2730708,2.3196578,1.7526808
0.81338155,0.72123957,0.7044386,0.87514526,1.0259402,1.2976081,1.9962507,2.2940652,1.2763621,-0.0957185,-0.38965988,0.33807045,1.1286587
2.1725678,3.0504034,2.1438577,1.3298566,1.9640592,2.4103556,2.191917,1.7443389,1.2847974,0.5479868,0.90674293,1.6963086,1.1325587
2.2092469,3.1084635,3.5473218,3.4223447,2.9488657,2.521418,2.601549,2.7193208,2.5164638,2.4541686,2.7888608,2.9747531,2.562304
1.7489622,1.7466544,2.3171856,2.6124742,2.579811,3.0100741,3.769279,4.446645,5.024209,5.899015,6.0817285,5.3552113,4.9818063
0.9066373,1.5851821,1.8635544,1.603301,1.8179289,2.73675,2.7355533,1.8663833,0.98176444,0.831524,0.7325557,0.6458878,0.8131602
3.3602068,3.1177313,2.737564,2.738449,2.2671943,0.8454512,0.21597618,0.76008147,1.389559,1.5395019,1.7910638,1.9412708,1.5269158
-0.08577812,-0.25383115,-0.46274555,-0.219715,0.1585927,0.4923693,1.1049882,1.9251008,2.6263251,3.191632,3.6500602,3.8167453,3.74789
8.531753,8.166923,7.9437857,7.791027,6.98363,5.79924,5.327708,5.641607,5.542816,4.7777896,4.00385,3.4571805,2.9584656
-1.4706767,0.12041938,1.8131618,2.509834,2.5242586,2.041719,1.9583595,1.7059047,1.6329451,1.227759,0.91011083,1.0529997,0.93880653
2.3912997,2.7682152,2.9052281,2.7062187,2.6383035,2.9584641,2.9596043,2.6694994,2.4773324,2.8559382,3.2803135,3.3500953,3.1871681
4.7032533,4.142028,3.3947277,3.605502,4.0203614,3.471167,2.8798423,2.5543654,2.5425668,2.1407194,2.0620832,1.8217759,1.2243775
3.8344805,3.493496,2.9154887,2.9441822,2.7776833,2.239925,1.8626248,1.8819702,1.5172995,1.619662,2.222923,2.1423411,1.4535122
2.2016592,1.8715762,1.3563285,1.515243,1.7756575,1.909611,2.338765,2.601525,2.1723182,1.9654567,2.458381,2.7891412,2.3323693
2.4338913,2.862133,3.570036,3.9663615,3.265847,2.4669662,2.8171675,3.6876924,3.7500243,3.2722092,2.9320014,2.865607,2.8716025
2.9501543,2.6798463,3.0416145,3.0979838,2.3143766,2.0102386,2.5690556,2.5668695,2.830661,3.2467394,3.2110205,2.766469,2.8000984
2.0024438,2.0554383,1.5099629,1.0996277,1.3912075,1.8495367,1.784558,1.5632895,1.4694096,1.5913672,1.9933026,2.357795,2.3678136
4.3315935,4.8697352,4.7563896,4.4104404,4.1553783,4.4148316,5.4506736,6.131559,5.675448,5.2854743,5.4718924,5.7528734,5.3774095
2.9574385,3.0402904,2.8108516,2.6591768,2.4958537,2.050177,2.178718,3.2008662,4.458936,5.0758114,4.866261,4.152378,3.1669693
2.0699072,1.9763272,2.5536852,2.9384842,2.4571753,2.3178377,2.812067,2.6438887,2.111476,1.9285605,2.1851482,2.247005,2.4529824
1.313743,0.637629,0.44737744,0.9025216,1.3283393,1.543109,1.3454521,1.0018185,0.7699585,0.7664336,0.6399066,0.18446118,0.04996401
8.700332,9.223821,9.225426,8.025036,6.985968,7.024992,7.151841,5.982445,5.533354,5.56417,4.902025,3.8676744,3.1669536
3.2541094,2.7358446,2.442102,2.791182,3.221177,3.2928867,3.0197644,3.086507,3.1781135,3.063671,2.3759103,1.5005401,1.1841065
2.6078677,2.35398,2.135791,2.264169,2.5627503,2.5287728,2.0534194,1.4405923,1.4608357,2.0822482,2.6144552,2.1814537,1.4871943
3.1719694,3.1909556,2.9808962,3.1809084,3.326911,3.2519028,3.3560758,3.1691754,2.9234545,3.1050358,3.8377223,3.7951102,2.8238277
1.9867301,2.4358935,3.058486,3.2641802,3.0454817,2.8909276,2.8111992,2.8405802,2.8397765,2.461098,2.038058,2.131847,2.6431746
3.436859,4.428393,4.612551,3.9568954,3.2200289,2.8740177,3.1446857,3.2237504,3.621811,4.1446695,4.3959084,4.346699,3.6850014
7.4054184,7.0381246,6.7732654,6.631507,6.2724876,5.65668,4.9446054,4.213432,4.1704297,3.897677,2.9829717,2.2302227,1.9815514
3.608519,3.8188992,3.5581222,3.4209871,3.2847333,2.907021,2.9046206,3.2502518,3.350716,3.0723224,3.188262,3.4071403,3.0868545
2.1397343,1.7632953,1.583422,2.2457132,3.2146788,3.63515,3.1967402,2.2812343,2.3059816,3.1056943,3.6874166,3.4321966,2.9702008
6.922365,7.1389246,6.546002,5.3041487,4.8952,5.1560693,4.9056635,4.0176334,3.6035376,3.3432212,2.7955666,2.50656,2.5548651
2.7764096,2.7497041,2.9599013,2.6756945,2.0727067,2.3628812,2.9557948,2.2635324,1.6969876,1.9046242,2.0875037,1.3756379,0.96425444
5.3924465,6.0448856,6.0686407,5.2718573,4.9018884,5.1535134,5.305424,5.232017,5.8837895,6.0609674,5.296226,4.6351137,4.3521495
5.369705,5.377413,4.977965,4.9519014,4.8657546,3.9731302,3.0992537,3.2405465,3.6528716,3.6148696,3.717063,4.0328274,3.9448447
0.90559447,1.2757442,1.3414541,1.1502627,1.2846515,1.8308008,2.055153,1.8118429,1.7689146,1.9190946,1.7699429,1.506222,1.5189328
2.180423,1.6298375,2.273884,3.1871572,2.9594178,2.527903,2.7293963,2.973557,2.9082303,3.194922,3.2794971,2.952353,3.1227894
0.8826257,0.4290551,0.9004159,1.3087627,1.4037766,1.9988557,2.819428,3.0685246,3.4084506,3.9908757,3.822106,3.2394085,3.4840631
4.728257,4.551368,4.619451,4.6514606,4.1431847,3.3527732,2.405116,1.9721208,2.0533547,2.5357552,2.6778884,2.6152124,2.8993676
2.3585021,1.8521831,1.3956246,1.4123088,1.4836004,1.483712,1.6424055,1.66346,1.9372191,2.1108282,2.1024313,1.9905218,1.9633738
2.8376577,2.4801908,2.605271,2.8460484,2.3218029,1.9427143,2.5541196,3.2311082,3.2287893,3.3145208,3.3546386,2.897293,2.4314933
2.9839795,3.126072,3.2248614,2.3688633,0.76393765,0.13141406,0.9060241,1.7313664,1.8355374,1.8713863,2.038744,1.8566055,1.8086463
3.7990453,3.146371,3.2594535,3.611008,3.390667,3.2418184,3.565837,3.210443,2.9052804,3.0722952,3.3939257,3.0239763,2.6093466
5.908024,5.8971295,5.5773206,3.910772,1.6351433,0.5928666,0.7326794,0.718786,0.29295307,0.046519995,-0.13527024,-0.7088293,-0.91902316
2.116568,2.0873318,2.3091621,2.3122745,2.173531,2.3889515,2.7194293,2.667494,2.5534153,2.2506886,2.1183915,2.581204,3.4402232
2.6083102,2.195818,1.4437392,1.0763382,1.2891114,1.8018411,2.244385,2.605146,2.5197997,2.553421,2.7718878,2.6972704,2.3047984
5.935339,5.5974216,4.941935,4.442781,4.3461747,4.0494556,3.257145,2.575195,2.4272122,2.2386506,2.2729275,2.4972534,2.72393
1.6059108,1.3361148,1.3919861,1.831842,1.6431966,1.2283666,1.528872,2.4281237,2.4387968,2.2066975,2.3601308,2.3224597,2.2274578
1.255836,1.405112,1.3447496,1.6414704,1.86357,1.8304458,1.9392982,1.9013853,1.7208302,1.783919,2.3512425,2.7349124,2.535674
0.841197,1.37746,1.1367762,1.1772014,1.4934319,1.5003709,1.5993819,1.4953005,1.1612878,1.0297561,1.4648689,1.7043142,1.1067154
-0.18333113,0.02435708,-0.49326932,-0.68902016,-0.35236824,-0.29466426,-0.23874128,0.42988834,1.2119235,1.0438098,0.8494249,1.2664565,1.5858605
1.6315295,1.9460342,1.4631476,1.5558321,2.2239292,2.6908057,2.9102063,2.9270012,2.6606536,2.83078,3.9004955,4.481018,3.68777
1.3437206,1.6343013,1.5869191,1.5284089,1.284349,1.3347975,2.1132178,2.453661,1.9853758,2.197687,3.277316,3.4631538,2.5231953
1.028464,0.79421663,0.6086377,1.0050246,1.1789116,0.89960575,0.6955317,1.5771189,2.3543653,2.9633846,3.3710537,3.4522138,3.2994685
1.6391451,1.9114895,1.582381,0.8892322,0.33222628,0.21459734,0.5266434,1.1612744,1.3589503,1.1899458,1.294789,1.7275842,2.0909176
2.851201,3.9199352,4.0306215,3.669317,3.7321281,3.3571496,2.844667,3.5211785,4.601424,4.3924785,3.7526865,3.9564466,4.2145762
-0.63551974,-0.3580035,-0.21105039,0.41911137,2.2935286,3.6147556,3.4899745,2.6306093,2.653799,2.37604,1.7796664,1.5191799,1.3002496
1.3499776,1.4466354,1.210593,1.136591,1.3041128,1.0954589,0.9071445,1.1791005,2.3906705,2.9354835,2.5915685,2.2624536,2.0198805
2.9205525,2.8725462,2.7883506,2.0295334,1.2340592,1.0924379,1.1191101,0.7486702,0.85038674,1.5085442,1.7995088,1.6174498,1.7400267
-2.4994571,-2.76304,-2.6374822,-1.9676802,-1.0909966,-0.19969273,0.66050965,1.7239927,2.0782454,2.2139993,2.5578053,2.666746,2.4602334
2.8883598,2.9678516,3.0399194,2.5148957,1.7980907,1.5944246,1.418242,0.30058652,-0.5136558,-0.609583,-0.2642851,-0.29442608,-0.32936883
3.3097503,3.3740506,3.0292668,2.2505033,1.7893003,1.9426374,2.3107831,2.239836,2.2337172,2.4509983,3.0250568,3.4719272,3.6342225
2.71524,3.8419538,4.4540153,4.9643326,5.1056767,4.556259,4.482865,5.2953305,5.6265,5.6642013,6.361411,7.0394073,6.6797376
2.5651727,2.9695215,3.2679558,3.3549964,3.1393933,2.8333683,2.7836132,3.202984,3.2992435,3.290349,3.2433991,2.9489794,2.487562
1.3736573,0.70456254,0.22883081,0.37015045,0.9130983,1.1591845,0.8587829,0.5928472,1.2504288,1.990433,2.16967,2.0704112,2.2689307
2.7017884,3.1956325,3.5237932,3.8686492,3.7602735,3.281427,3.426093,3.9587455,4.006156,3.6744208,3.625309,3.7063193,3.3656611
-1.0378978,-0.2655481,-0.3227986,-0.5416639,-0.38560474,-0.27018607,0.24284303,1.1100174,1.5026187,1.0371835,0.84228706,1.220269,1.1695335
2.0156608,2.9515853,2.9536912,2.5440493,2.2286108,2.2175076,2.520039,3.0293632,2.7830074,2.6055732,3.0841875,4.0045724,4.290876
1.7378547,1.6384357,0.8400836,0.4790622,0.6570015,0.2509228,-0.09463382,0.45600328,1.2729177,0.97247434,0.6689763,1.2734166,1.7584333
3.522542,3.2117672,3.2575397,3.1016924,2.4175067,2.195336,2.8970733,3.4443743,3.580987,3.584209,3.7165198,3.4924378,3.3754683
3.0267968,3.8825512,4.4121537,4.3519354,4.11415,3.814505,3.447976,3.7148893,4.538301,5.2420807,5.262998,5.0228224,4.7700195
1.7242849,1.9629092,2.5507126,2.5581574,2.0655189,1.7578689,1.5553374,1.1053337,1.4054401,1.7234604,1.6969714,1.7133703,2.2532582
2.5759892,2.0849473,2.0487952,2.3908117,2.155481,1.5394235,1.3997103,1.4581556,1.7703127,2.0758314,2.4200892,2.4420269,2.3276424
4.2457275,3.3821945,3.2283435,3.6949542,3.2893577,2.7104063,3.566225,4.8068094,5.373687,5.0050325,4.066757,2.4323921,1.0781493
1.0469582,1.0511733,0.93537986,1.1908693,1.2722168,0.68073726,0.61402583,1.538351,2.0534616,1.786828,1.7535648,2.2116675,2.4178982
4.950162,5.09796,4.892812,3.4036489,0.7507605,-0.81941426,-0.54064167,-0.42316633,-0.9390677,-1.1371273,-1.1838382,-1.7536889,-2.3461967
4.9191165,4.5835867,4.5291586,4.3750086,2.7300174,0.6016858,-0.23549974,-0.09043938,-0.07040906,-0.3842014,-0.78078365,-1.2654809,-1.5287641
3.0035195,2.5657675,2.61419,3.13625,2.8341043,2.3303766,2.7519128,2.702834,2.3429658,2.9711342,4.312443,4.4682064,3.734435
-1.6065154,-1.2237211,-0.83651316,0.56268615,2.4126801,2.882152,2.5245216,2.309933,2.5682135,2.489872,2.383819,2.062912,1.1781948
2.31064,2.4726062,2.950999,3.600467,3.9370909,3.7980642,3.8211083,3.9953127,4.223758,3.9848232,3.734047,3.7255125,3.876072
3.2635336,3.6555066,3.6040845,3.534804,2.9274273,1.9986396,2.1250746,2.733854,2.5515509,1.5568987,1.1523855,1.1883881,0.8816197
1.2563548,1.3709873,1.1915349,1.9157829,2.3763156,1.8116711,1.7557511,2.4420395,3.0711107,3.600173,4.3238997,4.186374,2.9230297
2.3438349,3.1613274,2.7396078,2.0705528,2.443663,3.303819,3.6592689,3.4181995,2.8353586,2.8009772,3.5768862,4.039273,3.4339452
-0.6494956,-1.1128722,-1.0292875,-0.6291406,-0.86916816,-1.058788,-0.8410822,-0.31247932,-0.6544521,-0.32276058,0.4699474,0.46162212,0.061065674
2.2514095,2.7952461,3.0248346,2.9725482,2.697178,2.3083644,2.11075,2.2300355,2.6365607,2.8203535,2.7971544,2.825975,2.880509
1.397088,1.634619,1.0845172,0.9687804,1.2844093,0.9243106,0.75858516,1.3968921,1.6815717,1.2665123,1.7106009,2.9176745,3.2695541
1.5736321,1.3810887,1.4516683,1.3238201,0.88554335,1.2175893,2.0821962,2.4905584,2.2583313,2.1138937,2.6931446,3.5711608,4.433029
1.0750953,1.580701,1.797997,1.7515519,1.8175464,2.5532804,4.0956306,4.9377985,5.3595614,5.2452984,5.3663306,5.8642516,6.290993
1.0208002,1.9049205,1.9251084,1.8789275,1.8927926,1.7547846,2.352799,3.808459,4.2874055,3.9361634,4.0882454,4.5076513,3.9508305
5.3820257,3.759512,1.8477296,0.670165,0.4042437,0.28083384,-0.14851463,-0.82546645,-1.0898939,-1.64216,-2.2126055,-2.3064575,-1.8105668
2.2222676,2.9901059,3.4721365,3.3831763,3.2926092,3.2547808,3.3637457,3.8164928,4.272756,3.3762555,1.6941139,0.91236424,1.0498661
-0.7352524,-0.7423645,-0.98834383,-1.5763352,-1.9208814,-1.9969121,-1.5166365,-0.53168446,1.2795366,2.2615957,2.181868,2.0792825,2.413823
1.7209378,1.751177,2.2342439,2.524,1.7163516,0.44571662,0.0068161488,0.14207053,0.6507386,1.3852023,1.8483257,1.7487236,1.6236291
4.0841284,3.8760948,3.708632,3.5894992,3.700265,4.087929,4.144315,3.8578494,3.6487012,3.423376,3.1470351,3.033847,3.5445476
2.5465386,3.7403288,4.936955,5.3179398,4.736086,4.7057257,5.960071,7.34156,7.9390697,8.361728,8.780454,8.816115,8.546538
1.530964,2.074823,2.0870242,1.9072602,1.9403833,2.1081302,2.193493,1.8885877,2.001957,2.4782073,3.2167473,3.6353288,3.5093293
0.7626731,0.797508,0.5596581,0.3630967,0.16477227,-0.20834339,-0.27871644,0.16192472,0.6703101,0.76439416,0.8693502,1.3224182,1.6297379
1.6969107,2.163323,2.9251628,3.7269943,3.7264338,3.2384405,2.8963003,3.2982523,3.3734274,4.065816,5.043977,5.3113194,5.058919
1.9653519,2.027165,2.0957272,2.2082179,1.8400835,1.3709961,1.7308928,1.8590641,1.8040144,1.7585598,2.085991,2.0092218,1.3950254
