1.6210868,1.452529,1.4803196,1.4666786,1.542539,1.8926687,2.2324104,2.3254948,2.6674254,2.8059087,2.7381954,3.2056136,4.1569867
3.1628623,2.9893913,2.7025902,2.7771173,2.818609,2.7333822,3.0614429,3.351555,3.1160772,2.7107084,3.0089402,3.2990437,3.078453
0.66706145,0.7772942,0.68216044,0.6929161,1.1638186,1.5333631,1.2415683,0.9073688,0.94668496,1.2990109,1.6245315,1.7976105,1.8171624
5.767949,6.7103033,7.0370502,6.9743614,7.027783,7.004344,6.8400207,6.437089,5.7578726,5.496081,5.5473804,5.3437037,4.448496
6.6279745,7.6498165,8.547099,8.25972,7.713001,7.757942,7.9251785,7.784941,8.054618,7.919591,7.05106,6.5712633,6.7772875
2.8426552,3.8210912,4.486545,4.0567975,3.2528522,3.0448678,3.3677855,3.2340453,3.570198,3.8266034,3.944353,4.1620464,4.269753
8.451057,8.437815,9.059894,8.560461,7.45768,7.167616,6.6690974,6.0248747,5.955541,6.085906,4.995861,3.7393394,3.8016043
2.5726895,2.3701713,1.87772,2.1760392,2.4752545,2.0337832,1.7302965,1.9263818,2.1085014,2.091296,2.343065,2.432076,1.8989307
0.41870266,0.44935238,0.73852754,0.93785757,1.1103858,1.7063185,2.7375045,3.6805456,4.5322695,4.521536,4.3579893,4.8245187,5.6657915
-2.299167,-2.1224012,-1.137808,0.8860998,2.2429695,1.8532577,1.4175208,1.8119183,2.2276363,1.9154975,1.5213964,1.2355763,0.6800944
2.8244572,2.4589868,2.1379685,2.169649,2.1961281,2.0483346,2.2765746,2.616565,3.0391827,3.2290103,3.4018683,3.4668622,3.4584146
2.5682328,3.06956,3.1357608,2.810246,2.4409056,2.7356896,3.3487306,3.2179282,2.9243371,3.3719115,3.912356,3.8118916,3.3419595
2.919026,3.6655083,3.8893318,3.6298113,3.343377,2.9196157,2.6990151,2.7664087,3.639193,4.4044766,4.5355935,4.2167797,3.703432
0.9885919,0.72998905,0.7005698,1.1378068,1.2010013,0.9678655,0.9738051,1.2694147,1.3230915,1.4503199,1.9138417,2.28166,2.4034724
2.27472,2.3152552,2.4838266,2.0385556,2.207945,3.1975658,3.471868,2.535347,2.7109656,3.639666,3.7592268,3.4094386,3.743669
-0.4233048,-0.6317605,0.0800215,0.71184677,1.0773461,1.537279,1.6585851,1.2822142,1.2149421,1.520037,2.0039003,3.0956187,4.8971896
2.9220433,3.2292604,3.250401,3.2233546,3.175261,2.9012718,2.587442,2.9880347,2.8574965,1.9921591,0.9490813,0.3602357,0.2524228
-0.5178869,-0.6797143,-0.5510007,-1.0914156,-2.04889,-2.482172,-1.8250467,-0.42134935,1.5229577,2.716425,2.593625,2.2467313,2.5593731
2.917551,2.4438527,2.2277577,2.236189,2.060759,2.3322673,3.2619495,3.776916,4.0737224,4.3055077,4.512325,4.3547416,4.2707806
2.958057,2.5748084,2.0475507,1.8358436,2.0265787,2.2630448,2.1634426,1.9021256,1.9073176,1.9880434,1.7068185,1.0360293,0.6563817
0.8856622,0.66630656,0.6799772,1.5341679,2.0873759,1.9024925,2.086147,2.766839,2.6150289,1.8932502,1.4742322,1.4046034,1.1658981
1.2870853,1.5087885,1.1887937,1.2244308,1.4807152,1.4154327,1.8485255,2.4897735,2.2769773,1.5536344,1.6742308,2.0429778,1.6794782
3.2720942,2.6799436,2.6336637,3.1401672,2.9867597,2.438561,2.3443334,2.3250592,2.5888557,2.6704855,2.6613615,2.5053058,2.5873008
0.84180677,2.1973052,2.4305086,1.917245,1.4868522,0.9823421,0.8142357,0.5312978,0.83641195,1.333154,1.9618223,2.3779736,1.814259
3.385554,2.9140472,2.457925,2.40055,2.403915,2.4412856,2.727704,2.8459494,2.6787844,2.335263,2.236668,2.0553765,1.8298423
1.9587505,2.5763254,3.0505772,3.1200762,2.6363797,2.2054935,2.2078738,2.3319702,2.3636425,2.4907038,2.374392,1.8603709,1.2362257
2.5615668,2.5205233,3.060404,3.3981366,3.1912115,2.7698154,2.681253,2.6409407,2.7815943,2.7558103,2.4325683,2.4805923,3.1847773
