1.1535099,1.9772645,1.4564692,0.52294314,0.6613102,1.3070954,1.6496133,1.8909774,1.5823272,1.3072631,1.4980229,1.9829249,1.8502041
2.1190548,1.2061437,1.1612827,1.6233597,1.2984085,0.9286651,1.3607097,2.0896082,2.5943985,2.9197435,2.9890573,2.5218496,2.3746362
3.250907,3.8712544,4.0731554,3.842834,3.899187,4.1033,3.9418092,3.0410578,3.0663307,3.5055008,3.7364693,3.3928356,2.7797422
7.0478706,6.7156286,6.353725,5.7254066,5.019652,4.8021073,4.221794,3.3500412,3.1110973,3.930677,4.3327756,3.7040205,3.0395184
1.5155915,1.9733748,1.6238695,1.2721494,1.4821699,1.7473892,2.0761182,2.2574062,2.9074147,3.5338182,4.24186,4.2927003,3.4633174
1.2349085,2.7794137,3.4964232,3.228897,3.0223444,3.136106,3.0384884,2.8298566,2.4630418,2.0993998,1.8855464,1.9678499,1.95216
2.271092,2.2934513,1.6311002,1.146922,1.0270379,1.1798613,1.9316745,2.2090547,1.7520297,1.2882624,1.6485499,1.8368783,1.2611043
5.451702,5.4357595,4.73359,2.8008146,0.69305253,0.12041676,0.48514813,0.3438778,-0.4636147,-0.70520234,-0.6514399,-1.0865871,-1.4914211
0.849895,1.4760351,1.5802994,1.503498,1.1438426,0.49906206,0.78323925,1.559927,2.0209064,1.8253403,2.0624332,2.7105396,2.7025037
3.393884,2.8985724,3.067562,3.6021495,3.3078763,2.877557,3.024097,2.8781712,2.7075434,3.0154896,3.3113546,2.7471037,2.124113
4.0078335,4.0020785,4.2823977,3.807543,2.1686046,1.249645,1.8713324,2.748104,3.1216216,3.5241647,3.8369904,3.4512725,2.9916449
1.895406,2.2469275,2.352611,2.2230105,2.2724895,2.786817,3.3858604,3.4154394,2.869886,2.6145718,2.7546084,2.7685099,2.5015526
2.861662,2.6497686,2.5339656,2.2743409,2.3215218,2.4241333,2.2821794,2.2585242,2.653004,1.7849318,0.14878899,-0.27626765,0.7395971
0.78813714,0.60847604,0.2276144,0.03843987,0.3966838,0.58956677,0.08710134,0.040929854,0.44551456,0.998132,1.3420753,1.8218246,2.5410066
5.50957,5.5553727,5.3021235,5.2215023,4.8981805,4.217909,3.5434647,2.9084113,2.8529224,3.1493237,3.4862719,3.3823442,2.8468788
2.581058,2.1495385,2.3160782,2.5962803,2.2443845,2.0719414,2.3086464,2.4955094,2.4437437,2.5234346,2.6612763,2.5914454,2.809021
1.5552082,1.2887771,1.1069419,1.6869941,2.293174,2.3235905,2.7561753,3.7435822,4.5913935,4.763817,4.822949,4.8337154,4.655677
