50.40906,50.96765,50.74436,49.870502,50.7172,50.33813,50.226795,50.038013,51.371765,50.69605,50.822662,51.146694,50.39386,51.08318,50.76165,50.58184,50.79616,50.281532,50.533802,50.67806,51.220566,51.39682,51.702553,51.38253,51.125393,51.43679,51.009426,50.439034,51.230267,52.20289,51.129093
47.43729,47.696556,48.008797,47.192204,47.248222,47.370712,47.080193,47.149937,48.121506,47.773094,48.16355,48.072277,47.333206,48.123173,47.484154,47.344906,47.800804,47.967594,48.186394,47.94496,47.101185,47.349743,47.707226,47.972794,48.034447,48.83452,48.177994,47.863266,48.147552,47.569294,48.304337
47.58344,47.809357,47.931084,48.891346,47.914642,48.68028,48.468285,48.910976,48.190147,48.340706,48.33308,48.082848,48.47848,48.582634,48.161835,48.506256,47.643215,48.196106,48.123158,48.211643,48.385925,48.03634,48.114223,48.10006,49.0884,49.132637,48.11941,49.099842,48.01043,48.598286,48.481064
46.080734,45.753407,45.744064,46.12554,45.89537,46.101753,45.54474,46.12472,45.733818,45.67679,45.962017,45.09252,46.147667,46.084465,45.71278,46.16921,45.099403,46.009678,46.348297,45.797607,45.81914,45.932262,45.255047,45.804573,45.877544,46.207184,45.62155,46.194244,46.245937,45.6845,46.229794
67.94533,67.526825,68.634346,68.41746,68.80121,68.30505,67.30793,67.93692,68.61998,67.573494,68.34898,67.2737,68.279526,68.78214,68.30389,68.495056,67.53853,67.81319,68.81365,68.354515,68.552246,67.699844,68.42901,68.37145,68.41403,68.95749,68.67158,67.728806,68.08788,68.93269,68.86038
44.479572,43.94161,44.054337,45.108555,44.73687,44.7911,45.973667,44.88316,43.7608,45.07266,45.33854,45.023605,44.707153,43.712467,45.369823,45.28441,44.686428,44.717743,44.53375,45.56133,45.49763,45.09285,44.739914,44.616425,44.75892,44.874672,44.84919,45.55921,45.365536,44.9864,45.19728
40.232765,40.783558,40.287117,40.338097,40.366257,40.245754,40.94947,40.551,40.202446,40.88341,40.73208,40.96768,40.618565,40.477715,41.09891,40.513523,40.813522,40.146915,40.351536,40.92154,40.58469,41.239975,40.977203,40.968925,40.990673,41.23503,40.59881,41.335743,40.92693,41.30678,41.35943
33.539757,33.796646,33.64918,33.891693,33.076515,33.99202,33.293633,34.09072,35.15773,33.466064,34.499027,34.09591,33.045372,33.711586,34.20022,33.963715,34.462147,34.40074,33.994022,34.429302,34.196358,33.43155,33.88188,34.25112,34.838707,34.588974,34.41627,34.162445,35.09041,34.65585,34.09374
18.169743,18.449211,19.26811,17.265974,18.740582,18.235859,17.611412,17.48895,18.36223,17.805548,17.930965,18.76139,18.759756,19.072807,17.698278,18.029654,18.076958,18.155354,18.16756,17.389475,17.948717,19.110088,18.736221,19.141542,17.500944,18.314972,19.364994,17.183792,18.305342,18.304836,18.660341
52.663963,54.18182,53.469345,52.90102,53.796455,52.942333,53.64749,52.945026,53.928226,54.34666,52.965508,53.086426,53.553368,53.556515,54.32741,54.602787,54.369812,53.630966,53.74515,53.98659,54.447563,53.68036,53.994072,54.10103,52.739155,53.0129,53.400204,54.81318,53.797756,53.927387,53.346077
