77.519745,78.188446,77.955215,78.54254,77.79799,78.10222,77.53621,78.560875,78.45441,77.47687,77.60158,77.14104,78.31059,77.65803,79.180115,77.62711,77.942665,77.40372,78.04757,78.572975,78.60503,78.12656,78.67576,78.615776,79.38293,78.23489,77.889336,78.43907,78.29918,79.32376,78.64842
48.182213,48.11968,49.2576,49.36695,48.659813,49.15293,48.844357,48.577473,48.509926,48.870018,48.895798,49.024406,49.79096,49.083725,48.467087,48.710655,48.436035,49.31269,48.987446,48.763947,48.844437,48.354614,48.968895,48.9813,49.029167,48.64913,49.546432,48.800785,48.767612,48.072224,48.983658
28.660576,28.38402,27.762966,29.032188,28.135431,27.953579,28.590113,28.817772,27.774952,28.439589,27.684612,29.337776,28.352976,29.057035,27.766348,29.161015,28.184288,28.994968,28.275593,28.579252,28.274551,27.962454,28.158588,27.593508,28.629536,28.833021,28.568016,29.258183,27.864841,28.350914,28.622114
35.519615,35.98964,35.608757,35.97807,35.56615,36.378464,36.334763,36.69587,35.96572,36.14594,35.335674,35.86872,36.013123,36.308655,36.008286,36.2819,35.963066,36.682114,35.653034,35.987415,36.490654,36.461132,35.75264,35.542156,36.50876,36.43695,35.753513,36.90947,35.44316,36.056053,35.724903
33.4972,34.427322,33.669014,34.553577,33.43464,33.032875,33.1454,33.352776,34.637394,34.005096,34.680126,33.92938,33.984894,33.97438,33.479786,33.88452,34.26826,33.817986,34.01519,34.847366,33.844597,33.478256,34.046295,34.2896,34.409042,34.439148,34.057335,34.289482,34.61994,34.10733,34.266468
55.520317,55.245228,54.697144,55.867924,55.46647,55.596737,55.367886,56.053677,55.18093,55.216084,54.904633,55.265965,55.783413,55.15492,54.77144,55.337402,54.934547,55.286186,55.04038,55.343105,55.658497,55.829166,55.011578,55.60441,55.59043,55.493027,55.56959,55.72868,55.60789,55.634773,55.181156
45.119392,44.843513,44.64599,45.410435,44.800804,44.950455,45.121002,45.401234,43.76035,45.090904,44.225117,44.844643,45.772522,44.746418,44.892212,44.44998,44.723152,45.001343,44.782608,44.604176,44.764435,45.58166,44.62117,44.762924,44.629692,44.0972,44.877537,45.610207,44.973774,44.49358,44.824596
41.17674,40.760357,40.8639,40.814445,40.22824,40.66068,40.314487,40.871826,40.65265,39.63055,40.231766,40.95015,40.489674,40.670403,39.630684,40.548634,40.820465,40.96154,40.53491,40.683613,40.24016,40.719604,40.704445,40.43815,41.05847,40.955223,41.08652,40.200485,40.942696,40.49812,40.514484
25.773075,26.45065,26.315725,25.947748,26.347818,25.444029,25.738522,25.081205,26.028696,25.931683,26.018202,26.608982,26.195793,26.54308,26.0654,26.509413,26.092213,25.535702,25.721237,26.655798,26.417812,26.030233,26.669533,25.972158,25.821121,26.6109,26.352594,25.940853,26.380823,26.946583,26.691095
42.818794,43.353798,42.52278,42.789276,43.129868,43.015587,42.932842,43.309208,42.837456,43.455112,42.349304,42.205044,43.1951,43.072998,43.0059,42.813396,43.031048,43.248974,43.042828,42.9324,43.237766,43.896564,42.340237,43.210983,42.78615,43.00151,42.99749,43.75639,43.200237,42.81653,43.0676
42.004177,42.862656,42.238457,42.322887,42.42791,42.183453,43.432327,42.117455,42.122208,43.633587,43.094086,42.74557,42.713215,42.080692,43.121777,42.652702,42.820427,42.505947,42.644135,43.010136,42.923603,43.50095,42.729866,43.35128,42.56653,42.74949,42.732582,43.62136,43.70803,42.62055,43.391464
39.156647,38.446125,38.88835,39.461163,39.548378,39.3767,39.365406,39.59172,38.34136,38.71492,39.261547,39.197803,39.778923,39.057064,39.725796,39.81937,39.401367,38.92145,39.56697,39.79728,38.611904,38.134583,39.132774,39.172714,39.225433,39.43589,39.473446,39.584255,38.89405,39.144897,40.05196
68.3971,68.46714,67.884155,68.727585,68.56618,68.691986,69.51644,68.547,68.454315,69.01294,69.70524,68.67055,68.61148,67.60745,68.806816,68.97171,69.06995,68.076416,68.701515,69.88781,69.00642,68.567444,69.208046,68.92726,69.42372,69.51686,68.21145,69.352776,69.71331,69.36012,69.01554
