23.756268,22.814705,23.419216,22.169165,23.51775,23.458649,22.757961,22.968826,22.956173,22.205643,22.409035,23.458157,23.101706,23.806036,22.081142,23.268429,23.519852,24.14956,23.422558,23.060991,22.644108,23.112898,22.97834,22.812965,22.971764,23.619654,24.15504,21.939754,22.589182,22.40636,23.358837
36.845238,37.12642,37.140205,36.31165,37.33629,37.59189,37.30227,36.960823,37.185135,37.299274,37.650063,36.98826,37.53075,37.049583,36.758698,37.572956,36.980072,37.14279,37.514435,37.148506,36.551186,37.05678,36.647682,37.989655,36.749466,37.91578,37.324425,37.385483,37.78883,36.471855,37.558125
41.636875,40.902607,41.672485,41.794422,41.997086,42.313023,42.498856,42.40113,41.50925,42.09327,41.8824,41.613132,41.920326,42.49024,42.10818,42.619423,42.172413,42.555027,42.154358,41.448746,42.251083,42.735073,41.314426,42.359154,41.884598,42.249733,43.079456,42.609615,42.262096,41.92286,42.715405
45.881184,45.59215,44.508263,44.461647,44.7277,44.554455,44.17364,45.47415,45.542835,44.507175,44.143524,45.390274,44.348595,45.978848,45.170788,45.28668,45.240585,45.312984,44.946014,44.895195,45.41104,45.938858,45.285217,44.80581,45.667725,45.753296,44.92472,45.393967,45.076023,46.731426,45.33611
25.677467,27.140232,26.650595,26.182608,26.026516,26.029562,25.901817,25.768883,26.56761,26.367512,25.72922,27.203156,26.860731,26.880411,26.061779,26.05203,26.931774,26.394398,25.960884,26.926163,25.982664,25.722076,26.926193,26.326324,26.781006,26.817163,26.65592,26.500027,26.197998,26.355831,26.544136
50.858723,51.004417,50.70176,51.72364,50.179703,50.703487,51.098095,51.4757,50.69077,51.281097,52.181274,51.039677,51.071747,50.48948,51.698345,50.14852,50.766697,50.688095,51.294415,51.79881,50.523724,51.30364,51.122505,51.16546,52.30154,52.11512,50.52457,52.057842,51.415787,51.30614,51.97689
25.930176,26.62593,26.464142,26.427685,25.859299,25.739101,25.961401,25.937738,26.468393,26.363686,26.426756,26.383087,26.000254,26.602293,26.813984,26.398218,26.325516,26.597282,26.460518,26.83143,26.47151,26.344055,26.320282,26.183603,26.597832,26.829512,26.477507,26.836342,26.659689,26.520512,27.066923
42.614277,42.894276,41.8813,41.596375,42.567543,41.58048,42.08219,41.685345,42.4877,42.62108,42.622643,42.664276,41.969036,41.76366,42.214634,42.54222,42.35723,42.233624,43.048237,42.516155,42.16825,42.148163,43.03339,43.075424,42.02476,42.02037,42.12188,42.2368,43.02935,42.54149,42.57723
47.062004,46.929775,48.440994,47.264008,48.354027,47.56738,48.818913,47.205246,47.506443,48.174477,48.506435,47.978592,47.929104,47.930904,48.275223,48.808636,48.797737,48.037025,48.28946,47.900436,48.299137,48.6672,48.701595,49.076385,47.341038,47.90268,49.37909,48.014324,47.95657,47.84877,48.77298
63.19175,62.792534,63.921227,63.94093,62.891273,64.28871,64.258514,64.792885,63.942627,63.600975,64.11385,64.06693,63.378754,64.23598,63.963856,63.896057,64.73114,64.23312,63.973007,63.614597,63.531143,63.671688,64.45636,63.726295,65.16676,64.774284,64.195274,64.76643,63.260212,64.349976,63.79316
66.67992,65.8768,65.96218,67.67212,67.40959,67.64281,68.11956,68.01417,66.7869,67.55368,67.529175,66.794075,67.83931,66.67134,68.47109,68.37879,67.6449,67.50192,67.54263,67.85544,68.22976,66.95514,67.23251,67.895805,67.784676,66.84652,67.62615,68.46042,67.523865,67.84668,67.91043
58.06312,58.381393,59.27688,57.569683,58.906708,58.886505,58.10876,58.093567,59.143955,58.81406,59.241673,57.927982,58.512222,58.44386,58.83955,58.140854,58.616108,58.334995,59.217106,58.2738,58.434914,59.042755,58.61158,59.7212,57.951508,59.00106,59.086044,58.535965,59.42051,58.557796,58.731174
64.4511,64.19555,63.537743,64.53563,64.28411,64.37648,64.29974,64.592766,63.73941,64.464035,63.789543,64.645325,64.66637,64.2825,64.58118,64.37422,64.49178,63.97852,64.09502,64.94426,64.454254,63.793186,64.35761,63.690086,64.57216,64.59545,63.883892,65.287445,64.57613,65.137566,64.269196
46.440052,47.293835,46.89736,46.636593,47.176254,46.151997,46.851875,46.369003,47.009785,47.16459,46.909775,46.589676,47.454445,47.378124,48.106865,47.643852,47.806,46.56151,47.497417,47.113876,47.357346,47.336456,48.242832,48.170334,47.32981,46.3897,47.278557,47.356045,47.3253,48.089054,48.289722
52.647743,53.5612,53.33944,52.507416,53.29946,53.48497,53.229485,52.956272,53.73814,53.379166,53.5774,53.44023,53.961544,53.058346,53.459976,53.36281,53.831066,52.75358,53.416286,53.276028,53.097603,53.149555,54.312786,54.61316,53.58089,53.24826,53.3061,53.37901,53.897533,53.832733,53.433674
63.944294,65.36002,64.9978,64.9783,64.43432,64.25731,65.10099,64.4371,64.85203,65.14019,63.98651,65.42236,65.647964,65.249954,65.90836,65.1751,66.02522,64.70888,64.54097,65.359344,65.671524,65.01016,66.65908,65.40475,65.861336,64.24979,65.09734,65.731705,64.86924,66.14188,65.3602
39.82309,39.73916,39.25576,39.77517,39.91234,40.44686,40.075783,40.637806,40.3294,39.51604,39.705723,39.222744,39.786938,39.439167,40.331738,40.426273,40.258015,40.38209,39.89744,40.22184,40.671474,40.499733,39.4541,40.5355,40.36049,39.971695,40.38446,40.21405,40.74504,40.323616,40.21974
49.247105,49.375824,50.38263,50.252247,49.933517,49.800545,50.908447,49.26655,49.706806,51.01964,51.810535,50.082836,49.796856,49.53687,50.41426,50.799892,50.15908,49.987766,50.896553,50.612167,50.112724,49.456295,50.498547,50.18831,49.574184,50.378395,49.950813,51.07696,50.90719,49.675648,50.36147
57.67028,57.588623,56.877205,57.72159,58.331223,56.733833,57.562294,56.782074,56.599304,57.672894,57.711197,56.850903,57.82373,56.533222,56.862785,57.680187,57.060806,56.570335,57.78101,58.252964,57.351444,57.389603,57.251488,57.800934,56.558567,57.345848,57.350166,57.47884,58.112423,57.0958,57.848167
53.0348,53.112495,53.47551,52.59031,54.18496,53.85329,53.200195,53.346745,53.64345,53.309345,52.574486,53.098263,54.005886,53.564568,53.52715,53.60883,53.88641,53.90112,53.87673,53.246372,53.676716,53.32608,53.70993,54.440826,53.19076,52.928947,54.512997,52.993736,53.254906,53.220207,53.63675
37.383377,38.307835,37.50151,37.11311,37.513298,37.34472,37.466263,37.644947,38.181854,37.737907,37.504642,37.872208,37.444206,37.403564,37.83901,37.621494,38.282787,37.629524,37.4256,38.06816,38.00586,38.17002,38.297882,37.97616,37.744026,37.84762,37.41293,38.090454,37.653797,38.35131,37.273354
30.588154,31.399702,31.165062,31.057547,31.115633,30.870188,30.835268,30.754719,31.510838,31.407148,31.338852,30.927929,30.757181,31.25353,31.70167,30.905197,30.95858,31.434381,31.43821,31.860092,31.63931,31.149406,31.398945,30.988771,31.714516,31.909391,31.174877,31.268806,31.147644,31.48814,31.841599
44.76288,45.770756,45.32818,45.55261,45.22908,45.248302,46.036858,45.49537,45.40691,45.981773,45.536465,45.321865,46.034824,45.82487,45.57108,45.999268,46.15671,45.52486,45.615776,45.63481,45.56535,45.922523,46.12946,46.178627,46.162712,45.661545,45.572285,46.401646,45.524303,45.66224,46.070347
48.17683,46.889088,47.54837,47.654552,48.508835,48.55555,47.85953,48.13906,47.442703,48.50313,49.19624,47.519573,48.06834,47.46981,47.61723,47.206764,47.090664,47.87078,48.66643,47.711056,47.39601,48.24602,46.817364,48.379807,47.180042,48.65973,48.292336,48.063866,48.69118,47.2804,48.209427
48.103436,47.84788,48.409576,49.15031,47.97132,48.394817,48.90829,48.82228,48.141987,48.316742,49.008366,48.57166,48.355133,48.29788,49.63446,48.822647,48.39364,48.787575,49.04105,49.149704,48.676815,48.035534,49.0074,48.485764,49.75743,48.962296,48.712215,49.127716,48.57831,48.877205,49.779366
52.65834,51.966694,52.64646,52.732788,53.13423,52.954987,53.602436,53.021637,52.34829,53.061256,53.33107,52.673492,52.81085,52.87501,53.156624,53.730614,53.275642,53.155376,53.248436,53.349766,53.15337,53.10899,52.793,52.927452,52.759926,53.53405,53.335564,53.595165,52.77946,52.88412,53.422256
70.5689,70.12062,70.08187,71.1007,71.60551,70.51489,71.61057,70.602455,69.95915,71.74517,71.284096,70.17818,71.3304,70.30138,71.44611,70.986595,71.661476,70.75393,71.49419,71.750015,71.5497,71.150635,71.451515,71.1422,70.88037,70.41033,71.11996,71.44865,70.94358,71.08319,71.44124
26.427654,25.709864,26.495466,26.064548,26.36418,26.74341,26.179111,26.520952,26.11497,26.522537,26.071154,26.55236,26.799177,27.943132,26.353565,26.509174,26.491127,27.43134,26.53748,25.825928,26.627943,27.199877,26.06683,26.044554,26.504349,26.860737,27.219671,26.601303,25.993357,26.493435,26.963266
