59.37839,59.795998,59.906097,59.28734,59.27339,59.54026,59.452263,59.29416,59.56221,58.8647,59.347336,58.314438,59.619938,59.70761,59.098896,60.396984,58.589664,59.2883,59.81522,59.184727,59.362946,60.146076,58.802513,60.31597,59.563038,60.242867,59.60912,59.684048,60.611717,59.14201,60.50449
62.906227,62.7702,63.323257,62.91501,63.015434,64.17561,64.004555,63.924614,63.247017,63.44894,63.277943,63.160484,63.61762,62.962364,63.932632,63.46255,63.52655,64.125946,63.574463,63.53735,63.669937,63.692707,63.220917,63.746506,63.877796,63.677353,63.62305,64.06477,63.53316,62.976955,63.48576
73.756226,73.78813,74.45223,73.72095,74.58809,73.15849,73.888504,72.667366,73.273,74.26632,73.67222,73.53984,74.15274,73.894,73.85803,73.70504,73.86667,73.55607,74.34326,73.97022,74.3729,74.72258,74.46193,74.51354,73.16529,73.49307,74.82698,73.62358,74.61656,73.9234,74.60829
39.32241,39.98151,39.199944,39.300285,39.82952,39.680134,38.890472,39.70784,40.369263,39.320583,38.670433,39.346817,39.649887,39.823215,40.157326,40.000023,40.14088,39.989162,39.766678,40.098114,40.236298,38.965534,39.928703,39.77514,39.994423,39.37558,39.80019,39.701893,39.650085,40.367985,39.681904
47.832806,46.85823,47.661118,47.060265,47.643234,48.149963,47.587196,47.589005,47.985832,47.296818,47.37915,48.462337,47.75665,48.207787,46.890564,48.000423,48.44553,48.488316,47.582397,47.04672,48.20563,47.94476,48.40259,47.893707,47.719185,47.2341,48.73058,47.082115,47.970615,48.21939,47.051395
45.830826,46.718586,46.361916,46.406662,46.81308,46.594765,45.784584,46.306606,47.353626,46.772633,46.26004,46.52179,47.308826,46.623226,46.489605,46.371292,46.976894,46.4825,46.6764,46.374733,46.85363,46.063576,47.257675,47.661125,46.554867,45.698402,47.0451,46.47425,46.863213,47.000736,46.19098
74.66309,73.79913,75.528694,74.9694,75.27333,74.976074,74.66009,75.33508,74.57939,73.98114,74.92631,74.63163,75.051575,75.27141,74.45759,75.47768,74.57029,73.92562,75.44882,73.86362,74.0417,74.27783,75.847946,75.52028,74.72492,75.066345,75.26268,74.74006,73.86763,75.392624,74.90045
42.345848,42.336185,42.254135,43.16931,42.936577,42.948185,43.856438,43.38159,42.710953,42.951775,42.89546,43.02329,42.801365,42.33697,43.08496,43.783443,43.61688,43.136166,42.85407,43.172592,43.62401,42.918037,43.702618,43.26275,43.360676,42.465523,43.276535,43.400524,42.760216,43.384785,42.85182
69.19393,67.5754,67.72737,68.07406,68.74793,69.34981,68.01674,69.245,68.816765,68.74055,68.9152,67.9243,68.49196,68.516945,68.27375,68.18057,68.50239,69.269485,69.54049,67.97444,68.446754,68.68297,67.71585,69.10413,68.52708,68.53004,69.011734,68.70846,69.53636,68.490364,68.41243
45.485195,45.713196,45.135574,45.726437,46.142143,45.81317,46.52158,45.71096,44.91991,46.605965,46.12601,45.795937,46.31245,45.273876,46.795403,45.88569,46.568478,45.299854,45.967236,46.66315,45.849377,45.786854,45.91641,46.07875,45.73885,45.85607,45.798004,46.906113,46.724876,46.218227,46.642746
44.919044,45.955685,45.59709,45.713097,45.490692,45.282017,45.33453,45.294785,46.15444,45.97576,45.420647,45.80325,46.14023,46.133957,46.357918,46.113663,46.4016,45.897408,46.00074,46.08076,46.03658,45.084858,46.490246,46.312256,46.238285,45.35668,46.055233,46.29486,45.9668,46.258152,46.25719
45.196056,46.5082,45.87043,46.743935,45.443,45.118286,45.578426,45.13769,45.46369,45.928467,45.252743,45.537205,46.8483,46.129036,45.71388,45.47408,45.596043,45.77594,45.58649,46.58102,46.032967,46.011482,45.855934,46.0539,46.6548,45.87834,46.229935,46.096413,46.32549,45.520485,46.97538
51.040623,51.64563,50.91263,51.445557,51.60373,50.653915,51.700077,50.5194,51.490086,52.504417,52.93135,51.751827,51.267334,49.98196,51.799725,50.6531,51.61692,50.923008,51.821693,52.48692,51.823376,51.83655,52.13279,52.588577,51.479954,51.451515,51.675747,51.65062,53.012978,51.757477,52.009434
24.288353,24.425756,24.049314,24.16211,25.038626,23.796337,23.507318,23.870796,24.296104,23.731314,23.693453,23.576546,24.680643,25.588373,24.27725,25.643576,24.602417,24.222612,24.76308,24.864935,24.119034,23.56754,23.885918,24.32708,24.117607,24.975227,24.880276,24.281776,24.040956,24.599007,25.724907
60.683548,59.133648,59.723167,60.08016,60.678154,60.74411,59.975636,60.6497,60.162,60.15045,61.125233,60.321297,60.026913,59.428223,61.09196,59.585056,60.28469,59.936306,60.60395,60.481186,60.762657,60.419792,60.68178,60.384483,60.259842,60.19065,60.38524,60.108868,60.92527,61.5486,60.14306
50.157402,50.216293,50.73413,49.95144,50.312927,51.2925,50.73549,51.651505,50.86299,50.049183,49.954628,50.108345,50.540108,51.10005,51.045654,50.893055,51.171295,50.63172,50.556534,49.501343,50.663956,51.5215,51.143402,51.331688,51.238945,50.65226,50.914192,51.023563,50.257828,51.54713,50.62842
52.268513,52.27916,51.493736,51.916496,51.715805,51.719887,51.708923,51.916378,52.332027,52.01563,52.157486,52.412537,51.56004,51.654663,51.057697,51.821278,52.314365,51.813847,51.79554,52.151405,52.04239,52.150112,52.245903,51.99408,52.005543,52.2343,51.832935,52.225708,52.849865,52.58774,51.2578
