3.2873607,2.913692,2.6020908,2.4922495,2.5065236,2.5422711,2.5255647,2.4958417,2.660043,2.8723736,3.1444635,3.2227936,3.2951927
2.484468,3.5640287,3.9561825,3.927598,4.0457606,3.963437,3.6323433,3.895699,4.4993243,5.1332335,5.6943946,6.0652905,5.7972016
2.584935,3.3787246,4.1031766,4.5906773,4.631087,3.9618778,3.4958782,3.8328316,4.143865,3.9587512,3.9876785,4.440667,4.6171145
4.95737,5.181774,5.685076,6.120983,6.335188,6.2868323,6.3136945,6.2905354,6.03428,5.6333356,5.173586,5.0222955,5.1798425
7.9557285,7.126037,6.6834955,6.6810255,5.9494457,5.0245314,4.715458,4.1546197,3.3105297,3.130245,3.6509519,3.5895014,3.089095
1.7211459,1.644842,2.1872687,3.1038265,3.7254725,3.8294005,4.0432568,4.190851,4.1318874,3.932465,4.1596103,4.938543,5.809502
2.0166702,2.422814,2.173419,1.5311289,1.2043096,1.226683,1.1753646,1.0465207,1.006693,1.5527012,2.4994094,2.995798,2.799679
2.1460202,2.0043585,1.9278111,1.7791634,1.8552818,2.2846413,2.6009035,2.8344398,3.077838,3.2518463,3.5546064,4.149338,4.870082
1.5778935,1.5569437,1.5605434,1.7164186,1.808203,1.9753623,2.4384947,2.3707042,1.322183,0.39819664,0.48676348,1.1240405,1.5424473
3.4580877,3.5139356,3.3166146,3.3826761,3.8187675,4.1359744,4.1525073,3.9762187,3.9420252,3.8436747,3.880486,3.9828568,3.9729095
2.500653,2.5723348,2.512752,2.1552472,2.0025887,2.32564,2.7781773,2.8667707,3.0628836,3.1168337,3.1166954,3.2043362,3.4154816
2.681867,2.99245,3.2161865,3.2510705,3.1254344,2.5947876,2.182025,2.0616512,2.5506496,2.420809,1.937962,2.001627,2.443553
6.11588,5.473361,5.124244,4.6695156,3.7915063,3.4082994,4.0397453,4.3806853,4.113596,4.026653,4.1894217,4.1262264,4.0973964
2.224435,1.802037,1.8097054,2.0504289,1.9852116,1.7683203,1.9429193,2.3720021,2.919834,3.038342,2.935193,3.0027733,3.3949199
0.8812133,1.3728205,1.7440722,1.937108,2.2334993,2.4347053,2.3317876,1.8300948,1.6063997,1.6917255,1.7535369,1.9321283,2.1619344
1.6969355,1.5091788,1.8023863,2.1032522,2.0735517,2.4724405,3.2672148,3.2821321,2.3024821,1.8427196,2.0017965,2.118821,2.3196964
6.1661396,5.8302956,5.615822,4.999093,3.8663235,3.2991037,3.623746,3.4277837,3.3579383,3.6625762,3.8860745,3.6404324,3.529027
1.5755786,1.7804784,0.90050894,0.07990837,0.14053512,0.51208276,1.0329056,1.6012464,1.6371422,1.5113422,1.7922282,1.8639277,1.1656523
6.352314,7.172549,7.7966037,7.9291058,7.8611155,7.99635,8.56643,8.600028,8.52842,8.491887,8.304741,7.7971673,7.192283
4.782358,4.846548,4.64997,4.5562415,4.547393,4.6370063,5.0984926,5.238649,5.0207047,4.639253,4.4788465,4.5999002,4.4763527
1.1937013,1.0552315,1.1143787,1.6164889,1.8774542,1.4129549,1.1531212,1.4368415,1.5747788,1.0661583,0.6073803,0.85510015,1.3354716
2.3469934,2.3487706,1.9471254,1.5588602,1.5831742,1.486394,0.94379365,0.17877686,-0.33431983,-0.4788928,-0.23591709,-0.03045404,-0.056346416
6.022068,5.8850293,5.3498034,5.359452,5.486812,5.1356535,4.767967,4.2151303,3.7508326,3.2870746,3.361515,3.404035,2.871501
2.2174208,2.9591928,2.8571668,2.119331,1.6502113,1.4876995,1.6623465,1.8927143,2.1168623,1.8792489,1.6999693,1.9122043,1.9925559
3.1392417,2.736918,2.460023,2.3338532,2.602679,2.8244328,2.6448526,2.4735131,2.4899633,2.2698255,2.0997777,2.424365,3.1529136
3.9428592,3.0755968,3.1153493,3.5642586,3.4651055,3.1648989,2.622687,1.6077888,1.4482263,2.1046872,2.53364,2.2255993,2.2082212
2.3699713,2.7319777,1.6687406,0.514868,0.7452016,1.1224084,0.84007335,0.6780713,1.2067708,1.3363929,1.253037,1.3728203,1.2019799
4.629096,4.2896266,3.9162817,3.7225518,3.0983577,2.5085025,2.6529799,2.8590777,2.6276107,2.7156982,3.4208689,3.728942,3.4589844
0.9209906,0.9073274,0.859386,0.97720575,0.8454595,0.6621743,1.0186453,1.6988075,1.6975522,1.6762167,2.2023957,2.8273172,3.091002
2.9024143,2.8213596,2.7275624,2.4160836,2.2312393,2.1605551,1.8837969,1.6600134,2.2885141,2.8610754,2.758336,2.4822989,2.5765488
3.2471762,2.9222949,2.6396303,2.6356425,2.2482576,1.5931917,1.4343585,1.4964622,1.239613,1.4590287,2.120617,2.0881062,1.4699535
2.809495,2.317429,2.4914434,2.8564577,2.629127,2.3360667,2.4197226,3.012266,3.9149861,4.7441564,4.701796,3.8934855,3.5500078
2.9807477,3.0217752,2.6315923,2.480283,2.516984,2.4188757,2.625187,3.1082637,3.1055446,3.0052395,3.2232957,3.253048,2.648509
2.6831667,2.3220644,2.201411,2.5068815,3.2227516,3.923748,3.9563942,3.411516,3.3711786,3.9506469,4.1855807,3.9450264,3.836688
3.0763326,2.8662848,2.7717466,2.8729749,2.5785928,1.7637101,1.3160237,1.1044891,1.2066425,1.0930268,1.0263207,1.0997752,1.243238
2.0317852,2.0440996,2.1322396,2.258461,2.3073542,2.1171594,1.996067,2.0207741,2.08778,1.7484472,1.2239268,1.2082434,1.6004405
5.047076,5.969325,6.766895,6.911051,6.741936,6.994182,7.766726,8.144951,8.388606,8.733609,8.899615,8.728124,8.491653
2.3128228,2.5518568,2.6256375,1.8748649,1.097615,1.0096978,1.1884078,1.1708916,1.2983017,1.4215158,1.5495621,1.7854358,2.2129853
2.8132613,3.0869098,2.7654612,2.1916192,2.0847144,2.8278995,4.01405,4.64908,4.8637304,4.992297,5.138033,5.1213865,4.9476037
3.0370252,3.618805,3.333039,2.9681587,2.9777017,2.8697124,2.6967878,2.5454814,2.6244392,3.0731587,4.073857,4.9142036,4.661812
-0.9714942,0.21713448,1.7047687,2.763445,2.936729,2.736474,2.957971,2.9288461,2.2001147,1.5594865,1.4975133,1.3412514,0.745999
1.4456087,0.9554147,1.1813197,1.6810011,1.7496332,1.383984,1.0587361,0.89547807,1.2694467,1.4721175,1.1416334,0.92554474,1.3865656
1.3074024,1.5832667,1.0086778,0.9134579,1.2696792,1.1651981,1.1648211,2.0347385,2.717781,2.9362159,3.4502726,3.9279785,3.536384
2.8694956,2.6615243,2.6027813,2.599135,2.3741543,2.2180781,2.4691043,2.550908,2.3048153,2.114313,2.352085,2.7092009,2.9718304
4.6964455,5.8604426,6.4726214,6.446953,6.4664164,6.4480762,6.396148,6.2609963,5.7923846,5.3442607,5.1521063,5.2072873,4.8432803
2.589849,2.5484903,2.1580594,2.3899796,3.5580506,4.232137,3.91889,3.4126902,3.7041063,4.04032,4.0009527,3.98633,3.7924209
1.8449234,1.884886,1.8817363,1.8265066,1.5398629,1.60867,2.1606836,2.4352038,2.0823817,2.1013925,2.548923,2.5056152,2.1039526
1.1250596,1.073312,1.2298529,1.3885442,1.5320302,1.7458473,1.7103314,1.3841417,1.2770901,1.6346598,1.9211863,1.9229558,2.0817876
2.839397,3.7151227,3.992753,3.6576567,3.5462112,3.432084,3.132657,3.384719,3.962813,4.0005093,3.654529,3.709075,3.8500051
1.7455081,1.7431549,1.0921319,0.6366965,0.9354571,1.2409935,1.2070107,1.0233331,1.4953681,2.0557609,2.5174098,2.6436634,2.3390083
3.944589,3.8720884,3.7472105,3.9157045,3.441821,2.6089602,2.7968369,3.4290996,3.3512063,3.0505958,3.0801163,2.804237,2.130785
1.3051916,1.5141832,1.4240553,1.4674468,1.2882032,0.7840339,0.7918289,1.5331556,2.001633,2.0123162,2.3756666,2.995597,3.172892
1.9676465,2.172457,1.8075362,1.7656993,2.1089191,2.1753168,2.2098897,2.5586262,2.8828259,3.1714754,3.3429327,3.151112,2.3892817
2.9937344,3.2813551,3.1166255,2.9938374,3.0603974,3.0008101,3.051752,3.1838825,3.377894,3.0695949,2.9141502,3.0770512,3.0816627
-0.6121974,-0.9570886,-1.3352381,-1.4825585,-1.7628874,-2.1846623,-2.3189883,-1.8505151,-0.902928,0.6383246,2.0125585,2.210908,1.6931789
