1.3136091,1.812258,1.3636853,0.6991283,0.81892776,1.2969617,1.5833311,1.7906098,1.5559301,1.3332787,1.4867373,1.8311555,1.7380977
2.0948377,1.4684114,1.3874533,1.705306,1.4890859,1.2360271,1.6008998,2.1904066,2.6322694,2.9327254,3.0178914,2.611361,2.3655086
3.2703314,3.7431302,3.8756628,3.7513492,3.7724557,3.7910323,3.614264,2.9703803,2.9943423,3.2650008,3.3646564,2.9937162,2.393621
7.0316486,6.6854157,6.3491416,5.7039375,4.9479184,4.703876,4.1693335,3.3064847,3.0756555,3.7755299,4.0551496,3.4719443,2.9914289
1.3771741,1.6791369,1.3597178,1.0588837,1.23297,1.5455074,1.8773155,2.0519805,2.5901852,3.213402,3.827691,3.7769094,3.0643878
0.7914171,2.493228,3.3260808,3.0250843,2.7635403,2.842235,2.7036343,2.417856,2.0984287,1.8305889,1.6468781,1.7259052,1.6747665
2.2346628,2.1222577,1.5095804,1.1679628,1.2049383,1.3454399,1.8080591,1.9886339,1.7506374,1.4415611,1.6706802,1.8429751,1.5265241
5.391535,5.3276744,4.706097,2.915853,0.7670976,-0.035996675,0.19404346,0.05978918,-0.59767854,-0.78315294,-0.7766607,-1.255381,-1.6426672
0.89467674,1.3237094,1.4707983,1.4622916,1.0993752,0.587267,0.89615023,1.5349107,1.8896298,1.8610094,2.1967163,2.7337513,2.7690148
3.371567,3.004299,3.1019363,3.477266,3.2360044,2.951858,3.142898,2.991577,2.7897234,3.073659,3.4052682,2.9379845,2.322372
4.0629272,4.1027637,4.339712,3.7844398,2.1740863,1.308194,1.8927566,2.651455,2.9250984,3.274261,3.5554934,3.2396488,2.887137
2.0701127,2.3125896,2.2836552,2.1606781,2.2430782,2.64785,3.1428847,3.2008538,2.8029578,2.5840335,2.7568207,2.8562925,2.644237
2.401547,2.3109348,2.221288,1.9966154,2.0472755,2.198207,2.2192204,2.27855,2.5122614,1.6440043,0.20439547,-0.15897119,0.6612811
1.1654124,0.9147564,0.47280008,0.29230642,0.64699376,0.8223842,0.41164982,0.36038417,0.773146,1.2344856,1.4893826,1.88522,2.4773674
5.5935183,5.5034456,5.263306,5.195509,4.8599973,4.243534,3.673285,3.096366,2.948462,3.1391492,3.4002953,3.2741103,2.831984
2.7678971,2.4186673,2.5001729,2.6599696,2.3353996,2.221192,2.5218039,2.6764343,2.6281047,2.7232563,2.8800762,2.7959824,2.881487
1.3457189,1.0999976,0.9627237,1.4729357,1.9823667,2.08596,2.5934062,3.5044029,4.229359,4.432102,4.5748425,4.6612034,4.5854135
3.0170274,2.6875248,2.6194508,2.6217227,2.4661446,2.5628254,2.7304692,2.819859,2.5209076,2.7086322,2.9582188,2.6933532,2.3800278
3.3280058,3.42235,3.2847412,3.319591,3.2983575,3.189618,3.2017188,2.985178,2.8077989,2.9991527,3.388873,3.3389974,2.806261
4.044628,5.0815644,5.390715,5.27314,5.4469585,5.4638133,4.992563,4.7663665,4.980525,5.4084973,5.46959,5.5021687,5.2522864
2.8842688,2.7280114,2.3023746,2.4384122,2.609006,2.253771,2.0284247,2.072968,2.2356114,2.421207,2.8662212,3.0057347,2.4594283
3.3294826,3.7605176,3.253498,3.2424598,3.8768067,3.6143923,3.1122255,3.3381407,3.8514175,3.618681,3.670144,4.1520057,3.8220239
2.8329844,3.4062023,3.4132729,3.1044474,2.9422953,2.8289745,2.7713802,2.8050878,2.9871874,2.9685216,3.0553937,3.353026,3.4029365
1.4297582,1.4606956,1.8427385,2.2024732,1.7651701,1.3305452,1.8316152,2.5798278,2.8391354,3.0080225,3.1562572,2.9056368,2.4890099
2.038948,2.067345,1.9746113,2.0479255,1.9357338,1.6563632,1.7377796,1.8826702,1.7371855,1.7231742,2.1985116,2.6380014,2.7325716
3.4664216,3.4033942,3.320941,3.6616805,3.831325,3.538167,3.4832559,3.7435143,3.9396453,3.884657,3.9153647,3.8200593,3.4776106
4.16932,4.908854,4.940214,5.1327553,5.005523,3.291636,1.0343164,0.38655117,0.4001429,0.076738,-0.37365496,-0.587445,-1.1170286
3.5047245,4.119709,4.688604,4.9873624,4.920989,4.380755,3.148182,1.4199326,0.12692153,-0.3741492,-0.46016836,-0.49543488,-0.6172925
2.2256272,2.1157706,1.8082327,1.6624317,1.6951658,1.8514172,2.242518,2.5081167,2.8091116,3.1147213,3.3767262,3.2473989,2.7974663
3.3395917,3.695469,3.7596955,3.9653976,3.4553366,1.9114455,1.0116811,1.5998116,2.0008101,1.985996,2.374904,2.8221002,2.6014533
1.2042568,1.0835224,1.0594695,1.0936222,1.2516701,1.1237655,0.7099302,0.40727428,1.1643722,1.8132871,2.0333514,2.4944687,3.2656765
1.3114874,1.3195633,1.5242424,1.6005632,1.26927,1.1860843,1.4711092,1.2921389,0.95925266,1.1613128,2.0082312,2.7175398,3.050384
0.6552604,0.62361145,0.67019635,1.0418091,1.2411067,1.1834731,1.4816875,2.2454293,3.563939,4.730767,5.196914,5.036084,4.7059216
-2.025221,-0.25798702,1.4252433,2.1451898,2.1405232,1.9125526,2.1198072,2.3980746,2.1927934,1.7693138,1.7469757,1.947449,1.7245972
4.276922,4.05496,3.5787516,3.1650047,2.8854284,2.6384616,2.5040784,2.2596037,1.9201349,1.6920445,1.938157,2.431031,2.7119493
2.8599188,2.1793668,1.726188,1.7765042,1.569003,0.8968834,0.38912666,0.30914658,0.5322855,0.7417838,0.89691365,0.73359907,0.6061093
1.4358195,2.130864,3.178259,4.397731,4.985626,4.8167343,4.6845565,4.9029202,5.728527,6.6579547,7.373147,7.5631585,7.5857053
1.9308012,1.767304,1.3660816,1.5848057,1.6172761,1.4131528,1.9945004,2.4067626,2.5042896,2.8202517,3.6687698,3.5096297,2.250325
1.8206422,2.5597615,3.3551798,3.5267262,3.3466263,3.3699994,3.5371919,3.7302337,3.714301,3.6547966,3.519847,3.455831,3.5314283
2.0327175,2.0395842,2.630313,3.1079671,2.7918882,2.298881,2.4712815,2.9813685,3.2819185,3.1404634,2.8018692,2.7497396,3.049406
5.3363023,5.525404,5.0356207,4.515606,4.1283317,3.6694393,3.496842,3.5254588,3.454945,3.4244475,3.6934996,3.9455285,3.5857081
1.81195,1.7375681,1.7058313,2.0760813,1.6445825,1.1220789,2.0342782,3.5147905,3.7362761,3.3971224,3.6562042,3.8715525,3.396884
0.96170354,1.0487049,0.82283497,1.2927625,2.0145648,1.8322223,1.4779665,1.4557871,1.8184581,1.9437085,1.8402117,1.3925984,0.5174054
-2.3407278,-2.1987991,-1.9757937,-0.85402775,1.1669888,2.3349977,2.1463597,1.4240005,0.98668057,0.45293504,0.35672385,0.6304143,0.5462765
0.77720803,1.1357315,0.7892814,0.5455812,0.5643842,0.5042017,0.76780146,1.2937272,1.9490144,2.6500401,3.531218,4.1159816,3.868105
1.1020858,0.9829407,0.7383868,1.0073348,1.0586851,0.8526685,1.7073331,3.669959,4.9777946,5.2719026,5.2039123,5.0238276,4.5797477
0.6794559,0.72918415,0.64054614,0.58346766,0.51846707,0.6656294,1.0643079,1.5739863,2.0523987,2.7566056,3.1705856,2.6557846,1.986712
2.0246115,1.4102725,1.2330608,1.2711744,0.93880457,0.7469236,0.9188841,1.1176033,1.0736964,1.3399427,1.5555922,1.2066543,1.0234886
1.8744259,2.3363345,2.454751,2.4745007,2.5266697,2.2170174,1.799164,2.0749912,3.260378,4.1907234,4.141711,3.5863695,3.0400424
6.755265,7.726781,8.308379,8.329467,8.221992,8.242842,8.830611,9.418512,9.253875,8.960883,8.811909,8.631258,8.089197
3.1698117,2.9310603,2.613624,2.565661,2.4930193,2.4233756,2.7361765,3.0383148,2.8513193,2.6493807,2.822905,2.8242464,2.4308524
0.35555172,0.0799166,-0.314286,-0.8076718,-0.96522915,-0.8151151,-0.9431037,-1.3999479,-1.7903737,-1.3482186,-0.10280287,1.4398292,2.5364285
4.59249,4.3443813,3.8999224,3.422948,3.1236272,2.887009,2.803156,2.8771577,3.3150587,3.5314255,3.320364,3.1224709,3.1404433
8.811921,9.021078,8.360829,7.150956,6.6863537,6.742615,6.3924227,5.534073,5.0421877,4.0792246,3.0793176,2.9600523,3.1763773
1.8031948,1.7894633,2.0746832,2.4330752,2.055987,1.5598072,1.979533,2.637244,2.5071845,2.3164246,2.512975,2.4398952,2.0703793
2.6933787,2.9685683,2.9584632,2.7342405,2.5403166,2.472344,2.4844484,2.4779649,2.672987,3.2845726,3.6194959,3.4139318,3.051375
2.8219113,2.6752615,2.5864553,2.5015528,2.1337473,1.8265866,2.0263824,2.2828426,2.4843378,2.6033,2.7210808,2.83889,2.920127
3.1655517,3.041245,3.172448,3.4853778,3.4872718,3.3949413,3.078681,2.016001,1.3198261,1.6745927,2.2675662,2.2671933,2.1141176
2.5748467,2.4148023,1.7270459,1.4005195,1.3557891,1.1919616,1.473556,2.0228662,2.3145657,2.16468,2.191786,2.2834816,1.9922978
2.5483978,2.495481,2.0658002,1.2113917,1.1207186,2.0080547,2.5668707,2.2585697,1.8712169,1.908268,2.057055,2.0757215,2.2627115
3.6728258,3.4979382,3.571404,3.7146566,3.453323,3.0197337,2.9747124,2.94336,2.729257,2.0937395,1.3725846,0.88718635,0.79682744
1.5143371,1.9091355,2.1258755,1.8635007,1.3894634,1.0672162,0.7853451,0.67195666,1.0111997,1.5199858,1.7590604,1.7461776,1.7445651
3.2663445,2.9310102,2.101626,1.6282545,1.9044695,2.3649259,2.5526252,2.470276,2.4210932,2.3339844,2.3536634,2.2391925,2.0868912
2.0169384,2.3014286,2.3865476,2.3429701,2.2431245,2.5786273,3.2852979,3.282142,2.9981232,2.9795873,3.4005184,3.5220532,3.16358
