2.7165356,2.577637,2.280928,2.302892,1.9536287,1.2171066,1.2333758,1.7976818,1.8909163,1.640199,1.7232708,1.8292546,1.6060169
4.593875,4.3113847,4.2531652,3.8865688,3.0713549,2.785295,3.110949,2.9907773,2.335194,1.7530546,1.59302,1.5241102,1.7737685
0.78076684,1.8001871,2.6425858,3.2614813,3.4666348,3.247932,3.2055478,3.3548675,3.3371906,3.8571792,5.0923824,6.0608106,6.091837
2.2814074,2.445141,2.1921544,2.127106,1.9620125,1.7253547,2.1981223,3.1385195,3.753499,3.7498097,3.8653898,4.1116066,4.004392
6.04399,6.787238,7.4440584,7.4548187,7.359823,7.660456,8.198703,8.518497,8.662198,8.849198,8.60774,8.215936,8.084296
7.737812,7.139638,6.407901,6.216151,5.961728,5.4121327,4.989533,4.558086,3.8222551,3.1669364,3.100504,3.306108,3.2226539
1.0460402,1.6163287,1.9208289,1.5536852,1.6942563,2.486475,2.6798363,2.0027595,1.8617495,1.888678,1.5872898,1.5733609,2.0508094
2.9494877,2.643762,1.8776722,1.3701404,1.2650815,1.2558483,1.38827,1.6406782,1.4235585,1.1989558,1.6564612,1.9681733,1.6839135
2.8390698,3.2452507,3.3373766,3.0564218,3.1580722,3.447051,3.2807932,2.7782145,2.806569,3.0386996,3.0586271,2.895691,2.7846894
1.3408207,1.2042718,1.0569081,1.453881,1.848247,1.9134086,2.3988104,2.8837578,2.6692367,1.9538662,1.6251073,1.6413672,1.3995559
1.4850225,1.6167125,1.4629532,1.1859767,1.3883195,1.9331626,2.008006,1.7506092,1.9382981,2.513588,2.866826,2.7995677,2.6904807
2.7715807,2.8299088,2.847589,2.6543984,2.7833893,3.0989552,2.9079552,2.6001983,2.8230245,3.041225,2.919716,2.9200325,3.2386703
0.89100564,1.0746307,1.3552468,1.5820957,1.312956,0.9278512,1.1554854,1.3579587,1.166095,0.8073364,0.91023415,1.3205087,1.5600474
2.3706503,1.8812311,1.3433409,1.2785743,1.3434695,1.0203629,0.6376593,0.71439475,0.661901,0.50748706,0.56923234,0.72273713,0.8554455
3.5828118,3.6284823,3.074611,2.6559563,2.5036807,2.2382703,2.0614328,2.0030596,1.7082069,1.370548,1.6387012,2.1345406,2.1682138
2.041883,2.3919015,2.3067303,2.0449846,1.5421876,0.9889512,1.0170199,1.4140172,1.5312803,1.3610007,1.4493996,1.7257843,1.6985396
3.897394,3.8831244,4.181514,4.899005,5.0464106,4.702899,4.365273,2.9560137,1.0061879,-0.2887038,-0.51275027,-0.6827563,-1.2203821
4.3466663,4.095619,4.3521404,5.05558,5.315581,5.114424,4.702391,3.0938659,1.4378674,0.30362624,-0.107969165,-0.3332826,-0.448622
3.4132526,3.2453508,2.7613492,2.9996853,3.4649138,3.4558163,3.264779,3.0218525,3.1555939,4.2432823,5.465726,5.200851,3.7253008
3.833441,3.645492,3.1709728,3.2794814,3.4266324,2.8691216,2.3164172,2.236192,2.0737214,1.743731,1.6871905,1.5623171,1.0331539
2.4429014,1.8584319,1.8438499,1.8349857,1.5749214,1.5078123,1.5452743,1.3410157,1.4076471,1.5750816,1.3452377,0.8625672,1.0141762
2.2758274,2.2393076,1.6872065,1.00823,0.90932196,1.2155683,1.4559176,1.3963053,1.2869269,1.1138899,1.1203429,1.3868873,1.5785692
1.3036044,1.3902222,1.7140057,2.2958446,2.7631583,3.0041773,3.2633824,3.629141,3.9389682,4.1310506,4.083474,4.060341,4.215345
2.3843648,1.7869382,1.1421477,0.81179357,0.82253516,0.85628456,0.9651835,1.1658609,1.7581947,2.0487971,2.250898,2.7440462,3.3439236
4.979968,5.309957,5.1904364,4.8232574,4.841146,5.2397466,5.9285693,6.2676105,6.253899,5.7155457,5.2499127,5.383657,5.5385675
1.3597786,1.5640112,1.8088123,2.055591,1.7088674,1.2018502,1.4286745,1.8741381,1.4902499,0.94306767,1.0217646,1.2708311,1.1937487
3.272076,3.2905192,3.2301779,3.3320289,3.1459503,2.6337159,2.4834168,2.8545804,2.668232,2.289958,2.168028,2.0566177,1.6921694
5.4429436,5.4550776,5.3560505,5.0898395,4.6575637,4.035005,3.2688236,2.5882726,2.4488587,2.3369246,2.2716637,2.32627,2.4044986
4.2953286,5.591224,6.006962,5.7805796,5.349453,5.3498516,6.2859435,7.284086,7.5754914,7.85585,8.70614,9.227966,8.587638
3.4310913,3.563418,3.8432522,3.4987767,3.139489,3.2963696,3.631845,3.6982634,4.2778425,4.069334,2.810186,2.0702085,2.4409907
3.3715868,3.729803,3.5636864,3.1190188,2.990553,3.0905857,3.4402785,3.802161,3.4481502,2.1533284,1.1642247,1.2793349,1.6232669
0.14093256,-0.0749141,-0.21796513,-0.41701937,-0.6054312,-0.18297684,0.553947,0.9737611,0.6461979,0.66620016,1.2169552,1.4058673,1.352543
1.9551966,1.883141,1.3545723,1.2564744,1.4392197,1.4780921,1.7971873,2.108188,2.1881785,2.1345673,2.3163638,2.3863497,1.9973563
1.1061081,1.0237373,0.95486057,1.1252966,1.3279581,1.5541701,2.0905366,2.2583146,1.3044264,0.039382577,-0.22257364,0.4246568,1.0727206
2.01582,2.6555164,1.8925905,1.1850405,1.6564105,2.090279,1.996095,1.6160648,1.162501,0.61613995,0.9942085,1.6589977,1.2641712
2.2984772,3.1014462,3.4914908,3.4010198,3.0726283,2.7910957,2.8599687,2.918788,2.7501776,2.6728382,2.8740835,2.956665,2.5833383
1.4330938,1.4379128,1.9777192,2.3684578,2.4518447,2.8749695,3.5551033,4.1231537,4.5756307,5.304096,5.499094,4.956412,4.7088737
0.92446154,1.4921616,1.7283351,1.5507294,1.7819097,2.5785265,2.677424,2.024132,1.3172404,1.1273388,1.0185162,0.9871105,1.1583042
3.366207,3.0913608,2.7643137,2.7450275,2.298881,1.1612358,0.657938,0.968865,1.3635587,1.5509737,1.8706965,1.9681451,1.6108994
0.2704966,0.10367608,-0.074364305,0.13765287,0.45943904,0.7689292,1.3659341,2.1384497,2.8315158,3.3700175,3.7718902,3.9315104,3.9320445
8.526805,8.233799,7.998034,7.8698406,7.1546555,6.022954,5.5287275,5.7311525,5.59724,4.8713217,4.1241355,3.5276327,2.899125
-1.4633343,0.12576306,1.7580931,2.4810207,2.521442,2.0994754,2.0442226,1.9000893,1.7690158,1.350239,1.0889938,1.1805725,0.9502784
2.5499356,2.8310032,2.9414983,2.7555346,2.659297,2.908759,2.9530282,2.7230725,2.6652443,3.0045629,3.2578611,3.215303,3.0925522
4.3473682,3.8943071,3.21165,3.4088721,3.767582,3.2334695,2.7255008,2.5304976,2.5144463,2.098389,1.9803591,1.7414136,1.1341997
3.6823888,3.3418703,2.8829298,2.8821826,2.6392064,2.0908852,1.7557034,1.7167909,1.4487187,1.6044136,2.1586027,2.102192,1.5619636
2.2873898,2.0856214,1.7201725,1.8023062,1.9520652,2.0482085,2.402691,2.6198568,2.3792653,2.2794957,2.6473775,2.8603656,2.5137007
2.357146,2.7122033,3.3328052,3.7109141,3.180028,2.4982426,2.7380095,3.446189,3.5507941,3.1391406,2.8544087,2.9366045,3.12364
2.9498267,2.7792988,2.9923754,2.9481401,2.324923,2.097809,2.5333753,2.5331547,2.7443852,3.0871882,3.1185408,2.8227274,2.830409
1.8236597,1.8758227,1.4779775,1.1883343,1.4426515,1.8518373,1.851435,1.6722877,1.656439,1.8812156,2.2758608,2.5286407,2.490356
4.5760555,4.962709,4.7642937,4.4363465,4.2559032,4.4700704,5.338406,5.9343534,5.5641723,5.114924,5.181716,5.451422,5.1679296
2.9714742,2.970468,2.809781,2.7648482,2.6464758,2.2285671,2.2328835,3.0588238,4.2698727,4.945366,4.7236357,3.976758,3.1481333
1.913345,1.9541616,2.505785,2.8359723,2.410323,2.170526,2.4215207,2.2700253,1.9592324,1.9491856,2.1898298,2.2307997,2.383572
1.4093667,0.8560065,0.6867911,1.050051,1.4356148,1.6240968,1.4443889,1.1743767,1.0956908,1.1407417,0.94651526,0.508715,0.43687248
8.477836,8.877036,8.875464,7.8327236,6.827926,6.7280912,6.7480664,5.811423,5.400704,5.299902,4.57965,3.633216,3.0706158
2.8697066,2.539902,2.391788,2.6981883,3.0038092,3.0116014,2.791506,2.79082,2.8622236,2.775739,2.2232609,1.506207,1.2370113
2.3767238,2.0589821,1.7595255,1.8702822,2.1876137,2.2068765,1.816345,1.2797621,1.236164,1.7767429,2.2971027,1.957343,1.3456634
3.1026754,3.0882115,2.9485655,3.1241956,3.1631446,3.0443883,3.193036,3.1171257,2.9592962,3.1134386,3.669703,3.5945344,2.8300447
2.0298204,2.374411,2.8727305,3.068688,2.8810554,2.6710658,2.5765867,2.6158667,2.6226945,2.2643921,1.8579705,1.9204228,2.3626757
3.9105167,4.784088,4.899195,4.3010902,3.668654,3.3661137,3.5722408,3.6894534,4.038466,4.490453,4.7241416,4.6633515,4.0165777
7.61456,7.419906,7.2406917,6.9037037,6.352273,5.815883,5.276576,4.632082,4.4920883,4.188907,3.3002806,2.5415816,2.2803478
3.224517,3.4060683,3.2425127,3.1481614,3.0432959,2.8182058,2.8972435,3.1244516,3.1354308,2.9195588,3.039183,3.2012644,2.9530182
2.0640469,1.6954787,1.5421476,2.1778882,3.0277762,3.3660278,3.0304918,2.3268018,2.3901215,3.1707292,3.7702174,3.524078,3.0270667
6.8664913,6.993768,6.4604573,5.3811684,4.900267,5.045196,4.945204,4.3009186,3.9237504,3.5786214,3.0005813,2.6871624,2.6879902
2.9296212,2.9506037,3.153285,2.8618765,2.2723436,2.5090783,3.0540862,2.5058756,1.9957327,2.14811,2.2736158,1.6350632,1.2482339
5.3087697,5.840224,5.7756977,5.0558767,4.71361,4.89258,5.0338893,5.0401325,5.642909,5.895778,5.318672,4.7130833,4.3378673
5.3092,5.3552904,4.971764,4.798998,4.5540743,3.7346015,3.0645595,3.2048454,3.4796948,3.3995886,3.501215,3.7948022,3.6981606
0.9237663,1.2858698,1.3802682,1.2487037,1.4263914,1.9745605,2.2238235,1.9877717,1.8420072,1.8523858,1.7101076,1.5606664,1.6288191
1.9478023,1.7016551,2.3391237,3.1406717,3.0368145,2.720828,2.8984232,3.203739,3.2211185,3.4027572,3.3902993,3.101159,3.194582
0.8555358,0.5595132,1.0332062,1.4993169,1.6678213,2.2008238,2.921869,3.2044072,3.498458,4.0320034,3.9926786,3.5458765,3.7103786
4.8515053,4.8106475,4.834966,4.7131004,4.205245,3.520464,2.7268271,2.3321555,2.4036524,2.7242956,2.7777622,2.7536345,2.988329
2.3529365,1.9335659,1.4687151,1.3837388,1.462613,1.5423759,1.717705,1.7595847,1.9866679,2.1312916,2.1651616,2.114921,2.1021075
2.7887557,2.496946,2.5431733,2.7244902,2.3453207,2.0496604,2.5297675,3.042391,3.092263,3.1747549,3.2412004,2.9359517,2.5961964
2.7078595,2.8810396,2.9114504,2.0431108,0.6325735,0.1435517,0.83239615,1.5766424,1.7161295,1.7415442,1.8277717,1.6691844,1.6647522
3.641674,3.169498,3.2298636,3.483172,3.291198,3.1946988,3.504058,3.2130911,2.9215477,3.111529,3.4603152,3.1225662,2.6458607
5.6957493,5.6352544,5.268584,3.655825,1.3951585,0.27896976,0.35906464,0.30972826,-0.093299985,-0.28200495,-0.4325472,-1.0035425,-1.2610689
1.8249488,2.0143654,2.2489543,2.2120585,2.1853256,2.4056633,2.6089432,2.6072857,2.6004076,2.2952404,2.1258433,2.6980662,3.6116295
2.2994466,1.947159,1.381372,1.1045402,1.2506108,1.6355301,1.9645082,2.2284598,2.2894416,2.4464688,2.617496,2.5071473,2.2470021
5.1660557,4.858002,4.318317,3.9269826,3.7829108,3.451541,2.820454,2.2469993,2.0865097,1.9506391,2.069582,2.3255506,2.532103
1.3562756,1.1349502,1.2313117,1.6595664,1.4952142,1.1358373,1.4627445,2.2694986,2.327714,2.148432,2.2433622,2.154396,2.0281882
1.6612906,1.7841713,1.7446686,1.9611337,2.1069367,2.059768,2.161336,2.1593812,2.0837991,2.1651468,2.6125581,2.9268565,2.798409
0.9655527,1.4250059,1.1659867,1.1123781,1.4203347,1.5714058,1.7193053,1.645041,1.3852804,1.2596604,1.5498291,1.6558565,1.1098458
-0.17894423,0.037923217,-0.34462237,-0.5307946,-0.32660604,-0.27668786,-0.1431377,0.48698124,1.086029,0.94957185,0.8470546,1.193264,1.413862
1.7551497,1.9466164,1.5005859,1.6248326,2.1851375,2.5034204,2.700734,2.7717686,2.6157553,2.8212538,3.7862697,4.261008,3.5314302
1.5526868,1.8374118,1.8182151,1.8073914,1.6047875,1.6431346,2.363154,2.7274022,2.3400707,2.4848762,3.4285264,3.631135,2.820199
1.1249672,1.0003405,0.6986089,0.92186326,1.1580684,1.0000935,0.88888353,1.6386843,2.3193488,2.8037102,3.23938,3.44099,3.2646627
1.515635,1.8295844,1.6076149,1.0184526,0.45905912,0.29647934,0.64953125,1.2517161,1.3526112,1.1811483,1.4044851,1.8747797,2.1314535
