1.3606025,1.4047027,1.4037534,1.4847331,1.4357733,1.5826128,2.0394354,2.0261989,1.7891942,1.8890404,2.129984,1.8639734,1.3929828
3.1431463,3.184213,2.7963514,3.016722,3.3231635,3.0166001,2.9933214,3.283627,3.2441478,2.8486996,3.0887742,3.5016632,3.1062202
4.0259657,3.1599932,3.0304646,3.382597,2.9452553,2.5124192,3.0012102,3.5302744,3.9319458,4.2480006,3.8384886,2.2936442,1.1167141
0.20010018,0.3007214,0.26070046,0.41475284,0.84167236,1.1006119,1.1338661,1.1279751,1.3321946,1.5549425,1.5190837,1.301507,1.1534605
2.169798,2.860376,2.9481244,2.3982809,2.2826142,2.5482965,2.578858,2.5709276,2.658493,2.8746161,3.0671177,3.4388313,3.6848931
2.0135953,2.2697299,2.6960711,3.0801516,3.0050437,2.8285303,2.9239793,3.0354671,3.231536,3.5028815,3.4747686,3.0836682,2.7167387
0.6882679,0.91349316,1.2159194,1.3128814,0.8783453,0.6747586,1.1091835,1.572048,1.6394846,1.9256977,2.7436504,3.2628856,3.3462067
3.1552033,3.5044198,3.2152486,3.0158005,3.2836747,3.3691945,3.3457222,3.6653051,4.0311193,4.022842,4.0327353,4.177682,4.041313
3.1546779,3.3652968,3.3521538,3.431239,3.3569906,2.9855585,2.7585092,2.910757,3.1787167,3.3892202,3.3917766,3.1478605,2.6406653
1.4111437,1.4554608,1.6298687,1.3041736,0.7718831,0.95327276,1.4821284,1.6451459,1.2696493,0.8738518,0.74536425,0.97685534,1.6442728
5.991316,6.886919,7.627915,7.7322626,7.651591,7.8280525,8.501166,8.991646,9.093534,9.023246,8.734847,8.444818,8.291081
0.85221326,0.6609063,1.2831787,1.9556959,1.7885152,1.7803417,2.3750358,2.49088,1.851301,1.8049021,2.2072291,2.1603684,2.1560333
3.2419567,3.6454406,3.7366853,3.5705907,3.7235112,4.140284,4.2243676,4.023879,4.0255075,4.169276,4.1717224,4.0731735,3.9802012
0.7998237,1.5434124,2.0002828,1.8269296,1.8001351,2.24714,2.5470133,2.5016906,2.4469237,2.3150473,2.091858,1.8821893,1.8377604
3.103374,3.2889814,3.1232967,2.8978658,2.5218582,1.9083483,1.733667,2.1121035,2.3725693,2.193768,1.9674513,1.8241743,1.5256584
3.2983499,3.5088158,3.3893986,3.2185125,3.140706,3.0341978,3.1025395,3.3142867,3.5404997,3.4622173,3.35844,3.3746314,3.2844272
2.7719593,2.4650412,2.3663087,2.2897906,2.0983014,1.9392533,1.9033879,1.8109913,2.315446,2.641593,2.2867725,1.6688851,1.5617995
1.7594602,2.2095137,2.4496312,2.4690976,2.7664385,2.9629664,2.7037964,2.722607,3.385851,3.7301493,3.4043102,3.4156222,3.9496455
2.5889134,1.8681511,1.8046305,1.975815,1.5017599,0.83378357,0.5945181,0.66246915,0.36503237,0.28356272,0.37256956,0.28941476,0.6196587
