52.60793,52.47389,52.39524,52.636063,52.610878,52.63385,52.615273,52.784176,52.72503,52.58904,52.716064,52.61229,52.573402,52.66242,52.766224,52.944084,52.86023,52.624004,52.848602,52.77146,52.876022,52.736942,52.926666,52.917053,52.928593,52.860085,52.839592,53.041134,53.131184,53.275322,52.896416
55.291767,55.71114,55.80465,55.63825,55.66324,55.877075,56.15856,55.799877,55.838596,55.869923,55.925655,55.533134,55.843357,55.57163,56.040443,56.073273,56.060955,55.78374,55.8997,56.08885,56.08775,56.138653,56.092926,56.30455,56.161407,56.175705,56.002373,56.29921,56.229492,56.02683,56.15202
43.973923,44.150192,43.63282,43.926025,43.90265,43.852165,44.103535,44.155354,44.261784,44.14845,43.991425,44.082844,43.832783,44.271194,44.29853,44.49245,44.358547,44.419685,44.2512,44.43517,44.470036,44.360138,44.231808,44.277657,44.641293,44.557762,44.291283,44.58671,44.41207,44.63815,44.64815
50.43029,49.95728,49.99949,50.32619,50.290306,50.17644,50.191536,50.465473,50.320465,50.361362,50.375614,50.59391,50.3004,50.50893,50.47958,50.403656,50.59231,50.652042,50.547802,50.50539,50.630035,50.574654,50.584057,50.503708,50.63636,50.520927,50.798546,50.652798,50.51448,50.882908,50.64338
45.067696,44.966347,44.831284,44.83607,45.01339,44.881416,44.895298,44.997658,45.250782,44.803276,45.319912,45.251827,44.944,45.031635,45.042465,45.26709,45.1789,45.004204,45.248573,45.287315,45.100025,45.160336,45.44795,45.560913,45.482502,45.53028,45.390778,45.046234,45.475117,45.640667,45.59412
46.121178,45.96641,45.86599,46.337654,46.041122,45.82663,45.744076,45.937584,46.019222,45.77696,46.15567,45.86248,46.166004,46.017,46.05702,46.055897,46.010334,46.058918,46.26615,46.463394,46.231846,46.109932,46.16873,46.217514,46.436436,46.240105,46.364662,46.017975,46.548,46.379864,46.629158
46.555096,46.679165,46.748344,46.732864,46.61409,46.684032,46.708317,46.827297,46.778664,46.884056,46.710575,46.716896,46.829075,47.202686,46.919178,46.923233,46.84535,47.010376,47.03689,46.717247,46.871567,47.08665,46.89547,47.06575,47.142128,47.14116,47.14681,47.24725,47.006,47.060883,47.343273
50.400944,50.31963,50.357605,50.114933,50.35614,50.12782,50.0692,50.12384,50.455307,50.13564,50.18395,50.39194,50.424866,50.47611,50.264698,50.399723,50.47922,50.511166,50.52011,50.359344,50.574093,50.792248,50.639385,50.87439,50.488087,50.378044,50.93397,50.243046,50.83509,50.68775,50.75712
54.71713,54.01692,54.65513,54.683403,54.881714,54.81198,54.89072,54.74548,54.358246,54.63182,54.828556,54.78828,54.87589,54.910915,54.850903,55.07834,54.85362,54.881504,55.025288,54.79876,54.911453,54.833485,54.934643,54.881126,54.819946,54.954002,55.30046,54.922035,54.902973,55.027298,55.223114
38.632755,38.646038,38.799713,38.509842,38.877922,38.90887,38.891552,38.60603,38.789112,38.86098,39.04339,38.89839,38.98802,38.876198,38.845085,39.19413,38.924923,38.970585,39.00446,38.948154,38.91444,38.93424,38.83546,39.215515,38.703476,39.07892,39.21336,39.031113,39.393703,38.880913,39.222736
50.553783,50.883472,50.701424,50.61408,50.846397,50.735657,50.90392,50.808056,50.65766,51.119328,50.89594,50.82629,50.95909,50.608738,50.971897,50.711266,50.812363,50.622128,50.935024,50.94227,50.852505,51.09216,51.120953,51.125816,50.805027,51.021896,50.701748,51.34013,50.971794,51.061417,50.89593
