53.328156,53.25887,53.585342,53.52542,53.449303,53.510593,53.306744,53.419365,53.318344,53.4057,53.540604,53.603725,53.822807,53.589664,53.792816,53.122437,53.4103,53.34451,53.570045,53.650986,53.599045,53.73873,53.901413,53.74301,53.941658,53.81449,53.82555,53.575085,53.739277,54.00268,54.034977
55.986298,55.862873,56.09149,55.89847,56.21521,55.960392,55.881268,55.943024,56.023537,56.021576,55.810406,56.03875,56.300327,56.413918,56.3408,56.17827,56.206043,56.18483,56.288635,56.127983,56.45488,56.41607,56.52767,56.368935,56.292896,56.153725,56.51233,56.19392,56.163002,56.6426,56.525024
45.552364,45.262085,45.282356,45.501423,45.537445,45.487907,45.771286,45.526745,45.263767,45.729313,45.7476,45.79737,45.563534,45.668293,45.353405,45.731197,45.59575,45.734566,45.68393,45.728348,45.665333,45.819237,45.662605,45.563744,45.71979,46.017876,45.806297,45.896793,45.78114,45.747566,45.87655
52.689373,52.437084,52.721565,52.789043,53.06581,53.029358,52.910126,53.024532,52.697025,52.87824,52.680702,52.919468,53.122322,52.93683,52.93706,52.995716,52.823627,52.89124,52.949913,52.71148,53.14795,53.099895,53.10243,53.232765,52.883392,52.85794,53.3212,53.086086,52.97091,53.25485,53.025307
52.425114,52.394173,52.40531,52.77399,52.35714,52.384453,52.570637,52.4721,52.363373,52.680927,52.6654,52.68893,52.642883,52.338654,52.67883,52.430717,52.40538,52.602325,52.58377,52.80058,52.89052,52.827847,52.744736,52.65468,52.743435,52.61976,52.700714,52.95117,53.0369,52.84196,52.742313
48.315025,47.982903,48.337753,48.394417,48.31981,48.3957,48.35485,48.502556,48.348778,48.130066,48.372597,48.62489,48.388256,48.574917,48.255554,48.63085,48.60865,48.506916,48.384052,48.500103,48.522938,48.500443,48.60618,48.496994,48.59709,48.77675,48.89281,48.585476,48.490124,48.796593,48.572792
45.090782,45.15992,44.94773,45.08875,45.1642,44.942387,45.33489,45.141335,44.898365,45.20688,44.919712,45.236828,45.365917,45.210194,45.445995,45.351437,45.45812,45.530586,45.373016,45.610725,45.40175,45.46447,45.423206,45.39544,45.56601,45.317734,45.556168,45.476437,45.23394,45.270706,45.8405
47.22471,47.24382,47.231194,47.072643,47.142624,47.09847,47.277565,47.24476,47.217804,47.484432,47.293556,47.463203,47.09134,47.38626,47.422756,47.252308,47.355835,47.595535,47.565685,47.412086,47.396374,47.5871,47.49462,47.364204,47.472576,47.638863,47.47902,47.704853,47.454853,47.478428,47.5892
42.161346,42.457233,42.097,42.28312,42.226936,42.08932,42.32931,42.288807,42.130573,42.43908,42.05998,42.35814,42.62411,42.362476,42.51444,42.350586,42.436108,42.543106,42.41589,42.51521,42.547672,42.657887,42.638374,42.549324,42.6107,42.223495,42.429806,42.662445,42.372936,42.489857,42.686207
45.362526,45.283382,45.61441,45.76663,45.65798,45.37466,45.61768,45.365055,45.436996,45.734436,45.894726,45.653793,45.721024,45.479496,45.807083,45.610916,45.74725,45.730167,45.86139,45.928078,45.887875,45.719353,45.94864,45.83539,45.638294,45.572876,46.05084,45.793354,45.879646,45.750023,45.958263
51.65431,51.746906,51.932083,51.457016,51.7595,51.738495,51.837627,51.582916,51.77033,52.018143,51.90563,51.815613,51.759537,51.801506,52.167892,51.77139,51.942924,52.022034,52.093506,52.01095,52.061024,52.255596,52.004852,52.10337,51.85766,52.10102,52.11193,52.17507,52.316593,52.015396,52.2206
45.414417,45.525726,45.463432,45.73461,45.34694,45.60552,45.53408,45.611687,45.591595,45.529602,45.657784,45.729733,45.772408,45.68868,45.71998,45.770958,45.63791,45.630344,45.624966,45.841305,45.747154,45.548157,45.78341,45.701942,45.99898,45.885834,45.717968,46.010887,46.070435,46.01023,45.934788
46.938053,47.014324,47.15648,46.681084,47.161423,47.017254,47.16457,46.987675,47.268223,46.98159,47.165886,47.25118,47.13761,47.264656,47.208466,47.453163,47.69971,47.207912,47.25373,47.31059,47.26572,47.496975,47.568363,47.734924,47.32683,47.488533,47.731945,47.251728,47.43633,47.56895,47.596474
46.163464,46.187702,46.03485,45.98071,46.271713,46.05728,46.557667,46.18201,46.111744,46.36869,46.29325,46.381104,46.128315,46.273407,46.2857,46.703762,46.51938,46.387897,46.44209,46.437527,46.466816,46.61997,46.585842,46.553703,46.410103,46.56836,46.512188,46.635277,46.531483,46.586735,46.68104
49.05357,49.04919,49.009857,49.38991,49.06861,48.95035,49.13669,49.219677,49.021996,49.263474,49.068817,49.34839,49.25582,49.1599,49.324978,49.025234,49.247078,49.372093,49.194023,49.512478,49.541893,49.468796,49.494534,49.14959,49.50289,49.310875,49.40779,49.533333,49.175095,49.52729,49.361923
57.829212,57.936905,57.557358,57.619595,58.033607,57.92228,57.863132,58.055195,58.09639,58.153767,57.795074,57.894844,57.89522,57.91225,58.318542,57.749737,58.036743,57.942715,58.005173,58.116333,58.516296,58.58348,58.370895,58.307907,58.399414,58.256317,58.052456,58.26398,58.18717,58.837494,58.202625
49.58541,49.76199,49.760338,49.95098,49.827003,49.650784,49.95031,49.70204,49.771862,50.21493,49.884315,50.3855,50.11725,50.18448,50.19906,49.786633,50.022507,50.02502,49.938393,50.208042,50.3,50.14207,50.553665,50.072693,50.48272,50.231445,50.292202,50.2444,49.947525,50.538147,50.468212
47.53773,47.545937,47.51413,47.694004,47.6764,47.936184,47.975803,47.957047,47.978107,47.974995,47.8769,47.925842,47.782494,47.915874,48.13282,48.086308,48.168236,48.338257,48.026714,48.228745,48.285255,47.866882,48.103416,47.929504,48.4142,48.21022,48.102787,48.27891,47.949318,48.199593,48.13892
44.41359,44.482338,44.49842,44.602074,44.40065,44.210625,44.12853,44.26574,44.54222,44.518387,44.60612,44.82264,44.537144,44.793533,44.297844,44.47171,44.38711,44.48429,44.681076,44.63101,44.410343,44.32755,44.737206,44.59404,44.66575,44.900528,44.772198,44.698387,44.76906,44.807186,44.82304
47.05788,47.064354,47.020897,47.035847,47.22133,47.202675,47.274227,47.0823,47.028057,47.43895,47.101383,47.34997,47.439774,47.345814,47.387722,47.1197,47.210598,47.50379,47.343987,47.351753,47.574226,47.598866,47.493713,47.390778,47.537376,47.355278,47.519756,47.402077,47.429504,47.4854,47.651802
48.737904,48.648453,48.580833,48.802025,48.783722,48.469627,48.72745,48.59542,48.60609,48.733837,48.765747,48.898117,48.922737,48.971436,48.698395,49.045677,48.990086,48.77176,48.932125,49.002968,48.879585,48.89014,49.096092,49.017754,49.000484,48.98236,49.145107,49.000088,49.068455,49.161465,49.28141
51.28981,51.26872,51.642975,51.633953,51.43962,51.420166,51.269646,51.437176,51.51025,51.420834,51.517963,51.577698,51.729233,51.72762,51.646877,51.384884,51.63383,51.62904,51.707348,51.73096,51.625042,51.53356,51.87374,51.6985,51.880905,51.770073,51.96064,51.66767,51.57962,51.801582,51.897186
48.69838,48.762543,48.76583,48.949696,48.875618,48.655636,48.78383,48.752453,48.93954,48.75142,48.7965,48.918148,49.070107,49.020245,49.070656,49.182796,49.139717,48.93151,48.96881,49.107906,49.27835,49.107494,49.293694,49.341003,49.20262,48.90809,49.410557,49.06204,49.287727,49.45026,49.406643
43.36172,43.01798,43.22023,43.282974,43.32888,43.534515,43.56947,43.466293,43.35897,43.56305,43.59917,43.781185,43.559597,43.710545,43.559036,43.71445,43.705074,43.908825,43.65155,43.566185,43.657288,43.5957,43.579815,43.650604,43.74515,43.74227,43.970226,43.793465,43.797707,43.703358,43.899876
52.5846,52.527462,52.61161,52.720226,52.716827,52.689247,52.40354,52.67889,52.852543,52.62124,52.61909,52.565063,52.93981,52.94259,52.75963,52.873173,52.755623,52.79489,52.869164,52.755783,52.980125,52.875397,52.76793,53.114716,52.856422,52.830643,53.156,52.954296,53.184155,53.11308,53.039234
39.67699,39.990555,39.69538,40.02985,39.747993,40.006428,39.84031,40.030914,40.16633,40.068573,40.02334,40.217823,40.145504,40.06098,40.329914,39.917973,40.183617,40.055737,39.81037,40.331985,40.412884,40.160583,40.25538,40.118004,40.487526,40.263588,40.129147,40.415836,40.410263,40.707928,40.238365
43.913937,43.929157,43.80445,43.79505,44.125816,43.893948,43.830498,43.82052,44.16727,44.155315,44.22762,44.072617,44.047756,43.779015,44.23188,43.991417,44.081676,44.222107,44.352417,44.264656,44.327835,44.100586,44.33778,44.452286,44.059677,43.928345,44.27578,44.072628,44.445133,44.274296,44.241745
46.688286,46.62705,46.81613,46.803566,46.848686,46.908432,46.87603,46.756165,46.895256,46.996487,47.22825,46.97568,46.984055,46.82951,47.12171,46.903862,47.090668,47.014614,47.19895,47.134876,47.061554,46.863705,47.303093,47.142258,47.165176,47.0299,47.12581,47.08701,47.287277,47.20788,47.21243
50.608456,50.604317,50.420403,50.544666,50.801758,50.61282,50.519997,50.559303,50.818256,50.76653,50.929417,50.634,50.732906,50.36853,51.182636,50.486336,50.85946,50.671677,50.958454,51.11662,51.11982,50.91765,51.13608,51.1475,51.039707,50.733727,50.926582,50.75545,51.30021,51.332504,51.131683
50.155098,49.89392,50.081818,50.050133,49.998543,50.010918,50.005093,50.149864,49.976334,49.794582,49.88707,50.197968,50.076855,50.273327,49.809837,50.352623,50.345238,50.15941,50.138912,50.077236,50.099438,50.229122,50.300972,50.137756,50.1483,50.265038,50.422764,50.292496,50.283077,50.390663,50.143833
44.93494,44.74197,44.52398,44.772266,45.194084,44.895557,45.039696,44.732986,45.096336,45.435276,45.357044,45.30074,45.055927,44.849518,45.22734,45.0448,45.164017,45.43284,45.298008,45.479576,45.580086,45.25501,45.189735,45.457756,45.15739,45.154213,45.55489,45.165188,45.63721,45.334312,45.471
55.19562,54.876236,54.846413,55.227074,54.992073,55.053207,54.86724,55.127754,55.18578,55.110466,55.020638,55.43127,55.11965,55.191883,54.93193,54.89656,55.113186,55.392376,55.237003,55.20023,55.467545,55.19379,55.54549,55.12278,55.57814,55.165092,55.402443,55.156937,55.373993,55.63177,55.111813
55.926872,55.963535,55.885902,55.965286,55.903984,56.071106,56.07267,56.23352,56.1593,56.131348,56.147747,55.931675,55.99326,55.90592,56.290085,55.966427,56.13085,56.14683,56.208603,56.189285,56.381172,56.574177,56.288948,56.431038,56.456615,56.341377,56.207424,56.47703,56.479,56.527454,56.283936
46.427135,46.35168,46.160187,46.467625,46.273666,46.356224,46.147575,46.317646,46.26641,46.349106,46.309338,46.27145,46.589424,46.362095,46.451355,46.098824,46.32062,46.582188,46.48886,46.671288,46.632378,46.662086,46.389687,46.402306,46.734776,46.4914,46.55527,46.48546,46.8794,46.594933,46.742165
38.270145,37.931023,38.130875,37.98812,38.3367,38.10433,38.090847,38.18879,38.03545,38.14025,38.02179,38.356113,38.1675,38.5011,38.26038,38.345867,38.2002,38.62762,38.45538,38.20317,38.389874,38.507946,38.289425,38.278,38.21118,38.385994,38.733593,38.247265,38.165604,38.359875,38.640507
41.931545,41.68155,41.760292,41.63566,41.964462,42.144665,42.059486,42.020752,41.74849,41.93776,41.86022,41.975098,41.973465,42.05153,41.912106,42.14509,41.929466,42.244663,42.05987,41.951847,42.063187,42.267944,41.752174,42.076546,41.962296,42.30136,42.31051,42.19347,42.322872,42.00554,42.294193
46.29242,46.539753,46.70765,46.27287,46.347946,46.18896,46.279213,46.249554,46.538795,46.267555,46.289207,46.51309,46.41122,46.95937,46.347317,46.856827,46.50186,46.416073,46.450096,46.44815,46.542484,46.885895,46.56844,46.738068,46.477257,47.057854,46.890476,46.78892,46.76078,46.869198,46.93221
51.549137,51.612858,51.30314,51.633183,51.476738,51.46906,51.604694,51.69741,51.45573,51.543392,51.48808,51.683258,51.754227,51.414547,51.662083,51.93267,51.868782,51.49363,51.69615,51.869354,51.580227,51.412357,51.79063,51.794373,51.660072,51.586517,51.577404,52.188328,52.0118,51.894943,51.674213
42.80369,42.66607,42.93184,42.66993,42.710915,42.86338,42.689205,42.986504,43.082577,42.557796,42.605858,42.95394,42.64626,43.190098,42.67659,43.164246,43.14197,43.355324,43.02176,42.799183,42.993626,43.028595,42.96826,43.017036,43.051388,43.13913,43.4518,42.980785,42.949074,43.02949,43.00192
47.77681,47.255028,47.254982,47.55012,47.77188,47.7278,47.473255,47.68196,47.47493,47.65142,47.592285,47.89289,47.83584,47.597775,47.636456,47.563885,47.533485,47.90973,47.780537,47.820435,47.866688,47.69749,47.593063,47.770866,47.692173,47.7444,48.05741,47.72528,47.974422,47.86342,47.866646
50.43094,50.04255,50.09539,50.47,50.119263,50.547478,50.534836,50.832233,50.621983,50.586563,50.78437,50.68845,50.27718,50.547596,50.701046,50.556362,50.58794,50.953125,50.743122,50.541077,50.787884,50.760254,50.683746,50.683365,51.135555,50.86428,50.737083,50.99152,50.780903,50.987972,50.767242
