51.438053,51.589058,51.637573,51.442986,51.44947,51.54923,51.530663,51.488422,51.58826,51.365726,51.53681,51.20268,51.648354,51.68845,51.49621,51.939724,51.34831,51.592262,51.77868,51.57938,51.64955,51.92077,51.483208,51.99784,51.756798,51.992905,51.79056,51.824078,52.141685,51.660263,52.122818
52.614,52.58046,52.776634,52.65221,52.696815,53.094353,53.048096,53.031906,52.816532,52.89381,52.847015,52.81803,52.980927,52.773373,53.107445,52.96159,52.993935,53.20482,53.031757,53.030266,53.08522,53.10298,52.956013,53.141357,53.195057,53.137733,53.128544,53.28432,53.115505,52.938583,53.11657
56.230663,56.253098,56.486298,56.254192,56.554382,56.088646,56.34275,55.94616,56.15852,56.4996,56.31177,56.277813,56.492626,56.41724,56.415916,56.37575,56.440636,56.34819,56.621357,56.50788,56.65287,56.779613,56.70301,56.730377,56.290886,56.409637,56.86319,56.47058,56.809963,56.587402,56.824078
44.75272,44.984222,44.735535,44.780632,44.968185,44.929195,44.67674,44.95965,45.190613,44.85102,44.64451,44.880142,44.991673,45.06032,45.182346,45.140743,45.19872,45.159218,45.09583,45.217182,45.27401,44.860588,45.191936,45.1509,45.23393,45.03714,45.187595,45.163357,45.154476,45.402264,45.181953
47.589523,47.276466,47.55591,47.36729,47.572754,47.75247,47.575645,47.5867,47.729465,47.50977,47.547413,47.918648,47.693935,47.85517,47.42676,47.80754,47.96693,47.99228,47.70107,47.533382,47.930447,47.85367,48.01656,47.857086,47.80885,47.656647,48.164383,47.623432,47.927982,48.0194,47.63845
46.9222,47.22991,47.122856,47.149426,47.29605,47.23407,46.974777,47.159237,47.518734,47.33505,47.174374,47.2718,47.54466,47.32699,47.293106,47.264496,47.47739,47.32367,47.399075,47.309395,47.479782,47.2266,47.63493,47.779564,47.420742,47.144753,47.60256,47.420815,47.55885,47.613174,47.351643
56.53295,56.256763,56.845108,56.670345,56.782784,56.694508,56.599937,56.835396,56.593983,56.404545,56.729805,56.641743,56.792233,56.87639,56.615765,56.96662,56.675182,56.47137,56.989876,56.47234,56.54248,56.63135,57.16502,57.065956,56.810757,56.93406,57.008423,56.842747,56.560314,57.077137,56.921474
45.760532,45.76912,45.753593,46.07031,46.003876,46.01854,46.332058,46.18423,45.971176,46.06142,46.052853,46.105633,46.042168,45.89824,46.158222,46.40188,46.357384,46.208225,46.124958,46.24201,46.403248,46.178085,46.449913,46.31344,46.35601,46.067116,46.34637,46.39624,46.19118,46.40786,46.23859
54.709896,54.182194,54.244675,54.37189,54.60766,54.819077,54.385498,54.805374,54.67311,54.657684,54.726097,54.405968,54.60571,54.62489,54.554485,54.53426,54.652554,54.919334,55.020428,54.50929,54.677494,54.766407,54.45432,54.92724,54.744816,54.755295,54.924786,54.83222,55.116566,54.77638,54.758793
46.806984,46.894787,46.714073,46.92268,47.072403,46.973534,47.220448,46.96069,46.707497,47.279484,47.129696,47.02985,47.21253,46.87721,47.395035,47.102634,47.341248,46.929455,47.16268,47.405525,47.14504,47.13436,47.187843,47.252106,47.148735,47.197304,47.186863,47.564766,47.512737,47.352337,47.50224
