44.433334,44.15849,44.26805,44.297867,44.453682,44.349487,44.42479,44.401672,44.490063,44.509434,44.807056,44.62382,44.286247,44.423355,44.640797,44.705566,44.641586,44.634403,44.80482,44.676464,44.58377,44.493248,44.616657,44.762146,44.537308,44.749535,44.84435,44.756855,44.958458,44.803032,44.8733
51.26629,51.35927,51.08486,51.27092,51.241386,51.28469,51.386047,51.71251,51.454952,51.16475,50.906254,51.324356,51.408398,51.59842,51.730354,51.720135,51.739773,51.62527,51.41909,51.568363,51.802532,51.76128,51.82301,51.609604,52.04212,51.575485,51.589554,51.794426,51.256588,52.084732,51.77175
47.379684,47.39499,47.447388,47.28539,47.507156,47.611553,47.79059,47.677578,47.416336,47.68221,47.60148,47.638557,47.70716,47.606255,47.739998,47.75722,47.72375,47.722202,47.785084,47.52957,47.640217,47.922413,47.88789,47.98767,47.804626,47.752235,47.78401,47.96541,47.715313,47.78787,47.927204
43.67104,43.69493,43.66217,43.922028,43.43148,43.802128,43.856155,44.023983,43.781403,43.85195,44.04828,44.08834,43.76692,43.998074,43.822342,43.885307,43.858463,43.99409,43.941284,44.05156,43.73719,43.784485,44.02398,43.720657,44.413654,44.491188,43.79184,44.37583,43.888016,44.116833,44.111134
48.618065,48.29713,48.566826,48.54565,49.134224,48.4214,48.395638,48.234547,48.459835,48.647877,48.723804,48.534283,48.90666,48.667995,48.50561,48.85334,48.69464,48.615517,49.01142,48.86356,48.76943,48.561176,48.750587,49.009155,48.216183,48.57959,49.231476,48.53797,48.932053,48.687817,48.992596
49.908543,49.93713,49.954124,49.780838,50.433723,49.976,50.034786,49.5576,49.818443,50.32153,50.399857,50.17509,50.475876,49.8727,50.144135,49.901817,50.268864,49.657974,50.147552,50.4352,50.22574,50.25496,50.511936,50.445984,49.857517,50.178574,50.270416,50.096436,50.620747,50.5047,50.3449
54.297325,54.429848,54.682686,54.52085,54.67961,54.492275,54.703487,54.32889,54.61678,54.718964,54.774967,54.678535,54.65483,54.563744,54.64053,54.702057,54.914642,54.651062,54.79208,55.02355,54.869164,54.708244,55.049347,54.897972,54.799606,54.967407,55.04224,54.813145,54.909546,54.865902,54.914085
40.97203,41.42054,41.010597,41.007412,41.072693,40.916843,41.14861,41.040066,41.102455,41.3195,41.10641,41.103107,41.089375,41.186764,41.112617,41.194675,41.13121,41.206642,41.316227,41.35245,41.18835,41.410175,41.31637,41.30223,41.366283,41.530647,41.13604,41.51224,41.363647,41.290504,41.511745
50.229305,50.205498,50.311043,50.12578,50.16629,49.945206,49.8557,50.11027,50.37478,50.12934,50.341194,50.421585,50.223194,50.39501,50.393932,50.191986,50.358994,50.19264,50.48063,50.35318,50.272495,50.400154,50.669617,50.59095,50.416798,50.49913,50.542454,50.423817,50.5142,50.787827,50.58864
38.382793,38.93114,39.0131,38.79968,38.58783,38.991066,38.813847,38.803894,39.105885,38.95529,39.156242,38.754932,38.90349,38.875187,39.173634,38.732586,39.049923,39.03366,38.926155,39.283802,39.048027,39.057117,38.97134,39.020638,39.288208,39.45199,39.005657,39.270992,39.273064,39.04458,39.20212
38.479343,38.47479,38.570793,38.311874,38.529724,38.612442,38.552025,38.47578,38.434654,38.751507,38.50977,38.638687,38.627586,38.97951,38.52581,38.52665,38.58125,38.961185,38.78302,38.5133,38.6165,39.022884,38.472298,38.718597,38.716442,39.00759,39.05323,38.804348,38.908447,38.581287,39.11799
55.346012,55.350086,55.507446,55.759018,55.46203,55.311634,55.656223,55.5464,55.258183,55.618423,55.62907,55.457138,55.61546,55.365444,55.72481,55.38414,55.67789,55.5002,55.68586,55.85223,55.75618,55.88577,55.962124,55.651123,55.847446,55.680725,55.708454,55.91457,55.61902,55.820602,55.814964
52.21788,52.33203,51.9813,52.211002,52.28763,52.221844,52.4539,52.287838,52.2519,52.502777,52.409103,52.385616,52.417408,52.08418,52.52031,52.349564,52.54179,52.368095,52.437748,52.76809,52.61082,52.599598,52.597897,52.63208,52.65714,52.57029,52.44327,52.73209,52.801918,52.705925,52.662872
56.493275,56.512146,56.38896,56.854893,56.861046,56.682926,56.735382,56.590393,56.557724,57.04801,56.832966,56.490414,57.0704,56.532787,57.19482,56.59626,56.65587,56.827747,57.070007,57.181427,57.176186,56.847054,56.890865,57.095757,57.09828,56.75035,57.00372,57.049126,57.256466,56.98952,57.36268
45.349907,45.418846,45.261673,44.915783,45.22892,45.113297,45.35391,45.206055,45.455124,45.316547,45.471466,45.710922,45.158306,45.442394,45.65176,45.704346,45.634937,45.53428,45.69144,45.665165,45.381695,45.420155,45.804012,45.73594,45.721867,45.847725,45.609184,45.65168,45.735184,45.821026,46.004128
52.209263,51.887794,51.903305,52.220955,52.272827,52.163258,52.447483,52.34022,52.008102,52.406025,52.381123,52.224503,52.25517,52.12696,52.53009,52.70227,52.424377,52.476437,52.61443,52.555004,52.463463,52.235504,52.300648,52.411514,52.269432,52.35608,52.435905,52.86815,52.567448,52.423405,52.582634
52.26216,51.94454,52.05449,51.874924,52.489983,52.414494,52.24175,52.34035,52.187244,52.21353,52.092403,52.379807,52.422527,52.207172,52.333904,52.18346,52.35126,52.398285,52.340424,52.270267,52.5938,52.710873,52.587364,52.641464,52.37567,52.352104,52.68614,52.22709,52.36934,52.698128,52.41423
56.018795,55.952145,55.946175,56.18745,55.956474,56.22931,56.132294,56.332424,56.302395,56.197372,56.2528,56.086346,56.182137,56.278595,56.491035,56.295578,56.288006,56.388275,56.446697,56.354862,56.54768,56.276882,56.60624,56.302208,56.842205,56.42537,56.196354,56.584686,56.40896,56.78678,56.466904
51.30425,51.57791,51.85415,51.73663,51.525787,51.656113,51.741066,51.544926,51.63573,51.746918,51.878242,51.72593,51.735905,51.80204,51.693504,51.781437,51.66978,51.586803,51.790443,51.937073,51.770264,51.63905,52.108925,51.63913,51.997963,52.23677,51.651665,52.084435,51.76097,51.988014,51.864136
56.93992,56.612034,56.483063,56.852146,57.109154,56.74589,57.202164,56.690563,56.807346,57.280556,57.225685,57.065502,57.021507,56.703278,57.157333,56.98769,57.15723,57.21852,57.217976,57.398106,57.62018,57.514732,57.338966,57.452347,57.304222,57.014297,57.516064,57.074924,57.624832,57.40708,57.555645
48.876053,49.24019,49.13041,49.107914,49.26207,48.96469,48.970524,48.893974,49.198845,49.492943,49.127068,49.003788,49.539726,49.379272,49.259724,49.175247,49.097107,49.30568,49.463455,49.258904,49.359604,49.476727,49.187225,49.7676,49.18411,49.259933,49.617817,49.52058,49.62983,49.19724,49.712128
55.48822,55.40033,55.826614,55.83981,55.562263,56.098972,56.066242,56.096954,55.637123,55.758583,55.896633,56.001595,55.898582,55.75588,55.843273,55.799522,55.971962,55.830067,55.85957,55.91288,55.780865,55.714294,56.242172,55.79834,56.308983,56.24504,55.884857,56.25442,55.76513,56.085064,55.813026
57.96749,57.834064,57.9656,58.241558,57.86537,57.770695,57.889317,57.97725,57.848656,57.807056,58.05183,57.932392,57.981926,57.97425,58.153015,58.075333,57.854187,57.888966,58.1722,58.353306,58.144375,58.10252,58.180237,58.09323,58.3809,58.449112,58.198284,58.32752,58.35432,58.41718,58.531025
38.480614,39.019066,38.46598,38.67016,38.465965,38.4578,38.608162,38.711376,38.785233,38.69238,38.51091,38.8959,38.746914,38.81856,38.63225,38.89294,38.936493,38.77228,38.654865,39.056267,38.725216,38.6628,38.980305,38.749947,39.08786,39.068268,38.650276,39.160706,38.753036,39.010338,38.88892
45.006035,45.283222,45.243126,45.182365,45.175247,44.897232,44.779095,45.010563,45.388103,45.1375,44.84192,45.25566,45.305466,45.61059,45.261486,45.272408,45.436314,45.43803,45.38618,45.31573,45.445423,45.22323,45.6251,45.38085,45.436222,45.1989,45.61012,45.33288,45.21876,45.589737,45.481026
48.812687,49.019947,48.901604,48.56074,49.12607,48.777,48.47723,48.785446,49.34826,48.858032,48.629124,48.952755,48.995224,49.313526,49.11003,49.107704,49.335808,49.060493,49.22021,48.964104,49.22392,49.039864,49.474342,49.485054,49.127743,48.968987,49.440147,48.962685,49.148403,49.625595,49.259197
36.92584,36.880985,36.718147,36.754807,36.70513,36.940796,37.030506,37.081585,37.049927,36.882313,37.226093,37.145947,36.819347,37.153748,36.74576,37.296,37.095634,37.135254,37.045395,36.97458,36.938343,37.275074,37.071396,37.20121,37.327362,37.549896,37.131565,37.28006,37.31315,37.30762,37.30621
44.875275,45.186855,44.93354,44.83487,45.256706,45.244682,45.155872,45.109085,45.12672,45.271122,45.146687,45.041645,45.5051,45.21442,45.414276,45.145607,45.30664,45.112152,45.30894,45.380596,45.226307,45.4084,45.337124,45.709763,45.526516,45.520264,45.422348,45.390152,45.52057,45.469074,45.81022
41.72038,41.594532,41.812714,41.223248,41.765358,41.26297,41.25716,41.10619,41.632133,41.45029,41.736908,41.914806,41.455345,41.664577,41.692066,41.48327,41.893448,41.73171,41.887466,42.05775,41.664112,41.732365,42.025314,41.734055,41.552704,41.96911,42.106377,41.375454,41.885223,41.90079,42.056355
46.015064,45.83304,45.940697,45.878777,46.06478,46.16862,45.961937,46.000736,46.08573,46.05733,46.352665,46.16363,46.049366,46.153927,45.850803,46.100586,45.89445,46.076363,46.230114,46.139164,46.042397,46.179165,46.032074,46.295723,46.209923,46.69496,46.346058,46.198017,46.549976,46.30427,46.407673
41.99425,42.43002,42.29847,42.312565,42.328262,42.04252,42.43571,42.17224,42.155174,42.336647,42.169773,42.35978,42.496834,42.469894,42.283512,42.604504,42.627853,42.314693,42.34503,42.70918,42.358215,42.451206,42.587826,42.52735,42.512314,42.704987,42.63062,42.695045,42.326977,42.440876,42.789417
62.07863,62.1758,62.027046,61.966595,62.12242,62.47726,62.05047,62.38125,62.684105,62.325657,62.04977,62.21598,62.275856,62.46793,62.17193,62.257214,62.297318,62.469727,62.376427,62.124416,62.69077,62.522446,62.61867,62.618042,62.787094,62.52191,62.40069,62.511795,62.621956,62.912235,62.19989
49.143482,49.160347,49.095337,49.383644,49.30136,49.02443,49.2308,49.09191,49.137466,49.478607,49.38662,49.42645,49.390694,49.31083,49.41774,49.267235,49.24354,49.359753,49.556286,49.570816,49.46838,49.33466,49.576385,49.529533,49.567665,49.4803,49.613285,49.5492,49.623188,49.569256,49.832092
