46.506584,46.24039,46.66529,46.34176,46.511017,46.37468,46.346397,46.106155,46.37229,46.511074,46.790905,46.880653,46.719105,46.60136,46.655178,46.325253,46.633152,46.665833,46.807632,46.702106,46.572933,46.66466,46.945976,46.84281,46.664402,46.6503,47.09031,46.40838,47.01643,46.74665,47.079445
43.87325,43.721886,44.050262,43.93653,44.00734,44.202877,44.070103,44.071613,44.170135,44.185875,44.31094,43.997257,44.116913,44.12906,44.770767,44.13246,44.11681,44.50259,44.36744,44.219467,44.65837,44.592514,44.19559,44.48757,44.37281,44.20157,44.60206,44.362373,44.67819,44.50569,44.71452
45.99125,45.93226,45.76468,46.19909,45.846275,45.731926,46.289795,46.00132,45.871025,46.165596,46.369606,46.292313,46.04495,46.068474,46.13461,46.355347,46.313034,46.141495,46.169544,46.46563,46.272907,46.352695,46.411655,46.21263,46.49232,46.440674,46.249065,46.556118,46.430767,46.501343,46.5809
44.11704,44.16701,44.061783,44.45597,43.94832,44.333122,44.093353,44.524418,44.318707,44.195847,44.15358,44.12953,44.301846,44.48968,44.181107,44.244144,44.086662,44.58577,44.3692,44.300167,44.392204,44.403194,44.177837,44.229836,44.7966,44.63327,44.364616,44.639587,44.41286,44.42132,44.507282
48.15826,48.40546,48.300858,48.129173,48.06585,48.553932,48.390373,48.503296,48.613663,48.59436,48.14689,48.68028,48.405865,48.689804,48.39537,48.247345,48.62598,48.963703,48.498257,48.363182,48.673374,48.68477,48.778122,48.52411,49.034863,48.670685,48.64356,48.730732,48.540333,48.685246,48.47352
38.344093,38.63037,38.159912,38.31338,38.2144,38.28769,38.446297,38.418682,38.619522,38.607468,38.803272,38.44387,38.35399,38.586414,38.58539,38.56068,38.67352,38.634773,38.65069,38.871445,38.559425,38.83732,38.52397,38.73947,39.0307,39.174835,38.574104,38.90381,39.012363,38.8364,39.13719
44.419094,44.7142,44.65341,44.684395,44.50402,44.737736,44.953423,44.642384,44.56687,44.79869,44.941532,44.457764,44.897472,44.561314,45.0934,44.942913,44.655594,44.86804,44.954853,45.086853,44.86298,44.990303,44.641655,45.09578,45.073387,45.088066,44.865387,45.20815,45.385536,44.675495,45.47574
47.71424,47.59894,47.90577,48.027782,47.743767,47.886112,47.952457,47.93013,47.790436,47.756664,47.974636,48.01942,48.02816,48.007168,47.723904,48.076374,48.041748,48.018093,47.973423,48.015533,47.959282,47.95682,48.16571,48.02601,48.184063,48.167847,48.254196,48.13055,48.04512,48.07043,48.105797
53.71209,53.48521,53.565712,53.460873,53.744347,53.618614,53.59528,53.613125,53.610855,53.624687,53.858887,53.506878,53.63865,53.36716,53.868958,53.603497,53.69346,53.657974,53.950657,53.843243,53.867092,54.066643,53.82047,54.089935,53.688133,53.782967,53.926693,53.8019,54.245155,53.96468,53.981915
46.696953,46.640884,47.02118,46.675907,47.13665,46.691803,46.959103,46.438698,46.65572,47.106987,47.079758,47.01533,47.07731,47.11417,46.935616,47.015827,47.019436,46.94551,47.221848,46.99363,47.04541,47.161213,47.321037,47.26001,46.83263,47.076393,47.450024,46.940502,47.166794,47.07844,47.477974
40.836197,40.606747,40.88083,40.66703,40.83332,40.784462,40.91418,40.87189,40.808662,40.787174,41.164646,41.073124,40.79278,41.11758,40.800053,41.2045,41.106308,41.018795,41.179043,40.940155,40.723267,40.983795,41.11878,41.123535,41.03057,41.39361,41.258186,41.109592,41.008766,41.08994,41.33548
44.40879,44.47705,44.74829,44.85958,44.481697,44.543865,44.96024,44.60268,44.46786,45.026276,44.796597,45.052265,44.81643,45.099064,45.02372,44.865543,45.013306,45.17795,44.911575,45.109993,44.977146,44.871025,45.036163,44.618874,45.190468,45.162796,45.14471,45.329056,44.773685,44.89452,45.324875
46.774857,46.644894,46.725296,46.763832,47.03885,46.814342,47.078613,46.75666,46.770805,47.016743,47.146595,47.05696,46.927624,46.902676,47.255604,47.235558,47.131157,46.99462,47.12038,47.406116,47.25617,47.015617,47.2493,47.05829,47.109463,47.324234,47.19382,47.229084,47.186924,47.385345,47.45047
45.79343,45.876003,45.91394,45.73844,46.119453,46.044533,46.37095,45.971516,45.831696,46.393368,45.974106,46.280655,46.231045,46.278385,46.324986,46.4404,46.48391,46.36267,46.292923,46.251686,46.25699,46.193,46.37082,46.28203,46.15291,46.248474,46.406643,46.616932,46.195576,46.251873,46.47163
54.874172,54.647457,54.93283,54.838135,55.211197,54.992897,55.108986,54.732277,54.92539,55.279926,55.604946,54.827274,55.12852,54.60674,55.4785,54.911083,55.09499,55.11622,55.55714,55.419033,55.352947,55.272068,55.34876,55.566566,55.12262,55.072975,55.363106,55.12011,55.673756,55.18915,55.567
50.811775,50.72293,51.217697,50.850567,51.10103,51.120285,51.411358,51.05791,51.057495,51.288277,51.50933,51.398026,51.092285,51.09415,51.240948,51.3911,51.506542,51.18679,51.475872,51.11391,51.111816,51.173378,51.73672,51.605827,51.22655,51.329163,51.517467,51.478363,51.323994,51.380795,51.357887
48.589138,48.700882,48.66208,48.818798,48.20308,48.753006,48.623184,49.01123,48.856636,48.565445,48.68445,48.749462,48.629776,48.87209,48.652054,48.883984,48.74856,48.902626,48.749153,48.701096,48.734962,48.85774,48.75713,48.759483,49.154198,49.119354,48.713966,49.33156,49.058357,49.01579,48.767586
45.7961,45.944042,45.472374,45.432796,45.6929,45.84792,45.586525,46.04484,45.96196,45.48362,45.4148,45.55624,45.74109,45.71134,45.89989,46.070103,45.924244,45.856556,45.82898,45.866726,45.91901,46.0038,45.757896,46.09445,45.957973,45.94703,45.787613,46.10274,46.14142,46.187588,45.92009
47.524483,47.307095,47.0681,47.33067,47.256493,47.27934,47.10364,47.458202,47.311855,47.27784,46.985752,47.525192,47.355316,47.528828,47.2411,47.32559,47.383514,47.666725,47.33188,47.480804,47.648026,47.64802,47.326027,47.2491,47.507732,47.516792,47.60194,47.62278,47.61982,47.720776,47.41209
51.633663,51.75251,51.89949,51.925877,52.054344,52.13292,52.12907,52.099663,51.956463,51.982742,52.077934,51.838676,52.333645,52.05387,52.46481,52.26415,52.22439,51.922913,52.157696,52.262917,52.290176,52.131832,52.465214,52.39524,52.45248,52.26371,52.177795,52.374065,52.11195,52.55519,52.493572
51.925976,51.7619,51.67179,51.892967,52.10341,51.93624,51.941807,51.953285,52.020107,52.176006,51.94273,51.905388,52.182056,52.012604,52.475082,52.209114,51.976944,52.32425,52.369534,52.05535,52.601696,52.340023,52.27041,52.533394,52.228825,51.749443,52.407425,52.24894,52.527187,52.47766,52.52889
39.732628,39.748108,39.592857,39.48208,39.654945,39.794197,39.81998,39.79654,39.912243,40.05387,40.177864,39.97722,39.702892,39.770634,39.797443,39.729614,39.99894,40.04612,40.025227,39.839817,39.846573,40.251106,39.888943,40.234306,39.96191,40.14617,40.082455,40.13915,40.39938,40.01161,40.079308
46.68261,46.751522,46.803833,46.38795,46.959183,46.97829,46.931488,46.800682,47.004894,46.808884,46.790432,46.847713,46.86936,46.895996,47.170822,47.167995,47.010986,47.1728,47.125637,47.067413,47.20564,47.132328,47.11979,47.35,47.144215,47.190926,47.303024,46.96386,47.19339,47.167385,47.406387
50.945995,51.064445,51.17476,50.998997,51.09665,51.221565,51.069515,51.293022,51.393066,51.010784,51.222446,50.93539,50.998676,51.17777,51.450443,51.123013,51.233776,51.176125,51.289696,51.314835,51.487896,51.656773,51.442764,51.527725,51.654762,51.694145,51.453133,51.348087,51.46041,51.771873,51.589947
46.79309,47.02422,47.016243,46.686825,47.200348,46.83833,46.7312,46.7765,47.263004,47.017193,46.87992,47.168915,46.93978,47.259804,47.075974,47.07398,47.335346,46.974422,47.166344,47.132664,47.2454,47.099968,47.570274,47.370705,47.14924,47.271584,47.459984,47.043198,47.185677,47.673306,47.28235
54.4324,54.547695,54.31832,54.387848,54.679993,54.38871,54.58351,54.311127,54.328068,54.749256,54.260387,54.46678,54.704887,54.530437,54.713226,54.620895,54.602055,54.65203,54.692577,54.848152,54.952305,54.832947,54.732475,54.710976,54.63316,54.604523,54.768913,54.844788,54.927235,54.819595,54.926903
51.659317,51.566574,51.61432,51.687172,51.67871,51.97088,51.796364,52.001984,51.85987,51.803566,51.795025,51.550518,51.78604,52.074425,51.857807,52.072906,51.761147,52.077473,52.079296,51.854527,51.984936,51.96787,51.782867,51.90435,52.232735,52.332993,51.922108,52.23755,51.999027,52.07509,52.16683
48.045044,48.366787,48.13266,48.445198,48.08497,48.505333,48.457535,48.555897,48.541492,48.766956,48.59533,48.616688,48.402355,48.233444,48.632492,48.022804,48.57988,48.516777,48.309494,48.665993,48.79089,48.719727,48.741707,48.482147,48.92318,48.70054,48.37688,48.98973,48.78314,48.952114,48.328728
