61.174698,60.78772,60.54844,61.161488,61.066467,61.10074,61.02428,61.448544,61.264618,60.877026,61.19028,60.88812,60.75812,60.968338,61.218513,61.665733,61.414566,60.756924,61.328922,61.09603,61.347973,60.95164,61.431847,61.380836,61.386776,61.18035,61.103428,61.61953,61.838707,62.201874,61.170467
68.33159,69.42041,69.64022,69.16732,69.20609,69.74933,70.47305,69.490425,69.567444,69.626045,69.74917,68.677025,69.47801,68.72622,69.949776,70.01025,69.949814,69.182884,69.46519,69.94241,69.912575,70.02287,69.8752,70.41416,70.00763,70.02204,69.537506,70.30773,70.10087,69.539215,69.85209
38.150673,38.591198,37.182,37.93472,37.84453,37.682907,38.326313,38.43837,38.695946,38.368793,37.92457,38.142902,37.4498,38.59174,38.637978,39.128036,38.743416,38.87874,38.402534,38.865932,38.931988,38.61351,38.245556,38.34246,39.287323,39.040833,38.307938,39.074406,38.58774,39.169422,39.17511
55.36763,54.07679,54.15976,55.001823,54.87828,54.547657,54.560993,55.265347,54.85244,54.936565,54.949074,55.505764,54.69679,55.225708,55.120777,54.891254,55.366783,55.498356,55.193474,55.053196,55.35867,55.18554,55.18489,54.945267,55.274166,54.942596,55.660652,55.25062,54.860847,55.822113,55.162384
41.06741,40.76764,40.377884,40.361504,40.806503,40.427586,40.437695,40.6845,41.33328,40.114994,41.467205,41.26021,40.41306,40.619576,40.621815,41.19374,40.931034,40.43746,41.062183,41.138306,40.61197,40.74738,41.488598,41.764473,41.530537,41.634216,41.239914,40.299812,41.422516,41.84278,41.6977
43.876675,43.434475,43.137093,44.365726,43.547127,42.948154,42.70109,43.190975,43.382458,42.71149,43.695873,42.88861,43.671734,43.247208,43.327282,43.297222,43.14818,43.250023,43.775726,44.274544,43.630154,43.27962,43.41071,43.515396,44.074375,43.527077,43.83695,42.89112,44.28355,43.813984,44.457813
45.033794,45.33514,45.490036,45.41962,45.075035,45.23457,45.272392,45.563526,45.40763,45.66374,45.175613,45.167065,45.439907,46.40905,45.6264,45.610123,45.37488,45.787254,45.831028,44.951473,45.33608,45.884212,45.348663,45.77738,45.9562,45.929886,45.92266,46.169197,45.50488,45.630028,46.362103
55.289387,55.04305,55.114746,54.43848,55.053856,54.417984,54.234753,54.354332,55.212006,54.33462,54.437958,54.967167,55.028694,55.138172,54.547775,54.880768,55.065212,55.12269,55.119614,54.663734,55.209484,55.7658,55.33243,55.933723,54.878765,54.561592,56.02179,54.157967,55.71579,55.30168,55.465675
66.79922,64.90247,66.5748,66.621056,67.12203,66.90912,67.09213,66.67868,65.619835,66.324455,66.823586,66.69076,66.8981,66.964325,66.77766,67.35707,66.73026,66.77691,67.13343,66.502174,66.77579,66.542435,66.78647,66.61839,66.4304,66.76416,67.665764,66.63528,66.56347,66.8738,67.375015
23.907555,23.913465,24.293686,23.49156,24.445263,24.50078,24.427689,23.640152,24.10217,24.268902,24.729803,24.317722,24.530445,24.20509,24.095459,24.999172,24.253742,24.347805,24.41122,24.233885,24.117077,24.144438,23.855305,24.8434,23.45314,24.430573,24.766806,24.259495,25.205423,23.816769,24.70734
