44.904423,44.165073,45.26857,44.376686,44.80018,44.409615,44.307293,43.6405,44.323956,44.66913,45.389847,45.603733,45.14664,44.80553,44.922382,44.01552,44.809017,44.868473,45.219685,44.911095,44.539734,44.758915,45.483334,45.182846,44.682274,44.620926,45.772003,43.932182,45.532692,44.79208,45.658554
37.88218,37.449062,38.295166,37.962738,38.123695,38.618134,38.23717,38.21504,38.451557,38.4686,38.776604,37.91469,38.20747,38.2127,39.89728,38.16806,38.098766,39.099823,38.7125,38.29072,39.434227,39.233185,38.148975,38.902237,38.57136,38.09099,39.13666,38.47615,39.297382,38.81617,39.352085
43.530193,43.343388,42.866943,43.99621,43.027534,42.695614,44.15633,43.36094,42.987274,43.747864,44.266376,44.034832,43.348907,43.384495,43.534195,44.095764,43.955368,43.470238,43.518112,44.280495,43.739647,43.927013,44.058495,43.502396,44.2234,44.06192,43.528687,44.32614,43.97092,44.13792,44.329094
38.532303,38.636063,38.32586,39.3479,37.966324,38.96547,38.299152,39.422527,38.847744,38.49518,38.356987,38.26742,38.700638,39.174362,38.324863,38.46589,38.018394,39.321644,38.717197,38.50592,38.72444,38.728333,38.101643,38.21492,39.70147,39.242195,38.50349,39.2154,38.589832,38.59122,38.79947
49.308887,49.938606,49.63009,49.14311,48.946373,50.220963,49.757874,50.032867,50.300953,50.224545,49.00578,50.40275,49.64467,50.374695,49.562893,49.1411,50.123253,50.996136,49.727997,49.340614,50.1409,50.145844,50.369083,49.66633,51.003513,50.00863,49.914005,50.125122,49.59644,49.96166,49.376095
23.137794,23.87168,22.587572,22.967669,22.675846,22.84431,23.240355,23.140572,23.649912,23.592854,24.089489,23.10566,22.839682,23.43232,23.40295,23.30998,23.583344,23.452307,23.467812,24.029318,23.170374,23.885998,23.02467,23.57396,24.325737,24.686377,23.062132,23.919994,24.18852,23.69807,24.479229
39.33779,40.09523,39.90358,39.95702,39.448196,40.044445,40.59269,39.737103,39.509518,40.102768,40.458168,39.142708,40.288967,39.365387,40.75765,40.329273,39.53553,40.07435,40.27893,40.603745,39.979855,40.29396,39.3385,40.524117,40.439564,40.45498,39.838882,40.731583,41.183647,39.269,41.382008
48.124844,47.78787,48.57653,48.872734,48.0875,48.4401,48.590107,48.504414,48.10571,47.990704,48.546455,48.64045,48.637466,48.55433,47.772316,48.685173,48.56529,48.474503,48.328457,48.413567,48.236656,48.204674,48.735973,48.33806,48.734695,48.667732,48.875713,48.524628,48.275867,48.322155,48.3955
64.11912,63.484592,63.669693,63.360977,64.08906,63.726776,63.637634,63.65905,63.62681,63.63875,64.237816,63.273678,63.598778,62.84765,64.15913,63.42416,63.63651,63.51418,64.267746,63.95412,63.990807,64.49753,63.81535,64.50854,63.412228,63.641373,64.002365,63.64825,64.80928,64.040146,64.06513
45.412083,45.233055,46.217606,45.26773,46.46853,45.25528,45.941174,44.527287,45.079773,46.25823,46.160107,45.96288,46.10188,46.172993,45.670208,45.857048,45.839123,45.614277,46.324265,45.68849,45.799675,46.083054,46.483513,46.295387,45.130875,45.75718,46.731255,45.35118,45.933666,45.676865,46.72129
29.783386,29.142027,29.843334,29.244064,29.659657,29.50238,29.821375,29.68245,29.487629,29.405403,30.386478,30.117008,29.34315,30.182114,29.30871,30.360157,30.07077,29.809696,30.210117,29.545887,28.940605,29.609915,29.944149,29.93145,29.658718,30.60309,30.219687,29.802086,29.512264,29.7075,30.341322
39.31031,39.46282,40.156578,40.42419,39.388657,39.52746,40.61085,39.631226,39.24549,40.709667,40.071693,40.72805,40.072845,40.799397,40.57183,40.12296,40.489414,40.90079,40.16352,40.665447,40.284286,39.97587,40.390507,39.252373,40.751785,40.65426,40.58374,41.05399,39.552048,39.853073,40.979702
45.619797,45.243744,45.428604,45.5022,46.207733,45.58206,46.259853,45.37517,45.386673,46.01758,46.33833,46.073887,45.702698,45.609028,46.523514,46.442974,46.13705,45.745243,46.05367,46.788452,46.361683,45.694786,46.292206,45.757446,45.869102,46.418106,46.04803,46.12074,45.987347,46.49527,46.647953
43.00268,43.19337,43.264984,42.767826,43.756012,43.52922,44.37274,43.281456,42.882378,44.35524,43.21169,44.003742,43.84517,43.944256,44.04186,44.322567,44.41104,44.060055,43.84713,43.70997,43.697193,43.50115,43.949596,43.687454,43.318287,43.5494,43.94889,44.488342,43.343754,43.47268,44.03774
67.21801,66.58392,67.31534,67.03365,68.00066,67.391525,67.674194,66.643486,67.13225,68.05273,68.89396,66.79474,67.571754,66.15318,68.451256,66.91105,67.37393,67.40284,68.55171,68.15622,67.9531,67.711975,67.89077,68.44621,67.23752,67.081406,67.83281,67.16347,68.6189,67.305405,68.292046
56.38493,56.11854,57.408318,56.400173,57.040184,57.064564,57.813828,56.84518,56.817852,57.408337,57.972317,57.650074,56.80847,56.786293,57.151093,57.52442,57.804726,56.924362,57.66831,56.675896,56.64339,56.78216,58.25865,57.884254,56.848022,57.097893,57.57777,57.45215,57.019516,57.149803,57.067734
50.45789,50.726387,50.593353,50.982105,49.31237,50.751827,50.378708,51.387363,50.948887,50.14746,50.439285,50.58723,50.2418,50.860783,50.24739,50.838783,50.45011,50.833256,50.397064,50.241714,50.305122,50.6071,50.313076,50.294,51.321735,51.20508,50.10177,51.727325,50.977837,50.84312,50.16028
43.009785,43.374817,42.087463,41.952785,42.618546,43.004944,42.28094,43.476986,43.229763,41.929245,41.720215,42.07198,42.53863,42.432137,42.908283,43.3351,42.918594,42.710403,42.60993,42.683414,42.795918,42.996605,42.315117,43.18724,42.79846,42.745544,42.298153,43.11717,43.19933,43.301243,42.566956
47.618824,47.009613,46.342728,47.013752,46.788116,46.82205,46.326595,47.24593,46.82948,46.713837,45.90944,47.322495,46.84323,47.27876,46.48484,46.68307,46.80999,47.537514,46.61767,46.987617,47.406624,47.381207,46.496826,46.266304,46.93116,46.931595,47.136356,47.170597,47.14175,47.389725,46.545605
58.576633,58.86405,59.226448,59.267647,59.582382,59.76493,59.727737,59.62317,59.215096,59.260242,59.48858,58.82513,60.11875,59.345547,60.414715,59.852577,59.719006,58.887352,59.486507,59.73989,59.785694,59.33805,60.201305,59.98934,60.117153,59.59005,59.33865,59.84069,59.120743,60.281525,60.09625
59.35613,58.889114,58.619232,59.17992,59.71324,59.240467,59.228374,59.23284,59.384827,59.775623,59.128044,59.003056,59.714516,59.235485,60.44213,59.705807,59.059128,59.957607,60.051403,59.186424,60.616432,59.893196,59.681847,60.357765,59.52074,58.21865,59.950985,59.507027,60.228046,60.074776,60.19042
26.84053,26.85232,26.408758,26.084194,26.517292,26.86165,26.903492,26.81485,27.09718,27.449923,27.755062,27.194584,26.436754,26.590225,26.635078,26.427141,27.117794,27.215906,27.133259,26.611671,26.602774,27.656084,26.664597,27.560165,26.808971,27.276596,27.084389,27.214226,27.887247,26.831959,26.99152
45.373817,45.528095,45.638023,44.499855,45.99527,46.019234,45.86751,45.492558,46.01091,45.46329,45.38857,45.515907,45.547344,45.59121,46.297424,46.26282,45.816566,46.220394,46.0677,45.88524,46.22693,46.00602,45.946835,46.53537,45.96176,46.0626,46.339252,45.41346,46.004578,45.914043,46.530407
56.74285,57.02922,57.29383,56.795975,57.028526,57.33466,56.90227,57.47214,57.712696,56.668358,57.207294,56.41637,56.55884,57.00925,57.709763,56.809536,57.07735,56.895927,57.17185,57.21171,57.646294,58.071224,57.47477,57.675964,57.989918,58.07119,57.406193,57.104748,57.383312,58.192673,57.686558
45.66844,46.255276,46.20446,45.296867,46.63839,45.64601,45.33341,45.428078,46.699192,46.01876,45.627216,46.372437,45.73515,46.561363,46.044502,46.012108,46.68154,45.691364,46.17623,46.059242,46.33295,45.919724,47.14813,46.590584,45.975163,46.277695,46.7578,45.625042,45.984016,47.263157,46.199635
66.03993,66.31789,65.67663,65.83295,66.58412,65.78038,66.27292,65.520424,65.53936,66.637596,65.30847,65.83341,66.44208,65.94971,66.4105,66.13721,66.05943,66.164986,66.246185,66.63387,66.8847,66.541,66.24735,66.16464,65.93229,65.83219,66.24829,66.42927,66.628174,66.31994,66.58512
58.645054,58.36822,58.46599,58.631092,58.580696,59.3328,58.840523,59.362698,58.957516,58.782444,58.73416,58.05669,58.65849,59.40036,58.79606,59.34258,58.483665,59.29948,59.277447,58.65089,58.971737,58.90079,58.38174,58.680298,59.531166,59.774773,58.6568,59.476643,58.819626,59.001236,59.224903
49.006992,49.835445,49.181572,49.985863,48.997383,50.091366,49.936985,50.173134,50.108498,50.684814,50.20164,50.23317,49.635323,49.157745,50.195213,48.54233,50.000294,49.804314,49.224613,50.148125,50.454296,50.239082,50.271942,49.554436,50.70569,50.08822,49.202854,50.815777,50.243923,50.67333,48.989975
26.473743,26.96399,26.125113,27.279112,26.712692,26.092445,26.681206,26.82441,26.355526,27.371138,27.203527,26.426731,27.05408,27.349354,27.167305,27.537388,26.758015,26.566994,27.38432,27.219078,26.205263,26.236784,26.258125,26.90781,26.841988,27.382944,26.551786,28.208977,26.962265,26.767162,28.029
49.54493,49.79788,49.46881,48.84306,49.4674,49.91674,50.032524,49.703773,49.851883,49.4596,49.734226,49.883236,49.49075,49.33805,49.74844,50.12546,49.849728,49.50562,49.50637,49.730946,49.86672,50.213676,50.022125,50.301888,49.969887,50.245155,49.646248,49.93036,50.466576,50.33311,49.89404
59.187073,58.47088,59.230156,58.023403,59.998344,59.267612,59.052116,58.530933,58.45213,58.502983,58.92289,58.159958,59.12798,58.333145,58.316273,59.24521,58.83392,58.420612,59.079933,58.86434,58.895058,59.724163,58.397778,59.656,57.408634,59.079224,59.627304,58.38512,59.64324,58.490288,58.89085
48.522823,48.27213,49.17874,48.32285,47.863686,49.462402,48.857002,49.45461,49.44923,48.041153,48.80141,48.5102,48.11422,48.901627,48.89012,49.09578,49.128048,49.924408,49.200623,48.507072,48.8822,48.902668,49.01953,48.80751,49.844604,49.314957,49.010887,48.896774,48.71632,48.690754,48.682175
63.49029,63.18831,63.330597,63.77503,63.21946,63.20304,63.571484,63.250694,63.965927,63.85855,64.65797,63.987865,63.08313,63.261368,63.729816,63.3346,63.919426,63.640804,63.77801,64.31522,64.30768,63.88898,64.50828,63.629105,64.379875,64.18887,63.668827,63.83131,64.269104,64.66717,63.676563
35.573814,34.99301,35.209354,35.7501,35.1994,35.554775,34.805626,35.9343,35.46989,34.834824,35.399208,35.878517,35.441833,36.09276,35.587936,35.644936,35.41627,35.47227,35.73493,35.47364,35.002506,34.366875,35.81516,34.97888,36.211704,35.96125,35.441204,35.60651,35.038204,36.238773,35.830982
43.28695,42.822353,42.61586,42.891422,43.089996,43.458958,43.012623,43.17935,43.36954,43.112053,43.893536,42.839756,43.033825,42.8154,43.11705,43.29157,43.373863,43.269638,43.310688,43.70544,43.374973,43.27213,42.707645,43.211853,43.18669,43.7445,43.107407,43.432007,44.187183,43.45463,43.221798
38.240623,38.22128,38.963867,39.071404,38.833885,39.770123,39.83276,39.376743,38.926487,39.72725,39.580654,39.477627,39.633617,39.558033,39.533943,39.21329,39.191753,39.83251,39.22565,39.031933,39.49613,39.39305,39.331398,39.483147,39.978,39.676506,39.79596,39.735558,39.07213,39.14527,39.807816
61.27282,61.44939,61.561676,61.599876,62.567596,61.31563,61.79539,61.293747,61.64294,61.896626,61.77195,61.463963,62.259777,61.67693,62.33107,62.911213,62.027798,61.173428,62.369427,62.01166,62.025036,61.20018,62.401924,62.958084,61.247112,61.32139,62.344986,62.132084,62.100643,62.309254,62.56124
56.998894,57.049744,57.774483,57.762737,57.142365,57.33,57.2508,57.457214,58.076523,57.307983,58.27218,57.40495,57.465645,57.855713,58.15408,57.553078,58.4353,57.295174,57.869812,57.66192,57.81007,57.678154,58.664352,58.271584,58.546825,57.777954,58.17316,57.757675,58.102417,58.826714,58.218452
60.903576,60.723553,60.931496,61.24,61.418114,61.28261,61.272835,61.39547,61.02211,61.61164,60.772892,61.588814,61.611435,62.05654,61.20793,61.34019,61.03096,61.316715,61.089924,61.00485,61.797985,61.6724,61.6375,61.265327,61.62361,61.74009,61.66348,61.7584,60.72997,62.100796,61.47888
44.330475,44.526066,45.475,44.902637,44.76705,45.273785,44.971794,44.64845,44.80209,45.40438,45.465622,45.85889,45.58722,45.931515,45.237053,44.69804,44.946487,44.75391,44.828743,44.93672,44.908157,44.957874,45.643345,44.91427,45.448235,46.018837,45.306065,45.48177,44.994762,45.740627,45.499054
36.21132,37.09913,36.94085,37.147312,36.266144,37.512447,37.457333,38.014397,36.702816,36.83025,36.345882,36.72007,37.284973,37.425655,36.37919,37.27195,36.597652,36.996986,36.380474,36.5281,36.464016,37.33043,36.429214,36.75831,37.53316,38.04335,36.540665,38.169044,36.14243,36.57134,36.746304
43.410706,43.562767,43.64923,43.526302,43.340073,43.130352,43.087482,43.481087,44.19302,43.734695,43.494297,43.807323,43.18886,44.22474,43.5406,43.618477,44.40329,44.003994,43.42397,43.616505,44.29499,44.40513,43.918762,43.630653,43.53319,43.766968,44.220154,44.11403,43.795994,44.50236,43.27482
39.711956,40.738605,39.407387,39.618225,39.60372,39.655354,39.567024,40.103184,40.738907,40.118576,39.672077,39.67374,39.9726,40.324215,40.656364,40.445625,40.34004,40.308563,40.07766,40.461388,40.40354,40.489025,39.69197,40.82039,40.664967,40.56008,40.14892,40.919487,40.84485,40.677677,40.91715
57.81095,57.497314,57.86354,57.56781,58.130295,57.816166,57.678516,57.769653,58.188557,57.9616,57.997375,58.126995,58.00379,58.41145,58.229378,58.479748,58.447414,58.13863,58.636314,57.864758,58.04716,57.50335,58.744267,58.52881,58.186844,57.893784,58.49719,58.091946,58.070602,58.61725,58.40727
44.592358,44.281727,44.179924,43.97512,44.511665,44.621655,43.47457,44.974674,44.68762,43.432964,43.725735,44.247524,44.217106,44.850212,44.253155,44.7024,44.18566,43.696518,43.977528,43.96996,44.201378,44.38435,44.10716,44.37696,44.114544,45.039406,44.336468,44.557472,44.330093,45.61563,44.154453
41.406548,40.793335,41.262245,40.752254,41.965164,41.480316,41.924446,41.27862,40.720856,41.2959,41.637066,41.429962,41.248314,41.099007,41.0318,41.75239,41.22788,41.240948,41.63905,41.386017,41.136433,41.734974,41.33303,41.75454,40.916805,42.001083,41.927032,41.193047,41.37724,41.14844,41.92625
65.92892,66.55317,65.62207,66.013535,65.48475,65.35591,65.76167,65.63088,66.27391,65.78571,65.87475,66.28378,65.80133,65.932465,66.547264,65.79118,66.23384,65.585754,65.75156,66.92594,66.71592,66.394066,67.20721,66.01314,67.49491,66.68695,65.62963,66.19804,66.54149,67.69203,66.73121
54.887463,54.702484,53.522232,55.162254,54.70385,54.528316,54.47679,54.824036,55.019993,55.082977,54.440376,54.462467,54.64383,54.619972,54.990135,54.813614,54.86608,55.576183,54.988846,55.718136,55.90339,54.720524,54.519627,54.513695,55.592064,54.731102,54.915405,55.169968,55.42444,55.29753,55.11291
48.647644,47.202682,49.158073,48.372833,49.02675,49.39694,48.66674,48.929306,48.234016,48.285866,48.151657,49.309917,48.91047,49.47881,48.09566,47.966858,48.864285,49.453537,48.60039,47.84342,48.928043,49.34425,49.227337,48.502167,48.871113,48.764015,50.2879,47.732166,47.738194,48.81077,48.541397
58.468784,58.3611,59.11432,58.26252,58.39695,58.48225,58.363197,58.35398,58.324215,59.022987,57.88141,58.996964,58.86098,59.88235,58.827053,58.15797,58.04365,59.406265,58.83453,57.948784,58.960526,59.74139,58.663082,58.749207,58.939423,59.10395,59.537075,58.930504,58.479877,58.74357,59.493446
44.019283,43.231457,42.91382,43.010353,43.49852,43.50087,43.270947,43.73446,42.946045,42.930584,42.362938,42.98449,43.25891,43.28176,43.012264,43.395206,43.46822,44.10616,43.425957,43.1694,43.65265,44.23084,42.711853,43.26532,43.080006,42.967712,43.894146,43.249275,43.73583,43.094448,43.3641
67.53209,67.4092,67.24096,67.65629,68.38125,67.28101,67.43801,67.1301,67.374855,67.97696,67.55788,67.147026,67.76584,67.04645,67.55428,67.32629,67.78354,67.28492,67.948814,68.17638,68.16376,67.65477,67.97336,67.86694,67.17124,67.22627,67.9011,67.54131,67.98838,67.8973,67.54335
55.801003,55.505753,55.705566,56.495346,55.56552,55.51531,56.257477,56.107994,56.058098,56.21516,57.27822,56.54264,55.878113,55.827072,56.49535,56.301586,56.516468,55.73141,56.152195,56.777275,56.134056,56.219612,56.479523,56.56962,56.673664,56.927948,56.40267,57.022785,56.710617,56.95751,56.77343
39.7802,40.37457,40.150223,39.774837,38.888367,40.42327,39.853092,40.860287,40.753006,39.359207,39.84691,40.096035,39.52658,40.579216,39.923855,40.147755,40.76256,40.33343,39.80365,40.04775,39.6559,40.13248,40.324345,39.766647,41.435505,41.30246,39.674156,40.74821,39.954235,40.73247,39.921528
36.030712,36.25812,36.283737,35.696514,36.442688,35.887966,36.373493,35.650887,36.214478,36.724075,36.902435,36.349716,36.53678,36.617035,36.977303,37.004436,36.758568,36.261097,36.88651,36.43734,36.328274,36.551018,36.64972,37.196716,36.032856,36.39292,36.719975,36.821262,37.152397,36.681427,37.420208
14.058682,14.6703205,14.835606,14.000439,13.805416,14.0570345,14.224011,13.736256,14.304508,14.523384,14.920807,14.944249,14.402006,15.565074,14.288469,14.661301,14.099718,14.439981,14.467809,14.222111,13.836487,14.706696,14.373868,14.418554,14.736563,15.732421,14.576807,14.777526,14.876158,14.5650215,15.669596
65.216446,65.773964,65.510826,65.35464,66.20621,65.58154,66.00508,65.56833,65.32327,66.25521,65.62314,65.01166,65.96759,65.58816,66.23037,66.30056,65.594086,65.09341,66.05021,66.02596,65.76848,65.85176,65.481064,66.28423,65.19345,66.21607,65.57763,66.80913,66.086624,65.884026,66.31663
53.297203,53.595417,53.51555,53.35438,53.167717,53.64639,53.55252,53.2348,53.35456,53.53383,54.08049,52.84124,53.763786,52.863556,54.250828,52.828915,53.732952,53.445366,53.911552,54.184155,53.53013,53.96327,53.603024,54.007072,54.2727,53.766403,53.504745,53.63454,54.78376,53.516777,54.4815
44.278458,43.82711,43.96866,43.991203,44.263725,44.44298,43.912094,44.38731,43.95588,43.590664,44.27109,43.693428,44.361958,43.92698,43.73757,44.278683,44.179924,43.639126,43.919823,44.089485,43.954212,44.46967,43.734875,44.288406,43.685467,44.41381,44.152367,44.2414,44.643333,44.402374,43.92353
28.29498,29.509594,28.107538,28.768919,27.638561,28.306656,28.1344,28.899729,29.330135,28.166338,28.965454,27.91084,28.170275,27.891287,28.379444,28.264317,28.23555,28.503864,28.581364,28.98507,28.355284,28.793312,28.43235,29.02028,29.71341,29.159025,27.809618,28.840038,29.278845,28.632694,28.828335
60.40832,59.787163,60.873756,59.860493,60.628517,60.748707,60.267506,60.101677,60.76683,60.119633,60.369118,61.29891,60.815346,60.905468,60.091354,60.338364,60.826977,60.92307,60.667675,60.126583,60.681267,60.69065,61.40213,61.398293,60.886723,60.56183,61.944057,59.647854,60.781384,60.88995,60.823433
42.842358,42.56301,42.31475,42.25453,41.98378,42.638206,42.252335,42.91679,42.629658,42.190834,42.92181,42.784218,42.2789,42.21652,42.49758,42.531227,42.638935,42.629932,42.880142,42.722424,41.794342,42.131226,42.31205,42.64408,42.77415,43.108116,42.271156,43.053383,43.156784,42.506245,42.611748
20.014942,20.613625,20.059467,19.511738,19.589426,19.839386,20.373537,20.093151,19.949965,20.4345,20.228235,20.481102,19.689293,20.815943,19.881182,20.342,20.297152,20.233992,20.079828,19.803957,19.684832,20.991035,20.112846,20.086786,20.378895,21.168962,19.96326,20.884216,20.384968,20.397427,20.718304
32.67612,33.229614,32.02146,32.851074,31.913424,31.979555,32.411583,32.349293,33.1213,32.74276,32.656403,32.509045,31.995884,32.55311,33.057674,33.14994,32.147476,33.566853,32.80234,33.50778,33.6762,33.010696,32.31034,32.35742,33.396915,33.057,32.350914,33.23099,33.57217,32.952614,33.34889
50.103474,49.1861,50.32817,49.662918,50.139915,50.011963,49.448677,49.82944,50.05459,49.403393,49.792927,50.245758,49.831738,50.691765,50.360744,49.852226,50.59776,50.339108,50.11158,50.123737,50.45717,50.26822,50.63326,49.750687,50.292614,50.344566,50.953598,49.538956,49.75288,50.981125,50.385986
