1.551339111253063,0.07918602460882154,0.17397652845616982,-0.07233656616617674,-2.0043294001721854,0.14467781319031608,-1.5011686222970952,0.21110945095104303,-0.5582050553760761,1.0845290648838053,-0.18628912402400863,0.014661374796922139,-1.075569469436683,0.6422520742168762,-0.18033671132843118,0.6203002533751771,0.8109743346181475,0.7779358663975415,-0.23748967794223208,-1.8919123453077098,-1.1721217938916375,0.8362069713479403,1.0092734003321764,1.2930993609096657,-0.5493311655612326,-0.9817128649791274,0.9146727578852016,0.8730703782768756,0.022111141705110405,-0.004143583522698942,-1.3491261505107421
-0.20821784642193306,1.3265402853386015,-0.916260579852917,-0.47001314627530477,-0.1494425205651746,-0.32526011674230204,-1.8057234559112234,-0.5003701887867784,-0.5647806455683758,-0.31442857303396227,-0.3966772369058986,0.005933112077609825,-0.9971382461732211,1.6910975838799307,-0.3164408708813778,1.4651344208811536,1.4636013347031682,0.12891132880014092,-1.1782428613026428,-2.1665092081940807,-1.5218128780111244,-0.2928877643595084,0.1604882706164947,-0.7828510276190769,-0.5174022092872474,2.6965689058767057,0.2752038546923994,-1.2115924961986457,0.5872427288131385,-0.9818364790471089,-2.4385497459045142
0.136117483957619,-0.8075881720061544,0.020081105823833163,1.7598602819444085,0.05289751915516484,-0.8998103183566529,1.5884497491272478,-2.1761616446670087,-1.2172154499097256,1.3544692926854718,1.4772274067369435,-0.32622049774506784,-0.7838687669983957,0.2509310410902732,0.2335721883476059,0.07555501123138099,-0.567867912120685,-1.3924473786327147,-0.8162490777465038,-0.5113763907208996,-0.5098078580377311,-0.7734608839308393,-0.24851630470874533,-1.900692011299347,0.7998201902333447,1.2759738906320572,-0.700994238961946,-1.4711507458254265,0.261185659555126,0.45850854632898574,-0.20951674637026105
0.9320040459605611,-0.5869732305791067,-1.1331134984717715,1.484768842056861,-0.5106628137086815,-0.44821889498696527,-2.3299133210150327,-0.39343923473140896,-0.6387636987314033,-0.03860740161538145,0.6712029300349803,0.17618154674006947,-1.1742952588712585,1.0404891126290212,0.3597290229597733,0.543116124559018,-0.08469008576319186,0.07660110492385566,-1.4051503104058438,-1.556234311223091,-0.6923770620343932,-0.7362195213872385,0.18231665408157371,-3.3719593527156335,-0.6310185296858494,-0.9004406612290035,1.0280091178555961,-0.6490620114749666,-0.6236914906790025,-0.03467245678941079,0.35503789338681563
-2.071774883417285,-1.359729254375435,0.5208810880793074,0.19319538805400863,-0.1172066295330161,1.3984006049733007,-1.6902298074198392,-0.041849857680002676,-0.6319301125509755,0.15553923777753204,-0.8519067563289826,0.14904681652370405,2.484608246637344,0.5224583670652985,0.14235269588938979,1.545523669647572,0.6194351818601369,2.137195005362547,-0.8939486382680298,-1.1086424223887361,-2.0733559361325535,-0.9584311131786737,-1.946811203228022,1.5042345161034816,0.11467705451468628,0.5378085098498055,0.17498604608879634,-0.009151539635712818,-0.25113697175718375,-1.509775936043798,1.5279349308550119
-0.3858712524407228,1.783506610809214,0.6784422136405233,-1.3827109318506323,-0.4307185260553266,-0.4432226498418219,-0.6380748758940745,-0.6705290449543629,-0.1617202593162248,-0.7284367246705837,-0.859598010338845,-0.02189531356689517,-0.0926306424451979,-0.6435848724500821,0.29277379612833637,-0.5732482277776506,0.27304071949004166,-0.13969538116339575,1.0211490657893452,-1.9525811339024552,1.6040842794985082,-0.5797963604101174,1.0751342798423746,-0.7478284766505594,-0.33784744433378944,0.2851564339479266,-0.585178343512319,-0.7111822782867835,-0.39715880486752025,1.3120916359523689,-1.9727151965511571
-0.26587072272082185,1.2253291138190452,-0.5054037064397631,1.3616448328595816,-2.4827852815940643,-1.5973215930091027,-0.7483758432851665,-1.097789575729808,-0.9776932478740848,0.3612760910802086,-1.3936215160449525,0.045728509704871176,0.011692138837517269,-0.45279729049719003,1.9203280564461773,-0.6213243307343167,1.8939743730194485,-0.8768600747483981,0.2900239863160641,0.12297704482086584,-1.0099624576664943,0.5427421967624525,1.0898972640014106,0.5236540810826301,-0.12703144687158507,1.2238177270761406,0.5771624701702459,0.23212682160178455,-3.1545515276112637,-0.39595454560987203,0.6669624197541314
-1.4205791289381673,-3.351472761957808,-1.1683036598452141,-0.4888426539099054,-2.020286683953632,-0.7786182995387665,0.0011392594357631691,-1.3060201939670326,-0.9309650186139314,1.0777691618750227,-0.42902786068468085,-1.457029217732641,0.15255430471000164,0.3454042694466182,-0.18371936682875237,-0.34366278748274925,-1.004360145747808,2.601701436621831,-1.1664632908558334,-0.06413655302248362,0.39169985292544807,0.9768730102508053,-0.4953637353462822,0.18878655707577685,-0.6855030466577503,0.2945687680032356,-1.9734712180454594,1.1882984297996293,0.2625368824856456,0.6621932921221811,-0.270368686863629
-2.1855179399424727,-1.1077906185813982,-0.4322445977841321,1.3265517791909507,-0.2226845188770551,0.9497662599809805,-0.03904527801140705,-0.9210212330571418,-0.530413569718354,0.4029368642455454,0.5786477432504351,-0.9557292200459518,-0.003332018306974506,0.03159160459179767,0.6512541308876563,1.209474306913487,-1.426722369450282,-0.9329548699176877,-2.0147186695701595,1.7388197297017012,0.0186337328159094,-1.6618477107021652,2.0671620509680393,-0.30604696557751404,0.01195392917624081,0.20170909340214607,0.6799760747995884,-2.056273549605971,-0.24340346407557445,0.7158904463304973,0.320199131852241
-0.189516618157617,-0.6757903084971637,-1.63262210701694,-3.1977725409521005,-1.9158271056561638,0.3605098731837992,0.13057880694045382,-0.6683730317921175,0.09837974782187506,1.8702950364853892,0.013542766798459968,-0.4423999408917497,3.0463379908871184,0.21282227776634696,-0.5698175131315354,1.4614090892468616,-0.6332710634445452,0.15774548513907527,0.43224718364809744,1.6246344030806603,-0.5719317156933325,0.930219377793313,-1.3258547656291995,0.04225012138441829,0.2728516756439939,0.5170379163005517,2.3031678923074104,0.01979795515614794,-0.0012492888564835595,-0.1965648652282254,-0.17205568986265976
0.6596054809679939,0.3702173935515991,1.3434839817930166,-0.287864639157839,0.8921393402705258,0.6906985353335096,0.3043817680405834,0.5860092245549577,0.40093397074730514,-0.04932953253393131,-0.030449092018081676,-1.4815013739780245,-1.0555774714032582,-0.1190860727895078,0.5000514059964889,0.4974490290222224,-0.26628403061584216,-0.8511857903671972,0.19577495480479395,-0.13262470044311414,-1.1428457773063212,0.641793854392288,0.9960961063435181,-0.10286781314777081,-1.5598386201312355,-0.12011991609001677,0.018917076703303646,-1.414348073070457,0.43928656850637127,-0.01933381006908521,0.8623574126321062
-0.6130817639228971,-0.10230282363722022,-0.023327725273255516,0.9514918476949792,-1.0076437920780101,0.011626450030461463,1.770590867269742,-0.18916384260151708,-1.1393074425686776,1.1958793718443328,0.7728724065728694,-1.793618951604358,-0.026964709242432317,-1.596259474272325,-0.21531038672692793,0.7899688606772289,0.6282999118921221,-1.3430256682389443,-1.0797867395950476,1.4083798562356107,0.3276066773835187,-0.3979410328858434,0.039998999719399596,-1.1874646270209943,-1.9056358115587606,-1.638472211881291,0.2526599194455309,-1.070223714482025,0.5207327292856863,0.7799287363976705,0.15183964548240775
-0.9198964735637172,-0.6761085719801362,-0.8809450786671661,0.0439000031463002,1.127350063638377,0.1587606450802576,1.9088171323541132,0.3530480389568367,-0.5970637739309346,-1.532695644183699,-0.9466022409851129,-1.4925537062283416,0.4081979055439572,-0.14997914593870035,1.8500982642280612,0.6699688789127226,0.7366828352649334,-0.9000040829620576,-0.6680684856251737,0.5224041908072269,0.1253899098005219,-0.8079588338475115,-0.5108321537402146,0.20989068005591835,0.7077684414772373,0.3945392683921399,-0.3069704729962789,-0.2546337237148005,0.6586142246722302,0.09778882240573947,-1.4095936509844271
-0.8171535231977377,0.6030663469339598,1.55846087269541,0.9160553836172808,-0.6759281045168168,-1.0542139068525522,2.22861049625233,0.3649380632724804,-0.3534248016308885,0.17746298306804167,0.5567868696346746,-0.05392935641306532,0.10827620249636162,1.533931523330759,-0.5211502457030656,-0.4018031534023835,0.3918467215137512,0.07784052538560243,-0.1470098331510487,0.23613385548389942,-0.8302889959477058,0.06808786054036074,-0.5612756525800796,1.4367171942889905,-0.6426605551862227,-0.005230013014078528,0.9525383702021838,-0.5664029279077897,0.24842432530571049,-0.8706582001624046,-0.732445137534753
-0.7127723817279361,-0.6391562345788252,-0.2084135355473761,-2.520608765733774,0.019478158004773618,-0.13038391541094932,-0.8391394524797506,-1.1335274781376257,-0.16232011015335876,-0.4322745059773899,2.15177547694907,1.0655308311988885,-0.07742296445697261,-0.6028239276317805,0.19251881006717195,-1.5709106998312505,-1.363038514943114,0.43583184002919645,-2.1113809667261303,-0.5466301890399898,-1.0593846093847674,-0.19701592211828675,0.186440595542141,-0.5071631930278613,0.7730369997664471,-0.16989679600916796,1.0362488308668183,0.11249992194450878,1.6381608635745735,1.738063542414004,0.07938494513664195
-2.6339594391386196,-0.8475118565471252,-0.2779804635003404,-1.569300468282008,-0.8655897348565613,1.0148834206591355,-0.8294652932720458,-0.28245900346301483,1.204527956737116,-1.3610045270234894,-1.2152199012643639,0.02077114058429477,-1.3605893691703685,0.04440480712500443,0.670461646133518,0.4917365192651914,-0.4350323957500366,-0.7118483099039694,0.2117034625686335,-0.1960805249560034,0.09869979652147366,1.5041613123696775,-1.7972193829093073,0.9783141462997141,-0.7283020782496004,0.7457415308959792,-0.1583391963108085,-0.2887934735177406,-0.2601816421704925,1.1732174887354325,0.5035955965831745
1.1725673376449401,-1.324253349866162,-0.670849957523645,-0.8543751010397599,-0.44665431429177493,0.8793618906537481,0.9316930635224029,-0.550601304252602,-2.0343750646304506,-0.49054784497555587,-1.4007194565710817,-0.8580344810165212,0.3462130429253998,0.4250324414405697,1.9224638973406358,-1.0972445506918518,-1.6619309780134415,-2.080330181581812,1.3921276132173708,-1.4891890608339966,-0.027118923392466632,1.2656538904597003,-1.2054008305050454,0.36574132032246365,-1.3124071837736162,0.7746989459573443,-1.709013600240415,-0.782556666900764,-0.756714810278195,-0.43499575026514165,0.8425033910037228
0.978726301173314,1.1829950955331991,1.207868062623557,-1.728123981396711,-0.012705329241806637,1.5811263215890765,1.5015326940038116,1.0595332644993642,-0.248662767679765,0.9340655914170957,-0.18854794845273323,-0.8479626219559353,0.9299062429833886,0.007926875184641932,-0.047283728138841984,0.5646783267797894,0.7084604910508319,-0.5044956404907547,-1.2991480317330224,-0.4648376436420478,-0.7275016196166879,-0.03051830180629402,0.5764250901884536,-0.22543901077315218,-0.29879861723776385,-1.3131035546611454,0.33049351715490827,-0.21203488815874838,0.6860957719659421,1.1549998147925096,0.5531567100861281
-0.25365919141236887,0.7270258296619334,1.9147786622983216,-1.2650594778672117,0.5570756555800215,0.5702087318198675,0.45302340489029996,0.13041782267491986,-0.9037312015401002,-0.49526069837933206,0.9035949788105807,-1.0673077957955295,-0.6104482424072185,-0.983779441916949,0.7283277217230889,1.1861722900720495,-1.13633223277465,-0.7185800543763635,-2.8373331310200616,0.9555209672353204,1.300848661740664,0.6668767344212435,-1.0912012422949204,0.5394208396189304,2.1498426436549187,-1.0998827585959128,-0.6624836430959848,1.2958429599565924,-0.5158716465698934,0.9826785539092088,-0.6506164060368586
-0.23137954646657466,-1.6814319781135967,-0.5823057171483526,0.3379408850472498,0.25400499578166846,1.3233988500818141,0.8965571306853529,-0.141181031453679,1.3636924270694737,1.463232534805907,0.0772045481666341,0.5667679566461548,0.9099022823360864,0.3631038108501496,-0.4070166285288738,0.542474292686685,0.4771355705072134,-0.9547695333157258,0.252424016277617,0.7454057558268001,-0.10448909714980102,-1.35010353927264,2.4752914943113686,1.8377124561715101,1.8432186748670134,0.992335578525937,-0.07180491855004344,-2.7324489445551188,1.420670288349042,2.0201158156744152,-1.0066850315202278
0.5204688928442894,0.04827872961507924,1.6868865405606772,-1.3076449720201866,1.6179120466165264,0.530510333667202,-1.4182649641286713,-1.587008932494086,0.5873432749497755,1.497986402197937,-0.7846327537469642,-0.36047690645403974,-0.4528913994177344,0.857827611440617,-0.13025884084962455,-0.6907277980068833,-0.9329661457325699,-1.0488343512264715,0.3812485539705681,0.7782737690717957,-0.534798889255804,-0.16603647018421602,-1.7207546189678065,0.3921898393254504,-0.31688329935794013,1.056279877620881,-2.1074878917719997,1.3030753920406037,-0.17334558146412155,-0.009106483598961594,0.22664747542899788
-0.8318582594936251,0.41020522603285375,0.3488014089116949,-0.491238147938932,0.8353066258258732,0.150045163294975,-0.7982372466712406,-0.3626666604403518,-0.4146968706684082,0.46616696210164044,2.4680453599505254,-0.19213203100500084,1.2738742698240753,-1.9137746282556838,-1.4653329547923573,-1.1350996581248716,-0.29683230201255145,-0.4139412143374699,1.1187184567491553,-0.3020644081881342,-0.2706663421949824,0.7854225880129214,-1.2459378642948533,-0.15126900601952314,0.9440622231408916,-0.4970643990802343,1.975411054992342,0.7135917947886654,0.06220490911799678,0.33935342608298186,0.8155977679649847
