1.3221803,1.028847,0.97089165,1.0140619,1.4679912,2.3151338,2.264069,0.9639346,0.36563706,1.4561242,2.5132961,2.5670369,2.661079
2.0858982,2.7539957,2.771245,2.8275084,2.573461,2.4180703,2.8096924,2.9928217,2.1210403,1.7872597,2.2222733,2.027171,0.78773403
1.373307,2.3869247,1.6916865,0.43294203,0.5442294,1.1775615,0.97421706,0.16271687,0.50485307,0.83757496,0.99777806,1.1123435,0.6173605
1.1711795,1.7109995,1.8318237,1.2540514,0.8514426,1.9980826,3.2915196,3.0545805,1.5769472,1.6315861,2.8230643,2.75883,1.9503324
3.2137568,3.5018106,2.7142825,2.1708655,1.7367634,1.3620623,1.7923478,3.485341,2.6808734,1.904408,2.4734914,2.5311494,1.0277399
2.099703,1.8585756,2.0337257,2.3022113,2.4224315,2.6431885,2.574266,1.7129755,1.160859,1.5110407,2.0506628,2.2608414,2.8154655
3.2172494,4.1221385,3.809176,2.997841,2.4725316,1.1135516,-0.9377222,-1.34109,-0.64659965,-0.21076024,0.15321022,1.4029067,2.1151254
2.8906035,1.7519585,1.0936804,1.747739,2.376422,2.6725311,3.305812,3.6761281,3.2555304,2.6003518,3.0317278,3.7900429,4.3709555
0.6214019,0.49312937,0.5054057,0.43404007,0.5649868,1.452652,2.3786082,2.695537,3.324658,4.115518,4.5028505,4.2879148,4.2204947
-1.2067208,-1.2883712,-0.6559235,-0.20393026,-0.56126916,-0.44603598,-0.4124993,-0.36648554,-1.0497781,-0.94024074,-0.17447805,0.4071322,1.2469239
2.1138368,2.1357079,1.9620068,1.4371839,0.74051416,0.35741806,0.17268932,0.34439212,0.2657299,0.4987294,0.7048204,1.0754995,1.6907451
1.8554863,2.2194123,1.792323,0.9805544,1.72598,2.782518,2.6132212,1.8528957,1.6699524,1.6628159,1.9373355,2.9224072,3.7191215
1.8883113,1.8934362,1.7950121,2.790484,3.0727549,1.9613056,1.3183174,1.5486546,1.8997244,1.6893673,0.9908453,-0.164132,-1.4869994
0.29708338,0.6808416,0.48217225,0.5117618,1.3307943,1.7814984,1.6455829,1.0756527,1.1640058,1.2526969,1.7002578,3.0772843,4.181408
0.8471234,0.841156,1.041659,1.7677708,2.2230663,2.5802894,3.2952337,3.7309577,3.4051027,3.453494,4.5255837,5.449768,5.501275
-2.175281,-0.52817917,-0.1256504,-1.1738312,-1.59684,-0.5661175,0.14044511,0.6684714,-0.6469635,-0.25331402,1.1277515,1.3756217,0.092541695
2.3679993,2.0611815,1.6066195,2.0487237,1.9850814,1.2259554,1.3592907,2.4452872,1.7831626,1.0612799,1.8323146,3.0525284,3.0962186
1.3017961,0.943292,0.7680588,0.9937657,0.8561183,1.0251933,1.8638084,2.5432763,3.0009542,3.8571281,4.5061865,4.0291543,3.3958097
4.1368513,5.1908083,5.2320943,3.652281,2.322722,2.4819703,3.0633721,2.6697052,2.754694,3.0147543,2.97792,2.618809,2.3628678
9.632425,9.632985,10.069534,9.571476,8.289796,7.854083,8.433348,8.580274,8.296428,7.3389964,6.149618,5.0008307,4.448277
-0.29411387,0.57683736,1.3129239,0.96602017,0.111203074,-0.47130775,-0.20021415,0.39489305,1.9779309,3.9362092,4.8702846,4.717819,4.309489
0.77322084,1.588222,2.6374469,3.0839858,2.5092053,1.8673792,1.6951036,1.6245267,1.3630229,1.6333436,1.6599699,1.6025543,1.9640007
0.39557004,1.226632,1.7603351,2.379961,2.0774379,1.0567542,0.062188447,0.529154,0.23457652,0.79722905,1.4430953,0.98409164,-0.27170575
3.672888,3.5498195,2.7515163,2.0602942,1.6228437,1.3956465,1.8263142,2.4361863,2.8357048,3.128306,3.2947674,3.4361534,2.9309316
-2.148716,-1.2420458,-0.8301872,-0.30802107,0.1662631,-0.28634822,-0.9492204,-1.1560266,-0.930483,-0.7786435,0.035241723,1.1652002,1.2498643
2.5726762,2.6004562,2.466368,2.5801964,1.9262189,0.3187083,-0.058274508,1.9761608,2.67003,2.1189492,1.6540854,1.7987006,1.9663954
1.6608545,2.3910446,2.6897688,2.6484766,2.9154944,3.2073612,3.1434345,2.9351745,3.1523066,3.7261195,4.097802,3.391605,2.3553364
2.9907146,3.4367738,3.4119325,2.9813929,2.7658243,2.4037504,1.0373411,0.66964895,0.5419378,0.95727414,1.1521575,1.2442379,1.3360451
