4.673934,3.8479233,3.7880583,4.0637617,4.459609,4.7638526,4.056424,3.0471237,2.6100316,2.6999006,2.4073758,2.2498817,3.078175
3.9968727,3.342915,3.8257394,4.3550005,3.6113377,2.8430347,2.8495474,2.4711437,2.6864777,3.1701117,3.4937954,3.2113752,3.607607
1.8635445,1.795494,1.7497528,2.3913302,2.8147783,2.458926,1.9624728,1.665118,1.3330374,0.56170064,0.43557262,1.1740955,1.7155333
5.258589,6.421021,7.998353,8.888634,8.882747,8.760655,9.779807,10.086537,10.220559,9.946378,9.393554,8.936417,8.662642
7.3341713,8.165768,8.578362,7.144538,5.827381,6.4950156,7.067968,6.759017,6.3957796,6.726454,6.722462,6.1417017,5.6704726
0.9252727,0.79507834,1.0181597,2.3245106,2.6303413,1.3527101,0.74326015,0.83050334,0.34735787,0.111001015,0.32691115,0.019788027,-0.90906787
2.4122467,2.3131325,2.6268973,2.924272,2.5472908,2.3904371,3.048727,2.5713534,2.3175511,2.5811322,3.1724415,3.2615218,2.9787054
1.4980961,2.717442,2.386547,1.6002833,2.009672,2.608247,3.0823827,3.3564482,4.32578,4.159027,3.6873589,3.8583565,3.8165445
10.337576,9.51108,8.630114,8.352141,7.2974424,5.9653106,6.3746758,7.4005027,6.4520087,5.1482,4.875996,4.154359,2.371995
2.487752,2.9302588,2.8635578,3.0547717,3.7671957,3.8896341,3.4262362,3.2699928,2.9008222,1.6308479,1.2400624,2.086066,2.9542978
1.3914266,1.569878,1.4879011,1.1576213,1.4439487,2.4855914,2.918201,2.5861032,2.4509058,2.7582083,2.5060558,1.7159967,1.5052505
1.7414799,3.114858,2.8925028,2.6672497,3.078732,2.7759051,2.215859,1.3679028,1.7910991,2.3986378,3.233892,4.01589,3.5168095
2.694019,2.9276495,3.0444338,1.8470167,1.0168278,1.0147723,0.60205686,0.22875547,1.2832243,2.0448904,1.8256496,1.7395966,2.6696093
3.1179318,3.2735043,2.6981754,0.8375349,-0.7608758,-1.1776828,-0.81572735,0.31793427,1.1833243,1.0650378,0.012630105,-0.31188393,0.26950312
2.72197,3.6695786,3.5641932,3.2336717,3.4180627,2.925312,2.2850199,1.8980827,2.60533,2.6667717,2.4544907,2.5152388,2.0272775
2.461459,2.4063957,2.2916303,2.0216627,2.3837585,2.6956334,2.5912337,2.2553828,3.1688309,2.8911715,2.6238494,3.6200585,4.9382744
1.749425,0.6612504,0.41190892,0.47702038,0.4443214,0.75730467,1.2083426,1.4981492,1.2435678,1.1781173,0.6203591,-0.41497242,-0.6166842
0.8881693,0.78946096,1.3410053,1.290488,-0.18222582,-0.8179461,0.11926758,1.0901105,1.7733467,3.0260205,3.474978,2.9927006,3.387061
0.09589422,-0.74566495,-1.3006333,-1.4818277,-1.5740129,-1.9479994,-2.2738123,-2.2191741,-2.003017,-2.1156626,-2.1628132,-1.6756293,-0.90197146
5.726926,4.6201496,2.906002,1.4345909,0.44326138,-0.06954157,-0.37072265,-0.24361843,-0.2589246,0.2562964,0.66304946,0.07017058,-0.43149245
-2.7838051,-1.9756566,-1.8709286,-2.0006497,-2.0625978,-2.2121181,-1.4476069,0.19123101,1.7462181,1.8231813,1.2169002,1.0520798,0.5168377
0.9000921,1.8822032,3.064183,3.2968512,2.8205051,2.2272487,2.1628067,2.1046507,2.5974374,2.7009664,2.9040065,3.8810854,4.9551525
4.7244015,4.757941,3.8997931,3.5902526,3.8311796,4.0202036,4.649402,5.960618,6.0865417,5.0816083,4.9791718,5.52859,5.047714
2.9701352,4.0448523,3.4719706,2.831802,3.1865754,3.664074,3.92635,4.686435,4.579101,4.115228,4.376337,4.872993,4.030476
5.0658617,4.03312,3.572775,2.6094298,0.5557492,-0.8943962,-1.421446,-2.3775723,-3.1140938,-2.847927,-2.6849027,-3.379685,-3.4471793
1.9919984,3.3486667,4.040369,3.4142847,3.1103718,3.8311996,4.3517084,4.18367,4.4507427,5.876662,7.147298,7.3686266,7.0142617
3.354394,2.9803019,2.5716865,3.222293,3.7531524,3.7279067,3.9667883,4.7742925,4.95406,4.724431,4.813475,4.438011,3.5490198
1.982311,3.5447807,3.1230526,2.4343777,3.2773094,3.5126982,3.3978572,3.5645602,4.2999067,3.5558949,3.446291,5.4043994,6.60065
0.9914653,2.2760234,2.3825915,1.613999,1.6651996,2.4147065,2.7924824,2.609681,2.024311,1.6832781,2.005735,2.9864893,3.322009
3.1993227,3.6588545,4.2906213,4.9859333,5.1967163,5.1864862,5.130831,3.9073374,2.1977367,0.8423274,0.19657713,-0.19599664,-0.3486364
3.0077157,3.9667988,4.3853254,3.9651089,3.8298364,3.9408884,4.200448,4.048004,4.825124,4.598599,3.8913808,3.4909873,3.5209565
1.9333439,1.1800869,-0.245072,-0.2013309,0.5204878,-0.03086245,-0.87824655,0.018023789,0.092463136,-0.5813383,-0.60848117,0.00841105,-0.14020061
1.6441095,0.5955193,0.9827778,1.2729962,0.38304067,0.13580215,0.5119365,0.65189004,0.42470706,0.4779818,0.08471501,-0.9534322,-0.78261864
1.2945598,1.428502,1.1390994,1.0400231,0.6849067,-0.36887896,-0.6099558,0.8275348,2.449612,3.3433352,3.5886855,3.154573,2.272893
3.7666447,2.7972322,3.7774396,3.797531,2.6611052,2.777489,3.2841845,2.4961832,2.6736426,3.83185,3.585146,2.2466152,2.8092198
4.6705284,4.3898473,4.1472507,3.9159348,3.5628338,3.6540523,4.2946796,4.1307282,4.252959,4.0307307,3.7965388,3.6139708,3.864874
2.2375114,2.5331974,2.716165,2.4782963,2.6573663,2.48889,1.5963585,0.62934816,1.3021678,1.0412787,0.3086688,1.1035253,2.757492
1.5272431,1.4086077,1.1006418,1.6920087,2.3674412,1.2969342,0.5761409,1.408888,2.713323,2.5421672,2.0757117,2.319213,2.2632804
3.6833398,3.922583,2.9268336,2.253446,2.71824,2.9114525,2.6823559,2.6057901,2.543157,1.7422197,1.5377173,2.4022384,3.0912604
3.7431304,4.5815125,5.095111,5.96208,5.703985,3.115908,1.005521,1.2325897,1.646049,0.43635052,-0.33455396,0.08058381,0.23312551
4.1849194,4.931049,4.8140388,4.7509995,5.1415753,5.524767,5.672277,5.527622,5.6304393,5.925695,6.266186,6.2820945,5.647695
2.889515,2.5301354,1.931843,1.6154422,1.2285533,0.4976403,0.6709414,1.3505788,2.1687055,1.8268793,1.3155447,1.3588935,1.398005
3.5482845,4.6411777,4.733576,4.3467355,3.9204946,3.0381606,2.7814732,2.934118,3.398899,4.0286193,4.831368,5.7180805,5.6709256
2.4063456,2.0366335,2.0546198,1.7953557,1.1315823,0.4510414,0.3353641,0.5740841,1.8726199,2.7750828,2.7845592,2.6211767,2.5451398
1.3883059,1.5615834,0.9432658,0.55843276,0.1267488,-0.7471744,-0.7149519,0.6678692,0.36467212,-0.55798304,-0.2341119,0.3186227,-0.32757366
3.5848024,2.249927,2.4303446,3.038571,2.1294866,0.84305215,1.5935194,2.882248,3.4222803,2.5809069,1.7001438,1.5615278,2.3183093
1.5308635,2.0984287,2.2772152,1.6616044,0.9317701,0.3694592,0.6350935,1.2924633,2.6178384,2.6078491,1.2362212,0.09429479,-0.21481621
0.6554104,1.5621476,1.3840284,0.9085484,1.2639028,2.6202188,3.875537,3.819353,2.7519464,2.7571945,3.6354055,3.7632804,2.744765
1.1093689,1.4365723,1.9513183,2.1917853,2.1251936,2.0095928,2.0812712,2.0201323,2.8289733,3.5086474,3.3558812,3.2307115,3.529481
1.7562313,1.2770575,1.3433558,2.3541718,2.7761717,2.693735,2.5757236,1.9682715,0.9468398,0.8709295,1.892689,2.4036608,2.2089458
4.746152,3.2580347,2.9865603,2.7000372,1.6688799,1.1454922,0.9004089,0.14483911,0.056730032,-0.0762378,-1.0742551,-1.6900185,-0.39707124
0.44638604,0.7799397,0.89592934,0.2603916,-0.74437344,-1.272267,-1.0314044,-0.52854806,0.3924541,0.7515448,0.83384264,0.82655567,1.0697052
3.857615,4.9275928,4.828242,4.141732,4.427605,4.4065742,4.1382117,3.013055,3.6254802,3.169488,2.118906,2.1586885,2.3122516
4.2775745,3.184638,3.6222458,4.492401,3.6769333,3.1530685,3.9650755,3.5734363,2.43777,2.665688,3.601313,2.8208067,1.8078291
2.6417387,2.0002851,1.4132669,1.7153308,1.8329756,1.4709973,1.510896,2.150676,3.0135655,3.1704016,3.0256562,2.6058497,2.012567
3.9733853,3.6472192,3.426663,3.768297,4.723816,5.14919,4.7413983,3.275934,3.0456953,3.0440316,2.7861383,2.4294457,2.1715765
3.6796954,3.310806,3.09127,2.624848,2.5311244,3.1837056,2.9928923,2.1046095,2.2203488,3.1916053,3.3306255,2.7795076,2.8714242
-2.0172877,-0.81124485,-0.17274511,0.01543498,0.14494967,0.27501202,0.12652212,0.2781003,0.27013922,0.40196007,0.5951428,0.6314675,0.35770738
2.4730926,2.0169005,2.7276254,2.9704375,2.3008575,2.091902,2.0288553,1.5065122,2.3814754,3.3658304,3.0327823,2.341072,3.0261803
3.240008,2.8937783,4.0461836,3.9588025,3.0187795,3.5504785,3.9287477,3.174504,3.0246043,4.327751,4.318383,3.117076,3.4935098
2.4741979,2.4546554,2.0622602,1.8364553,1.6484495,1.2640167,1.673835,2.4034264,2.7444558,2.187496,2.1915402,2.676454,2.74133
1.3501154,3.1496065,2.5822816,1.2636974,2.080497,3.7715874,4.25559,3.5467358,2.4343905,1.5032505,2.1277404,3.5489993,3.5387855
4.224087,3.3859382,2.379103,2.1699896,1.8653961,0.2750523,-0.8528775,-0.7312942,1.0208694,1.412678,0.81366664,0.5742251,0.48007882
2.0105455,1.3836344,1.7775716,1.9124067,1.4233367,1.301706,1.7920952,2.3957624,2.7219825,3.0299573,3.0506337,2.7095404,3.0495524
3.8034155,2.781053,2.3426652,2.5774596,2.1461885,1.3057886,0.93852156,0.5390965,0.9152762,1.1012135,1.0747775,0.9063306,0.9139631
2.7597046,2.486159,2.3120818,2.2498813,1.9789912,1.8416536,2.3905406,3.0093787,2.8531675,2.3193426,2.18683,2.829446,3.8145494
