3.1725922,3.0146134,2.5115285,2.8584957,2.6603801,1.4769613,1.2575873,1.9440284,1.8627679,1.4238927,1.6724598,1.9339731,1.3845026
6.065095,5.44101,5.6552386,5.142768,3.5360644,3.1698523,4.1047993,4.1650257,2.864576,1.8855476,1.6987259,1.5835096,2.2475429
-0.3866843,0.7470184,1.4933815,2.0932837,2.5206118,2.3864489,2.2506225,2.0484436,1.9233844,2.683103,4.413696,5.7920823,5.8502746
2.0970829,2.3926847,1.6821201,1.4518266,1.9565426,2.1706467,1.9863061,2.3205261,2.7748177,2.6387649,2.7361412,3.4361353,3.80767
5.8498793,6.7202935,7.089036,6.7591314,6.788221,7.390234,7.849206,8.139091,8.294956,8.683771,8.540198,8.173697,7.9482083
7.533518,6.496538,5.974815,6.1907377,5.658676,5.018564,5.0231667,4.642676,3.6488376,3.1896343,3.3440986,3.3636193,3.261108
1.2179008,2.2367446,2.846694,1.7698834,1.6630269,2.9352643,2.917179,1.3290192,1.6088642,2.2280967,1.5809951,1.3809708,2.455244
4.183264,3.6914496,2.586577,1.6984078,1.3942866,1.170369,0.9116762,0.98041546,0.69826186,0.43100697,1.2474204,2.0388007,1.9462782
3.4920902,4.295653,4.6972585,3.8229508,3.8662615,4.719253,4.3103733,3.1101627,3.34411,3.9450245,3.580418,3.0368223,3.298048
1.395461,0.92883676,0.55169857,1.0929617,1.7213421,1.7586813,2.3249831,2.5950994,2.3746958,1.7824636,1.4158684,1.1362318,0.29787207
1.522885,1.8169558,1.5608459,0.82643425,1.0738802,2.0866115,2.05364,1.4712605,1.7538996,2.6189384,2.918523,2.6580365,2.6005607
2.6518073,2.5183973,2.6475697,2.3521624,2.7385597,3.578545,3.0192275,2.1376557,2.1907003,2.486958,2.2449007,2.26962,3.0798297
0.13117075,0.35295415,0.7017081,1.0418394,0.80346745,0.2117045,0.38198888,0.48201817,0.6986379,0.28637046,0.003386259,0.50756055,1.0657059
1.3782145,0.8602244,-0.043180466,-0.28087795,0.14898312,0.24026895,-0.111407876,0.13116497,-0.21264291,-0.5547092,-0.39956343,-0.08244574,0.02327478
3.0602322,3.7289171,2.6995168,2.05975,2.1847506,1.7833883,1.5474104,2.112888,1.815322,1.2058966,1.9000428,3.0032322,2.583381
1.7649618,2.703641,2.4610133,2.6406274,2.4151301,1.078571,0.7847871,1.9273491,2.3802774,1.5950432,1.2433585,1.4816206,0.70347697
3.5326855,3.553905,3.8622794,4.7943697,4.789695,3.9813333,3.645112,2.3045855,0.14582086,-1.2684962,-1.1879088,-1.1014198,-1.9615847
4.8805056,4.191391,4.3741574,5.2640934,5.597204,5.2159085,4.656467,2.7181416,1.4408591,0.5084941,0.026435375,-0.052997947,0.35369498
3.7016895,3.5691547,3.166141,3.6388743,4.2025237,4.327029,4.380675,4.0508866,3.6827683,5.1368213,7.2347364,6.8159847,4.336343
4.2291307,4.138743,3.821929,3.8072188,3.7558508,3.0912156,2.1156156,1.7430501,1.304752,1.2037377,1.4277498,1.5255735,1.1917734
3.384519,2.0737417,2.5306358,2.8885589,2.5415237,2.5282724,2.2652802,1.0453415,0.9590401,1.3577636,0.66300714,-0.42192686,0.25111258
2.1534417,2.4827948,1.7020085,0.67762685,0.46566045,0.5638916,0.8809286,0.9956994,0.67834306,-0.23427892,-0.35575855,0.73989403,1.3070599
1.6039732,1.530448,1.5463612,2.0357869,2.6817067,3.070262,3.4645076,3.795758,4.137698,4.2073374,4.1405473,4.612895,5.3181467
2.8085375,1.6394968,0.95823014,0.43450928,0.24428868,0.53217953,0.9366295,1.169283,2.2219977,2.5885515,2.16755,2.3782043,3.6764264
4.809944,5.632555,6.011107,5.493455,5.609531,6.5581436,7.557968,7.722948,8.078457,7.5989876,6.547012,6.453931,7.1177654
1.5374901,1.8210957,2.0624044,2.4623258,1.9912018,1.033701,1.2015563,2.0305567,1.6711025,0.6935645,0.33797705,0.3585279,-0.033189893
3.270268,3.3277159,3.1660457,2.9876432,3.0714,2.8141875,1.8657106,1.9395139,1.7541018,1.5143626,1.029639,0.91552776,0.9996924
4.806001,5.566046,5.6968107,4.982473,4.4054284,3.5154462,1.9406183,0.8202673,1.0674942,0.7731736,0.3583104,0.863527,1.6091076
5.4346647,6.6960425,6.6615434,6.0577517,5.523207,5.57809,6.570102,7.497631,7.4178357,7.647935,8.747859,9.289566,8.284837
3.7659476,3.894566,4.231196,3.4685612,2.8159895,3.1760232,3.6261477,3.181026,4.3835945,5.099204,4.186097,3.3644328,3.7110782
3.3640585,3.3658009,3.4236732,2.9497666,2.236987,2.1285043,2.690251,3.4540918,3.1770816,1.9853518,0.6955006,0.18920332,0.36610597
0.29319966,-0.46705222,-0.48071694,-0.77322483,-1.4138216,-0.61109245,0.89925796,1.2674389,0.26236898,0.32206964,1.4649829,1.8016846,1.9074957
1.5713689,2.0811224,1.3175446,0.8995808,0.8945255,0.8200149,1.6099818,2.292007,2.2752519,1.9752604,2.143191,2.1195812,1.018653
-0.06479883,-0.1862545,-0.046827197,0.12469125,0.11988628,0.5279217,1.7133925,2.4013171,1.1921682,-0.5010227,-0.8909184,0.07831156,1.2964728
2.642812,4.2350645,2.8976607,1.7643049,2.8870068,3.3705864,2.779383,2.1291614,1.6516876,0.34352803,0.64434576,1.8082414,0.7377218
1.9415557,3.1295152,3.7148128,3.4863186,2.5775776,1.7123846,1.8262906,2.1209214,1.8153232,1.7981592,2.5331922,3.0290182,2.4991999
2.6965678,2.6728797,3.335585,3.344523,2.9637125,3.415389,4.411807,5.417117,6.369945,7.6837716,7.829632,6.551611,5.8006024
0.85316485,1.8642435,2.2692122,1.7610161,1.9259866,3.2114193,2.9099422,1.393137,-0.02466309,-0.055920362,-0.12532604,-0.37778032,-0.22227216
3.3422074,3.1968439,2.657317,2.7187147,2.172135,-0.10190332,-1.109908,0.13373142,1.4675609,1.5050867,1.5521663,1.8606489,1.2749655
-1.154602,-1.3263525,-1.627889,-1.2918191,-0.74394643,-0.3373103,0.32215118,1.2850553,2.010754,2.656477,3.2845707,3.4724507,3.1954274
8.5466,7.966292,7.7810388,7.5545874,6.470552,5.128097,4.7246485,5.37297,5.3795457,4.4971933,3.642994,3.2458224,3.136488
-1.4927034,0.10438907,1.9783671,2.596274,2.5327091,1.8684497,1.7007699,1.123351,1.224733,0.86031824,0.37346238,0.67028147,0.9043915
1.9153922,2.5798516,2.7964187,2.558272,2.5753236,3.1075795,2.9793339,2.5087817,1.9135967,2.410064,3.347671,3.7544713,3.4710164
5.7709093,4.8851905,3.9439602,4.1953907,4.7787,4.18426,3.3428664,2.625968,2.626927,2.2677114,2.3072557,2.0628624,1.4949108
4.2907543,3.9483728,3.013165,3.1301804,3.1931124,2.6870444,2.1833885,2.3775089,1.7230413,1.6654065,2.4158845,2.262789,1.128158
1.9444685,1.2294403,0.2647966,0.6540542,1.2464345,1.4938186,2.1469874,2.5465307,1.5514773,1.0233401,1.8913925,2.5754683,1.788374
2.664128,3.3119226,4.2817287,4.732705,3.5233045,2.3731375,3.0546427,4.4122033,4.3477163,3.6714149,3.1647792,2.6526153,2.11549
2.9511368,2.3814883,3.189332,3.5475159,2.2827373,1.7475283,2.676096,2.668014,3.089488,3.7253933,3.488459,2.5976918,2.7091665
2.5387957,2.5942855,1.6059188,0.8335069,1.2368755,1.8426353,1.5839267,1.2362947,0.9083215,0.7218221,1.1456273,1.8452559,2.0001864
3.5982077,4.590812,4.7326765,4.3327227,3.8538032,4.2491136,5.787478,6.723176,6.0092754,5.797125,6.342422,6.657227,6.00585
2.91533,3.2497575,2.814062,2.3421628,2.0439873,1.5150073,2.016221,3.6269917,5.0261254,5.467149,5.294135,4.6792397,3.2234774
2.5395947,2.0428238,2.697386,3.2460194,2.5977318,2.7597733,3.983706,3.76548,2.5682073,1.8666865,2.171103,2.2956219,2.661213
1.0268714,-0.017503738,-0.27086365,0.45993352,1.0065134,1.3001461,1.0486417,0.48414323,-0.2072382,-0.35649097,-0.2799188,-0.78830004,-1.1107608
9.367821,10.264172,10.275309,8.601975,7.4600935,7.9156947,8.363164,6.495507,5.9313006,6.3569713,5.8691525,4.57105,3.4559665
4.407317,3.3236728,2.5930433,3.0701632,3.87328,4.136744,3.7045398,3.973569,4.125782,3.9274673,2.8338585,1.483539,1.0253917
3.3012996,3.2389736,3.2645884,3.4458313,3.688161,3.494463,2.7646432,1.9230831,2.134852,2.9987643,3.5665145,2.853786,1.9117872
3.379851,3.499188,3.077889,3.351047,3.8182106,3.8744464,3.8451958,3.3253245,2.815929,3.0798287,4.34178,4.3968396,2.8051777
1.8574595,2.6203418,3.6157522,3.8506567,3.5387607,3.5505133,3.5150366,3.5147202,3.4910216,3.0512152,2.5783215,2.766119,3.484672
2.015885,3.3613052,3.7526174,2.9243107,1.8741534,1.3977298,1.8620213,1.8266426,2.3718455,3.1073203,3.4112082,3.3967423,2.6902723
6.777994,5.892781,5.370987,5.8149166,6.0331316,5.1790705,3.9486938,2.9574833,3.205453,3.0239873,2.0310447,1.2961473,1.0851623
4.760525,5.0573926,4.504952,4.239464,4.009046,3.1734676,2.9267523,3.6276515,3.9965725,3.530612,3.6355,4.02477,3.4883633
2.3667965,1.9667456,1.7072449,2.449189,3.7753859,4.4425173,3.6954846,2.1445324,2.0535629,2.9105897,3.4390135,3.1565537,2.799604
7.0899887,7.5743957,6.802637,5.0730906,4.879999,5.4886885,4.787042,3.1677787,2.6428995,2.6370213,2.1805222,1.964754,2.1554902
2.316775,2.1470058,2.3797493,2.1171482,1.4737961,1.924289,2.660921,1.5365019,0.8007519,1.1741658,1.5291668,0.59736073,0.11231494
5.6434813,6.6588697,6.9474716,5.919799,5.466724,5.936312,6.120026,5.8076725,6.6064324,6.5565352,5.228888,4.401203,4.394996
5.5512257,5.4437804,4.996569,5.410613,5.800794,4.688716,3.2033362,3.3476498,4.172402,4.260714,4.364606,4.7469025,4.684895
