0.022538662,0.14251447,0.2661879,0.34780228,0.007894874,0.09688246,0.85886407,0.67143035,0.39172179,0.87601763,1.4003433,1.0143043,0.3963492
2.223888,2.4428349,1.9862587,2.4875367,3.3364906,3.043335,2.5836306,2.6798398,2.8341303,2.3964539,2.620883,3.2328062,2.7563848
4.007547,2.9588976,2.7584383,3.1229057,2.4388816,1.830194,2.5590801,3.2021012,3.719184,4.2293763,4.0137334,2.294345,0.78890604
0.3837608,0.6652975,0.98228014,1.5299754,2.1617222,2.1276648,1.9156995,1.8898947,2.3909612,2.6869783,2.2790728,1.807519,1.7456334
1.3467505,2.1367612,2.0481157,1.2963784,1.083701,1.138714,1.1935536,1.6230338,1.3562087,1.3983964,2.0844703,3.0846677,3.3938594
2.1680224,1.8632151,1.9652306,2.5644462,2.4836957,2.0895875,2.0540066,1.9286404,2.5037818,3.6103182,3.9431572,3.0418406,2.039077
0.09632373,0.70236415,1.1441652,1.1788859,0.6141548,0.49692094,1.0836055,1.7463874,1.6643007,1.9123966,3.300385,4.2283063,4.2345448
4.180857,4.373716,3.588513,3.4066286,4.218814,4.5674753,4.5761247,5.285798,5.7613783,5.702254,5.7804523,5.8233986,5.336628
3.5537088,3.3786058,3.2047963,3.424222,3.0712967,2.2053468,1.871452,2.5738378,3.4648476,4.2290764,4.3773584,4.1135507,3.5283837
1.0734977,0.9257084,1.461439,1.3882791,0.6776245,0.9016175,1.4717041,1.4746251,0.99138427,0.6450082,0.44495893,0.69597656,1.9035954
5.6918535,7.019336,7.6406026,7.591464,7.663524,7.893021,8.756597,9.558533,9.5889635,9.205914,8.921516,8.86034,8.568563
-0.46347237,-0.7735001,0.5165596,1.755008,1.0582771,0.3974917,1.182803,1.8044769,1.379473,1.924587,2.7302837,2.328984,2.0721016
4.062935,4.9649925,5.3148584,5.1007395,5.5589266,6.7025323,6.9684653,6.408699,5.7981496,5.871113,6.000921,5.7290425,5.304422
1.0695194,2.9655395,3.592948,2.6959891,2.7740993,3.477367,3.0435452,2.216572,2.5853477,2.8203223,2.5882545,2.401492,2.2539556
2.9871664,3.6459289,3.473487,3.043425,2.6011274,1.7124118,1.3879551,2.3445537,2.860855,2.185178,1.3613248,1.263107,0.96311
4.610298,4.3869033,4.110964,4.0147653,3.789908,3.5624852,3.8465757,4.232744,4.2895203,4.02038,3.7575665,3.414247,3.0659723
2.5544946,1.8978415,1.7925267,1.7918953,1.3963928,0.8595011,0.6631074,0.7013364,1.9017792,2.5551605,1.6521728,0.09051263,-0.417014
1.9471481,2.9689918,3.1299052,2.962253,3.735857,4.2414346,3.451746,2.9307828,3.5208397,3.9033504,3.4565706,3.4612455,4.0271297
3.7003324,2.238088,2.2835746,2.6699471,2.1164107,1.7285033,1.8090947,2.0450184,1.2898464,1.1510144,1.2312931,1.0224727,1.9475927
1.1709753,0.79854554,0.59037405,0.9154156,0.41579998,-0.41111505,0.25171697,1.2961481,0.88696736,0.62354606,0.7175977,0.39214933,-0.4517293
1.7591318,0.967697,0.36608368,0.63106084,0.92752993,0.9269928,1.1373297,1.1629831,1.2658191,1.3132746,1.7153095,1.7847811,1.3046921
1.5597804,1.8388798,1.1585791,0.46599543,1.2719003,2.1580083,1.6644769,0.7617556,1.4984952,2.1466992,1.8191218,1.3654281,1.0867178
4.227045,2.7401733,1.8517958,2.5216007,2.8733044,2.455352,3.042789,4.7922835,4.4251904,3.308226,3.3191996,3.7364454,3.644359
7.1722116,7.5720177,7.1293726,6.352063,5.4682794,4.1952877,3.9129667,4.7748175,4.972314,4.2059817,3.7267337,3.5353818,2.7307415
3.6530724,3.8452659,4.1113286,4.2017345,3.6986842,2.7262943,2.1957161,2.7455907,3.706791,4.391172,4.4068785,4.045506,3.635209
0.09167373,-0.3709426,-0.9059485,-1.5539072,-2.0214128,-1.5120345,-0.51004267,0.40699083,0.35914493,0.27267796,0.15753764,-0.25598383,-0.5449432
4.36915,4.2392993,3.8849373,4.403159,5.50851,5.8811536,5.7074714,4.992469,4.918427,4.4584026,4.0240016,3.6313658,3.1271796
4.9170437,4.630824,5.1376166,5.208107,4.6313114,4.3686295,3.6225834,2.6056342,1.7081479,1.8999641,1.6543758,0.94733536,1.42272
4.514718,5.454774,6.0021534,5.578103,4.485216,3.5865006,3.9036212,4.40352,4.075739,3.695211,4.5765667,5.8278646,6.010897
3.1992593,2.4131198,1.757856,1.4099855,1.3977191,1.7828262,1.902695,1.773562,1.6248208,2.3000793,2.759591,2.3380938,1.9247274
2.369623,1.5806692,1.4110881,1.4812695,1.524604,1.8069427,1.8009703,1.7953949,1.2009434,1.0908564,1.3099145,1.2741389,1.673282
-4.0485764,-3.2323284,-2.2271595,-0.59719825,1.3656509,2.4480147,2.3526478,1.6555058,1.7732735,1.6874985,1.8365957,1.8640876,1.3446069
-0.31577694,0.65052,0.87288225,0.7929357,0.81150335,0.57035416,0.6284272,0.15140933,0.499745,0.4733706,0.8530254,1.8866699,2.225498
4.43315,3.7834873,2.9999304,2.3988304,2.1689541,2.5037417,2.5994256,2.7914019,2.2719178,2.4165792,2.78057,2.3067284,1.7389421
6.1487656,6.9716883,8.143659,8.615445,8.026767,6.868844,6.278792,6.76696,7.664389,8.239133,7.8552537,6.991214,6.2304053
1.0560397,1.1136973,2.1678157,2.2193289,0.86197597,0.100569844,0.08987886,-0.22808653,-0.31966424,0.06515455,0.28158367,0.034739494,0.64005005
2.3061228,2.2655265,2.2011914,2.0198038,2.3159873,3.0205915,3.0251327,2.7339697,2.6784787,2.7812471,3.1370964,3.7265105,4.6188726
1.3616463,1.6922904,1.1486408,1.0697398,2.229673,3.3020177,3.5731807,3.9520288,3.7889514,2.914336,2.3891096,2.55125,2.4057615
0.8464851,1.3587132,0.87368035,0.50559795,0.23948026,-0.24886882,-0.14714432,0.50489265,0.25860673,0.35547107,1.3956759,2.2849286,1.7803142
2.2100167,3.031261,3.4316401,3.1132636,2.7916775,3.2656093,4.4130454,4.0239244,3.3557768,3.124652,3.9979382,4.806508,5.0707173
-2.511001,-2.557105,-2.6398377,-2.1392877,-1.2001356,-0.43101954,-0.68312633,-0.7608065,-0.22303987,0.51406634,0.3384626,-0.07028592,-0.055811048
4.3323517,3.2122366,2.36549,2.1093864,2.4536352,2.7592683,2.0738907,1.3499715,1.0886563,1.533929,1.693208,1.2030205,0.91068786
2.6739817,2.2111568,2.272872,1.9734674,1.2166911,1.192249,1.8180542,2.102708,1.2986562,0.83286834,0.8248939,0.99565387,1.5950232
-0.8602824,-0.8384434,-0.1799984,0.5768317,2.0036945,3.7291112,4.2591166,3.5175626,3.576407,3.3072276,3.004961,4.079065,6.2754703
-0.895926,0.8224057,1.5743806,1.6702352,1.484966,0.4922495,0.20057982,0.92050004,1.9396783,1.1678725,0.5650536,1.5240407,2.3109236
0.51938766,-0.40578723,-0.14118612,0.013989091,-0.16349912,0.94990724,2.560917,3.1058652,2.9462876,3.435336,3.7095609,3.5571642,4.263579
3.1995273,3.4453964,3.0633798,2.2727957,2.1271799,2.3628454,3.1179576,4.3841195,4.9891534,3.7592196,2.3660235,2.0975883,2.3126674
3.20598,3.4129357,3.6185522,3.498114,3.247076,3.5110102,3.8638234,3.0663807,2.5280516,2.5290723,2.5704575,2.1155431,1.579339
0.0466702,-0.17685544,-0.9947523,-1.2355158,-0.19380832,0.40149146,-0.17948318,-0.9899722,-0.49262738,0.88052654,2.4169278,3.4555073,3.5327024
-1.1780641,-1.0221194,-0.70215285,-0.268461,1.2943753,3.5584626,4.6550584,4.2447977,3.8066082,3.4622636,3.0778666,2.928453,3.2033038
2.1154296,1.7258421,1.7240767,2.4075553,2.2146695,1.0197518,1.0367178,2.0692077,2.7119274,1.9029312,1.7237895,2.4727554,3.1110349
7.199707,7.148296,7.0786347,6.2232018,5.742429,6.08691,5.810786,4.7631,4.226029,3.4524908,2.1867626,1.6542273,2.3133378
2.5993166,3.6527872,4.023008,3.581248,2.8193526,1.834591,0.6222969,0.46723256,0.54671633,0.7555834,0.86027265,1.0465623,0.7260443
3.2273612,3.9750562,3.821463,3.1898246,3.039991,3.9479947,5.5009713,5.778764,5.5049677,5.48701,6.5255227,6.86954,5.9556093
0.9437735,1.2910976,1.6190555,1.831552,1.7816621,1.876354,2.3278923,2.4230273,2.248518,2.404903,3.296586,4.147963,4.3454866
0.6678475,1.3245893,1.4891393,1.0424919,0.95550144,1.6234415,2.0297322,1.6854832,1.5722628,2.2122853,3.1995535,3.7303767,3.5292602
4.4204845,5.762938,5.678468,5.316585,5.394096,4.8154054,3.9375038,4.1901855,4.9586554,5.6174073,5.812194,5.3149104,3.5855832
2.7737556,3.3682804,3.5270267,1.8356309,0.610319,2.1203988,3.8607817,4.0458097,3.1756139,3.4635687,4.117324,4.6888075,5.3856044
4.821084,5.2677884,5.811897,6.2131157,5.801093,5.4714932,6.2220087,6.6137547,5.4906754,4.909136,5.4591312,6.054326,5.8790965
0.28481674,2.4992929,4.4830465,4.8797674,4.2713404,4.7061,5.608772,5.74372,5.955343,7.433022,8.834145,8.763737,7.9929523
4.3526917,4.08856,3.7117176,3.8332393,3.444568,2.4883265,2.268707,3.0819755,4.375301,4.38017,3.948762,3.6168556,3.4592118
2.5348709,3.7071614,3.8834062,3.8386521,4.5580287,4.9060473,4.26015,4.9733143,6.25765,7.266761,7.694344,7.9845753,7.8213177
1.162269,1.119484,1.2788664,1.4545994,1.4693599,1.3589741,1.3314152,2.095139,2.9169993,3.169292,2.7902477,2.9026268,3.7564554
-1.270534,-0.8501266,-0.31611466,-0.20310545,-0.35638463,-0.6949254,-0.9374089,-0.8573896,-0.39711046,-0.47967315,-1.2837714,-1.4642924,-0.7807962
2.1078188,2.420616,2.311672,2.221263,2.0653486,1.9975721,2.194125,3.1431086,2.6623082,2.5801873,2.6882284,2.4903116,2.1053605
2.3980818,2.397118,2.7927995,3.2185802,3.4311829,3.2706795,2.5784535,2.04765,2.9924438,4.4331756,4.300422,3.5069375,3.381609
2.4781032,2.6602657,1.2524008,1.4266286,2.7116463,3.641923,5.3969803,6.772795,5.539126,3.9997926,4.763924,5.453006,3.8734035
2.4869938,3.307008,3.0825129,2.1819108,2.0204794,2.5967426,3.220263,3.0254185,2.6147642,2.8571687,3.7193232,3.8122573,2.8827555
2.5848653,2.0257316,1.6845393,1.4147308,0.5230404,0.58638304,2.012631,2.744256,1.5899446,0.8611933,1.0788953,0.66568327,-0.09310222
4.3112707,5.0623317,4.9592586,4.6696424,4.947659,5.0020733,4.5087557,4.142944,4.213736,3.654183,2.9350693,2.7793496,2.6658087
3.8721666,4.227556,4.099784,3.1879861,2.6723018,2.394429,2.2358172,2.126311,1.9685459,1.5368595,1.4864218,2.085091,2.238974
6.0433865,5.41235,5.0558243,4.8491564,4.798925,4.5213118,3.692202,2.6914318,2.9201484,3.179643,2.3828092,1.3346001,1.2277623
1.4518547,0.98113203,0.8949412,0.79283166,0.29002059,0.3361932,1.0400764,1.3976092,0.45862055,0.8187207,1.8818853,2.0687654,1.5762193
0.9189861,0.4497465,-0.020833611,-0.47822928,-0.5749937,-0.40788305,-0.46097052,-0.6347547,-0.976344,-0.9237453,-0.40908456,0.23386723,0.6886668
3.2789636,3.9552612,3.768921,2.4721365,2.1364262,2.439972,1.2329121,-0.3473099,-0.28386045,0.2771241,0.36522824,0.8087251,1.9442195
3.513086,4.973155,4.7368217,4.643156,4.5829515,3.59964,4.116392,6.215369,7.2872496,6.702472,5.977295,5.797102,4.5579867
4.898857,4.7804885,4.685421,3.4932644,2.7134542,3.1756535,3.1864262,2.3136199,2.398101,2.388884,1.8256447,1.4871936,2.1822324
6.7427473,7.2069716,6.8240514,6.1354485,5.8361897,4.962717,3.5101042,2.8140757,3.6003594,3.5533695,2.6392827,2.2836983,1.9951199
0.3647896,0.50466347,0.68750983,1.913849,2.1600802,1.6358258,2.7447052,4.488522,4.9626884,4.72348,4.980634,4.4479127,2.82397
3.8600805,2.1539311,1.573254,2.14889,1.8288138,1.0315962,1.6660799,3.1563458,3.39716,3.2300816,3.1894374,2.6229062,2.0805392
4.0036507,3.463282,2.7650666,2.9629996,3.07383,2.620738,2.609581,3.0216212,2.8441758,2.2418172,2.2794733,2.5809953,2.5895796
0.5240843,0.2624116,0.13765311,0.94850135,1.3265252,0.4397307,-0.29445004,0.74697,2.3859868,3.468841,3.6257677,3.035061,2.4231668
2.717088,3.2879949,3.9841595,4.4201107,4.4420238,3.8460102,2.6841378,2.9800413,3.8536563,4.408623,4.1925054,3.9255242,4.2152867
3.7247903,3.3294983,2.4606967,1.9658399,2.6695874,3.525231,3.3290768,1.6041384,0.78283983,0.4498939,0.9587207,1.7393525,2.1633792
