4.798216,3.5182495,2.9811425,2.982472,3.0501328,3.231315,3.320037,3.3527853,3.2938848,3.078858,3.3105268,3.7240853,4.5922318
2.8315809,4.168991,4.229744,4.1551723,4.612685,4.529452,3.8990998,4.344672,4.981097,5.283155,5.9186144,6.683429,6.278514
3.480373,4.8360596,5.672948,5.6166162,5.9227314,5.7473116,4.880352,4.5359144,5.033605,4.7445755,4.249569,4.7337055,5.434906
5.886285,5.49837,5.9956775,6.5586376,6.4547787,6.054217,6.1341753,5.877305,5.7183614,5.559188,5.0510974,4.6568146,5.0151663
8.913101,7.817926,7.4355693,7.697357,6.7197084,5.2335653,4.895823,4.625153,3.7722006,3.458218,4.1337514,4.101507,3.5328188
1.9519029,1.6351781,1.8186623,2.413021,3.3219848,3.8163834,4.269063,4.2589717,4.602315,4.0724273,3.6544962,4.470027,5.90153
3.1819487,3.7088776,2.9803178,1.5488805,0.90879714,0.9127277,0.5524273,0.13309795,-0.26905143,0.5466846,2.4086437,3.6690454,3.565126
3.1221066,2.0073414,1.8779511,1.831665,1.952913,2.8079648,3.188099,3.522629,3.8766632,4.311547,4.625959,5.1507463,6.5372725
1.3505579,1.4133646,1.7702215,1.898058,1.5606207,1.7914984,2.7572665,2.7384856,1.2454387,0.57541966,1.2370934,2.1764617,2.705653
5.089511,4.402263,3.892612,4.507256,5.8240924,6.8678145,6.996479,6.218539,5.4940968,5.1647525,5.3237042,5.238921,5.131417
2.7988803,2.7815118,2.7713134,2.1457458,2.0333042,2.822073,3.368164,3.0180469,3.3936763,3.8714623,4.0065947,4.0285187,4.4046264
3.8135989,4.4744587,4.64612,4.3978043,4.271897,3.3216782,2.3313513,1.8520737,3.2748861,3.5204654,2.8182964,3.0097318,3.7273035
7.9896765,6.4491434,6.1926885,5.884305,4.7029743,4.4359026,6.0492525,7.0477023,6.5913043,6.075562,5.8971076,5.664527,6.1151533
3.1339927,2.332802,2.4459417,2.599339,2.1119447,1.6131124,1.974451,3.042647,4.4026694,4.5327215,3.8176293,3.6090183,4.4584746
-0.22014177,0.50066036,0.95082664,1.1674834,1.4810066,1.4873064,1.5445929,1.3763368,1.3360682,1.2509243,0.98541737,1.2393161,1.685976
2.0706942,1.7713175,2.0741825,2.197677,1.9133865,2.4737883,3.8593388,4.1782327,2.733017,2.0380402,2.1139863,2.204342,2.563091
8.140454,7.519948,7.6674204,6.8730373,4.927425,4.1083155,4.8012547,4.1889963,4.3243294,4.9833317,4.987065,4.2071457,4.410044
0.17356157,0.9136078,0.04894817,-0.2865336,0.13658953,0.22070622,0.99802315,1.9308686,1.7229874,1.6122433,2.6837401,2.7835078,0.56801593
5.916915,7.1685867,7.4872355,7.282753,7.5304503,8.1749935,8.979456,8.45658,8.269144,8.259881,8.186721,7.557413,6.4125257
4.2171164,4.242329,4.3897057,4.6924076,4.7282715,4.749921,5.067738,4.6360617,4.378871,4.370112,4.233811,4.1026616,3.9311204
0.558387,0.53351486,0.5563241,1.2285533,1.7834433,1.0795085,0.48171115,0.861414,1.0225093,0.20902741,-0.47411108,0.008148789,0.61374676
2.773149,3.0303936,2.0077834,1.2019773,1.7271141,1.7441907,0.8481515,0.07122481,-0.39083254,-0.77176154,-0.33633113,0.38439834,0.13584226
5.82117,5.924249,5.544774,5.8106356,6.228904,6.0164156,5.5821495,4.6859503,4.2386513,3.614665,3.649764,3.7175179,3.1581817
1.5304177,3.0424607,3.1917496,2.4444585,2.0686808,1.6464067,1.5646992,1.6946094,2.1011488,1.6961184,1.426675,1.9614694,2.0986629
3.8190463,2.6671731,2.2283013,1.8976467,2.638936,3.7100272,3.3442125,2.5755265,2.2780385,1.8847893,1.4467721,1.9953852,3.9067926
4.275197,2.4290862,2.287839,3.0691228,2.7247875,1.9486861,1.3777853,0.85359645,1.3288708,2.335866,2.7404256,2.1508462,2.1808043
2.5567403,3.7681065,2.3536437,1.0183455,1.9505882,2.0516827,0.41952664,-0.8386573,0.43187356,1.0873958,1.0661672,1.3101852,0.6769992
3.529323,2.8979406,2.5688014,3.043414,2.623528,1.736512,1.8889571,2.482878,2.1333466,2.142698,3.5914493,4.4726734,4.1999173
1.344095,1.0867046,0.895847,1.1110809,1.0963498,1.0840367,1.5706799,2.3933592,1.879294,1.6728431,2.307534,2.9829967,3.2950754
3.6433775,3.2412536,3.3575587,2.7539737,2.2242794,2.0861669,1.3947337,0.8452998,2.1792982,3.0449638,2.1521444,1.5026022,2.436299
2.985116,2.6896467,2.2832665,2.3905602,2.0202649,1.1939644,1.2193537,1.7165234,1.0957235,1.2292514,2.3019276,2.220532,0.8521274
2.4293914,1.2906401,1.8590488,2.616991,1.9919413,1.8375053,2.5767379,3.487317,3.9614654,4.86352,5.2286153,4.429421,4.4291
3.0439005,3.1089177,2.1069834,2.1439457,2.8589213,2.7107286,2.9515314,4.3933406,4.172966,3.479548,3.802724,3.8886547,2.1634667
1.7783966,1.5961983,1.7731806,2.305755,2.8568182,3.541422,4.1154585,3.931531,3.4356074,3.9941206,4.721095,4.6568847,4.2374325
4.1698155,4.2356644,4.0273066,4.265561,4.360093,3.2022135,2.0096207,1.0935491,1.3655583,1.1075923,0.6070918,0.42053103,0.26256317
1.8633544,1.6294073,1.3942796,1.4199756,1.8176578,1.8887942,1.773478,1.7294427,1.8862778,1.50338,0.676191,0.62958217,1.197967
4.8692446,5.86124,6.4908237,6.327379,6.1721315,6.735169,7.648827,7.8384433,8.127301,8.469621,8.552486,8.4564905,8.408638
