1.5596031,0.53529894,0.69295025,0.9896218,1.1026602,1.6754837,2.107586,2.050744,2.6490927,2.9457626,2.2703052,2.4672477,4.3578196
3.4941535,3.1671715,2.400401,2.3876967,2.7902718,2.906753,3.3855867,3.9157693,3.2579055,2.0114837,2.4677339,3.4751472,3.471744
0.7345632,0.7297325,0.60619897,0.82779104,1.8822564,2.689033,2.1185963,1.3221896,0.88595706,1.1132342,1.5199125,1.6743491,1.5346191
6.382145,7.2474303,7.352965,7.4595156,7.761724,7.923914,8.098901,7.47714,6.0279703,5.6142273,6.235315,6.086393,4.433361
5.882531,7.4455276,8.520615,7.802849,7.094637,7.1318474,7.034027,6.7951126,7.51491,7.139806,5.692446,5.651282,6.6949053
2.9742699,4.148686,4.828242,4.33547,3.5436163,3.0578566,3.1743178,2.9448838,3.9447036,4.0033054,3.6526165,4.038623,4.37833
8.944817,8.08035,9.06842,8.592197,6.8029933,6.1838684,5.248587,4.3276405,4.615825,5.44572,3.9445014,1.9430289,2.617168
2.4649496,2.11648,1.2237145,1.9491162,2.7263255,2.0180552,1.2844973,1.2968875,1.004816,0.57466465,1.1571404,1.6893225,0.8306991
-0.82855916,-0.75596845,-0.015985012,0.34958792,0.3164277,0.41883367,0.8487585,1.8758779,3.532652,3.6005883,3.000949,3.4864182,4.8739114
-3.6174562,-3.8795881,-2.7743106,-0.050519824,1.4646896,0.73011625,0.12335259,0.75236154,1.657037,1.5910184,1.0955427,0.59726036,0.047540724
3.0469658,2.339871,1.6696215,1.6501089,1.8690813,1.6896384,1.9357612,2.5359123,3.4058027,3.7853227,4.0477757,4.222851,4.346435
2.5947607,3.801859,4.1065226,3.1418207,2.1843772,3.197915,4.671348,4.1210785,3.0161002,3.7883182,4.679816,4.3807797,3.696034
3.5641806,5.422334,6.3506103,5.934266,5.1911397,4.1227274,3.650159,3.9314725,5.799312,7.1300526,6.99253,6.2911663,5.464697
0.09223449,-0.007419467,0.4085037,1.035193,0.99163854,1.1410422,1.2467608,1.1777327,0.8246176,1.1551659,1.7909651,2.0354333,2.2525635
2.056328,2.280044,2.6256924,1.5870941,1.8923719,3.6246028,3.8853135,2.0222635,2.109807,3.4491758,3.5186462,3.1400447,4.0551624
-1.3988023,-1.5329083,-0.31493974,0.49674547,1.0974172,2.2906642,2.5502555,1.4982891,1.057637,1.5043164,2.1210036,3.1426787,5.360901
5.2417397,5.3377347,5.175195,5.3004775,5.562243,5.380703,4.6627755,5.780666,5.7744074,4.7200694,3.1143365,1.6898365,1.0281385
-0.6091986,-0.5465596,0.25827026,-0.39041388,-2.1868572,-3.2008543,-2.282105,-0.464096,2.0338838,3.5804386,3.2640667,2.577218,2.8445477
4.142992,2.650763,2.2744226,2.8363538,2.688499,2.5851169,3.350204,3.6251202,4.0229034,4.4684854,4.8569975,4.5352793,4.555682
4.580428,4.0423255,3.1334782,2.385065,2.7892146,4.057098,4.2424707,3.1886897,2.4312623,2.3453364,1.9752274,1.0196201,0.61681175
0.17259884,-0.45983076,-0.36924827,1.3672131,2.3801699,1.7553593,1.503519,2.3314269,2.2792315,1.6493874,1.0484073,0.58905077,-0.14160097
0.7092154,1.553027,1.2065865,1.512651,2.0583034,1.6466627,2.5114567,3.9896028,3.5667114,1.8341749,2.0243385,2.9019122,1.9554656
3.4717944,2.1907513,2.2778883,3.315905,3.005516,2.040836,1.5485458,1.1349206,1.8870171,2.376361,2.1850858,1.7255552,2.3027992
-0.99464536,1.787981,2.100936,1.2195836,0.88777477,0.23490262,-0.037387013,-1.0914226,-0.9267503,-0.004805088,1.5825603,2.686945,1.2358495
4.2603974,3.3872814,2.9201536,3.1623092,3.300921,3.489101,4.0125527,4.130765,3.8254986,3.2400022,3.0336199,2.793583,2.61769
-0.29196548,1.0587305,2.333742,2.3729026,1.1653583,0.6038195,0.95570683,1.5035441,1.5524355,2.0018744,1.9633257,1.3018578,0.59430504
3.1580858,2.7008224,3.397172,3.7283344,3.4959145,3.1181827,2.8505192,2.1038725,2.1636968,2.5604877,1.9881433,1.4839151,2.4465463
2.6205103,3.3377824,2.2904658,1.0969152,1.8934339,2.7196941,2.1659346,0.81451863,0.9406062,0.05594766,-0.5984434,0.38667786,1.2277582
-0.029616594,0.6642209,0.34845018,-0.03735614,-0.11973894,0.06603944,0.36537302,0.8458093,0.6054075,0.04236257,0.094519794,0.20781034,-0.33462918
0.2382009,0.22725546,0.24899292,0.31207228,0.41664433,-0.44938862,-2.1187377,-2.2822258,-0.93552625,1.0977076,1.5461296,1.0259016,0.80615044
1.6595966,3.483728,3.2452245,2.3033261,1.8524035,2.0848367,3.256874,3.7841525,3.4597359,3.0612688,3.9330568,4.8608475,4.041981
0.8093412,2.2262402,1.6615558,2.2335558,3.16466,2.5959628,3.1046133,4.6977153,5.036806,3.1163895,2.066008,1.8633353,0.21870023
1.2721598,0.67241174,0.53421974,0.15935123,0.17482758,0.7766734,0.88352096,-0.37272233,-0.7533486,-0.8677093,-0.84001243,-0.06615543,1.4809618
2.0263236,0.1088382,0.18531883,1.2717663,0.794795,0.40614015,1.3576823,1.5256209,-0.27763367,-1.3884867,-1.1781138,-1.3869601,-1.4037725
0.84192425,2.9651284,1.8554733,1.2669978,2.620296,2.221703,1.3099055,0.9678057,0.7968408,-0.702597,-0.75288117,1.2534603,0.8752345
1.0114841,0.60052645,-0.23503947,-0.07936239,0.70617366,0.4829679,0.032742262,0.16891217,0.8556075,1.3362465,1.7192297,2.1324773,2.0717363
2.9934907,3.0744443,3.0614717,2.540937,1.8538575,0.94783425,0.74686897,0.3891151,1.2803211,1.177103,0.647192,0.7408328,1.1693171
6.6657104,6.3697248,6.1566653,5.996764,6.424511,6.9828405,6.5959687,5.6993704,5.013792,4.9075456,5.232831,5.4609847,5.858082
3.5232496,3.3473654,3.7007499,3.186452,2.9026933,4.0884533,5.2337165,3.9748178,3.5177379,3.8732157,4.0659857,3.4101605,3.3604298
-1.5346544,0.32927954,0.59032625,-0.038120985,0.15737748,0.011597514,-0.6668296,-0.29352456,1.9512577,2.8365798,2.0736103,2.1052523,2.2695308
