7.7737007,5.5589504,5.9180803,5.6955605,4.42509,5.3349752,6.9743295,6.2088923,4.9484434,5.1783276,4.8976517,3.4382849,3.863956
0.15483987,-0.4575101,-0.5230733,0.51425993,0.7470064,-0.30624044,-0.6776006,0.039898872,0.5408492,0.4582731,0.2153371,-0.043958783,-0.7356899
3.227772,3.0079248,3.276432,3.379823,2.9782052,2.7335424,3.23625,3.8011966,4.597188,4.4797864,3.7034035,3.4167519,4.2757425
2.5556111,2.3502266,2.6802878,3.0342302,1.7159407,0.24283433,1.0694569,2.156376,2.6294632,3.1385946,3.6680174,3.0704598,1.8317478
0.44279128,-0.57251537,-0.25017667,0.6560601,-0.08058739,-1.508993,-1.3499373,0.37279576,1.4525459,1.2648906,0.8623883,1.1277919,2.0764012
0.82730675,1.311597,1.8395016,1.4034781,1.7203,1.971024,1.4504349,1.1844463,2.3437696,1.8940101,0.47872108,0.8962192,2.7813454
0.9756212,1.5441117,1.2354373,1.0827198,1.2445265,0.8786485,0.32922775,1.0399761,2.0848372,2.4122515,2.5534344,2.6426587,2.2072163
0.8118407,3.483139,3.4307108,2.774847,3.7722697,4.1548605,3.489306,3.4884937,2.8832371,1.2887028,0.6927589,1.379875,0.61539197
0.9745486,-0.7872249,-0.9760219,-0.27493167,0.14190114,-0.49409866,-1.354236,-1.5569952,-0.3223797,0.15533829,-0.62081707,-0.9448507,-0.10922623
2.5054564,2.729835,3.8270783,4.3898716,3.9673462,3.3480973,2.7730823,2.3339481,1.3479601,0.98280513,0.39027673,-0.9628507,-1.7204324
3.679221,3.2512681,2.077498,1.4069544,1.744813,1.8351274,1.6733074,1.4921439,1.4723593,1.6056154,2.5347238,2.9480476,1.8182232
4.1782894,4.8950253,4.818447,4.5716686,4.7454543,5.1682053,5.182904,4.8474956,3.9500823,3.2766829,3.0850472,2.3661857,1.1828016
-1.4205835,-0.47002053,-0.6588434,-0.86880994,-0.41207397,-1.023683,-2.3213234,-2.2985685,-0.43893516,0.30869216,0.14040244,0.38704348,0.2768047
9.406989,9.423859,9.367892,8.318204,8.057369,8.52578,7.9397554,6.4233923,6.4793043,6.361554,5.1989455,4.8135786,5.67908
2.0072036,1.3760179,2.967597,2.6572053,0.8899936,0.805639,0.969094,-0.29435712,-0.06670165,1.5781122,1.693845,0.7252978,2.0028448
3.024437,2.3011482,1.5578895,1.7861499,2.3701906,2.2001514,2.1641588,2.9724197,3.59583,2.889844,2.6289275,4.030263,5.5906367
-0.95559335,0.19967163,-0.55979574,-1.8855472,-0.6180974,1.0626268,1.5318588,2.3516052,3.8353038,2.9071555,1.8875183,2.640419,3.0497909
2.4434147,2.4284194,1.7492197,1.0275457,0.37772536,0.67105335,2.0300155,2.178513,0.6117638,-0.5552616,-0.45029306,-0.8493613,-2.2239656
4.8038416,5.2280927,4.7950406,3.9516172,4.605918,5.105181,4.7186675,3.445812,3.6543655,3.5674162,3.113874,3.682603,5.1751494
7.6251993,5.824687,4.6099668,4.1531105,4.2153535,4.011633,4.039761,4.087186,5.0207047,5.677974,5.6084275,5.221,5.442449
5.2390347,5.6391664,5.171382,4.894062,4.71258,3.4169583,3.0275192,4.092501,5.3976626,5.426398,5.9384036,7.1754203,7.1354403
4.082984,4.142355,4.072555,2.2794151,0.9199951,1.8294498,2.5292873,1.8843412,2.5022573,3.9561872,3.9872122,3.4746275,4.064535
2.6058183,3.1684055,3.6161966,3.4253478,3.6354642,4.5134044,4.249401,4.826665,4.051499,3.4907966,2.988025,3.2232413,4.32453
1.730047,1.9327171,2.6873803,2.2867637,1.255897,1.59734,2.2504454,2.6116414,2.0945978,2.3159783,3.3065853,4.2385373,5.1083307
8.242193,9.551391,9.934101,8.591091,8.003973,7.95039,6.828418,5.5947223,5.1309996,4.4138803,3.5375166,3.9826732,5.1314135
-0.6903534,-0.544098,-0.6935748,-0.5881982,-0.98230016,-1.3917342,-0.8700099,-0.0876261,-0.6113068,0.4844308,3.622961,5.2433796,4.4719605
6.52417,9.11157,9.50782,9.389099,9.560032,9.408488,10.729335,12.501756,13.007306,12.933053,13.674316,14.0386305,12.03839
4.5106297,3.387545,2.140656,1.9788442,2.2054741,1.8126472,1.8669059,2.7158618,3.667231,3.5201077,3.4074697,3.5585585,3.1681824
2.946097,3.0237446,1.892908,1.605689,2.4782152,2.7788115,2.514379,3.0556571,3.942605,3.900226,3.1661177,2.6903625,2.1015987
2.1824186,1.6860002,1.2060115,1.7376659,2.7333975,3.1212187,2.258698,1.5309017,1.3631446,0.82907516,-0.10906875,-0.81750166,-0.9297365
-0.19867945,-0.2209394,0.008376956,0.38765275,0.07662678,0.292004,1.5812016,2.9513152,3.0320241,3.343257,3.6020722,3.0416765,2.132379
2.274526,1.5527198,0.70625603,1.3206972,1.5147451,0.92738867,1.803736,4.6543975,5.2789807,4.109835,3.562549,4.2532773,4.8597636
1.922394,1.0025754,0.78443986,0.51925933,0.24425459,0.1693778,-0.27362907,-0.85802764,-0.9817482,-0.67597187,-0.39801157,0.47592598,2.085175
5.1895847,5.292018,5.4698877,6.6864243,7.715485,7.380772,7.439573,8.440569,8.0178585,6.412155,5.884789,6.341797,5.866849
2.3253393,3.0708096,3.2044544,2.962404,2.5591788,2.082691,1.9891886,2.0813334,2.2269397,1.9027635,1.8644044,1.5126457,0.6245043
5.4550753,5.2260847,5.4637136,5.5179253,4.9129243,3.876315,3.956224,5.7375865,5.939321,5.088188,4.9849734,5.1837044,4.917027
4.859948,2.4098012,0.78679144,0.8695961,1.2267054,1.0186601,0.7270816,0.564026,-0.16030538,-0.9925858,-1.6432468,-2.3145628,-2.547185
6.876663,5.0149193,5.048988,5.8357916,5.173825,4.538546,4.7716002,4.9086976,4.063245,3.6612544,3.1127625,1.7939138,1.4672997
5.8650684,5.56189,4.213088,3.448567,3.4576082,2.8114035,2.1898146,3.460387,4.0194597,4.011815,4.903737,5.6277256,5.1322875
-1.1093898,-0.8003162,0.44308227,1.4370383,1.1797801,0.9651455,2.2073536,4.2677226,5.540943,4.593673,2.7422023,2.543679,3.944676
0.3937651,-0.023288488,-0.107901335,0.60532945,1.4500492,1.7254186,1.4900767,2.0075495,2.8452308,3.906321,4.7455034,5.472469,6.5367956
1.5665653,0.4564671,0.81900716,1.288523,1.5137092,2.1309338,2.6715302,1.626613,0.5759895,0.38093877,0.28419477,0.043878436,0.7188134
3.94231,3.3078403,3.2693055,3.7071407,4.132057,4.4177175,4.603518,5.504273,5.313245,5.195084,5.279915,5.156788,5.3581758
0.2524023,0.33740294,0.19276905,0.5618186,0.59203494,0.5677347,1.1587307,2.2226436,1.4035752,0.97063786,1.7299297,2.6677282,2.6953835
1.4310744,0.5078521,-0.5821346,-0.81703806,-1.1876913,-0.6868497,1.7248366,3.905811,3.6006246,3.062703,3.9256697,4.5819125,3.937304
2.6888573,0.6451462,1.15981,1.9792306,0.81518984,-0.27721822,-0.056227326,0.99053323,1.732696,2.410492,1.2229592,-0.20887208,0.93533987
5.73287,5.7612767,5.5558786,6.214238,7.4999247,7.4492493,7.2758107,7.881388,8.588573,7.849811,7.3309984,7.210185,7.063109
9.162004,9.625068,9.158329,8.4194145,7.75919,7.3863993,7.241019,8.279733,8.1424675,6.8660393,5.2030377,4.0688567,3.0479827
3.4753942,3.9398632,3.8784924,3.1283574,2.1892157,2.0329244,3.137813,4.1352806,4.7882967,4.8867483,4.913681,4.2780213,3.302198
-0.14199114,-0.48759055,-0.7371532,-0.16040754,-0.13632107,-1.2473868,-1.4043058,-0.26075417,0.99855155,1.0942479,0.6898719,0.55645174,0.06819755
5.5799465,4.146823,3.0401566,3.0973976,2.9081593,2.290037,2.5373838,2.7135727,2.852694,1.9673188,0.8788744,-0.19646764,-0.9376707
2.8559966,2.7158277,2.7120492,2.8043995,2.6821077,2.7425718,3.155963,3.232914,2.1104188,1.1377778,0.8350762,0.67519814,0.3106491
-0.04529822,0.82153684,0.46707243,0.401134,0.8275878,0.6136347,0.132887,-0.58011955,-0.9426118,-0.7395847,0.8061433,2.1454015,1.7354598
1.0843939,1.6803973,3.145284,3.6740062,2.2426667,0.84363735,0.20189023,0.11837536,0.41413236,0.882213,0.14486706,-0.83573663,-0.2402978
3.4706368,3.8385525,4.1691895,4.806797,6.1235003,6.2679543,5.436857,5.13549,6.1586566,6.444453,6.303606,6.8079696,7.295631
5.34513,5.7431183,5.052954,4.847132,5.839505,5.5134344,4.0179157,4.983909,7.1176867,8.031347,8.008773,8.104852,7.612872
5.5671854,6.0207934,5.281859,5.009315,4.761584,3.5279927,3.1278863,3.226607,3.2576156,2.566564,2.6302843,3.2358437,2.418268
3.4660513,3.7239437,4.6239,4.857664,3.9507995,3.574029,3.7873511,3.8999374,4.0316887,4.358413,4.131896,3.4216943,3.3903742
4.1640625,2.5258346,2.4104733,2.3380752,1.4044082,1.5327817,2.5079887,3.0931377,2.5886152,1.6493726,0.2963652,-0.34591484,0.991241
3.6928167,4.0108695,4.5187488,4.9415417,4.7524242,4.4957414,5.171262,6.451083,7.140007,6.379705,5.7440467,6.2789745,7.26159
8.118527,6.2864537,5.9057016,6.670535,6.450553,5.7200828,5.745566,6.3100533,6.209662,6.0153804,5.5538473,4.398352,3.5013394
2.3249416,1.4761194,0.30439055,0.4746529,1.1613733,0.9374169,0.7584624,1.608738,1.5353887,0.34612757,0.15819389,1.2932615,1.7699716
7.0630264,6.3754086,6.6520233,6.486661,5.704647,5.2651544,4.407394,2.7478914,2.9754117,3.6856747,2.900478,1.6467223,1.8403182
6.5441732,6.9326,8.25178,8.3664055,7.3445396,7.3367724,8.141014,8.253803,6.731396,6.3792315,7.0709424,6.7470922,6.183069
1.8101314,2.4050276,2.3294225,1.8367121,1.9404794,2.6931121,3.4780545,2.694896,2.9084864,3.4305983,3.5699053,3.5895057,3.5951877
0.47208685,0.076060414,0.10444546,0.31083953,0.5409105,1.0004336,1.3511937,-0.02269864,-0.494187,0.30323052,1.2559838,1.0363965,-0.04148054
5.418236,4.9218826,4.6235805,4.6487083,4.361617,3.6899657,3.6881104,3.8037684,4.066284,3.4210224,2.3989213,1.1943817,0.08663452
4.217577,3.9480267,5.017669,5.7916126,5.301433,4.7046723,4.5093393,3.820522,3.6497993,4.3074613,4.117082,3.239725,3.181728
6.238138,5.7168455,5.1937604,5.1227484,6.036782,6.933956,6.8421187,5.9728756,5.827453,6.4067082,7.4069533,7.8410106,7.6764684
3.6295276,4.5440083,4.9910116,5.545335,5.9639316,6.265463,6.881524,7.197815,7.2642713,7.6312847,8.205316,8.417704,8.209657
3.3374841,3.3379924,3.906837,3.643758,2.2941532,2.4960423,4.055165,4.9840045,4.388011,4.591914,4.330079,3.2358217,2.7159755
0.8349642,2.014833,1.6578004,0.5586759,1.5308312,3.1244745,3.1732063,2.7992692,3.724903,3.133676,1.7404613,1.9164565,2.7496479
0.1159451,-1.021175,0.51594716,2.6253204,1.7208551,0.11953795,0.28130102,1.1910717,0.85133624,1.1749051,1.4998093,0.97877705,1.3417151
0.7056075,1.6529859,1.584679,2.154447,3.5343432,3.2060156,2.3468733,2.30696,3.6341386,3.0298448,2.077226,3.192482,4.2937894
0.55093646,-1.0413417,-1.947091,-1.9486947,-2.1701264,-2.2748628,-1.9157935,-1.7903469,-1.4905835,-0.88313305,-0.5991329,-0.8960664,-0.7070931
0.038739562,0.10990572,0.7867201,0.49671793,-0.059899807,0.2630874,0.47885248,-0.4324767,-0.6736387,-0.18023765,-0.3489058,-1.0407413,-0.7119775
2.1014707,1.7935395,1.6756172,2.2229018,2.0195796,1.5340801,2.2206125,3.0523877,2.6456885,2.2378976,2.8211164,3.093071,2.6658788
3.7257144,4.6569214,4.2780733,3.7987332,4.0245323,3.2518177,1.9226882,2.4004173,4.3280683,3.8994088,2.657023,2.883708,3.7350922
0.35544205,0.6634994,1.0116278,0.7424207,0.89179975,2.4037764,2.9513865,1.9747577,1.2669591,1.6245987,2.4474075,3.1395602,4.749259
-0.125687,-1.0739146,-0.8694428,-0.54501367,0.02196908,1.4821979,2.3707876,1.7393674,1.4761811,2.4323814,3.217935,4.2805123,6.5847464
0.75642926,0.47380012,1.0115312,1.0551491,-0.53396714,-1.3895477,-0.5314373,0.93004006,1.0018356,1.2115282,0.9498061,0.10315949,-0.18672037
1.8667091,1.3004118,1.5355353,2.2338552,2.1773462,1.6553113,1.9621129,2.5201457,2.7984617,2.9293687,3.385054,3.6251864,3.4835963
3.8532588,4.5408807,4.6483383,4.7323647,4.4399214,3.4155707,2.4601254,2.2587626,1.9713995,0.9868732,0.6702909,0.7230114,0.32867652
-0.8434448,0.1304518,1.6180317,2.5321023,2.569238,2.222662,2.1716275,1.8009887,2.7397172,3.3977203,3.450029,3.5926127,3.9272017
0.118332624,-0.3532995,0.40221947,0.84786355,0.60770535,0.55151397,0.42472643,0.57823104,0.87557137,1.9717984,2.4809165,2.9074574,4.4415097
5.156462,5.626451,5.2942176,4.444083,3.9830003,4.1615124,4.157898,4.2713447,5.350667,6.4859047,6.9183846,6.9448576,6.47573
1.6072317,0.823368,0.90870196,0.65792114,0.7445667,2.052542,2.2757797,0.86143947,0.23596382,1.022307,1.5183002,1.7390146,2.9504466
1.8876164,2.5529103,2.317131,0.9563805,0.12460232,0.18157756,0.6796275,1.9062524,1.5040272,1.1212713,0.6667983,0.87821984,1.3274462
-0.805032,0.04340291,0.26490855,-0.019739151,-0.28802657,0.07046759,1.1528134,1.524545,1.8404288,2.6242218,2.911767,2.6042223,1.9402752
4.3662105,4.9625454,5.617139,5.9171314,5.454233,5.2462726,5.9077797,6.3698373,5.821757,5.477497,5.5201693,5.024866,4.206757
5.0336437,5.6409926,5.0096083,4.7629333,4.5221267,2.9280586,1.7007555,3.107548,5.076616,5.16966,4.064602,3.4521565,2.665402
2.026473,0.38508463,-0.6368723,1.0704814,2.522252,1.8300784,1.3388523,1.3125238,1.3445021,1.6853832,2.2408962,2.0572925,1.010458
1.0887663,-0.15486515,-0.23693085,-0.10745323,-1.1784118,-1.1301643,0.5363115,1.5969492,1.6995196,2.4573545,3.1886053,2.5582118,1.9764055
5.697813,4.458807,4.669276,4.61541,3.3384748,3.2016098,4.0297756,4.6789403,3.1284633,2.178815,2.1927738,2.2932458,3.2956562
4.5696917,2.551425,1.9316509,1.889807,1.2839117,1.730107,2.2247787,1.7890288,1.3327881,2.612515,4.265286,4.316616,4.4654183
1.9756587,1.3235617,1.6638954,2.7290866,2.518262,1.7486514,3.0883923,5.2550426,5.7201924,5.284103,5.7337503,5.771053,5.3120413
