5.553643,3.820529,3.170669,3.2275834,3.3219368,3.5758371,3.7172737,3.7812572,3.6108055,3.1821003,3.393559,3.9747314,5.240751
3.0051374,4.4714723,4.366524,4.268959,4.896148,4.8124595,4.0324783,4.569158,5.2219834,5.3581157,6.030725,6.992499,6.5191693
3.928092,5.564728,6.457833,6.1295853,6.568554,6.640029,5.572589,4.887455,5.478475,5.137488,4.3805137,4.8802247,5.843802
6.3507423,5.6566677,6.150978,6.777466,6.5145736,5.9379086,6.044415,5.670689,5.5604024,5.5221143,4.989854,4.4740744,4.9328275
9.3917885,8.163871,7.811605,8.205524,7.1048403,5.338083,4.9860063,4.8604198,4.0030365,3.6222043,4.3751507,4.3575096,3.7546806
2.0672812,1.6303458,1.6343591,2.0676184,3.1202407,3.809875,4.3819656,4.2930317,4.837529,4.1424084,3.4019394,4.2357683,5.947543
3.7645872,4.3519096,3.3837676,1.5577564,0.761041,0.75575036,0.24095833,-0.32361358,-0.9069234,0.04367602,2.363261,4.0056686,3.9478488
3.6101494,2.008833,1.8530209,1.8579158,2.0017288,3.0696268,3.4816966,3.8667235,4.2760763,4.841397,5.161635,5.651451,7.370867
1.2368902,1.3415754,1.8750606,1.9888775,1.4368293,1.6995666,2.9166522,2.9223762,1.2070665,0.66403115,1.6122583,2.7026725,3.2872558
5.905222,4.8464265,4.18061,5.0695453,6.826755,8.233735,8.418465,7.339699,6.270133,5.8252916,6.045313,5.8669543,5.710671
2.9479942,2.8861003,2.9005942,2.140995,2.0486622,3.07029,3.6631575,3.0936852,3.5590725,4.2487764,4.4515443,4.44061,4.8991985
4.379465,5.2154627,5.361087,4.9711704,4.845128,3.6851234,2.4060142,1.747285,3.6370053,4.070294,3.2584639,3.513784,4.3691783
8.926573,6.937033,6.7269106,6.4917,5.158708,4.949704,7.054006,8.38121,7.8301573,7.100017,6.7509503,6.4336777,7.124031
3.5887716,2.598184,2.76406,2.8737946,2.175311,1.5355085,1.9902169,3.377969,5.144088,5.2799115,4.2588468,3.9121413,4.9902515
-0.7708199,0.06458032,0.55420357,0.7826708,1.1047602,1.0136065,1.1509953,1.1494576,1.2009022,1.0305237,0.6013571,0.89291024,1.4479969
