0.35301316,2.8022966,1.920388,-0.35798264,-0.12677765,1.3577635,1.9810237,2.3928132,1.7143118,1.1771841,1.55445,2.7417707,2.4107337
2.2401395,-0.10519409,0.030428648,1.2136285,0.34502172,-0.60814524,0.1597591,1.5856164,2.405044,2.8548334,2.844887,2.074292,2.4202728
3.1537843,4.511874,5.0606165,4.3002567,4.5328445,5.6646376,5.5795326,3.394444,3.4262705,4.7079997,5.5955305,5.38843,4.7103486
7.128978,6.866693,6.3766465,5.8327484,5.3783207,5.293265,4.484097,3.5678205,3.2883058,4.7064137,5.7209067,4.8643994,3.279965
2.2076795,3.4445648,2.9446282,2.3384776,2.728169,2.7567978,3.0701308,3.2845345,4.4935617,5.1358976,6.3127036,6.871655,5.457963
3.4523654,4.21034,4.348137,4.247961,4.316365,4.6054597,4.712759,4.88986,4.286108,3.4434543,3.078887,3.1775727,3.3391275
2.4532378,3.1494193,2.2386982,1.041717,0.13753557,0.35196692,2.549751,3.3111594,1.7589911,0.52176964,1.5378982,1.8063941,-0.06599712
5.752537,5.9761815,4.871055,2.2256231,0.32282495,0.90248483,1.9406703,1.7643199,0.20670569,-0.31544828,-0.025337458,-0.2426176,-0.7351893
0.6259863,2.2376635,2.1278033,1.7095289,1.3661796,0.058035493,0.21868378,1.685008,2.6772885,1.6469928,1.3910161,2.5944803,2.3699465
3.5054703,2.3699398,2.895691,4.226566,3.6672356,2.5060527,2.4300914,2.3111432,2.2966442,2.7246437,2.8417883,1.7926993,1.1328202
3.7323654,3.4986506,3.9958262,3.9230597,2.141195,0.9568996,1.764211,3.2313504,4.104237,4.773685,5.244476,4.509392,3.5141854
1.021872,1.9186176,2.6973906,2.534673,2.4195454,3.4816523,4.600736,4.488367,3.204527,2.7672617,2.743547,2.3295965,1.78813
5.162235,4.343937,4.097351,3.6629677,3.6927528,3.5537663,2.5969748,2.158396,3.3567162,2.4895687,-0.12924421,-0.8627517,1.1311764
-1.0982387,-0.92292607,-0.9983138,-1.2308908,-0.85486734,-0.5745188,-1.5356416,-1.5563402,-1.192644,-0.18363643,0.6055374,1.5048462,2.859201
5.089826,5.8150043,5.496213,5.35147,5.089095,4.0897827,2.8943624,1.9686384,2.375224,3.200196,3.9161582,3.9235144,2.9213538
1.6468627,0.80389524,1.3956043,2.2778347,1.7893094,1.3256893,1.2428596,1.5908849,1.5219364,1.5243263,1.5672765,1.5687616,2.446692
2.6026545,2.2326746,1.8280334,2.7572842,3.8472095,3.511742,3.5700202,4.9394774,6.401566,6.422392,6.063483,5.6962743,5.0069947
2.0873122,1.102843,0.9657493,0.8043925,0.58779645,0.94992244,0.7803768,1.6242716,1.2213823,1.2645375,1.0535903,0.8141745,1.3634458
3.3312259,4.0421433,3.6269097,3.5958648,3.9166474,3.4570928,2.6653748,2.285549,2.368947,2.4266186,2.7762084,3.3967505,3.0683775
2.875536,5.0995116,5.861802,5.9804773,6.587632,6.614432,5.399657,4.8757663,6.0056705,7.6554403,7.588448,7.0601764,6.3676586
3.8801253,3.0215054,1.5495883,1.9197445,2.6515567,1.6400213,0.4482176,0.26375884,0.33460808,0.31862378,1.1092453,1.6112647,0.4491685
4.092723,4.7962255,4.076713,4.014307,4.994581,4.4723096,3.6291113,3.8928635,4.899738,4.2800055,4.073477,4.812826,4.38365
3.4048085,4.4154925,4.5672417,3.95663,3.320866,3.0057359,2.8939562,2.6551764,2.4507823,2.3246791,2.7449436,3.3476324,3.4307804
1.1327431,1.4164573,2.5624697,2.8854895,1.234765,0.41911644,1.8750546,3.5091763,3.607544,3.9994678,4.113773,2.7717457,1.1317756
1.7316048,1.9463828,1.7095757,2.0868149,2.3771548,2.1991355,2.5898018,3.189528,3.105073,3.1639056,4.2962213,5.686853,6.2375584
5.3455534,4.586217,4.847879,5.9785976,6.340111,6.0593634,5.974807,6.008165,6.1854405,6.2877154,6.0065365,5.1620812,4.7907457
5.192281,5.3987136,4.8417377,6.0678015,6.427896,3.8614306,1.5949467,2.287805,2.1582303,1.2563308,0.9451921,0.4970613,-1.3208572
2.6492486,3.7189908,4.500244,5.0769105,4.779005,3.6741462,2.7924838,2.2112193,0.67772746,-0.5301057,-0.28880298,0.4550748,0.29614162
0.7352567,0.43619782,0.103017926,-0.06482744,-0.22791469,0.115953445,1.3655539,2.0659375,2.1887345,2.7586968,3.9380188,4.205927,3.3233204
2.5465984,2.740531,3.1106186,3.5271606,2.928651,1.6722633,0.7379761,0.90875804,0.5150557,0.814335,2.042621,2.831023,2.974238
1.4711809,2.068524,2.333423,1.853179,2.286284,2.4419894,0.97618705,-1.1812575,0.32077283,2.1479905,2.7093506,3.6656766,5.2960343
-0.27873492,-0.68937457,-0.15791917,0.043377757,-0.4970013,-0.04036808,0.600544,-0.25449282,-1.0649508,-0.5627959,0.6384609,1.4647557,2.3681853
-0.75007033,-1.046933,-0.5494255,0.6847477,1.2921491,1.271421,1.2533997,1.1463798,2.2611995,3.9859629,4.5957956,3.950512,3.2946596
-3.7549374,-1.4412993,0.7571039,1.3105781,1.0146688,1.0052446,1.8313818,2.726923,2.6477017,2.291657,2.6476254,3.4826417,3.9787235
6.2252254,6.0823536,5.101762,3.9738612,3.5725622,3.7867107,4.175097,4.2665915,3.4652252,2.6443286,2.7639556,3.77769,4.402448
2.8390703,1.5422642,0.7949471,0.9311149,0.45387352,-0.6436945,-1.4800724,-1.7814424,-1.1683782,-0.14862025,0.42676556,-0.44158912,-1.3901571
3.1732826,3.7399564,4.7570233,5.50178,5.628177,4.8187885,4.263035,4.5262747,6.8834276,8.63458,8.346823,7.343101,7.1696076
3.3393836,3.5147738,3.0815845,2.7810516,2.100321,1.7508805,3.0790176,2.8549101,2.5659523,2.9140987,4.289542,4.0943217,2.0750513
1.4734242,2.8200827,4.236245,4.0928917,3.5893526,3.8859935,4.071871,4.154293,4.070965,4.271696,4.357665,4.509577,4.959005
1.5199047,0.92130625,1.9462211,2.8318143,2.1423836,1.5131388,2.1460462,3.0359282,3.6706758,3.942842,3.1098056,1.763162,1.3144782
