4.973015,3.9976134,3.8743763,4.1477404,4.667724,5.0941353,4.3268538,3.4012034,2.9774075,2.9368353,2.3997521,2.245517,3.3635902
4.560025,3.595738,4.1938057,4.894949,4.005878,3.081462,3.0146294,2.4029462,2.6486835,3.2597313,3.5831356,3.163649,3.7731605
1.6658881,1.5338563,1.4625727,2.320937,2.8995643,2.398376,1.6558007,1.2625396,0.8757632,-0.1224097,-0.33291137,0.63562346,1.3922625
4.8214474,6.1698513,8.014042,9.100752,9.168179,9.0451975,10.253104,10.558133,10.741391,10.39254,9.736821,9.276208,9.0227995
7.060628,8.003592,8.419558,6.6789103,5.1530104,6.0740666,6.916823,6.664285,6.2745824,6.8119316,7.0877233,6.5832267,6.0565414
0.4688425,0.35663164,0.70957464,2.4539928,2.8637037,1.1822338,0.37977338,0.5393031,-0.066483855,-0.35582745,-0.057304025,-0.42873836,-1.6536595
2.289855,2.1851673,2.5961595,2.935134,2.4177146,2.2696943,3.2042122,2.6118157,2.2244263,2.5266113,3.2983408,3.4185858,3.0280266
1.4928193,3.049622,2.5257077,1.4830045,2.1111012,2.9026155,3.402495,3.6658368,4.894807,4.6325684,3.9551015,4.1084814,3.9575987
10.944465,9.892256,8.80464,8.460365,7.2310214,5.7969527,6.5226445,7.8972545,6.7006493,5.1781383,5.0464263,4.3162994,2.2358456
2.879169,3.4596825,3.3815727,3.5282493,4.3856945,4.5225883,3.7564068,3.3506281,2.9289272,1.494608,1.0768411,2.1501098,3.2889314
1.5582047,1.6801114,1.5500543,1.1151245,1.40422,2.6856475,3.198554,2.6184533,2.2679305,2.7246933,2.6208243,1.6953843,1.4013684
1.6160489,3.4671512,3.1466463,2.7445617,3.2912126,2.9385571,2.1556342,1.1000575,1.7068896,2.2876291,2.9995718,3.865275,3.2712002
2.865244,3.1581888,3.316049,1.880301,0.9871986,1.0383162,0.4250309,-0.08077592,1.3420389,2.3118608,1.9167262,1.703507,2.8274555
3.3036013,3.3921528,2.7009416,0.4644575,-1.4948269,-2.039692,-1.6580268,-0.2400102,0.86952585,0.76311207,-0.5953655,-1.0450357,-0.28716362
2.6774442,3.8551078,3.782454,3.370051,3.5686262,2.9602551,2.1481726,1.5647421,2.4116082,2.5352435,2.296235,2.3614345,1.7680748
2.828077,2.7308412,2.583904,2.2200236,2.711113,3.0735602,2.8011718,2.3145971,3.5701084,3.1579375,2.6393175,3.8817544,5.6697426
1.452289,0.10395229,-0.117521286,0.0015540123,-0.03448105,0.38132995,0.94965506,1.3485417,1.0681181,1.0176741,0.26606023,-1.0515553,-1.2498738
0.8985573,0.80840737,1.484686,1.2823126,-0.6427177,-1.4075214,-0.28447294,0.80273104,1.6626127,3.3573942,3.9633622,3.3841777,3.972865
-0.2473923,-1.1525298,-1.6626667,-1.8663862,-2.0846844,-2.599175,-3.0056949,-3.034085,-2.7945118,-2.8946228,-2.919373,-2.305111,-1.3641611
5.926797,4.9376345,3.3695793,1.8244624,0.5287641,-0.077762604,-0.26423275,0.01772827,0.019179583,0.8211802,1.4383686,0.63041437,-0.06806004
-3.5573719,-2.3810058,-2.1490512,-2.163528,-2.0947614,-2.2658362,-1.4132055,0.38687515,1.9228237,1.6982363,0.8920804,0.71996033,-0.106972575
0.38611418,1.4861575,2.9805012,3.4156532,2.8885047,2.05932,1.8716366,1.7821554,2.4647388,2.616692,2.7757978,3.8223634,5.0649505
5.508012,5.52013,4.3840003,3.965422,4.4533234,4.859369,5.4311924,6.764985,6.701109,5.3403673,5.1622243,5.888338,5.3627014
3.00914,4.3495917,3.6064157,2.80648,3.2783656,3.931036,4.3198905,5.3664646,5.174493,4.535654,4.8786445,5.520794,4.415215
4.997414,3.6736584,3.2133298,2.4305964,0.43593538,-1.0762533,-1.7658736,-3.0006337,-3.863523,-3.4842172,-3.237502,-3.975257,-3.9478521
1.8856938,3.3777063,4.114025,3.2811084,2.893063,3.881456,4.635957,4.3544893,4.5148444,6.1494584,7.6689687,7.906095,7.5001674
3.516789,2.9882097,2.424236,3.3450017,4.1037755,4.0340924,4.3090925,5.422318,5.591724,5.198637,5.346982,4.9354415,3.7642531
1.8290725,3.702928,3.0589938,2.2656884,3.4975772,3.7732525,3.5183706,3.728701,4.7346983,3.7565975,3.4988441,5.8534484,7.2589464
0.769295,2.3670757,2.525875,1.5676945,1.6181108,2.5452821,2.954208,2.6494594,1.8062732,1.3370389,1.6680033,2.7657747,3.0838494
2.905847,3.5292282,4.273785,4.997469,5.2040324,5.2274213,5.2659903,4.115874,2.4515252,1.056039,0.32049298,-0.10352039,-0.18158841
2.922061,4.0799522,4.7521853,4.361494,4.1426883,4.2167964,4.6374598,4.587132,5.5955095,5.299748,4.4733925,4.069929,4.22422
2.637041,1.6012647,-0.22958684,-0.18368149,0.69963914,-0.048450112,-1.1530622,0.030966282,0.122229815,-0.8657669,-1.088539,-0.35586238,-0.47570384
1.4868124,0.043543816,0.4766305,0.8047606,-0.34001338,-0.5627115,-0.01987201,0.14704007,-0.16323423,0.013648868,-0.386312,-1.7704347,-1.6440507
1.2141234,1.3559287,0.9362123,0.74682593,0.2787639,-1.0892266,-1.455958,0.40448764,2.5246406,3.6567512,3.864709,3.2042422,2.0302324
4.3218927,3.0136375,4.2728662,4.225974,2.6917822,2.8869753,3.600583,2.5950956,2.8213756,4.375842,4.1408744,2.4896398,3.29802
5.1801796,4.8674884,4.5735464,4.2921305,3.911302,4.0321727,4.7435336,4.494876,4.671669,4.333341,3.9561596,3.7502756,4.1443596
2.075911,2.4314613,2.6377378,2.2579842,2.5149758,2.3891144,1.2314854,-0.015980005,0.94154835,0.6533549,-0.34574592,0.6872589,2.920715
1.2303542,1.0368433,0.60290337,1.1985216,2.0503623,0.8412836,-0.10420513,0.7585967,2.4112341,2.2795646,1.6114734,1.8381958,1.8518105
4.1321125,4.524256,3.3425097,2.6134176,3.2472692,3.3681345,2.9953375,2.942184,2.8604698,1.7269682,1.4308255,2.6328564,3.550239
3.7147298,4.5268273,5.135801,6.342417,6.094847,3.1206427,1.0582147,1.7258532,2.2566943,0.68728733,-0.17498195,0.42376065,0.6605293
4.0366116,4.922121,4.792665,4.8089867,5.3287234,5.7269993,5.7813582,5.5663004,5.8432093,6.345346,6.7602334,6.6326823,5.738788
2.7875676,2.3826,1.6497074,1.3040956,0.93532974,0.06527996,0.26554048,1.1318731,2.179698,1.695197,1.0310718,1.1967851,1.3159192
3.296893,4.5507054,4.6832676,4.143978,3.4901695,2.406209,2.176488,2.3317823,2.9677463,3.7210426,4.512697,5.471638,5.552559
2.3576887,1.8387847,1.8883917,1.5233736,0.6438353,-0.21806288,-0.4045682,-0.12656707,1.5404,2.659421,2.562119,2.3380494,2.350348
1.324419,1.5086656,0.68632644,0.3238703,-0.10400581,-1.322599,-1.4490496,0.31369007,0.01663518,-1.0734016,-0.6106715,0.05239886,-0.94163525
3.9876564,2.165126,2.4769778,3.416345,2.348453,0.73550975,1.6758194,3.256197,3.8889985,2.763306,1.559793,1.3511865,2.392706
1.0785213,1.8561989,2.1954808,1.4982313,0.6259116,-0.08341503,0.21893257,1.0386896,2.783279,2.8042245,1.0190265,-0.43268526,-0.7880837
0.38518316,1.5773332,1.3740356,0.75614756,1.1700239,2.8748121,4.5056524,4.462376,2.9924295,2.8559551,3.9002147,4.0609293,2.747873
0.731442,1.1782011,1.8387452,2.0783038,1.9263628,1.7964225,1.9578418,1.9051192,2.8883417,3.6949644,3.45853,3.2797537,3.644215
1.517575,0.8553135,0.9429723,2.2720754,2.8370056,2.7521758,2.5658278,1.7325712,0.32587427,0.18537188,1.4785222,2.1012995,1.8373015
5.90565,3.9080048,3.524056,3.1126256,1.7596127,1.1112162,0.794122,-0.2339539,-0.3807603,-0.61383486,-1.9955868,-2.810451,-1.071941
0.6519049,1.0182347,1.2103487,0.4186374,-0.90080416,-1.6161109,-1.3912288,-0.9051197,0.24519235,0.7483608,0.8310188,0.75311506,1.0696526
4.179906,5.552905,5.421794,4.5799913,5.04266,5.0541687,4.676833,3.1553965,3.8999572,3.2858686,1.9334015,2.0017772,2.177378
4.825633,3.3619077,3.9695458,5.136296,4.0589333,3.3346395,4.3173523,3.742384,2.2354364,2.5674655,3.849352,2.920495,1.6963658
2.6468282,1.7747456,1.0284947,1.4345313,1.6002731,1.1527208,1.1585392,1.9146008,2.9385495,3.1076078,2.9384658,2.4475956,1.7466412
4.371373,3.9639482,3.6625128,4.0605,5.3197484,5.9480314,5.4611073,3.5512564,3.1952853,3.1438103,2.78327,2.3091507,1.9518552
3.9426785,3.3971896,3.1058316,2.5574784,2.514019,3.423677,3.1497402,1.9441359,2.0264487,3.3153582,3.5490274,2.8295362,2.922942
-2.9222004,-1.4276913,-0.6575402,-0.36350453,-0.10780203,-0.029250741,-0.43100667,-0.33113343,-0.29991603,-0.09209812,0.17443746,0.2770689,-0.052039504
2.2458045,1.5911273,2.5354147,2.9215636,2.0151093,1.6792471,1.6669827,1.0991718,2.1297216,3.2790408,2.9126873,2.15809,3.1177049
3.9355376,3.4183345,4.795635,4.469779,3.0904112,3.7435927,4.1840568,3.0507278,2.7529383,4.406033,4.406199,2.8947468,3.4366984
2.92368,3.1145637,2.8211913,2.557991,2.2119322,1.6835129,2.2578344,3.129382,3.535452,2.8429224,2.8864315,3.4976668,3.4935737
0.81859773,3.1183167,2.2967117,0.6759511,1.9639266,4.268112,4.91563,4.105868,2.708442,1.5311843,2.4533682,4.4069915,4.3287954
4.6764936,3.7173395,2.49327,2.2072191,1.8402903,-0.10340023,-1.4745675,-1.3103952,0.9947679,1.5373755,0.73367864,0.3905238,0.21626121
2.3791347,1.6061091,2.0741243,2.0739655,1.3241919,1.0511909,1.4566407,2.0619614,2.4432282,2.747603,2.6253693,2.1651487,2.6667528
4.070114,2.6945498,2.202836,2.5506291,1.9998391,0.9528998,0.4303218,-0.16785985,0.33086282,0.6366423,0.5680672,0.31985897,0.42525142
3.2237659,2.849261,2.579023,2.4977765,2.206811,2.085017,2.7990758,3.5697527,3.2906976,2.5526648,2.3654075,3.1493254,4.329618
3.608149,2.757975,1.9133787,3.0121365,3.7534676,2.7921224,2.400004,4.4778,4.5052214,3.7139182,4.2796416,5.297326,5.403103
-0.34388638,-3.319889,-3.0604477,-1.8661048,-2.0619588,-2.759634,-2.558895,-2.400523,-2.5479183,-2.975193,-3.4009614,-2.329362,0.6990943
4.7215743,3.1827135,3.932148,4.6663713,3.714871,3.5333133,4.529166,4.1584005,3.6387305,3.44446,2.7862277,2.420744,3.9683628
3.1650496,3.8402495,5.2512856,5.8571043,5.357312,4.7008276,5.296694,6.8249464,7.73231,7.2485533,6.315432,6.595885,7.612373
1.21691,0.19981658,1.3220252,2.85492,2.8335495,3.0751784,2.9760494,2.17369,1.7265275,3.0185766,3.6147013,2.1903996,1.8068033
6.2053194,5.902667,5.512045,5.5935183,4.977677,4.188426,4.1349072,5.1580596,4.603827,4.3127627,4.736263,4.229863,3.1961942
11.490905,10.272841,8.989643,8.060832,7.290289,6.7560787,6.7195454,6.600091,6.2756696,5.366797,4.618991,4.563453,4.6873817
1.7177739,1.6587911,2.2019975,3.2301464,3.3178732,1.8814301,0.75697297,1.0243195,2.1841958,1.9671776,1.1256899,1.4123071,2.518696
-0.29578066,0.69987464,1.6306963,2.0681114,2.763183,3.2424347,2.5979996,2.1491537,2.0931292,2.3968751,2.261685,1.3578608,0.19542617
1.4006224,2.0059104,3.9001622,4.8653817,3.9809108,3.6710405,3.7345443,3.364521,2.0302172,2.4681447,2.911285,1.7135684,0.8421656
-1.3250136,-1.4910737,-0.5995766,-0.16529977,-0.5509199,-0.7334963,-0.98138416,-0.57692534,0.118156314,1.9581459,2.9030704,3.2867303,4.3701086
