2.137148,0.6408086,1.1876209,1.3330247,0.27674496,0.6400969,0.27345997,-0.76159483,-1.2973574,0.5750881,2.2332423,1.6119639,1.7987876
5.40479,8.093541,8.978556,7.939864,7.6085296,7.743696,6.7353864,6.118885,6.114527,6.050082,6.3360076,7.5312786,8.0228
2.1415997,3.778658,3.0405037,2.8476973,3.3964033,2.760066,2.4308615,3.1157792,3.4589076,3.0508761,4.2402267,5.9002576,4.8070707
0.3001771,1.8612164,2.3532534,1.6431625,1.551565,1.6940185,1.4067943,1.5521919,2.5395064,2.5881112,2.713016,4.525372,6.0266886
-1.2579882,-0.5001265,0.031039119,-1.1492717,-1.4814941,-1.1119655,-2.475295,-3.0503144,-1.6219679,-0.5839081,-1.2205666,-1.5600861,-0.922438
2.0210829,3.1651628,2.9911914,1.9204779,2.112165,2.873437,2.6066575,1.7494092,1.8228865,2.8556993,2.5431092,2.2284942,2.3030655
4.1573877,5.2073336,6.158587,5.924963,5.4646,5.53195,5.609429,6.0392957,7.4874277,8.192639,7.460511,6.9994154,7.427736
-0.032743692,2.6992474,3.1193566,2.0075424,2.458423,3.4363236,2.5892391,2.1274924,2.7920384,3.749092,3.9750714,4.0381436,3.4513187
4.9741745,5.9772267,5.1888556,4.3702354,5.3971205,5.984403,5.9421296,5.925152,6.30058,6.083533,5.8088117,6.016837,5.602593
1.8521177,2.6641798,2.0485058,1.4424748,1.8015662,1.5391873,0.8056378,-0.18299633,0.4483466,0.3034504,0.17345262,0.0054535866,-0.93644166
1.1094947,2.4132686,1.7381418,1.647552,1.9498413,1.4818946,0.99536484,2.361334,2.150351,1.7533636,1.6829939,1.8126423,0.88665414
6.3671503,6.5918064,5.4761143,4.669504,5.441142,5.743965,5.255346,5.3016167,6.0033813,5.031842,3.490088,3.2281423,3.4538484
4.8414083,5.8801436,4.3871946,3.3910236,3.9406385,2.87082,1.6262313,2.020306,4.0997777,4.318858,3.58917,3.2647214,1.8094094
2.0469465,3.0116172,3.9082332,4.0379066,4.0033927,4.3295093,5.281185,6.3627167,6.283329,5.8721585,6.01206,5.9693003,5.574928
5.329398,6.535936,5.7818165,4.687915,5.171881,5.527274,4.8637757,4.2432647,4.4029465,4.930144,5.6661716,6.1907287,5.4482865
2.5250735,3.068606,2.4041562,2.9498827,4.610625,5.476961,5.5789533,5.57404,5.612798,5.9904137,6.967833,7.944226,7.960778
-2.553926,-0.0057281256,1.491159,2.1704273,2.6842704,2.594873,2.2567015,2.385106,1.2827392,0.7027795,1.7061194,2.9041433,2.3474286
1.1726668,0.76054615,0.4756412,0.9076677,0.8051096,1.1303515,2.2344422,2.820098,1.4937823,1.2428777,2.630124,3.111971,2.4866588
4.320827,5.434504,6.24324,6.051297,5.060921,4.9584146,6.391847,6.2325034,5.385932,5.3291693,5.414243,5.274637,4.5562706
2.004393,1.3758957,1.1680436,0.95568866,-0.054612994,-0.7021202,0.06235951,1.1306752,2.2336402,2.8864846,2.8062549,2.926269,3.8963957
0.73354644,1.5867375,1.2762544,0.29310322,-1.0967778,-1.17844,0.22522062,0.8721341,0.56127834,1.7842941,3.4530253,3.08706,1.1254585
0.1943475,1.800041,1.4847394,0.41106212,1.002672,1.4324574,1.0698223,0.1392358,0.109684706,-0.8531884,-1.2317995,0.17494267,0.60616714
3.6978564,2.169492,1.4564229,1.1345332,1.7601982,2.9475744,3.0862422,2.4727824,1.0562602,0.9511441,1.7022536,2.1175904,2.7639706
-1.997185,-2.160057,-3.6527634,-4.7841988,-4.429719,-4.098924,-4.1424007,-4.714252,-3.8952155,-2.1198883,0.28124672,2.6642525,3.5478625
2.0281863,2.0455387,2.0703697,2.5821793,3.5866976,3.4980092,2.1535769,1.3425088,1.6906632,1.8029315,1.9295707,2.3716376,2.525352
4.158311,3.502222,4.051366,6.5563335,6.6540775,3.616684,2.8513045,5.873513,7.51944,7.244954,7.34201,7.376756,6.680476
-0.8491514,-1.9904984,-1.2609562,-0.44178522,-1.0827094,-2.1770005,-3.3654122,-3.649874,-3.7011485,-2.7777066,-2.2959414,-1.4715599,0.7105062
4.736845,2.991344,2.3584278,2.3474107,1.8781829,2.2342064,3.200459,4.3449926,4.400141,5.021134,4.8817415,3.3896775,2.2694612
