1.5473063,0.3518529,0.5354763,0.8942105,1.0146844,1.6320466,2.082621,1.995794,2.6454263,2.9737334,2.1767273,2.3195748,4.397986
3.560412,3.2027276,2.3399634,2.3098128,2.784604,2.9414277,3.450416,4.028612,3.2862716,1.871639,2.3594925,3.5103683,3.5504022
0.7480637,0.7202197,0.59100664,0.85476565,2.0259442,2.920167,2.294002,1.4051538,0.87381154,1.076079,1.4989885,1.6496967,1.4781101
6.504984,7.3548546,7.4161487,7.5565453,7.908512,8.107828,8.350677,7.685151,6.08199,5.6378574,6.3729014,6.2349305,4.430334
5.7334433,7.40467,8.515318,7.7114735,6.970964,7.0066285,6.8557973,6.597146,7.406969,6.98385,5.4207234,5.4672856,6.6784296
3.0005927,4.2142053,4.8965807,4.391205,3.6017687,3.0604546,3.135625,2.8870518,4.019605,4.0386457,3.5942693,4.013938,4.400046
9.043568,8.008857,9.070126,8.598546,6.6720552,5.987119,4.964485,3.988194,4.3478827,5.3176827,3.734229,1.5837667,2.3802805
2.4434018,2.0657423,1.0929134,1.9037318,2.7765398,2.0149097,1.1953373,1.1709887,0.78407896,0.27133876,0.91995585,1.5407718,0.61705303
-1.0780118,-0.9970325,-0.16688764,0.23193383,0.15763605,0.16133666,0.47100958,1.5149443,3.332728,3.4163985,2.7295408,3.2187982,4.715535
-3.8811142,-4.2310243,-3.101612,-0.23784316,1.3090334,0.50548816,-0.13548148,0.54045,1.5429168,1.5261226,1.010372,0.4695971,-0.07896972
3.0914679,2.3160474,1.5759522,1.5462009,1.8036718,1.6178992,1.8675987,2.5197818,3.4791265,3.896585,4.176957,4.3740487,4.5240393
2.6000662,3.948319,4.3006754,3.2081356,2.1330714,3.29036,4.935871,4.301709,3.0344524,3.8715992,4.8333077,4.494558,3.766849
3.693211,5.773699,6.8428664,6.395157,5.560692,4.363349,3.8403873,4.1644855,6.231336,7.675168,7.4839168,6.706044,5.816949
-0.087037206,-0.1549015,0.35009015,1.0146704,0.9497659,1.1756777,1.301352,1.1593964,0.7249229,1.0961349,1.7663901,1.986188,2.2223816
2.01265,2.273002,2.6540656,1.4968017,1.8292572,3.71001,3.9680023,1.9196465,1.9895756,3.411078,3.47053,3.086166,4.117461
-1.5939019,-1.7131373,-0.39393246,0.45372498,1.1014311,2.441341,2.728589,1.5415046,1.0261756,1.5011723,2.1444244,3.1520905,5.4536433
5.705678,5.75943,5.5601535,5.7159023,6.039639,5.87659,5.0778427,6.339193,6.35779,5.2656517,3.547388,1.9557569,1.183282
-0.62745976,-0.51992834,0.42012477,-0.25021303,-2.2144518,-3.3445907,-2.3735166,-0.47264558,2.1360688,3.7532415,3.3981552,2.6433148,2.9015827
4.3880806,2.6921449,2.2837558,2.9563866,2.8140469,2.6356869,3.367855,3.594761,4.0127397,4.501081,4.925932,4.571387,4.6126623
4.9049015,4.3358293,3.3506637,2.4949095,2.9417417,4.4159083,4.658276,3.446002,2.5360508,2.4167943,2.0289087,1.0163375,0.608897
0.029986262,-0.68505824,-0.5790936,1.3338225,2.4387288,1.7259328,1.3869936,2.2443445,2.2120724,1.6006151,0.96324265,0.42594028,-0.40310085
0.59364134,1.5618749,1.2101452,1.5702951,2.173821,1.6929088,2.644043,4.289569,3.8246589,1.8902831,2.0943599,3.073699,2.010663
3.5117345,2.0929132,2.2067337,3.3510528,3.009267,1.9612913,1.3893886,0.8968928,1.7466493,2.3175364,2.0898306,1.5696054,2.2458992
-1.3619354,1.7061164,2.0350213,1.0800511,0.7679594,0.085415006,-0.20771146,-1.4159663,-1.2793828,-0.27239704,1.5067077,2.7487392,1.1201675
4.435366,3.4819283,3.0125995,3.314661,3.480322,3.6986642,4.2695227,4.3877277,4.0548415,3.42095,3.1930099,2.941224,2.77526
-0.7421086,0.7552115,2.1903746,2.2234678,0.87115383,0.28348494,0.7052732,1.3378589,1.3901939,1.9041085,1.8811122,1.1901553,0.46592087
3.27739,2.7368822,3.4645252,3.7943738,3.556855,3.187856,2.8843722,1.996459,2.040117,2.5214233,1.8992579,1.284579,2.2989001
2.6821756,3.5147352,2.357141,1.0240786,1.9363282,2.9135103,2.3690634,0.9364305,1.0953262,0.086063266,-0.64992225,0.46865028,1.3943393
-0.30441833,0.46503955,0.13235664,-0.24740243,-0.28137267,-0.06526685,0.21970814,0.7215376,0.46888512,-0.15254188,-0.11997247,0.0059705973,-0.57934284
0.019819856,-0.009549499,0.019867897,0.073474646,0.16586268,-0.81734264,-2.7005234,-2.8701644,-1.3389024,0.9486717,1.4520304,0.91473985,0.74094766
1.5283153,3.5281239,3.2912054,2.2755163,1.8052455,2.0582514,3.2470212,3.7045772,3.3626547,3.0196085,3.9961672,4.9766793,4.076812
0.79912245,2.3496232,1.7065701,2.3521109,3.3648505,2.6847796,3.2330465,4.973798,5.2914276,3.148594,2.05404,1.874023,0.018925607
1.2308135,0.5712597,0.39305007,-0.059301972,-0.057094097,0.5955119,0.72671187,-0.5755406,-0.87464845,-0.98394954,-1.0183483,-0.1945616,1.5148728
2.2985756,0.13808572,0.23065221,1.4659785,0.92086446,0.4537493,1.5104544,1.6983005,-0.31474674,-1.5725037,-1.3758687,-1.6634356,-1.7288479
0.7357195,3.1321778,1.9054441,1.2221727,2.7063336,2.2410045,1.1887552,0.8154296,0.72637653,-0.82912004,-0.86094105,1.3354142,0.8645332
0.9586656,0.4531197,-0.48566544,-0.27956438,0.6254368,0.37038094,-0.14901888,0.002122581,0.7569884,1.2463137,1.6160347,2.0666409,2.0285838
2.9302135,3.0666084,3.1062984,2.535318,1.7976935,0.84409976,0.6459288,0.26421142,1.3101121,1.2067875,0.55838716,0.6511872,1.1728506
7.104891,6.7942586,6.570358,6.3670197,6.855636,7.521046,7.067739,6.031899,5.2642713,5.1651187,5.5185447,5.771964,6.2455916
3.5477893,3.3638172,3.7670083,3.1813211,2.8789968,4.2119527,5.465369,4.069371,3.5881948,3.9586177,4.125097,3.421462,3.4406223
