3.5146348,3.3423467,2.6844783,3.275199,3.1904438,1.6718522,1.2757461,2.0537877,1.8416569,1.2616632,1.6343516,2.0125124,1.2183673
7.1685114,6.2882285,6.7067924,6.084917,3.8845963,3.45827,4.8501873,5.045712,3.261612,1.9849172,1.7780051,1.6280584,2.6028728
-1.2622728,-0.042858362,0.6314785,1.2171355,1.811094,1.7403364,1.5344288,1.0686258,0.86303043,1.8025463,3.9046807,5.5905375,5.669103
1.9588395,2.3533428,1.2995943,0.9453671,1.9524401,2.5046158,1.8274441,1.7070308,2.0408068,1.805481,1.8892045,2.9295316,3.660128
5.704296,6.6700854,6.822768,6.2373667,6.359519,7.1875677,7.5870833,7.8545337,8.019525,8.5597,8.489541,8.142019,7.846143
7.3802986,6.0142126,5.65,6.1716766,5.431387,4.7233872,5.0483923,4.706118,3.5187745,3.206657,3.5267944,3.4067526,3.289948
1.3467959,2.7020564,3.5410929,1.9320321,1.6396044,3.2718563,3.0951862,0.8237139,1.4192001,2.482661,1.5762737,1.2366785,2.7585704
5.108596,4.477216,3.1182556,1.9446084,1.4911902,1.1062596,0.5542309,0.4852183,0.15428972,-0.14495432,0.9406401,2.0917706,2.1430516
3.9818556,5.0834546,5.7171707,4.397848,4.397403,5.6734047,5.0825577,3.359124,3.7472658,4.624768,3.9717617,3.1426706,3.6830668
1.4364407,0.7222601,0.17279148,0.8222724,1.6261635,1.6426357,2.2696126,2.3786063,2.1537905,1.6539112,1.2589391,0.75737995,-0.52839065
1.5512817,1.9671383,1.6342654,0.55677754,0.8380506,2.201698,2.0878654,1.2617489,1.6156005,2.6979518,2.957296,2.5518878,2.5331204
2.561977,2.2847636,2.497555,2.1254852,2.7049372,3.9382372,3.1026816,1.7907484,1.7164571,2.0712576,1.7387893,1.7818103,2.960699
-0.43870533,-0.188303,0.21155381,0.636647,0.4213512,-0.32540536,-0.19813323,-0.17493743,0.34804487,-0.10435414,-0.67675006,-0.1021508,0.69494975
0.6338877,0.09446955,-1.0830718,-1.4504673,-0.7468816,-0.34480143,-0.67320836,-0.30625695,-0.86855066,-1.3513561,-1.1261598,-0.68633246,-0.60085404
2.6682982,3.8042436,2.4181957,1.6125953,1.9455528,1.4422266,1.1618934,2.1952593,1.8956583,1.0824078,2.0960488,3.6547508,2.8947558
1.5572706,2.9374456,2.576725,3.0873594,3.069837,1.145786,0.6106125,2.3123481,3.0170255,1.7705752,1.0888275,1.2984977,-0.042819858
3.2591543,3.3069906,3.6228533,4.7158923,4.597158,3.4401588,3.1049924,1.816014,-0.4994545,-2.0033402,-1.6942776,-1.4154176,-2.517487
5.280884,4.26322,4.390671,5.4204783,5.8084216,5.292022,4.622024,2.4363487,1.4431031,0.66214484,0.12723881,0.1572159,0.9554329
3.9180171,3.812008,3.4697356,4.118266,4.755731,4.9804387,5.217597,4.8226624,4.0781493,5.806976,8.561495,8.027335,4.7946253
4.525897,4.5086813,4.310146,4.2030215,4.002765,3.257786,1.9650143,1.3731935,0.72802514,0.7987429,1.233169,1.4980158,1.3107378
4.090732,2.2352238,3.0457253,3.6787388,3.2664754,3.2936172,2.8052845,0.8235859,0.6225842,1.1947755,0.15133399,-1.3852974,-0.3211856
2.0616524,2.6654098,1.7131097,0.42967403,0.13291466,0.07513428,0.44968715,0.695245,0.22190547,-1.2454058,-1.4628345,0.25464863,1.1034278
1.8292501,1.6356173,1.420628,1.8407438,2.620618,3.1198254,3.6153517,3.9207213,4.286746,4.2645526,4.1833525,5.027311,6.1452484
3.126667,1.5289158,0.82029223,0.15154612,-0.18939674,0.289101,0.91521406,1.1718495,2.56985,2.9933672,2.1050391,2.1038232,3.9258032
4.6824255,5.8745046,6.6266093,5.9961042,6.18582,7.546941,8.780017,8.814451,9.446876,9.01157,7.5198364,7.2566366,8.302163
1.6707733,2.0139089,2.2525983,2.7673767,2.2029524,0.90758896,1.0312172,2.1478708,1.806742,0.50643677,-0.17486417,-0.32569993,-0.95339453
3.2689114,3.3556137,3.117947,2.7293544,3.015487,2.949541,1.4024308,1.2532141,1.0685041,0.93266565,0.17584711,0.05971074,0.4803343
