0.2334137,-0.02529478,0.10490751,0.22814941,1.0504028,2.583846,2.6189075,0.75172734,0.027459502,1.7143731,3.0911283,3.1215572,3.421093
1.7849156,2.7780633,2.843751,3.0409622,2.8256984,2.6533065,3.2228022,3.6435423,2.5428598,1.9902589,2.3921192,2.0603418,0.32083106
1.0899743,2.5792053,1.696265,-0.047396183,0.09363985,1.0071818,0.8118616,-0.24602085,0.18979287,0.42764235,0.5377277,0.9142618,0.4683386
0.60948825,1.5112903,1.7757783,0.9130456,0.3120371,2.0650542,4.020419,3.7298183,1.5709798,1.6916351,3.4948173,3.4555607,2.263145
3.5401738,3.7939358,2.7264862,2.277915,1.8846568,1.3389202,1.8329365,4.232128,2.9589503,1.8712049,2.7919292,2.8529382,0.57185847
1.348167,1.0104122,1.4498899,1.81266,1.9753978,2.4631662,2.2623153,0.77670306,0.01671052,0.7291495,1.4146342,1.5732161,2.5826292
2.2317808,3.5276847,3.2340837,2.2501662,1.7434405,0.041555047,-2.9041696,-3.578356,-2.5365705,-1.8006533,-1.3049449,0.4449839,1.570291
2.8498485,1.184461,0.34535742,1.4367065,2.4005015,2.8419526,3.76116,4.3023486,3.5506263,2.4692533,3.0717092,4.2178855,5.1279407
0.27311563,0.03340006,0.31883323,0.2732898,0.28928852,1.5784436,2.930119,3.1623983,3.8623295,4.931096,5.266259,4.7226005,4.7332163
-2.7308614,-2.9271617,-2.0263672,-1.3657079,-1.7709175,-1.4665049,-1.4993981,-1.4535701,-2.3916607,-2.278369,-1.4941283,-0.956869,0.23149401
1.3570117,1.513981,1.40747,0.7080829,-0.21742058,-0.5917287,-0.71450186,-0.27871543,-0.30395722,0.060786366,0.2257855,0.6221772,1.4618928
1.954241,2.327685,1.7121141,0.5943755,1.685737,3.1622872,2.7661788,1.534171,1.1657159,1.1332259,1.3965383,2.5592937,3.5604382
1.1002632,1.0338554,0.8383198,2.3539653,2.9412553,1.4757289,0.5809558,0.9490057,1.4615936,1.2382284,0.37762672,-1.1277081,-2.9674697
0.3646288,1.0667983,0.56475955,0.34718907,1.4635394,2.1296237,1.9065826,1.0371945,1.0913457,1.1143104,1.5835677,3.0822349,3.9626303
1.2328582,1.070383,1.1849699,2.0826101,2.7425127,3.4241066,4.478844,4.990989,4.434237,4.301725,5.3207417,5.9621,5.5971155
-3.611647,-1.3113161,-0.82929575,-2.3368738,-2.8468637,-1.4430772,-0.6888863,-0.05019325,-1.9605972,-1.322039,0.76299715,1.2161013,-0.6546607
2.1242251,1.5352764,0.95522404,1.6608187,1.494436,0.42869174,0.69115525,2.2188783,1.0814958,0.061241865,1.2838439,3.0904675,3.2418852
1.2868509,0.84371483,0.6596276,0.89411914,0.66301787,0.8836428,1.639597,1.9268634,2.0388002,3.1654105,4.1144743,3.3797283,2.4497447
3.8037868,5.5255995,5.8361464,3.8118935,2.0502625,2.273223,3.105598,2.6213024,2.6613004,2.824998,2.7455432,2.3463244,2.0082934
10.210354,10.21339,10.722857,9.955661,8.302073,7.8596425,8.764894,9.076666,8.879903,7.690181,6.1770606,4.8047395,4.294556
-0.904541,0.5040368,1.6322423,0.9266204,-0.51357186,-1.5123113,-1.4342552,-0.92068225,1.2142518,4.0199776,5.266113,4.9186397,4.241791
0.3597213,1.4274178,2.7511778,3.3105044,2.6054986,1.8631175,1.7224414,1.6756408,1.2171614,1.4547976,1.390358,1.3046371,1.8236253
-0.07653713,1.1919827,2.0258799,2.8784723,2.4263153,0.95866716,-0.6847093,-0.23901933,-0.71972525,0.21428287,1.0854006,0.21350193,-1.7356175
4.5535192,4.390206,3.2073612,2.2239296,1.710585,1.3989786,1.7379978,2.2546718,2.629603,3.1960716,3.6078439,3.7448936,2.7715926
-3.2763999,-1.9282562,-1.3430403,-0.74271894,-0.17370987,-0.8056325,-1.8061596,-2.2703676,-1.9764222,-1.6318973,-0.39581156,1.1541647,1.1681403
2.491347,2.6504343,2.676867,3.0121932,2.201898,0.030948043,-0.5448929,2.2655647,3.200934,2.5540166,1.9170277,1.9693956,2.0605733
1.8208005,2.9749074,3.4218817,3.2813213,3.6601603,4.112421,4.008741,3.7242472,4.0782967,4.861722,5.307427,4.2538786,2.724721
2.564021,3.3660288,3.4868188,2.995059,2.8171635,2.3727696,0.39678955,0.030400336,-0.014418364,0.70947415,0.97422063,1.0162597,1.0237522
0.5779456,1.6534579,1.9729338,2.2470613,1.8947328,1.0573843,0.67638075,1.9883482,1.6858225,2.3211513,3.9761672,4.6832347,3.8176327
1.8322811,1.1105106,0.19037163,0.8655822,2.2222824,2.8798695,3.440508,3.5569167,3.7681847,3.7788749,3.848095,3.496684,2.9685037
3.3059156,4.6055636,4.6887765,5.3813386,6.460811,5.4365005,4.122863,4.785696,5.899234,5.1416473,4.574297,5.1206326,4.6279902
0.1303364,0.93433857,2.0756803,3.138614,2.446754,1.4452653,1.2361436,0.29027468,-1.5579411,-2.042737,-0.98529255,-0.6736269,-1.2768704
7.356653,6.330102,6.3925676,6.1591234,4.5901074,3.2124827,1.7960362,1.7404473,2.118339,3.7987456,4.0904365,2.3598032,1.297788
3.1567607,2.5176733,2.7022176,2.4776547,2.2183847,2.9027696,2.8861465,2.1490922,2.2209086,3.4410543,4.2986026,3.759357,3.7022786
1.0293905,0.5788896,0.32860053,-0.3205397,-0.14950383,0.5947399,0.915001,-0.36641175,0.75270355,1.3892807,1.1898365,1.3927184,2.246716
-2.8737733,-2.5678568,-2.9186354,-2.9826596,-2.6333232,-2.263,-0.9967698,0.64531803,1.4673653,0.72214305,0.24249303,0.48289454,0.35395807
3.2197886,3.4311347,2.7632105,2.3543253,2.227369,1.3985518,0.3591832,0.49592358,1.1707695,2.100695,2.2966237,1.5749576,0.055360556
1.7359322,1.9938967,1.7640907,2.326821,3.0121946,3.5781975,4.1691465,5.1193924,4.4780793,3.8406215,4.028522,3.890934,2.583697
0.37234288,1.1492202,0.46275705,1.1339405,1.9018177,0.9863219,0.35183156,1.1551484,1.5883135,1.1194073,1.778388,2.545661,1.4264076
3.9841127,3.4617476,2.2566464,2.498478,3.779757,4.28663,4.796701,5.6885552,4.913917,3.050033,3.3736386,5.095547,5.5233674
6.618022,6.5991335,5.647349,5.219368,4.8324533,3.4536624,3.2143617,3.5978584,4.438075,4.047471,3.8737512,4.1871734,3.511704
-1.4869215,-1.7339462,-0.8091208,0.61705923,0.68139684,0.9168798,1.7657409,2.281458,1.0153768,1.8861432,3.958521,3.59474,2.0903425
-0.9101074,-0.55141664,-0.35040283,1.3038051,2.8365948,2.8253055,3.2904005,5.0447063,5.681001,5.171486,4.2155585,2.9414685,1.0028558
-2.4889646,-0.63927066,-0.54889095,0.05708337,0.52590954,-0.5747714,-0.7907891,1.0445157,1.7987752,1.3131708,1.5097656,2.2401228,1.2297176
2.8498998,1.6281073,0.7047929,1.3561615,2.6488311,2.434336,2.0348284,2.933192,4.322186,4.335304,3.1892986,3.400556,4.397402
2.8536406,3.418642,2.99886,3.0922518,2.868918,2.955296,4.6442957,5.8453155,4.3482275,2.6139956,3.2169685,3.438405,1.6233943
5.5399284,6.227812,5.7954683,5.612898,5.5290604,4.208919,2.8956423,2.79813,3.5786104,3.4259992,2.2183976,1.9341257,1.706923
-0.8244233,0.08602595,0.35076725,0.2613777,-0.070886135,-0.6431073,-1.204784,0.6074846,0.13152683,-0.41541755,0.3334725,1.3507283,1.4963522
3.7347012,3.4732552,2.7450652,2.482241,2.6602046,2.918404,3.733468,3.9782772,4.0122094,4.575636,6.1506405,6.802533,6.125545
1.9260826,4.8474836,5.7969203,4.936908,4.1137857,2.751791,0.9002925,-0.45755142,-0.7367177,-1.3239881,-2.617001,-2.6829653,-2.5885754
3.3888965,4.794789,5.2487326,5.145132,5.4979362,6.1113343,6.7243233,6.80276,5.8038235,4.541712,3.6706557,3.3711433,2.9677098
7.1832094,8.442435,7.5119014,5.69925,5.1267715,5.6151466,6.4217696,6.2754664,5.261616,4.5336504,5.9143443,7.366064,6.660856
8.675494,8.284121,6.9311604,5.4759903,4.612629,3.9445896,3.495555,4.1753955,4.3246174,4.4360566,3.9618096,3.2390976,2.076265
3.3297706,2.6616635,3.1481829,3.208385,1.8240906,0.75970393,0.8616247,0.9076218,1.4269487,1.481435,1.2261336,0.98072964,1.8115346
1.911584,3.411695,3.907524,2.8645446,2.606814,3.4564805,3.8002582,3.589779,4.153944,3.9379573,1.9226598,0.5916333,0.88592994
-2.1392024,0.64067346,1.3112175,0.92447436,1.8508899,2.380221,1.7189738,1.0242627,1.8088901,1.9335376,1.7258254,1.7941554,0.8297956
9.415684,8.8852415,8.762643,8.819691,7.365326,6.058482,6.6023793,6.846398,5.6024184,5.2419415,6.026866,4.9150457,2.3335936
3.7613287,5.9803944,6.142782,6.242468,7.2852325,6.734356,4.7755876,4.4084024,4.567068,4.8712707,5.1204796,4.9475937,3.195828
1.4966801,2.3584733,2.0358071,1.9349569,2.292215,1.9108732,1.0561984,1.3374553,0.19553196,-1.7616774,-2.5670533,-1.8016781,-1.327633
-1.6705723,-1.916443,-2.222693,-1.362808,-0.15971792,0.14960968,-0.06291604,0.53571033,1.3469791,2.43353,2.9369254,2.6241152,2.0885472
-0.5401747,1.0201625,-0.19522381,-1.2491202,-0.8583256,-0.7226895,-0.7047479,-0.55597514,-1.1580514,-0.6764728,1.7240138,3.3132648,1.694011
3.2159238,4.4027157,4.094967,3.5222418,3.8077974,3.7067971,3.225546,3.0129454,3.2375393,3.0403242,2.450675,1.7212532,0.55228853
2.6730728,1.9622638,2.2250247,2.8196242,2.360351,1.7300632,2.4845572,3.5576375,3.815154,3.5999236,3.409976,2.8276315,2.4677107
2.427413,2.606409,2.583012,2.330453,2.0786602,1.9103646,2.7777338,2.6798925,1.8918375,1.2800319,1.510452,1.7062238,1.2440397
4.328545,3.6480546,4.8867803,4.587959,2.65732,2.7604194,3.3514462,3.3724031,3.480588,5.168762,4.7824926,2.494556,2.1187794
4.623026,3.7213135,3.8270602,4.3565655,3.5832067,1.9661431,1.4366997,1.6088285,3.2131357,4.1683435,3.8486423,3.8126292,4.5973287
4.149279,6.0267663,5.8961906,4.2491107,2.9047499,1.966711,2.1777396,4.0653777,4.887319,4.087685,3.4340582,3.8313923,3.50034
5.5002995,5.945252,6.418008,6.7417355,6.4983044,6.5290637,7.313703,7.1121364,7.0233736,7.9740562,8.600809,8.230476,7.5235415
2.0692978,3.3242507,2.6318235,2.1517766,2.35696,1.1634599,0.5173018,1.0237632,3.277185,3.2116904,2.6573684,3.3883762,3.042531
