-0.98100924,-0.80412614,-0.5869863,-0.50489616,-1.0630141,-1.0174149,-0.026564538,-0.3446464,-0.6563823,0.116250634,0.8531125,0.37705243,-0.35112607
1.5344439,1.886801,1.3786889,2.0906472,3.346486,3.063386,2.276362,2.2269993,2.5266166,2.057269,2.2699642,3.0311623,2.494008
3.993734,2.808076,2.5544186,2.9281378,2.0591016,1.3185251,2.2274826,2.9559717,3.5596128,4.215408,4.1451664,2.29487,0.54305005
0.5215063,0.9387292,1.5234648,2.3663924,3.1517594,2.8979545,2.5020747,2.4613345,3.1850362,3.5360055,2.8490648,2.1870282,2.1897633
0.72946477,1.5940499,1.373109,0.46995115,0.18451607,0.081526875,0.15457523,0.91211367,0.3794955,0.29123145,1.3474844,2.8190455,3.1755838
2.283843,1.5583292,1.4171003,2.1776674,2.092685,1.5353807,1.4015274,1.0985205,1.9579659,3.690896,4.294449,3.0104697,1.5308306
-0.34763432,0.54401743,1.0903498,1.0783889,0.41601193,0.3635422,1.0644218,1.877142,1.6829121,1.9024206,3.7179356,4.9523716,4.900798
4.9500976,5.0256886,3.8684611,3.6997495,4.920168,5.466186,5.498925,6.5011683,7.0590734,6.9618125,7.09124,7.057685,6.3081155
3.8529828,3.3885884,3.0942783,3.4189596,2.8570259,1.6201876,1.2061586,2.3211482,3.6794453,4.8589683,5.1165447,4.8378177,4.1941724
0.8202631,0.52839375,1.3351165,1.451358,0.6069305,0.8628758,1.4638853,1.3467348,0.7826848,0.47337568,0.21965426,0.48531765,2.0980873
5.4672575,7.118649,7.650118,7.4858637,7.6724725,7.9417477,8.948169,9.983696,9.960536,9.342914,9.061519,9.171984,8.776675
-1.4502373,-1.8493046,-0.058404684,1.6044918,0.5105983,-0.63964593,0.2886284,1.2896745,1.0256025,2.014351,3.1225748,2.4554458,2.0091534
4.678669,5.954656,6.498488,6.248351,6.935487,8.624219,9.026539,8.197314,7.1276317,7.1474905,7.372819,6.970945,6.2975883
1.2717912,4.0321345,4.7874465,3.3477838,3.5045726,4.400038,3.4159446,2.0027337,2.6891656,3.1992786,2.9605517,2.7909691,2.5661018
2.9000115,3.9136386,3.7361298,3.1525946,2.6605792,1.5654595,1.1286713,2.5188916,3.2270694,2.1787357,0.90673,0.8423064,0.54119873
5.5942583,5.045469,4.652137,4.6119547,4.2768097,3.9587007,4.4046025,4.921587,4.8512864,4.4390016,4.0569115,3.4439592,2.9021306
2.391396,1.4724419,1.3621906,1.4184741,0.8699613,0.049687147,-0.26710284,-0.1309048,1.5915294,2.490336,1.1762229,-1.0932666,-1.9011244
2.087914,3.5386004,3.64011,3.3321192,4.462921,5.2002854,4.012708,3.0869153,3.6220808,4.033252,3.4957666,3.495462,4.0852423
4.5338964,2.5155406,2.6427827,3.1905465,2.5773988,2.3995433,2.7200274,3.0819306,1.9834569,1.8016033,1.8753359,1.5722663,2.9435434
0.51220965,0.018244147,-0.19725287,0.3605783,-0.17642593,-1.1602622,-0.23305953,1.0819675,0.37795627,0.061142802,0.20205808,-0.3002236,-1.535981
1.1388881,-0.0004888773,-0.9049386,-0.51493645,0.0027947426,0.016783476,0.2297737,0.28543884,0.39369643,0.3461033,0.87516665,1.0427294,0.38613403
1.3747056,1.3969327,0.4117396,-0.3347261,0.9273188,2.2611816,1.7202178,0.6780007,1.8029114,2.7428045,2.260036,1.568835,1.2192568
4.474284,2.424711,1.3513019,2.3301768,2.8719935,2.450531,3.2342768,5.5830603,4.955823,3.408794,3.3795328,3.925095,3.918213
7.3841734,7.9270687,7.372655,6.468815,5.526803,3.9180255,3.475696,4.6464477,4.938319,3.9989772,3.6227956,3.6519995,2.7208297
3.9975646,4.3265376,4.725042,4.7972174,4.1302204,2.7747617,1.8600961,2.611873,4.0446954,5.021636,4.9434857,4.471568,4.0315747
-1.0007832,-1.6633705,-2.022068,-2.462425,-3.103372,-2.5969377,-1.2902371,-0.10773116,-0.2583933,-0.32142818,-0.43693006,-1.0860447,-1.5496498
5.8969746,5.687954,5.1726494,5.787568,7.3069153,7.8263435,7.343345,5.9746594,5.9693866,5.667819,5.1711392,4.5000806,3.7155704
4.4948573,4.2464395,5.1135893,5.2403994,4.555152,4.4055524,3.467412,2.1723137,0.99245155,1.2905461,0.8673936,-0.10781789,0.732983
5.390234,6.369894,6.862467,6.4223576,5.188627,3.8612142,4.1134987,4.901509,4.4408617,3.6825252,4.8051534,6.6237473,6.914043
3.5694642,2.3628242,1.4128537,0.9267619,0.9441383,1.5115377,1.5887709,1.3320831,1.0406518,1.9963324,2.6267014,2.0057335,1.4489092
2.7375302,1.6298813,1.5275731,1.6961548,1.7198246,2.0720665,1.9760718,1.8981543,1.0498465,0.94362956,1.2327886,1.1474,1.7529801
-5.3187704,-4.3144464,-3.262786,-1.6198337,0.69350684,2.408451,2.4319606,1.2594328,1.374912,1.4761547,1.8664398,1.9868487,1.4870968
-1.5379887,-0.09739268,0.26030922,0.24398804,0.44196415,0.1846565,0.26873517,-0.40818638,0.14152873,0.015588284,0.44233584,1.9726638,2.5067701
5.1932316,4.3440375,3.5333338,2.8301234,2.4605854,2.918661,2.9590511,3.1315055,2.414166,2.722583,3.1783962,2.4617205,1.8096303
5.938142,6.8702664,8.239845,8.797029,8.026928,6.3497524,5.2382307,5.8145647,7.1675553,8.054756,7.601006,6.5283,5.554527
1.6318426,0.7101172,1.7590258,2.020264,0.16999805,-0.97639215,-0.8821447,-1.1390569,-1.1640972,-0.5487516,-0.16239548,-0.5688988,0.40008533
2.4939218,2.3311937,2.3184395,1.9471219,2.2290144,3.3439474,3.3239117,2.8096666,2.830102,3.1065214,3.2423844,3.4967966,4.648459
1.6937442,2.0193887,1.0821413,1.0284826,2.8929067,4.3591256,4.4602165,4.8751426,4.6932755,3.4294362,2.6550345,2.9795437,2.815168
0.1651411,0.9811334,0.37134016,-0.05156696,-0.33299458,-0.97911465,-0.81053245,0.15460092,-0.28966725,-0.2645768,1.2019489,2.577077,1.8864772
2.5470905,3.7237802,4.27358,3.7100904,3.2358484,4.0023317,5.655543,4.987549,3.921402,3.4854345,4.616601,5.70698,6.105639
-3.820637,-3.894875,-3.9097123,-3.137503,-1.8910266,-0.9400722,-1.3961643,-1.5147169,-0.7359657,0.27663767,-0.061851025,-0.6296793,-0.51240396
4.9224596,3.448779,2.262901,1.9695837,2.7336538,3.3761578,2.4434266,1.5201457,1.1750845,1.646017,1.7390438,1.1941003,0.8950178
2.6990168,2.138005,2.4317107,2.1733503,1.1586604,1.1105661,1.906646,2.1942117,0.9068666,0.17362106,0.124397874,0.37842792,1.2591634
-1.7952378,-1.9112877,-0.9417659,0.02959311,1.7218388,3.7476645,4.0821886,2.7306294,2.7555523,2.3868546,1.740747,2.931748,5.902996
-1.8275015,0.6513686,1.6041555,1.6706498,1.5837336,0.40229875,0.018677711,0.8600832,2.1695209,1.0439407,0.2330733,1.536182,2.4413023
0.21722972,-1.1989106,-0.7501477,-0.55943155,-0.8572947,0.8477825,3.0624838,3.3529086,2.4203382,2.663487,2.8656979,2.6367755,3.807197
4.277935,4.699876,4.013647,2.7336092,2.5650265,2.790122,3.6588383,5.38772,6.1318436,4.025512,1.9465141,1.9395394,2.513314
3.2544641,3.6413298,3.9364538,3.7312407,3.4964862,4.0226016,4.49908,3.284791,2.4333286,2.3625894,2.3993082,1.8328424,1.1155711
0.025826693,-0.15771437,-1.1621648,-1.3915749,0.37700176,1.4631728,0.55597746,-0.6840516,-0.009141445,1.4472529,2.7926588,3.8828788,4.141745
-0.75350666,-0.3477348,-0.047153592,0.21343601,2.0037088,4.638988,5.696817,5.112243,4.6440425,4.171615,3.5820704,3.4895535,3.9559855
2.4099412,2.002546,2.14821,3.0116456,2.6586947,1.0976483,1.1500608,2.4415996,3.256803,2.0406904,1.5919003,2.4944346,3.4195437
6.8462334,6.5864887,6.7155643,5.986246,5.4958296,6.0334473,5.8712363,4.635495,3.9530287,3.1277294,1.7286558,0.9964457,1.8346431
0.6769761,2.156929,2.9927158,2.7246225,1.8593913,0.7706767,-0.6258335,-0.8982342,-1.0214242,-0.66177976,-0.2791705,0.028059006,-0.44240963
4.107996,5.2042894,5.0251913,4.101863,3.7872171,4.993773,7.258863,7.723004,7.2422028,7.000059,8.367795,8.869144,7.5656934
0.9235402,1.4271177,1.8026849,2.0573883,2.1672726,2.432692,2.9308524,2.8921018,2.5592384,2.6411805,3.7122374,4.8318577,5.067211
0.08529532,0.94643295,1.2130365,0.67654294,0.64315224,1.626856,2.217174,1.8125839,1.5787835,2.192782,3.2821488,3.9643388,3.7726746
4.2018094,5.896667,5.781461,5.480138,5.8081913,5.0479546,3.6925802,3.9748495,5.0020947,5.835101,6.0279865,5.3240376,3.038509
1.7591429,2.791808,3.278545,1.0869186,-0.5183419,1.7308655,4.3017125,4.685459,3.2926803,3.498219,4.4546494,5.451322,6.542398
5.0144634,5.363892,6.1010017,6.800993,6.168273,5.6671033,6.904582,7.5556827,5.916608,5.0339446,5.8070445,6.5900726,6.378397
-0.31758237,2.4274075,4.7074475,4.867407,3.9953222,4.7103586,5.838576,5.7700734,5.7860446,7.6946483,9.3955765,9.051294,7.8052225
5.2158012,4.794389,4.2837844,4.470994,3.9013104,2.5195763,2.1190772,3.193513,4.9436445,4.890863,4.279529,3.8849769,3.7836452
2.6468499,3.9299679,3.9154081,3.8510725,4.9558935,5.518856,4.6407423,5.6243644,7.2572565,8.371004,8.750373,9.098753,8.953704
0.9105948,0.7643387,0.8635522,1.0706389,1.0631754,0.87659484,0.8322118,1.8334489,2.716321,2.9321635,2.4962819,2.6575341,3.6792316
-1.7773242,-1.1784736,-0.42374468,-0.24076843,-0.41829526,-0.9121653,-1.3169366,-1.3671186,-0.90936553,-1.183767,-2.3710947,-2.606408,-1.6669608
1.8188068,2.274283,2.1347764,2.0019834,1.7335305,1.577969,1.8115323,3.2730353,2.559969,2.4986148,2.770451,2.5816326,2.05159
2.9199436,2.8596783,3.179119,3.4968095,3.6857562,3.5994825,2.8114657,1.9279006,2.9139595,4.7532544,4.6810837,3.68053,3.4219851
2.2507498,2.5038538,0.54554045,0.9533726,2.7845774,3.7328563,5.9488244,8.1299305,6.635436,4.327472,5.1978707,6.232653,4.13561
2.2739968,3.6293182,3.6572065,2.5047445,2.2378738,3.0581627,3.8903074,3.48253,2.9284358,3.3834667,4.586526,4.720013,3.52535
3.5285738,2.5195503,1.8859892,1.5459691,0.33295786,0.28567314,2.119391,3.0634828,1.3947645,0.3497221,0.68971324,0.15119344,-0.9331275
4.989325,5.914176,5.7259717,5.28709,5.67157,5.8152776,5.1621146,4.674808,4.8027782,3.9966283,2.953111,2.8365169,2.90031
4.1191473,4.822025,4.740771,3.4028878,2.8273258,2.695241,2.5827956,2.496251,2.2970405,1.5183303,1.2146522,2.11669,2.4690282
7.703923,6.6993237,6.108013,5.7041187,5.6561184,5.3878593,4.192815,2.754481,3.1882095,3.6669393,2.4382577,0.8257374,0.70773196
1.257001,0.47709352,0.29993045,0.12943482,-0.4939822,-0.29316127,0.67946583,1.1925726,-0.12906277,0.36007315,1.5904177,1.535581,0.7254372
-0.048081756,-0.89069736,-1.5655686,-2.1712284,-2.3180938,-2.043419,-2.064321,-2.275306,-2.860979,-2.812594,-2.048335,-1.1139947,-0.4051299
3.953481,4.5715046,4.327252,2.6744847,2.2241073,2.6841273,1.0728709,-0.9855972,-0.8706218,-0.06155801,0.07919568,0.7337804,2.5055091
2.6814098,4.7490544,4.622854,4.7535563,4.672652,3.151627,3.8363805,6.7262697,8.138836,7.378309,6.5390415,6.330357,4.576861
6.3764467,5.949283,5.7140055,4.0719757,3.1470323,4.0480776,4.117035,2.7179644,2.649997,2.5153613,1.6437777,1.1344954,2.1926963
6.9959755,7.290049,6.686501,5.890424,5.565814,4.459297,2.5925565,1.6610107,2.7463117,2.6966193,1.5661228,1.2287251,1.0854383
0.094795465,0.3988899,0.58730835,2.156908,2.3797343,1.4271128,2.7178283,5.0342,5.66491,5.14671,5.307738,4.5005107,2.13698
4.0137134,2.0784106,1.6909984,2.3139617,1.5581306,0.49325234,1.4267296,3.3856893,3.6166234,3.4072652,3.323008,2.632555,2.1169314
4.56513,3.820602,2.821,3.1751306,3.386117,2.6915424,2.6526072,3.3495226,3.0051248,2.0203216,2.1171737,2.642458,2.608767
-0.28742898,-0.4984579,-0.4800638,0.70529145,1.1340046,-0.24396968,-1.3870705,0.112315774,2.506659,4.096152,4.2371764,3.2927241,2.391396
2.920176,3.3012187,4.0665383,4.723261,4.7818866,3.928801,2.2767248,2.6344557,3.6512651,4.0837984,3.4976153,3.0101762,3.5446572
4.785721,4.2534337,2.8592563,1.9944704,2.9892807,4.174863,3.9246173,1.7812963,1.0657346,0.64373344,1.1447439,2.128482,2.6402328
2.4289336,3.1536007,3.5127835,1.5258206,-0.23579657,0.10715449,0.36643785,-1.3145752,-0.59370697,-0.18536627,-1.3817283,-1.3815993,0.6677712
3.7088044,3.9311953,3.3297772,4.5031614,5.9494762,4.565622,2.2494445,2.9304614,4.393622,4.789881,4.890417,5.509499,5.5097575
0.11106825,0.6494954,0.42838025,0.4274683,1.7736175,3.526846,4.4246497,4.6988306,3.383337,3.368606,5.2013345,6.4546185,6.1122212
1.8162427,3.9227214,4.6127467,3.1948009,2.449605,2.4860177,1.4793034,0.5918354,1.1024926,2.5310352,3.61799,3.993339,3.8780122
1.2521584,0.31734335,-0.076063156,0.1056478,-0.4218644,-0.53750575,0.50616664,1.9983017,1.420537,0.82143813,1.7045155,2.020698,1.5461462
4.1903143,2.811339,2.7116938,3.1720614,3.130499,3.1292892,3.0021052,2.3417523,3.457611,4.9722385,4.9250946,3.7040744,3.7509217
6.0514307,5.741377,4.1259623,4.2649374,4.7867756,3.2671607,3.3085032,5.276339,5.202827,3.1355178,3.035284,3.2780743,1.150658
-0.5068861,-0.5427586,-0.35333574,0.54008555,0.5428363,0.13938761,0.13918006,0.74244034,0.8152076,1.6792293,3.224959,4.070533,3.6960926
5.950054,5.6587787,6.314268,6.00309,4.733912,3.9710336,3.9562874,5.168978,5.493816,5.2055674,4.1443253,3.113017,3.5939226
1.4322835,0.6527792,0.7472061,1.3126051,2.427032,4.438649,4.9930115,4.0784373,2.642961,4.020583,5.958902,6.109813,6.0164237
1.7940617,0.11728048,-0.34172618,-0.27982962,-0.3605634,-0.6207843,-1.1150526,-0.03318721,0.61427736,0.57148504,0.026582003,0.49111056,2.6285782
-2.390135,-0.29625666,0.49640322,-0.42303348,0.8168305,2.6628733,1.8536227,0.78559244,0.6860178,0.91529113,0.21564317,0.31660122,1.0265572
-2.842192,-2.515778,-2.2423563,-2.3901227,-1.9200932,-0.28405452,1.8507118,3.2875044,2.64824,1.5740272,1.7576059,2.0672758,1.4997308
-1.8326647,-1.6840669,0.07690096,1.8968526,1.278887,0.74625826,1.5853527,1.6417148,0.8690278,1.3205853,2.8610435,2.9773083,2.6036096
5.138214,3.2827997,1.9345105,2.170498,2.0325468,1.7804036,3.5830178,4.5023646,3.1655831,1.4695027,2.0680258,3.0347948,2.803514
3.3437347,2.315447,0.44006115,0.2934866,1.2269627,1.9437065,1.8628594,2.5709107,2.2078822,2.6950414,3.8813157,4.1163316,3.283918
0.22730649,-0.8966278,-1.1717857,-0.609323,0.84192604,2.0829601,1.2150497,-0.37946016,-1.2584134,-1.2438763,-1.4663132,-1.4737712,-0.61290574
3.0028322,4.7710834,5.384178,4.599313,3.7797732,3.3775706,3.6216035,3.7833092,3.7076287,3.0697691,3.0799975,3.5457492,3.3143597
5.3945684,2.902524,3.4632483,3.5971622,2.7012362,3.3724189,3.5919795,2.2340329,2.409206,4.522871,3.925807,1.0886626,0.99757016
3.819744,3.7139564,4.966519,6.267782,5.3059707,4.5260544,6.1173215,6.9554906,5.423275,3.7563753,3.9147463,4.2844157,4.470155
2.2019885,3.0779097,4.1001053,3.703743,2.5965834,2.5840836,3.5083137,4.669959,5.175287,5.9512362,6.389134,6.85561,7.4991045
7.3756914,6.052143,4.8509684,4.274601,4.592597,5.0554833,5.1283917,4.7769227,5.417984,5.692922,5.369557,5.031869,5.483723
5.1951,8.324776,7.9647846,6.9042015,7.3744364,7.9006176,8.902378,10.179743,11.813526,12.191228,13.022505,13.808391,12.152846
2.1442776,3.0054054,2.6929698,1.2992435,0.52889955,0.9524063,1.4658526,2.4348834,3.273055,3.8690257,3.5283527,2.64328,1.469983
0.8352025,-0.47055113,-1.1318194,-0.34442747,-0.09753382,-0.22315288,0.5350225,1.3776137,-0.030261874,-0.18855488,2.1650772,3.7799573,3.4898453
2.8859406,3.5176992,4.198759,3.191553,1.6041011,1.2614001,1.7740484,2.4066353,2.0987134,1.7438982,2.2227674,2.9423594,3.8984332
4.978793,5.5977607,6.030228,6.219349,5.5923796,5.0637774,6.6326747,8.641065,8.935274,8.500898,8.723074,8.932931,8.138251
0.723261,2.1202278,1.5907265,1.3335721,1.3919427,1.0342313,1.7794678,2.4402926,2.1932974,1.9167635,2.9875312,3.7314324,1.9935377
1.6684527,4.175579,5.4822254,5.9889116,5.6111994,5.2294345,6.0391846,7.1195927,6.4652452,6.653451,8.980711,10.4029045,9.122985
-2.1970723,0.47860354,-0.68313825,-1.947638,-0.8201932,-0.08972597,-0.32575464,0.59902775,0.7017196,0.58641285,1.5925167,2.7000618,1.08912
0.7932192,1.0891964,2.7018738,2.9555452,2.064262,2.6263952,3.1228685,2.330896,1.0675288,1.2129664,1.1742841,0.65221596,1.4673245
1.688922,0.9477339,1.4868381,2.7922797,2.351808,1.3379545,2.398367,4.2792544,4.585868,3.3452544,2.2059116,1.7838136,2.5340903
-0.7678733,0.4932105,1.4920523,1.5450935,-0.029116869,-1.510435,-1.0090591,1.1345732,2.5983412,3.1027975,3.5834885,4.4472632,5.085644
3.6793942,4.9396467,5.710757,4.9709997,4.192442,3.8917618,3.7610688,3.9194288,4.5121226,3.4431038,1.7761266,1.8055701,2.9161491
1.7557421,3.379789,3.261538,3.1241975,3.8967915,3.4336824,1.3553436,-0.44329375,1.0900924,3.6756372,5.1867485,5.2139516,3.923761
1.0234036,0.426345,-0.3907689,0.2927109,0.78023946,0.56856406,1.55384,1.4623743,0.32413626,0.15909123,1.1893721,0.7284424,-1.3491069
3.3370697,2.1385753,0.62871635,0.9125134,1.3551292,0.7162361,0.88858396,0.9492657,0.9149566,0.39299297,0.84803426,0.9305589,-0.2892071
2.5822673,0.39820075,-0.449862,-0.5960102,-0.2546854,0.2717377,0.26333576,0.36104685,-0.12916875,-0.61300683,-0.061594367,1.1649667,2.8752098
3.9724462,3.685144,3.9682336,4.19704,3.5850778,3.7218895,4.8905687,3.3801255,1.6351498,2.1005254,3.1996899,2.3095393,1.0649781
-0.4958917,1.0802574,1.3604623,1.6391332,2.4873261,2.5662303,2.530414,2.096519,2.128414,0.94539094,1.3213491,3.2533045,4.1767254
1.2361774,1.5527664,0.03528118,0.22426319,1.3998939,0.7983336,0.28054935,1.683285,3.410872,4.172842,4.754407,5.270647,4.263683
2.1601868,1.5622816,0.92859423,1.4068383,2.1710203,1.3210865,-0.17017055,-0.36601573,0.55260396,1.0021231,0.46937096,0.30505008,0.64488924
-0.75764465,-1.0479213,-0.5098493,-0.32877576,-1.1740066,-0.728212,0.15908724,-0.3140512,-2.4056196,-2.700952,-1.4693435,-1.0501448,-0.65390897
5.103072,3.4800763,4.331895,5.4656105,4.3468857,3.3522973,4.00357,4.4896884,4.797543,4.808308,3.4264855,0.98408556,0.395967
6.719509,5.7066236,5.5585995,5.9823112,5.5481606,4.608088,4.318297,4.1587963,4.083386,4.6566157,5.4605584,5.0114884,4.145253
8.695658,8.300674,6.9254155,5.821452,5.737291,5.9825025,6.0718513,5.511978,5.207978,4.8392034,5.647075,6.4772573,6.58093
2.68708,2.3503458,2.9165144,2.5315657,2.4330127,4.4485016,6.3741784,6.0104156,3.7584143,3.2530189,4.4163985,4.4846344,4.427018
2.729648,1.7352443,0.8337107,0.99430573,0.9898988,0.13903713,0.34513068,1.1980473,1.1443099,-0.0005041361,0.07959616,1.007262,1.0938678
2.4757671,3.3282335,3.3962212,3.0633268,2.5605297,1.5395995,2.0007377,2.3055797,3.3963704,3.5546436,4.0127106,4.156714,3.498117
4.0850987,3.844697,3.90411,3.7123787,2.165855,0.39002925,-0.18333352,1.9072282,4.0756207,5.335403,4.873941,3.4774384,2.6253848
6.032484,6.952853,7.7755647,8.436205,9.2809725,9.75515,9.699822,9.571538,10.486641,11.156809,10.3383875,9.032018,8.288793
2.0887065,1.9343818,2.6794112,3.4292762,2.7611809,2.4397213,3.1536407,3.38371,2.709793,3.897851,5.4181623,4.5148296,2.6777773
8.595375,9.422277,9.14482,7.7277174,7.236278,7.4197316,7.017691,4.856204,4.5133553,4.791405,4.1995945,3.0077505,1.8274989
2.1958945,0.52631336,0.058490157,1.1127279,2.2630715,3.1885426,4.4000826,4.18355,3.9418864,4.1442,3.9997063,2.717783,1.2683598
6.925746,7.099207,6.1485424,4.511406,4.9884934,6.7460546,7.3683934,7.184699,8.0624,7.5492067,5.638655,4.7040176,4.787787
