0.5131121,2.6372905,1.8276045,-0.18179727,0.030840278,1.34763,1.9147415,2.2924461,1.6879153,1.2032002,1.5431648,2.5900018,2.2986279
2.2159224,0.1570735,0.25659943,1.2955748,0.53569925,-0.30078304,0.39994913,1.6864148,2.4429147,2.8678155,2.8737211,2.1638036,2.4111457
3.1732087,4.38375,4.8631244,4.2087727,4.4061127,5.35237,5.251988,3.3237667,3.3542824,4.4675,5.223718,4.9893107,4.3242273
7.1127577,6.8364797,6.372062,5.8112803,5.3065867,5.195034,4.4316363,3.5242648,3.252864,4.5512667,5.44328,4.6323233,3.231875
2.0692616,3.1503267,2.6804762,2.1252122,2.478969,2.554916,2.8713284,3.079109,4.176332,4.8154817,5.8985343,6.355864,5.059034
3.008874,3.9241548,4.177794,4.044148,4.0575604,4.311589,4.3779044,4.477859,3.9214945,3.174643,2.8402185,2.935628,3.0617337
2.4168086,2.9782257,2.1171784,1.062758,0.3154359,0.51754606,2.426136,3.0907388,1.7575988,0.6750683,1.5600286,1.8124909,0.19942307
5.6923704,5.868097,4.843562,2.3406613,0.39687037,0.74607116,1.6495659,1.4802315,0.07264161,-0.39339888,-0.15055835,-0.4114114,-0.886436
0.6707679,2.0853379,2.0183024,1.6683227,1.321712,0.14624059,0.331595,1.6599917,2.5460122,1.6826622,1.5252995,2.617692,2.4364576
3.483153,2.4756665,2.9300652,4.1016827,3.5953636,2.5803537,2.548893,2.424549,2.3788242,2.7828128,2.9357018,1.9835799,1.3310788
3.787459,3.5993361,4.05314,3.899956,2.1466768,1.0154486,1.7856352,3.134701,3.907714,4.523781,4.9629784,4.2977676,3.409677
1.1965789,1.9842796,2.6284347,2.4723406,2.3901343,3.3426855,4.3577614,4.273782,3.137599,2.736724,2.7457595,2.4173791,1.9308146
4.70212,4.005103,3.7846742,3.3852425,3.4185069,3.3278399,2.5340161,2.1784213,3.2159739,2.3486414,-0.073637486,-0.7454549,1.0528603
-0.7209635,-0.61664546,-0.75312793,-0.9770243,-0.60455716,-0.34170175,-1.2110931,-1.236886,-0.8650118,0.05271709,0.75284505,1.5682417,2.7955618
5.1737742,5.763078,5.4573956,5.3254766,5.050912,4.115408,3.0241828,2.1565928,2.4707637,3.1900215,3.8301811,3.8152804,2.9064586
1.8337018,1.0730238,1.579699,2.3415236,1.8803245,1.4749401,1.4560168,1.7718099,1.7062981,1.7241479,1.7860762,1.7732983,2.5191576
2.3931656,2.043895,1.683815,2.5432262,3.5364022,3.274112,3.4072514,4.7002983,6.0395317,6.090677,5.815376,5.5237627,4.9367313
2.2422647,1.3669566,1.2413661,1.1072807,0.90085465,1.2187396,1.1053922,1.8235363,1.4379698,1.5052199,1.3710284,1.1273708,1.532876
3.3306892,3.9388442,3.569882,3.549819,3.813599,3.4125137,2.7547653,2.402154,2.442089,2.5220408,2.8783193,3.3871245,3.0246916
3.0703845,5.0965204,5.7832875,5.862588,6.3975196,6.4226623,5.331808,4.857533,5.8348126,7.2809496,7.235304,6.800509,6.181763
3.7141495,2.97259,1.6750528,2.006189,2.6444652,1.7423128,0.71158546,0.56529397,0.65144205,0.6690543,1.4020746,1.8436761,0.7842119
3.9655163,4.6236076,3.9395103,3.8856657,4.8082857,4.3293233,3.5429635,3.8004098,4.725018,4.169785,4.0062547,4.702689,4.2900453
3.3095045,4.247277,4.3749127,3.8145993,3.2577713,2.9762757,2.873527,2.6801617,2.540183,2.4319863,2.7966852,3.3485312,3.4261398
1.1822454,1.4238304,2.4425147,2.7716534,1.3231661,0.5710212,1.8678148,3.3542852,3.4794755,3.834227,3.954187,2.7940612,1.3579812
1.7828286,1.9665431,1.7537482,2.0803332,2.3035846,2.108673,2.4477983,2.971718,2.8770916,2.9237838,3.9466028,5.1787114,5.6533937
5.032365,4.3890796,4.593389,5.5924444,5.9219794,5.6391635,5.5595493,5.630723,5.811141,5.8872056,5.6580076,4.9384117,4.57189
5.0217867,5.31707,4.8581505,5.9119596,6.1908336,3.7664647,1.5015082,1.9709296,1.8652158,1.0597318,0.7253841,0.31631035,-1.2868856
2.7918277,3.785777,4.531638,5.061986,4.802669,3.791914,2.8517668,2.079338,0.5859265,-0.5041126,-0.31736422,0.29665637,0.14390248
0.9836518,0.7161268,0.38722014,0.22304916,0.092598796,0.40519726,1.5117147,2.1396341,2.292131,2.8180342,3.84447,4.0461726,3.2356782
2.6787639,2.8996878,3.2187982,3.6002002,3.016432,1.7121267,0.7835936,1.0239338,0.7626815,1.0096117,2.0980015,2.829536,2.912107
1.4266934,1.904357,2.1210973,1.7265863,2.1138484,2.222285,0.9318107,-0.9165022,0.4613729,2.0922067,2.5966842,3.4704752,4.9576416
-0.013697863,-0.3545518,0.12244105,0.30290878,-0.2026223,0.16404021,0.74563825,0.00327909,-0.72758377,-0.27544427,0.86675584,1.6735531,2.4818854
-0.5158485,-0.76850927,-0.34615457,0.74425787,1.2836418,1.2567632,1.2914479,1.3295547,2.4783225,4.110097,4.6959825,4.13144,3.52987
-3.4666517,-1.2440811,0.8684608,1.4496801,1.2023113,1.1564626,1.8794528,2.6721148,2.5718837,2.2045994,2.497517,3.2267761,3.603036
5.900509,5.7444544,4.847926,3.839052,3.4580398,3.595336,3.896594,3.9320934,3.2077098,2.4856143,2.6263223,3.553246,4.120698
2.842545,1.6484482,0.95015395,1.0720131,0.6397283,-0.3869313,-1.1685394,-1.433011,-0.8849343,-0.0002193451,0.50512356,-0.24572456,-1.0574464
2.8837056,3.4717746,4.493896,5.317772,5.5210853,4.818446,4.3332887,4.589049,6.690944,8.305142,8.184543,7.3797774,7.238958
3.10462,3.2235289,2.7956672,2.5816774,2.0198138,1.6945925,2.898265,2.7802188,2.555675,2.8984578,4.1860805,3.996873,2.1042633
1.5312936,2.7766962,4.0894012,3.9985306,3.5488982,3.799994,3.9827576,4.0836163,4.0115204,4.1688795,4.218028,4.333953,4.7210746
1.6053734,1.1076858,2.0602365,2.8778396,2.2506344,1.6440955,2.200252,3.0268347,3.6058831,3.809112,3.0584824,1.9275914,1.6036327
5.7065907,6.0613003,5.226271,4.5716453,4.622375,4.6991763,4.751019,4.505498,4.2589545,4.563002,5.25345,5.5124702,4.5379934
0.4079005,-0.09693396,-0.14751923,1.1044204,0.8441698,0.17050421,1.3598979,3.4329755,2.4698668,1.1265972,1.721679,2.4270768,1.6322095
-0.22207093,0.4102341,0.36387783,1.1608411,2.4373217,1.7030584,0.5869716,0.5793991,2.176198,2.8283486,2.421863,1.8861935,0.6805663
-3.231177,-3.4070506,-3.579485,-2.5272682,-0.07489169,1.5219411,0.93085814,-0.67226464,-2.2909684,-3.5919132,-3.194065,-1.8526663,-1.2932528
0.2633916,1.3163525,0.5266551,-0.2054137,-0.04437244,-0.08651006,0.0801481,0.6217874,1.5354999,2.5497222,3.816011,4.701116,3.908782
0.5280851,0.584177,0.122053266,0.54302394,0.5996008,-0.28639567,0.19508874,3.4046037,5.1091266,5.3502483,4.989668,4.2633824,2.8092706
-0.3727516,-0.17450714,0.16337585,0.46125424,-0.021792889,-0.5246577,0.025801063,1.4061282,2.2940793,3.216693,3.5986638,2.4319277,1.287167
1.7648085,-0.050328493,0.1947217,0.85418946,0.10935104,-0.015052199,0.5102605,0.6071555,-0.0061608553,0.6143972,1.0111032,0.14498961,0.28611666
-0.93837476,1.1001128,1.5725262,1.2202749,1.4740446,1.2961926,0.4440369,0.32561886,1.6819559,2.956347,3.400022,3.4884982,2.863996
7.218398,9.107408,9.201104,8.522427,8.71085,9.082374,10.007351,11.285416,10.743414,9.843367,9.932308,10.416792,9.356779
3.2136545,2.825065,2.0298629,1.3930019,1.2868017,1.7888243,2.5221035,3.0362463,2.4547203,2.1554327,2.51235,2.451973,1.6129811
1.4421163,1.1992347,0.32351196,-0.82643056,-0.6763276,0.3659206,-0.005734384,-0.83502036,-1.7985507,-1.26693,-0.036360383,1.0821586,1.7832142
5.13824,5.225261,5.54769,4.9264593,3.820106,3.1662455,3.0107565,2.8006837,3.2884526,3.8293567,3.490913,2.9053085,3.0358844
11.075086,10.893998,9.750968,8.285563,7.813172,8.114566,8.148769,6.823477,5.717581,4.0222516,3.020172,2.9357085,2.940504
0.54264796,-0.19799578,0.45754147,1.6778734,1.126662,0.13994193,1.042608,2.5410113,1.7754946,0.85435194,0.7309804,0.15324903,-0.5310364
3.096994,3.8614593,4.32321,3.9519958,3.3043094,3.1588316,3.3747487,3.5044522,3.4976506,4.573177,5.014655,4.518393,4.063129
2.5037608,1.9179056,1.8178515,2.1343055,1.6030768,0.7106799,0.93730265,1.8256375,2.2655978,2.191337,2.189828,2.5980024,2.992869
1.637703,2.1472287,2.280807,2.6692576,2.61729,2.449782,2.66254,2.0937917,0.84963197,0.8883302,1.8608632,2.2777367,1.844587
2.4521832,2.558156,1.1566728,0.9675648,1.4133799,0.7828296,1.0552679,2.2807798,2.8953907,2.1979702,2.1065378,2.4169226,1.306186
3.0768418,3.4402723,3.030786,1.3060418,1.094634,3.1746745,4.6255164,3.9134734,2.5712113,2.2090008,2.5537095,2.9890637,3.6336803
4.1938715,3.2112904,3.2289224,3.8424962,3.7472434,3.2379203,3.4288912,3.4318807,2.6124356,0.8489758,-0.73916113,-1.3023998,-0.8959584
0.44098508,0.5747248,0.8699338,0.6826477,0.24737597,0.1582427,-0.56431484,-1.4104762,-1.1965739,-0.019873738,0.6832626,0.63014454,0.70271564
4.1497355,3.6025662,2.52288,1.8582807,2.701415,4.092484,4.2337537,3.3679805,3.5052714,3.6575165,3.2755284,2.845312,3.310204
2.1327386,2.4459207,2.6509008,2.2870064,2.236776,3.3756747,4.3409777,3.3002856,2.8697772,2.7804198,2.5744448,2.409445,2.5370152
3.1813276,3.1583304,1.9683456,1.1561381,0.87011176,1.269478,2.491529,2.938816,2.9402685,3.1539888,3.4688878,3.175994,2.4188445
6.632016,6.8761573,7.1381345,6.5960655,5.2599444,4.8738055,6.647685,8.120626,8.297639,8.001919,7.6759467,7.354519,6.805567
-1.6731658,-0.16109657,-0.014332533,-0.08921182,0.95587176,1.19744,0.6157874,0.20813924,1.1074528,0.8382285,0.09959209,0.75909454,1.7234857
-0.21061325,0.7793947,0.73865056,0.79740244,1.6501681,2.3815167,2.8044515,2.2311435,1.6186621,1.6897148,2.4530606,3.4034834,3.3104358
2.009302,3.116263,2.2636623,1.7848498,2.6739178,3.3616867,3.4793234,4.468858,3.0776377,0.7591516,0.41677803,1.476001,1.1673614
2.248376,1.4560155,1.1071237,1.0749476,0.58567846,-0.44653678,-1.0383023,-0.8659807,-0.3578056,-0.24079788,-0.3719238,0.06408113,1.3393754
0.2800697,1.0556185,1.7589486,1.1394157,0.69003296,1.031628,0.6583686,-0.54927844,0.15368801,1.321829,1.2666632,1.0178194,1.2450507
