-0.3119775,-0.17303216,-0.018203616,0.063569665,-0.34907472,-0.2745502,0.5637212,0.33273804,0.04235387,0.62276185,1.2179328,0.80188715,0.14719081
1.9940732,2.2574902,1.7837355,2.35524,3.3398223,3.0500185,2.4812078,2.528893,2.731626,2.2833924,2.50391,3.1655917,2.668926
4.002943,2.908624,2.6904318,3.0579832,2.3122883,1.6596378,2.4485476,3.1200583,3.6659932,4.22472,4.057544,2.2945194,0.706954
0.42967552,0.7564413,1.162675,1.8087811,2.4917347,2.384428,2.111158,2.080375,2.6556528,2.9699879,2.4690704,1.9340222,1.8936768
1.1409886,1.9558578,1.8231134,1.0209024,0.7839727,0.7863182,0.84722745,1.3860608,1.0306374,1.0293415,1.8388081,2.9961274,3.3211012
2.2066293,1.7615865,1.7825205,2.43552,2.353359,1.904852,1.8365136,1.6519341,2.3218436,3.637178,4.0602546,3.0313835,1.8696616
-0.051662445,0.649582,1.1262268,1.145387,0.5481075,0.45246077,1.0772111,1.7899723,1.6705045,1.9090712,3.4395685,4.469661,4.4566293
4.437271,4.59104,3.681829,3.5043354,4.452598,4.867046,4.8837247,5.6909213,6.1939435,6.122107,6.2173815,6.2348266,5.660457
3.6534674,3.381934,3.1679573,3.422468,2.999873,2.0102937,1.6496875,2.4896076,3.5363798,4.43904,4.623754,4.3549733,3.7503138
0.98908585,0.79327005,1.4193312,1.4093052,0.65405977,0.8887035,1.4690979,1.4319949,0.9218174,0.5877973,0.369857,0.62575674,1.968426
5.616988,7.05244,7.643774,7.556264,7.666507,7.909263,8.820454,9.7002535,9.712821,9.25158,8.9681835,8.964221,8.637934
-0.79239416,-1.1321014,0.32490492,1.704836,0.8757175,0.05177915,0.8847448,1.632876,1.2615161,1.9545083,2.8610473,2.371138,2.0511189
4.2681794,5.2948804,5.709401,5.483277,6.0177794,7.343095,7.6544895,7.0049043,6.24131,6.296572,6.45822,6.1430106,5.6354775
1.1369432,3.3210711,3.9911137,2.9132538,3.0175903,3.784924,3.1676784,2.1452928,2.6199536,2.946641,2.7123537,2.5313172,2.358004
2.958115,3.735165,3.5610347,3.079815,2.6209447,1.6634277,1.3015271,2.4026666,2.9829266,2.1830308,1.2097932,1.1228402,0.8224729
4.938285,4.606425,4.2913547,4.213828,3.9522085,3.6945572,4.032585,4.4623585,4.4767756,4.1599207,3.8573484,3.4241514,3.0113587
2.5001283,1.7560414,1.6490813,1.6674215,1.2209156,0.58956295,0.35303742,0.4239225,1.7983627,2.5335526,1.4935229,-0.30408025,-0.9117174
1.9940703,3.1588616,3.299973,3.0855417,3.9782119,4.561052,3.6387334,2.9828274,3.554587,3.9466515,3.469636,3.472651,4.0465
3.9781868,2.3305724,2.4033108,2.8434806,2.2700734,1.9521834,2.1127388,2.390656,1.5210499,1.3678775,1.4459741,1.205737,2.2795763
0.95138675,0.5384452,0.32783175,0.7304702,0.21839178,-0.6608306,0.090124786,1.2247546,0.7172971,0.43607783,0.54575104,0.16135818,-0.81314695
1.552384,0.6449684,-0.057590365,0.2490617,0.619285,0.62358975,0.8348111,0.87046826,0.9751115,0.9908843,1.4352617,1.5374306,0.99850607
1.4980888,1.691564,0.9096327,0.19908857,1.1570399,2.1923995,1.6830571,0.7338372,1.5999672,2.345401,1.9660932,1.4332304,1.1308975
4.3094583,2.635019,1.6849644,2.4577928,2.8728676,2.4537451,3.1066184,5.0558763,4.6020675,3.3417487,3.3393106,3.7993283,3.7356439
7.2428656,7.690368,7.210466,6.3909807,5.4877877,4.1028666,3.76721,4.7320275,4.960982,4.1369805,3.6920877,3.5742545,2.7274377
3.767903,4.0056896,4.3159,4.4002295,3.8425298,2.74245,2.0838428,2.7010183,3.8194256,4.6013265,4.5857477,4.1875267,3.7673311
-0.27247834,-0.8017515,-1.2779888,-1.8567464,-2.3820658,-1.8736688,-0.77010727,0.23541695,0.15329862,0.0746429,-0.040618062,-0.53267074,-0.879846
4.878425,4.7221847,4.314175,4.864629,6.107979,6.5295506,6.2527623,5.319866,5.2687464,4.8615413,4.4063807,3.920937,3.32331
4.7763147,4.5026965,5.129607,5.218872,4.605925,4.380938,3.57086,2.4611945,1.4695826,1.6968249,1.3920486,0.5956178,1.1928077
4.8065567,5.7598143,6.288924,5.859521,4.7196865,3.678072,3.9735804,4.5695167,4.197447,3.6909819,4.652762,6.093159,6.311946
3.322661,2.3963547,1.6428553,1.2489109,1.2465254,1.6923966,1.7980535,1.6264024,1.4300978,2.1988304,2.7152944,2.2273068,1.7661215
2.4922585,1.5970733,1.4499165,1.552898,1.5896776,1.8953174,1.8593376,1.8296478,1.1505777,1.0417808,1.2842057,1.2318926,1.6998479
-4.4719753,-3.5930343,-2.5723686,-0.93807626,1.1416026,2.434827,2.3790853,1.5234814,1.6404861,1.6170504,1.8465438,1.9050081,1.3921031
-0.7231808,0.40121543,0.6686912,0.6099531,0.68832356,0.4417882,0.5085297,-0.03512287,0.3803395,0.32077634,0.7161288,1.9153348,2.3192554
4.686511,3.9703374,3.1777315,2.5425944,2.2661643,2.642048,2.7193007,2.9047697,2.3193338,2.5185804,2.9131784,2.3583927,1.7625048
6.078557,6.9378815,8.175721,8.675974,8.026821,6.695814,5.931938,6.4494953,7.498778,8.177674,7.770505,6.836909,6.005112
1.2479743,0.9791708,2.0315526,2.152974,0.63131666,-0.25841725,-0.23412895,-0.5317432,-0.60114205,-0.13948059,0.13359064,-0.16647315,0.5600618
2.3687227,2.2874155,2.240274,1.9955765,2.2869964,3.128377,3.1247253,2.759202,2.72902,2.889672,3.1721926,3.6499395,4.6287346
1.4723455,1.8013232,1.1264743,1.0559875,2.4507508,3.654387,3.8688598,4.2597337,4.0903926,3.0860362,2.4777513,2.6940145,2.5422304
0.6193702,1.2328532,0.7062337,0.31987596,0.04865551,-0.49228442,-0.36827362,0.38812864,0.07584858,0.14878845,1.3311005,2.3823113,1.8157016
