1.5718997,0.7187449,0.85042405,1.0850332,1.1906359,1.7189207,2.132551,2.1056943,2.6527593,2.9177918,2.3638835,2.614921,4.317653
3.4278953,3.1316154,2.4608393,2.465581,2.7959392,2.872079,3.3207583,3.8029263,3.2295399,2.151329,2.5759754,3.4399266,3.393086
0.7210634,0.7392445,0.6213912,0.800816,1.7385689,2.457899,1.943191,1.2392255,0.8981029,1.1503898,1.5408361,1.6990016,1.5911278
6.259305,7.140004,7.289783,7.362484,7.614935,7.7400002,7.8471246,7.2691298,5.973951,5.5905986,6.097728,5.9378552,4.436388
6.03162,7.4863853,8.525911,7.894223,7.2183094,7.257066,7.212257,6.9930778,7.622852,7.295764,5.9641695,5.835278,6.7113824
2.947947,4.0831676,4.759902,4.2797356,3.4854631,3.055259,3.2130113,3.0027163,3.8698025,3.9679646,3.7109637,4.0633073,4.3566146
8.846065,8.151842,9.066715,8.585851,6.933931,6.3806186,5.532689,4.6670876,4.8837686,5.573757,4.154773,2.302291,2.854055
2.4864974,2.1672184,1.3545156,1.9945009,2.6761115,2.021201,1.373657,1.4227862,1.2255529,0.8779911,1.3943253,1.8378732,1.0443455
-0.5791068,-0.51490426,0.13491774,0.46724188,0.47521937,0.6763306,1.2265079,2.2368114,3.732575,3.7847776,3.272357,3.7540388,5.032287
-3.3537986,-3.5281506,-2.4470105,0.13680458,1.6203454,0.9547448,0.38218582,0.9642722,1.7711565,1.6559142,1.1807138,0.7249236,0.17405182
3.0024638,2.363694,1.763291,1.7540169,1.9344907,1.7613777,2.003924,2.552043,3.3324785,3.6740603,3.9185944,4.0716534,4.168831
2.5894551,3.6553993,3.9123707,3.0755057,2.235683,3.1054697,4.4068246,3.9404483,2.9977472,3.7050366,4.5263233,4.2670026,3.6252193
3.4351494,5.070969,5.8583546,5.4733753,4.821587,3.8821049,3.45993,3.6984599,5.3672886,6.5849376,6.501143,5.8762884,5.1124434
0.27150595,0.14006221,0.46691656,1.055716,1.0335109,1.1064072,1.1921697,1.1960695,0.9243124,1.2141964,1.8155408,2.0846791,2.2827454
2.1000068,2.2870862,2.5973194,1.6773868,1.9554865,3.5391955,3.8026247,2.12488,2.2300386,3.4872737,3.5667624,3.1939235,3.9928637
-1.2037029,-1.3526782,-0.23594737,0.5397657,1.0934027,2.1399875,2.3719215,1.4550743,1.0890979,1.5074604,2.097583,3.133267,5.268159
4.7778006,4.9160404,4.7902365,4.8850536,5.0848465,4.884817,4.2477093,5.22214,5.1910253,4.1744876,2.6812859,1.4239167,0.8729955
-0.5909362,-0.5731901,0.096416235,-0.53061414,-2.159264,-3.057118,-2.1906939,-0.4555468,1.9316982,3.4076357,3.1299782,2.5111203,2.7875125
3.8979037,2.609381,2.2650898,2.7163208,2.562951,2.534547,3.332553,3.6554792,4.033067,4.4358897,4.7880626,4.4991717,4.498702
4.255953,3.7488222,2.9162924,2.2752209,2.6366875,3.6982875,3.826665,2.9313772,2.3264732,2.2738776,1.9215455,1.0229018,0.6247256
0.31521153,-0.2346034,-0.15940368,1.400604,2.321611,1.7847857,1.6200447,2.418509,2.3463912,1.69816,1.1335722,0.75216126,0.119898796
0.82478946,1.5441797,1.2030282,1.4550071,1.9427859,1.6004169,2.3788705,3.6896372,3.308765,1.7780669,1.9543172,2.7301254,1.9002681
3.4318547,2.2885897,2.3490434,3.2807574,3.0017648,2.120381,1.7077034,1.3729482,2.0273848,2.435186,2.280341,1.8815053,2.3596995
-0.627355,1.8698457,2.1668506,1.3591156,1.0075904,0.3843904,0.13293743,-0.76687855,-0.5741179,0.2627864,1.6584125,2.6251507,1.3515314
