5.175929,3.6693892,3.0759058,3.1050277,3.1860347,3.403576,3.5186553,3.5670211,3.452345,3.1304789,3.3520427,3.8494081,4.9164915
2.9183593,4.3202314,4.298134,4.2120657,4.7544165,4.6709557,3.9657893,4.4569154,5.1015406,5.3206353,5.97467,6.837965,6.3988414
3.7042322,5.200393,6.0653906,5.873101,6.245642,6.1936703,5.22647,4.7116847,5.25604,4.9410315,4.315041,4.8069654,5.639354
6.118514,5.577519,6.073328,6.6680517,6.4846764,5.9960628,6.0892954,5.773997,5.639382,5.540651,5.020476,4.5654445,4.9739966
9.152447,7.990898,7.623586,7.951441,6.9122744,5.285824,4.9409146,4.7427864,3.8876185,3.5402117,4.2544513,4.2295084,3.6437497
2.0095918,1.6327618,1.7265108,2.2403197,3.2211127,3.813129,4.3255143,4.2760015,4.719922,4.107418,3.5282173,4.3528976,5.924536
3.4732678,4.0303936,3.1820426,1.5533184,0.8349191,0.8342392,0.39669317,-0.09525758,-0.58798695,0.29518026,2.3859525,3.837357,3.7564874
3.366128,2.008087,1.865486,1.8447905,1.9773209,2.9387956,3.334898,3.6946764,4.07637,4.576472,4.893797,5.4010987,6.95407
1.2937242,1.37747,1.822641,1.9434679,1.4987248,1.7455325,2.8369594,2.8304307,1.2262527,0.6197255,1.4246757,2.4395673,2.9964542
5.497366,4.6243443,4.036611,4.7884007,6.3254232,7.550775,7.7074714,6.779119,5.882115,5.495022,5.684509,5.5529375,5.421044
2.8734372,2.833806,2.8359537,2.1433702,2.0409832,2.9461813,3.5156608,3.055866,3.4763741,4.0601196,4.229069,4.2345643,4.6519127
4.096532,4.844961,5.0036035,4.6844873,4.5585127,3.5034008,2.3686826,1.7996795,3.455946,3.79538,3.0383801,3.2617579,4.048241
8.458125,6.693088,6.4597993,6.1880026,4.9308414,4.6928034,6.5516295,7.714456,7.2107315,6.5877895,6.324029,6.049102,6.619592
3.361382,2.4654932,2.6050007,2.736567,2.143628,1.5743104,1.982334,3.2103078,4.773379,4.9063168,4.038238,3.7605796,4.7243624
-0.49548066,0.28262043,0.7525152,0.97507703,1.2928834,1.2504562,1.347794,1.2628971,1.2684852,1.1407242,0.79338735,1.0661131,1.5669863
2.1641338,1.8368521,2.1421316,2.221283,1.8733451,2.474125,4.0073695,4.402258,2.8406508,2.08687,2.1420336,2.2257223,2.62394
