0.95925784,0.67746633,0.6822302,0.7520911,1.328795,2.4047048,2.3823485,0.89319897,0.25291145,1.5422071,2.7059069,2.751877,2.9144168
1.9855702,2.7620182,2.7954135,2.8986597,2.65754,2.4964821,2.9473958,3.2097285,2.2616463,1.8549259,2.2788882,2.0382276,0.63209933
1.2788628,2.4510183,1.6932126,0.27282977,0.39403343,1.1207685,0.9200986,0.026471019,0.39983267,0.70093095,0.8444278,1.0463163,0.5676863
0.98394924,1.6444297,1.8131418,1.140383,0.67164046,2.0204067,3.5344863,3.2796597,1.5749581,1.6516025,3.0469818,2.9910736,2.0546033
3.322562,3.5991855,2.7183506,2.2065487,1.7860613,1.3543482,1.8058773,3.7342696,2.7735658,1.8933406,2.579638,2.6384122,0.8757793
1.849191,1.5758547,1.8391136,2.1390274,2.2734203,2.5831811,2.4702826,1.4008846,0.77947617,1.2504103,1.8386531,2.0316331,2.737854
2.8887599,3.923987,3.6174784,2.748616,2.2295012,0.7562192,-1.5932044,-2.0868454,-1.27659,-0.7407248,-0.3328414,1.0835991,1.9335139
2.8770185,1.5627928,0.8442394,1.6440614,2.3844485,2.7290049,3.4575944,3.8848684,3.3538957,2.556652,3.045055,3.9326572,4.6232834
0.50530654,0.33988655,0.44321483,0.3804568,0.47308755,1.4945827,2.5624452,2.851158,3.503882,4.3873773,4.7573204,4.43281,4.3914022
-1.7147677,-1.8346344,-1.112738,-0.5911896,-0.9644855,-0.78619254,-0.7747991,-0.72884744,-1.4970728,-1.3862835,-0.6143615,-0.04753518,0.9084474
1.8615618,1.9284656,1.7771611,1.1941502,0.42120254,0.04103589,-0.12304127,0.1366896,0.075834036,0.35274833,0.54514194,0.92439175,1.614461
1.8884046,2.2555032,1.7655866,0.85182804,1.7125657,2.9091077,2.664207,1.746654,1.5018735,1.486286,1.7570698,2.8013697,3.6662273
1.6256286,1.6069093,1.4761147,2.6449776,3.0289218,1.7994467,1.0725302,1.3487715,1.7536806,1.5389875,0.78643906,-0.48532403,-1.9804896
0.3195988,0.8094935,0.50970125,0.45690453,1.3750428,1.89754,1.7325828,1.0628333,1.1397858,1.2065682,1.6613612,3.0789342,4.108482
0.9757016,0.9175649,1.0894295,1.8727173,2.3962152,2.8615615,3.6897707,4.150968,3.7481475,3.7362375,4.790636,5.620546,5.5332217
-2.6540706,-0.789225,-0.36019886,-1.5615118,-2.013515,-0.85843766,-0.13599932,0.4289163,-1.0848416,-0.60955596,1.0061666,1.3224484,-0.15652573
