37.352734,36.395287,36.7191,36.77767,37.258064,36.872917,37.08627,36.972614,37.230576,37.26021,38.21659,37.570206,36.40815,36.827164,37.514656,37.692654,37.440823,37.378082,37.908447,37.442547,37.095898,36.75855,37.13389,37.58332,36.7991,37.473297,37.758163,37.43664,38.079304,37.531532,37.736374
60.129257,60.39785,59.441772,60.02116,59.883728,59.99032,60.29047,61.342037,60.44683,59.444572,58.54724,59.905327,60.14865,60.744038,61.146526,61.074547,61.10142,60.68098,59.95602,60.415554,61.158455,60.98531,61.155087,60.408203,61.815147,60.226463,60.242165,60.895187,59.073048,61.80388,60.731213
47.17389,47.183613,47.31687,46.736103,47.43631,47.746502,48.305603,47.892303,46.984806,47.83613,47.53131,47.619324,47.811195,47.436806,47.845337,47.864834,47.71472,47.670757,47.842678,46.952892,47.284046,48.189087,48.038025,48.335083,47.69016,47.482323,47.557045,48.13181,47.268826,47.480972,47.916065
34.811745,34.85008,34.699493,35.52486,33.850716,35.04841,35.190815,35.71365,34.868347,35.06859,35.687283,35.785267,34.677048,35.40955,34.78646,34.95846,34.83041,35.243717,35.02999,35.359516,34.27396,34.396027,35.158287,34.1117,36.38692,36.612167,34.249786,36.16655,34.511135,35.24419,35.195847
51.301838,50.190742,51.048332,50.936935,52.859856,50.445988,50.322422,49.748844,50.46311,51.05505,51.272404,50.605072,51.809532,50.975964,50.39738,51.518578,50.95099,50.64847,51.930447,51.39953,51.0481,50.31832,50.913662,51.74002,49.06204,50.240158,52.3819,50.040356,51.324615,50.480816,51.467373
55.603428,55.657406,55.67267,55.054222,57.191536,55.62801,55.786255,54.159016,54.991825,56.633877,56.85926,56.074432,57.040257,54.991646,55.85911,55.013515,56.198402,54.123344,55.717567,56.638332,55.902485,55.96428,56.784836,56.529472,54.533146,55.5701,55.845055,55.23524,56.95358,56.537067,55.97504
70.23269,70.63314,71.43455,70.85427,71.344475,70.68225,71.34862,70.06332,70.98625,71.29196,71.44293,71.08594,70.97008,70.62844,70.847115,71.01429,71.68436,70.76695,71.19935,71.93282,71.38054,70.80855,71.90954,71.3694,71.006744,71.53288,71.75112,70.9576,71.24959,71.074394,71.20569
25.815044,27.268778,25.86091,25.809492,25.988098,25.43079,26.165655,25.767242,25.938524,26.627113,25.881111,25.834492,25.75192,26.038504,25.754059,25.989695,25.739555,25.952217,26.279797,26.362494,25.777843,26.481647,26.132946,26.050274,26.229034,26.743675,25.397127,26.62125,26.096575,25.823101,26.531202
56.672657,56.551945,56.862404,56.20404,56.300102,55.525352,55.189297,56.001274,56.846268,55.993202,56.663696,56.896076,56.19799,56.732666,56.691788,55.980736,56.498856,55.905556,56.82782,56.36495,56.0583,56.448273,57.310425,57.012665,56.397415,56.63861,56.751854,56.326477,56.598415,57.480827,56.78751
17.184254,18.970774,19.202589,18.450378,17.70522,19.011555,18.383133,18.313337,19.28328,18.746403,19.380539,18.007236,18.46563,18.333261,19.290798,17.78273,18.801943,18.708954,18.312908,19.467009,18.643421,18.638142,18.316174,18.444965,19.302105,19.814802,18.295841,19.150415,19.127968,18.336678,18.832468
17.506096,17.449602,17.728237,16.824373,17.511536,17.749462,17.510391,17.219656,17.04584,18.067116,17.22564,17.619766,17.545956,18.68103,17.131374,17.09628,17.239695,18.46738,17.835798,16.898678,17.204996,18.524014,16.652706,17.438175,17.396238,18.333508,18.454426,17.594948,17.912596,16.792368,18.552013
73.72834,73.70059,74.18372,74.9815,73.95255,73.41345,74.52438,74.12169,73.12432,74.290184,74.289986,73.68127,74.172195,73.30081,74.46137,73.28792,74.228485,73.5974,74.17859,74.69512,74.33727,74.73361,74.952126,73.87989,74.49955,73.910614,73.97184,74.629036,73.61452,74.25676,74.20859
