60.701782,61.16382,61.28418,60.59472,60.577377,60.8721,60.772537,60.59512,60.891205,60.11452,60.649097,59.499725,60.94853,61.044132,60.366016,61.80652,59.79656,60.57097,61.154644,60.45229,60.648506,61.516968,60.022392,61.702316,60.86407,61.61786,60.912205,60.994053,62.023376,60.388958,61.901436
64.621605,64.4685,65.081024,64.62548,64.7352,66.02249,65.83063,65.74006,64.985435,65.20814,65.01643,64.88423,65.390396,64.66052,65.73683,65.21271,65.282,65.94613,65.33158,65.28853,65.43406,65.45766,64.93173,65.51404,65.65826,65.43396,65.37213,65.86151,65.26945,64.65002,65.21395
76.677155,76.71063,77.44656,76.632095,77.593704,76.003494,76.81282,75.45425,76.12541,77.22744,76.565636,76.41685,77.096115,76.806786,76.76506,76.593254,76.770996,76.42404,77.29692,76.880615,77.32624,77.71309,77.42175,77.47741,75.97769,76.34032,77.82096,76.482414,77.58433,76.81274,77.572334
38.41736,39.147717,38.277344,38.3869,38.973076,38.805283,37.926086,38.83254,39.56571,38.398838,37.67475,38.424595,38.75959,38.950363,39.31982,39.143238,39.297905,39.127487,38.878487,39.244938,39.396687,37.98303,39.051502,38.87918,39.121166,38.431984,38.902287,38.79165,38.732685,39.528934,38.765224
47.873352,46.78853,47.67865,47.0091,47.654976,48.216217,47.589123,47.589386,48.028564,47.261326,47.3511,48.55296,47.76711,48.266552,46.80121,48.032574,48.525307,48.570995,47.562626,46.96561,48.251495,47.959938,48.46693,47.89981,47.70424,47.163673,48.824947,46.991886,47.97772,48.252724,46.953552
45.648933,46.633358,46.2351,46.282875,46.732574,46.488216,45.586216,46.1645,47.326107,46.678894,46.107647,46.39679,47.269512,46.505928,46.355686,46.222435,46.89349,46.342297,46.555954,46.21896,46.749275,45.86974,47.194794,47.64138,46.41056,45.45735,46.952187,46.316483,46.74728,46.89867,45.997528
77.68479,76.72287,78.64262,78.01925,78.35509,78.023026,77.670105,78.418365,77.57696,76.91058,77.959076,77.629944,78.0948,78.33724,77.43122,78.56286,77.55282,76.83465,78.525314,76.76217,76.95823,77.2189,78.96177,78.596,77.7106,78.08838,78.30505,77.72295,76.752174,78.445206,77.89694
41.776737,41.764023,41.67089,42.685806,42.42536,42.43646,43.443836,42.914486,42.167572,42.433502,42.369236,42.509567,42.261227,41.743423,42.57275,43.347046,43.160126,42.62416,42.30891,42.661026,43.16081,42.3747,43.244743,42.754303,42.861454,41.865257,42.764908,42.901234,42.18839,42.88094,42.287357
71.607925,69.8076,69.97448,70.35776,71.10464,71.77161,70.28861,71.65161,71.17405,71.087685,71.28007,70.17736,70.80635,70.83228,70.560295,70.45496,70.8107,71.66118,71.960495,70.21864,70.74164,71.002396,69.9261,71.46696,70.82413,70.825836,71.359566,71.02118,71.93966,70.77603,70.688034
45.26489,45.516262,44.872498,45.527058,45.987106,45.619778,46.4051,45.502666,44.621983,46.49371,45.958725,45.590282,46.162434,45.006664,46.69546,45.682865,46.439686,45.02825,45.767994,46.53942,45.63343,45.56228,45.704494,45.883194,45.50386,45.63253,45.566517,46.796337,46.593567,46.02921,46.499508
44.635834,45.785706,45.385284,45.512226,45.26326,45.029606,45.086163,45.040253,45.99367,45.793488,45.17499,45.598404,45.971085,45.96231,46.209366,45.936172,46.25426,45.692207,45.80521,45.89232,45.84144,44.782284,46.342087,46.14263,46.0588,45.07766,45.85234,46.11717,45.751255,46.073578,46.071095
44.94363,46.3996,45.689003,46.657623,45.21028,44.847687,45.357155,44.86571,45.22618,45.740925,44.988434,45.302814,46.75783,45.95683,45.493763,45.225513,45.359203,45.55724,45.344944,46.448166,45.83743,45.81186,45.637306,45.855583,46.521595,45.657288,46.04645,45.896667,46.149803,45.253937,46.869087
51.437588,52.107864,51.291435,51.88164,52.05552,50.99839,52.158993,50.84539,51.92218,53.04755,53.52022,52.20794,51.667862,50.23786,52.255825,50.97999,52.049053,51.2762,52.27295,53.01027,52.27121,52.284153,52.61159,53.116333,51.882877,51.849693,52.097363,52.068012,53.580353,52.183926,52.462482
21.712849,21.863556,21.443312,21.566698,22.538746,21.156624,20.833698,21.23582,21.70664,21.077429,21.033659,20.902077,22.127092,23.133877,21.67529,23.19163,22.032944,21.609097,22.20782,22.319181,21.48861,20.874144,21.226177,21.714666,21.480263,22.431595,22.324604,21.658188,21.389212,22.00785,23.25745
62.15195,60.427876,61.080933,61.475647,62.13822,62.209713,61.354057,62.101276,61.55763,61.54313,62.624523,61.729576,61.400726,60.7337,62.580532,60.90439,61.67992,61.290977,62.031013,61.89279,62.20375,61.82109,62.11047,61.77845,61.638306,61.559837,61.774567,61.466064,62.37177,63.06296,61.49984
50.456238,50.519707,51.09311,50.221508,50.621307,51.70792,51.087223,52.103287,51.2254,50.319508,50.212753,50.381855,50.859833,51.480183,51.41797,51.2466,51.553932,50.952545,50.86721,49.69297,50.982964,51.934097,51.512283,51.719795,51.615086,50.96163,51.25119,51.371284,50.519066,51.950203,50.92802
52.801914,52.811787,51.93711,52.4049,52.18006,52.182793,52.168827,52.397583,52.857666,52.50445,52.66036,52.942062,51.993095,52.096416,51.431343,52.277958,52.824,52.266026,52.24389,52.63748,52.51455,52.63256,52.73728,52.455772,52.46685,52.71945,52.27201,52.70699,53.3991,53.106453,51.627335
28.453411,26.658766,26.94021,27.056353,28.19761,28.353916,27.72642,28.288004,27.146828,27.495712,27.611801,27.950089,27.856073,28.225126,26.399147,28.33527,28.106186,28.329494,27.856804,27.115408,27.111256,27.714163,26.672268,27.451004,26.705822,27.9521,28.352634,27.74887,27.622343,27.196606,27.204737
49.34883,49.532207,48.707428,47.851707,49.116226,49.177975,47.998737,48.82773,50.013565,48.63879,49.1699,48.820713,49.07814,48.735596,48.396736,48.67281,49.230663,49.03139,49.132908,49.350044,48.695168,49.305202,48.494713,50.039864,48.823074,49.78125,49.23351,48.68268,50.04979,49.064457,48.88543
66.791115,65.65995,65.25733,66.51431,66.68529,66.02202,66.47752,66.427414,65.287964,66.600555,65.785706,67.256134,66.745926,66.000046,65.51058,66.2937,66.66716,66.17208,66.31283,66.36182,66.13507,65.65726,66.80234,66.00832,65.92111,65.56432,66.457985,66.63105,66.10273,66.53631,65.650894
49.458267,49.304226,49.058784,49.18746,49.728485,49.810658,49.321777,50.064617,50.154625,49.654522,49.444397,49.224087,49.27504,49.50083,49.315536,49.987858,49.936165,50.025486,50.134724,49.188023,49.6256,49.3848,49.4326,50.31044,49.426224,49.358208,50.01126,49.945557,49.914597,49.644127,49.24493
60.637657,60.505928,59.42399,59.384415,60.300224,60.011845,58.679916,59.95675,60.377705,59.349903,59.29165,58.97817,60.01484,59.493713,59.95401,58.871906,59.46145,59.689827,60.17318,60.010067,60.21042,60.67885,59.71866,60.494316,60.225193,59.797348,59.843216,59.121933,60.904007,60.61719,60.180077
26.090725,27.193901,26.225714,26.796202,25.540918,26.555372,26.574223,26.557348,26.768438,27.13091,27.262098,27.447334,26.806206,26.583004,27.469772,26.316034,26.735058,26.792566,26.497894,27.818213,26.376793,25.931826,26.60254,26.289682,27.826778,27.820143,25.97402,27.922577,27.418665,26.960224,27.396515
27.587948,26.558619,26.877588,27.5794,25.75913,27.41901,27.1888,27.78315,26.826939,26.645489,27.16092,27.354912,26.364244,27.522648,26.324055,26.603006,27.235504,28.556793,26.921463,27.13154,27.149647,27.72738,26.554798,25.507504,28.259579,27.88697,27.071419,27.356445,27.128012,26.776562,26.813244
31.557568,32.685898,31.162905,31.86832,30.99096,31.68891,32.119156,31.794552,32.684055,31.91816,31.318624,32.693504,31.62824,32.18065,31.742796,32.531677,32.497536,32.793144,31.212498,32.734985,33.026917,32.235886,32.306854,31.819695,33.370216,32.502213,32.065712,32.43311,32.741455,32.8097,32.17636
36.3597,35.76846,35.610867,34.98599,35.965317,35.32084,34.85101,35.22889,35.334976,34.97073,35.754536,35.411938,35.26561,35.369495,35.149208,35.630184,35.389034,34.846844,35.765064,35.534378,34.87168,35.789597,34.910904,35.806854,34.417805,35.995407,35.73672,35.36747,36.814903,35.78106,35.871063
52.945778,53.661617,52.435394,52.72754,53.82479,53.775917,53.929657,53.156933,53.832996,54.01714,54.408558,53.011375,53.801956,52.278057,54.26842,53.62002,53.66576,52.904594,53.59658,54.51266,54.22422,53.764286,53.89395,54.700813,54.052853,53.880928,53.068344,53.724457,54.894062,54.358948,54.163082
34.73662,34.45038,35.89373,34.869682,34.239643,35.11795,34.724648,34.706852,34.414593,34.1601,35.16867,36.0702,34.90137,34.88793,34.02754,34.198036,34.658356,34.483685,34.398514,34.457687,33.886124,34.56212,35.395367,34.397106,34.717644,35.454895,35.10236,34.559353,34.810364,34.709778,34.32927
53.758186,53.74318,53.66117,53.599144,54.548782,54.796104,54.177128,54.483173,54.986137,54.36271,54.567226,54.06997,54.364124,53.806274,54.549915,54.08666,54.315914,54.190872,54.255363,53.906147,55.199306,54.92677,55.02724,55.47471,54.705967,54.00167,54.610542,53.949253,54.69658,55.422752,54.068172
36.5162,36.169952,35.482773,35.264282,36.5756,35.883614,36.096832,35.798183,35.528423,36.39072,35.140568,36.527122,36.534626,36.274696,35.938526,36.917187,36.097366,36.53917,36.20616,35.640118,36.39305,36.382374,35.91885,36.376266,34.87012,35.05963,36.318558,36.414986,36.48465,36.025593,35.95284
38.82761,38.523308,38.271645,38.54495,39.405586,38.14345,38.11,38.061455,38.701996,38.888817,38.540356,39.11262,38.985287,39.330196,39.231125,39.100033,38.96538,38.979733,39.273624,39.36802,39.284008,38.13919,39.4691,38.700775,38.809315,38.612427,39.21973,38.487392,38.517097,39.5947,39.567024
42.884365,43.655655,44.42077,44.04851,42.71489,43.060684,44.333878,43.547974,43.859745,43.49871,44.578278,44.30294,42.840973,44.267006,43.44213,45.065994,44.513515,43.560043,44.050407,44.207245,43.004807,42.684246,44.876415,43.295586,44.57447,45.220795,43.450363,44.86179,43.225388,44.010017,44.077473
40.649967,41.371655,41.084877,41.45732,39.844284,40.293446,39.682476,40.70226,41.56434,40.332024,41.491684,40.8588,40.355843,41.01461,40.559547,40.083717,40.64704,40.328354,40.81226,41.339294,40.2506,40.392517,40.9831,40.589546,41.825222,42.050407,40.464268,41.113995,41.469883,41.50749,41.09562
48.938236,48.91829,48.545654,49.235172,49.630646,49.5829,49.70465,49.465298,49.555126,49.834488,49.017994,49.548702,49.64379,49.307568,49.313946,49.843906,49.511963,50.334114,49.487232,49.807224,50.35747,49.33223,49.447205,49.73738,49.766445,49.297554,50.0424,49.62386,49.30105,49.359043,49.45602
28.815132,29.18618,28.95821,28.111027,28.361866,29.206467,29.32279,29.073196,28.968422,28.659763,29.236958,29.1198,28.43859,28.485853,28.076334,29.61247,28.476166,28.693607,28.460804,28.44336,28.333277,29.632202,27.86029,29.511402,28.1058,29.91348,28.873198,29.642761,30.217474,28.46114,28.70552
32.01491,32.499935,32.1867,32.52653,32.337555,32.4086,32.50106,32.261806,32.489265,32.857887,32.48023,32.560062,32.48052,32.465286,33.469456,32.103897,32.437664,33.320286,32.65419,33.70688,33.277794,32.55159,32.53103,32.13124,33.480103,33.20863,32.74837,32.761604,32.469845,32.608376,33.523502
33.504913,34.46478,33.31584,33.29664,34.114902,33.462414,33.90519,33.491005,33.0116,33.990036,32.69102,33.599926,34.70553,34.356834,34.379627,34.43846,33.79962,33.381714,33.328827,34.303032,33.889034,34.382614,33.182735,34.0694,33.499653,34.299015,33.87778,34.722984,34.08301,34.0739,35.095036
40.10487,40.89016,38.878624,39.17222,40.24256,39.537144,40.022007,39.971058,39.835094,40.689316,40.241245,39.699646,40.22995,39.14893,40.796303,40.190456,39.93383,39.251163,40.359226,40.176807,39.882652,40.50752,40.10698,41.14592,39.64817,39.66034,39.037018,40.933018,41.04595,40.647648,40.527023
42.844532,43.5952,44.067886,43.99452,43.244682,43.14476,44.29474,43.882275,43.615387,44.039516,43.6815,43.92669,43.650986,44.17995,44.257812,44.887928,44.28965,44.021214,43.79754,43.8266,43.985348,43.92001,44.224518,43.938995,43.685276,43.924362,43.967995,45.27128,43.141594,43.86758,43.938328
69.308075,68.80485,68.61355,69.7642,70.045525,69.57408,70.007774,69.670105,68.78387,69.91224,68.963326,69.52416,69.92267,69.083595,69.728134,69.63038,69.79256,69.34197,69.452614,69.71226,70.38011,69.49957,70.17389,69.49361,69.576294,68.72496,69.717285,69.88073,69.49167,70.276955,69.32543
15.132756,14.269665,13.567855,13.082878,14.096619,13.373825,14.018663,13.635046,13.558998,13.734087,14.116371,14.5436,13.046983,13.602042,13.700893,14.271814,13.358836,14.313591,13.860744,13.87678,14.401981,15.746956,13.482404,13.9618635,13.047448,14.268916,14.143068,13.681717,15.025726,14.323382,14.39229
40.05174,39.532074,39.210197,39.357597,39.17534,38.96716,37.854202,39.062576,39.733547,38.375713,37.97258,38.917088,38.918453,39.52172,38.691334,38.8001,39.27623,40.13781,39.190014,39.145916,39.853737,39.869213,38.335476,39.185936,38.87675,38.56688,40.484585,38.558765,40.5633,39.283417,39.204216
59.017838,59.291813,59.770416,59.273293,60.079468,59.68442,60.121338,59.183254,59.658653,59.97695,59.971916,58.93211,59.775295,59.412636,59.90161,59.956974,59.944473,59.58318,59.868774,59.826622,60.479107,60.638798,59.998165,60.552574,59.51865,59.73581,60.33223,59.740334,60.32048,59.91409,60.160553
64.17626,65.24835,64.89798,64.62015,65.26114,64.798454,66.089035,64.77258,64.25051,65.20429,64.83131,63.850903,65.49144,64.34952,66.28265,66.16198,65.64827,64.006065,64.96822,65.61944,65.63095,65.6924,65.732925,65.5961,64.83579,64.7488,64.29012,66.18238,65.38036,65.70346,65.66041
36.39645,36.987194,36.737366,36.06907,35.488472,36.20421,35.16108,36.598038,37.212852,35.28747,34.903687,36.270298,35.701702,36.663235,35.76621,35.618473,36.422997,36.81558,35.425472,35.761044,36.80723,37.597637,35.976116,36.236343,36.420544,36.28843,36.895405,36.095886,36.765488,36.85575,35.52933
74.866234,74.58146,76.61692,75.360954,75.28441,76.688416,76.31015,76.6158,75.345055,76.015396,75.539894,76.209885,75.714905,76.57251,75.78795,75.1393,75.67106,75.85759,75.556816,74.73902,75.49884,76.33623,76.41017,75.32096,76.25764,76.980095,75.90578,76.69436,74.2441,76.10188,75.117386
63.743984,64.80481,64.33639,63.35497,63.926147,65.40037,64.25426,65.13325,65.55705,64.26706,63.69595,64.02752,64.38353,65.012314,64.85889,64.558304,64.529045,64.855865,64.2289,64.431305,65.00233,64.81859,64.789185,64.61528,65.85244,65.788445,63.843,65.05944,64.02528,65.430435,64.24142
48.171352,48.211113,48.21971,47.087696,48.099068,47.540607,47.481358,47.991104,48.83631,48.036232,48.05379,48.045547,46.713833,49.11968,48.823,48.633137,47.996937,48.323174,48.91961,47.81801,48.35563,48.53127,48.693314,48.270607,48.591976,49.381165,48.239933,48.39483,47.934135,49.548466,49.12304
38.02515,38.63155,38.53305,38.282154,38.35785,38.503044,37.622158,38.202785,39.250244,38.427296,38.99704,37.89218,38.53522,39.163757,39.026318,38.546368,38.637234,38.406643,38.967873,38.99533,38.399315,38.129852,38.28902,38.892006,39.115356,39.610542,38.696674,38.813103,39.222874,39.099194,39.570034
70.62311,69.95198,70.37272,69.9878,71.67453,70.54901,70.66317,70.16343,70.4179,71.07906,70.901955,70.28169,70.989334,69.90963,71.00463,70.956116,71.20183,70.56851,71.814285,70.53763,70.812126,70.210205,71.44662,71.87105,69.697914,69.27943,71.24655,70.45228,71.19026,70.613396,70.653625
37.397095,39.385624,37.51278,39.107063,37.745262,38.615147,39.107468,39.115273,39.116806,39.49392,39.20289,38.041786,39.10681,38.393875,39.90884,38.808453,39.23732,38.194447,38.28111,39.54055,39.3097,39.039524,38.98469,39.303642,40.39104,39.21821,37.69611,40.49762,39.595066,39.93886,39.477253
45.95511,45.09496,46.13935,46.46521,46.103233,46.593727,46.070194,46.523033,45.312702,45.422417,45.261944,45.235607,46.607185,46.807465,46.361057,46.558876,45.465347,46.741512,46.233376,45.92036,46.383785,46.249107,45.212097,45.622925,46.34996,46.305542,46.782463,46.217285,45.7334,45.692066,47.025143
56.758965,56.56812,56.651245,57.70952,56.76101,56.783707,57.64969,57.86822,56.213127,56.143356,55.993237,55.88675,57.44039,56.642063,57.859344,58.581127,57.323395,57.438442,57.328274,57.409634,57.298904,56.893513,56.739204,57.322327,57.359386,56.228645,57.279026,58.01237,56.632057,56.55688,57.866264
51.652187,52.236664,51.869514,52.002895,51.899933,52.980003,52.13983,53.019955,52.879627,52.166504,51.163986,52.312397,52.50384,52.275097,51.759304,51.89043,51.672874,53.331047,52.081577,51.929543,52.65323,52.370556,52.045692,52.764694,53.280327,52.525513,52.738846,52.273083,51.73506,51.805065,51.93964
76.39078,76.42182,76.0176,76.94172,76.61485,76.64142,76.363,76.93181,76.39504,76.10035,75.508575,76.38748,77.06088,76.75441,76.675575,76.69753,76.83283,76.248215,76.266426,77.20261,76.89275,76.199905,76.73443,76.55309,77.49173,77.013306,76.89994,76.98768,76.58735,77.44012,77.02284
43.277294,43.030598,42.377075,42.871513,42.537163,43.237392,43.110275,43.627865,43.83707,43.312607,43.99355,43.07359,42.134193,42.773544,43.654003,43.061226,43.355312,43.84667,43.575172,43.815,43.636795,43.51904,43.06881,43.10086,44.24318,44.209015,42.8834,43.76657,43.88483,43.88157,43.477863
48.845417,49.653057,48.81739,49.985344,48.950836,49.2142,49.970768,49.54781,49.16666,49.696255,49.55887,49.548077,49.72091,48.26565,49.946556,49.19813,50.42222,49.01296,48.947136,50.358456,49.877514,49.496994,50.05941,49.69242,49.93052,48.84836,49.233852,50.35308,50.351574,49.980373,49.219414
