64.6014,64.11326,63.809715,64.57165,64.44869,64.4875,64.38788,64.91429,64.68045,64.19222,64.579956,64.19845,64.032,64.290695,64.59942,65.15439,64.8363,64.01009,64.721054,64.425865,64.736755,64.23752,64.83392,64.76635,64.77005,64.50847,64.408966,65.0509,65.32172,65.7725,64.480095
73.5475,74.90411,75.17445,74.57895,74.62325,75.29823,76.19886,74.96663,75.05899,75.1285,75.27858,73.93457,74.931854,73.98805,75.5135,75.58502,75.50537,74.542534,74.89139,75.48384,75.44249,75.57657,75.38811,76.05802,75.54612,75.56058,74.95155,75.91115,75.64942,74.94417,75.332115
35.82136,36.367603,34.601673,35.538193,35.42128,35.215206,36.01542,36.151573,36.46961,36.056923,35.497826,35.76693,34.896606,36.31996,36.373764,36.98227,36.497364,36.66236,36.06307,36.638233,36.716774,36.314857,35.85105,35.968376,37.145733,36.83406,35.914593,36.869484,36.258007,36.981934,36.985893
57.342564,55.724586,55.823875,56.87208,56.713463,56.29614,56.308777,57.185295,56.665222,56.766655,56.778446,57.470505,56.455353,57.11241,56.977276,56.686295,57.276577,57.436886,57.05174,56.872303,57.25013,57.029896,57.025215,56.721886,57.12928,56.711266,57.605488,57.08975,56.599384,57.79779,56.969982
39.467285,39.088154,38.596527,38.571682,39.12375,38.646053,38.654644,38.959244,39.766273,38.23968,39.926113,39.66355,38.600677,38.854744,38.853554,39.5644,39.231884,38.610767,39.387623,39.478703,38.816742,38.982193,39.90486,40.245895,39.949753,40.07579,39.579575,38.401245,39.801476,40.323627,40.139133
42.978886,42.4217,42.045532,43.576942,42.54953,41.79677,41.483894,42.092327,42.32775,41.485294,42.711956,41.699066,42.674023,42.1393,42.235386,42.193756,42.00331,42.12647,42.77956,43.399,42.589478,42.147488,42.30749,42.434555,43.129543,42.441864,42.825863,41.640377,43.37777,42.787636,43.58927
44.425266,44.797527,44.986702,44.89432,44.45941,44.654785,44.69802,45.058014,44.85922,45.17561,44.561623,44.54712,44.88424,46.09159,45.109283,45.084877,44.786697,45.298004,45.348686,44.245167,44.72188,45.403248,44.729927,45.26203,45.48183,45.445374,45.433002,45.737972,44.90443,45.05768,45.969635
57.24476,56.932415,57.0176,56.167892,56.932938,56.134056,55.90097,56.046528,57.114685,56.01422,56.13956,56.797256,56.870228,57.00299,56.261005,56.673183,56.899605,56.9673,56.959415,56.385483,57.06364,57.755222,57.20966,57.95746,56.635033,56.23501,58.056915,55.723938,57.66807,57.147255,57.349094
71.63205,69.25669,71.342674,71.39613,72.018166,71.74797,71.9727,71.45196,70.12447,71.0015,71.62159,71.45175,71.70697,71.78569,71.548355,72.26857,71.48091,71.53508,71.976685,71.18355,71.52152,71.22601,71.52719,71.313286,71.07457,71.48823,72.61188,71.32059,71.227684,71.6124,72.23579
18.01747,18.020437,18.491283,17.484247,18.672195,18.737547,18.642143,17.653795,18.22739,18.432062,19.004364,18.485453,18.74741,18.33664,18.195614,19.321192,18.385271,18.498695,18.573925,18.34818,18.198126,18.22852,17.86324,19.094557,17.353003,18.57124,18.988188,18.350843,19.530113,17.791115,18.90118
57.75423,58.811886,58.16366,57.831696,58.567116,58.16018,58.683357,58.327217,57.789207,59.293198,58.512844,58.245106,58.650978,57.4451,58.618332,57.711662,58.010075,57.337173,58.342464,58.32856,57.991703,58.754925,58.814877,58.795578,57.69149,58.38118,57.282818,59.380875,58.123734,58.3928,57.811817
