50.735863,51.35455,51.104477,50.131584,51.07051,50.647514,50.522015,50.31051,51.7907,51.03825,51.17723,51.53558,50.697334,51.461433,51.10241,50.900806,51.13711,50.563442,50.84195,51.000427,51.60142,51.795567,52.13356,51.776276,51.488914,51.83333,51.35699,50.72181,51.599564,52.678825,51.484325
47.433884,47.72,48.064957,47.15569,47.21608,47.35038,47.025784,47.101532,48.179314,47.790524,48.222668,48.119556,47.296608,48.17254,47.460735,47.304214,47.80893,47.992413,48.233723,47.963654,47.024326,47.29881,47.6943,47.987686,48.054535,48.941917,48.21096,47.859837,48.17432,47.530396,48.34571
47.59628,47.84533,47.978607,49.04363,47.956543,48.805447,48.56811,49.05824,48.25558,48.421204,48.41103,48.1313,48.56915,48.68305,48.213722,48.594612,47.63383,48.246304,48.163464,48.259964,48.451824,48.06169,48.146515,48.129105,49.225594,49.27317,48.145866,49.23381,48.021957,48.673717,48.54209
45.92661,45.560944,45.548584,45.97051,45.712914,45.940426,45.31973,45.96241,45.52632,45.461292,45.776516,44.808716,45.979355,45.907303,45.492542,45.99788,44.80737,45.81695,46.191395,45.577713,45.599854,45.72383,44.96966,45.57856,45.65797,46.02266,45.37047,46.00537,46.061417,45.436184,46.04066
70.2206,69.753624,70.98223,70.73931,71.16384,70.61075,69.501045,70.19818,70.9554,69.79096,70.650925,69.45447,70.5703,71.126945,70.59379,70.80438,69.73974,70.04307,71.15289,70.64094,70.85884,69.91005,70.718506,70.65286,70.69851,71.30077,70.98161,69.93266,70.33023,71.2675,71.185776
44.14754,43.547836,43.671127,44.840527,44.425682,44.48414,45.796307,44.5829,43.33407,44.790043,45.083763,44.73215,44.378765,43.271755,45.11148,45.01477,44.348522,44.381466,44.175224,45.315166,45.242596,44.791153,44.397274,44.258385,44.415054,44.54209,44.51229,45.299774,45.083183,44.6605,44.89342
39.42886,40.038895,39.485313,39.540016,39.56945,39.433754,40.213867,39.769382,39.380352,40.135323,39.965466,40.22556,39.835896,39.67759,40.366035,39.71379,40.04529,39.30277,39.528328,40.15985,39.783783,40.51018,40.216484,40.205612,40.228115,40.49804,39.789642,40.60704,40.151405,40.57205,40.629143
31.992184,32.27565,32.109833,32.377346,31.469734,32.485165,31.707386,32.591297,33.775112,31.893826,33.039856,32.59026,31.421247,32.159668,32.70082,32.436234,32.9882,32.918133,32.464424,32.946243,32.685635,31.834154,32.33281,32.74138,33.392605,33.11353,32.920162,32.636707,33.66638,33.182125,32.556156
14.914394,15.222948,16.130865,13.9043255,15.54092,14.978321,14.282693,14.144882,15.113447,14.493246,14.630901,15.5519,15.548333,15.894355,14.365326,14.731716,14.78244,14.867697,14.879467,14.013115,14.632698,15.921416,15.504293,15.952961,14.128416,15.031308,16.196516,13.771539,15.016306,15.014332,15.40794
53.241302,54.92585,54.132248,53.498814,54.491898,53.541065,54.322777,53.54053,54.631218,55.09448,53.558163,53.69083,54.2079,54.209583,55.064358,55.368534,55.107834,54.285053,54.41012,54.67658,55.18697,54.33283,54.679688,54.796837,53.28199,53.584557,54.01342,55.581966,54.452316,54.594944,53.94765
47.009033,46.90312,45.408485,46.96198,46.286774,46.727646,45.94347,47.49164,47.65757,46.712612,45.827713,46.893524,46.302284,46.797688,47.19809,45.83012,47.25689,47.89794,46.379353,47.418087,48.17351,47.55427,46.624504,46.621124,48.320534,46.832855,47.36089,46.922215,47.25138,48.102726,46.823147
23.887527,24.438517,23.472874,24.16355,23.309147,24.523724,22.97256,24.868216,25.143326,23.856936,23.399878,24.337303,24.091908,25.168558,23.876873,23.314398,23.667309,24.785845,23.6316,23.693417,24.32791,24.491621,23.55938,24.186005,25.620472,25.058762,24.500275,24.271889,24.348495,24.994812,24.44928
49.016685,47.76269,49.158035,48.40496,49.234993,49.24081,49.80394,49.25103,48.72351,48.79585,50.013668,49.80354,48.42605,48.803154,48.60001,49.996086,48.97972,49.020317,49.27013,48.80032,48.745502,49.213528,49.18168,49.537315,48.48275,50.131477,49.80948,49.256214,48.941677,49.109074,49.15283
73.32848,72.458755,74.25485,72.406906,74.47106,74.12396,73.685165,73.000374,73.723236,73.288124,74.39202,72.32603,73.5627,73.489845,74.02508,73.94393,73.58183,73.48981,74.6976,73.198074,74.05072,74.322784,74.28963,74.78054,73.335434,73.75,74.352745,72.640656,74.021286,73.87554,74.37329
47.92415,47.570095,47.180824,47.44947,48.059593,47.45282,47.87532,47.465202,47.743813,48.122322,48.58734,48.265,47.67165,46.732117,47.74523,47.479652,48.573555,47.650875,48.32377,48.212276,47.78553,47.51986,48.902008,48.41832,47.71953,47.093422,47.857044,47.575165,48.37826,48.1646,47.520042
35.338017,34.741364,34.37023,35.13801,35.340282,35.122063,35.222046,35.57216,34.80829,34.916687,34.78251,34.60873,35.10109,35.42294,35.070675,35.83418,35.107506,35.71782,35.18139,35.588257,35.444798,35.726852,33.94129,35.159935,35.150127,35.905052,35.846905,35.63704,35.332806,34.98748,36.04591
77.12304,76.23915,76.816734,78.35839,76.064476,77.12326,76.566246,77.2005,75.81524,76.34666,75.69272,77.11228,77.40254,77.94216,75.76445,76.62783,76.21336,76.86908,76.39685,76.603745,76.75683,76.035995,76.7744,74.88889,77.75415,77.10925,76.53693,77.40826,76.70129,77.19139,76.424614
71.20071,71.53975,71.44234,71.59518,71.73602,71.74123,72.07424,72.1646,72.51323,72.3203,72.575966,71.3667,71.645905,71.73653,72.752594,72.495224,72.98506,71.84197,72.83303,72.093185,72.10283,71.530045,73.09614,72.91036,72.777214,71.8888,71.768234,72.840805,72.01412,72.86096,72.2042
36.897728,37.78944,37.945847,37.893684,37.53427,37.669777,37.469387,37.83005,38.719666,37.519146,37.328037,38.068142,38.007378,38.08116,38.063343,38.060696,38.828266,38.510468,37.71533,38.20247,38.4435,37.54004,38.66963,38.507355,38.591587,37.551834,38.863388,37.84511,37.48899,38.200005,37.859524
35.638805,35.337795,35.210167,35.06258,35.768414,35.67152,35.441376,35.877518,35.99094,35.3417,35.508778,35.563614,35.187458,35.31179,36.07262,35.92997,36.17608,35.9014,35.86616,35.420334,36.138947,35.919903,36.10111,36.19393,35.56822,35.050278,36.043636,35.533333,36.001957,36.42177,35.56476
63.530445,64.11683,64.05071,65.340164,64.21743,64.20172,64.65466,63.972267,63.985687,64.90812,64.315796,64.04891,65.12163,64.04013,64.78513,63.91089,64.117615,64.6439,64.465096,65.33739,65.19833,64.264465,64.59205,64.548416,65.42914,64.29882,64.88789,64.72661,64.87898,64.20399,65.291214
42.784706,43.713924,42.2128,42.520622,42.397903,42.978043,42.943596,43.77522,43.219223,43.282574,42.901886,42.717175,42.770565,42.712067,43.966114,42.803326,43.02892,42.65447,43.05071,42.94962,42.90147,43.55999,43.212143,43.454338,43.85451,43.40538,41.940212,44.24804,43.344715,44.038147,43.325867
54.61516,54.308323,55.21263,54.35373,55.099403,54.53912,55.107037,54.83588,55.31195,54.88605,56.081387,55.346073,54.662884,55.071682,55.778187,55.88086,55.827126,54.73604,55.915985,55.098537,54.682793,54.709736,56.253937,56.299515,55.246025,55.50698,55.672077,55.334393,54.975506,55.85857,55.97876
43.467495,42.727654,43.37204,43.80306,42.526123,43.978397,43.48322,44.727192,43.881207,42.8592,43.755486,44.10042,43.146793,43.65844,43.211708,43.153168,43.89845,44.237366,43.202217,43.37791,43.532825,43.88866,43.92346,43.170288,44.812584,44.289383,43.71418,43.83767,42.73816,44.06011,42.925407
55.467564,54.82367,55.62101,55.01814,55.99553,55.213055,55.563915,54.561726,54.971817,55.42756,56.758617,55.81027,55.850937,54.525585,55.49735,54.945534,55.90857,54.71961,56.14139,55.85888,54.93784,55.27587,56.59689,56.62023,55.297623,55.259476,56.16534,54.61432,56.369984,55.568737,56.21964
57.343685,57.05788,57.048462,57.836758,56.98197,57.80701,56.698727,57.40095,57.812504,57.285248,57.75494,57.740532,57.824394,57.47368,57.30774,56.552322,57.213272,57.237297,57.265488,57.421074,57.80291,57.15186,58.010696,57.41517,58.457233,57.42884,57.421947,57.19858,58.3663,58.575226,57.28082
45.01926,45.542343,44.45578,45.61428,45.480347,44.74863,44.928223,44.829975,45.63102,45.89738,45.902695,45.64849,45.6786,45.08726,46.024456,45.613316,45.461105,45.103657,45.64205,46.61972,45.733532,44.4772,45.524555,45.83667,45.70522,45.67079,45.392426,46.039257,46.26498,46.098034,46.219997
40.503605,40.268177,40.455147,40.255642,39.950554,41.202007,40.98763,41.64857,40.895435,40.30172,40.55873,40.496914,40.608196,41.555584,41.66349,41.707893,40.689327,41.49019,41.05444,40.262424,40.880363,41.256184,40.65221,41.12652,42.003372,41.539246,40.84194,41.614395,40.681736,41.394436,41.90472
68.56877,68.06096,68.702805,69.46535,67.90901,69.26938,69.06519,69.937805,68.38727,68.54277,69.07323,68.75513,68.99074,69.45781,68.69333,69.01063,68.29756,68.494576,68.90835,68.230545,68.057686,68.739334,68.64941,68.765816,70.029144,70.0935,68.604576,70.08757,68.7146,69.27778,69.36526
42.505642,42.157402,41.896324,42.513134,41.699112,42.236156,42.569584,42.735012,42.63407,42.761307,44.12291,42.388584,41.58066,42.184677,43.05672,42.46679,42.326973,42.48582,43.6876,42.470257,41.95532,42.06627,43.212013,42.722534,43.849613,43.144585,41.73317,43.042953,43.20202,43.172268,43.454117
62.739216,63.688667,64.826195,64.28627,63.223152,63.226295,63.83547,63.71066,63.472664,63.548336,62.716885,63.609196,63.890297,64.54799,63.677494,64.05118,63.439697,63.75898,63.586887,63.03443,63.9978,64.17552,64.671616,63.68782,63.97453,63.586624,64.03803,64.39546,62.58176,63.811806,63.66337
38.72289,36.595425,37.382347,37.15181,39.0475,37.543594,38.337387,37.14248,36.65965,37.692562,38.97524,37.820103,37.65354,36.929493,37.764736,38.12355,38.268757,37.78292,38.84803,38.24205,37.73828,38.14968,38.22717,38.282814,36.86324,37.400826,38.738144,36.737125,38.457188,37.660004,38.74843
46.88667,46.14686,46.18975,47.325745,46.716606,46.294853,45.921703,46.925533,46.01925,46.068146,46.27568,46.35642,46.681744,46.664574,45.698627,46.66412,46.359055,45.78501,46.006596,46.536003,46.356045,46.49215,45.834713,45.827393,45.564568,46.682083,46.463623,47.1323,46.53979,46.987682,45.76091
36.766956,37.95261,36.723892,36.282867,36.28765,35.876236,35.93038,36.23122,37.746674,36.805813,36.96806,36.924522,35.98014,36.80576,37.622433,36.937714,37.0231,36.70665,37.257233,37.404205,37.00195,36.65289,37.560856,37.07807,37.322994,37.193855,36.201374,37.254547,37.664883,37.96903,37.368206
61.217438,61.598824,61.034363,62.201366,61.29667,61.439404,61.300156,61.52456,61.523956,61.68213,61.19629,62.013344,62.28637,61.12994,61.021626,60.99984,62.255516,61.332737,61.13757,62.05854,61.76855,60.89962,62.39974,61.439026,61.987404,60.81414,61.44342,61.856438,61.716972,61.97555,60.59762
38.109604,39.141552,38.82836,36.81195,38.2322,37.797604,37.806988,37.77994,39.139942,37.581913,38.295185,37.47028,37.52781,37.59458,38.94312,38.491116,38.858932,38.041794,38.958603,38.048252,38.013767,39.14399,38.732914,40.206444,38.069046,38.06978,38.827156,37.812214,39.624233,38.49117,39.20617
39.739487,40.40551,40.285645,40.049603,39.64926,40.64215,40.734673,40.538002,40.509243,40.451458,41.388283,40.217476,40.616173,39.5756,40.724255,40.403034,40.601727,40.10555,40.32148,40.67808,40.030293,40.63631,40.34209,41.175545,40.65184,40.851746,39.948605,41.229618,41.261517,40.252163,40.484066
38.174206,38.96251,38.621902,38.026752,38.73002,37.926426,38.945812,37.58074,38.110855,39.45736,40.121304,38.6737,38.32769,37.65293,39.261826,37.85886,38.763783,38.00041,39.530937,39.76027,37.9515,38.238377,39.69112,38.778374,38.92995,39.38624,37.81966,38.717697,38.827156,38.46144,39.584045
52.104183,52.978607,53.2042,52.892757,52.88801,53.043293,53.18176,53.07125,53.03759,53.24748,52.7619,52.53493,53.350235,53.035988,54.376392,52.62946,53.42216,53.077015,52.929214,53.466736,53.788876,54.007668,53.444702,53.654663,53.778843,53.298584,53.552227,53.629833,53.117966,53.67099,53.966625
66.34143,65.76951,65.33694,65.973465,67.23236,66.15824,66.33698,66.04376,66.37026,66.68587,66.82663,65.3736,66.151505,65.13277,66.2877,66.35055,65.927635,66.3691,67.29137,66.61223,66.96066,66.42894,66.41866,67.44071,66.08903,65.75298,66.671585,65.82593,67.0133,66.234276,66.66792
10.251114,10.480391,9.335462,10.45264,10.009785,9.570026,9.844336,10.168048,9.614281,10.251272,10.054234,9.676332,9.863287,10.378259,9.8100605,10.184404,9.51645,10.110941,10.029919,10.413335,9.851608,10.60774,8.715912,9.794433,9.946623,10.950098,10.1621,10.760828,10.725136,9.879742,11.126862
35.94302,36.33454,36.520546,36.802113,36.16913,36.113808,36.355576,36.1053,36.254097,36.7611,37.318573,36.826366,36.839764,36.68621,36.4905,36.067265,36.56291,35.955597,36.45911,36.767815,35.990196,36.563725,36.5777,37.013214,36.84939,37.288353,37.006172,36.94916,37.180573,36.736477,37.458454
57.708965,56.51489,57.692062,56.021015,58.16172,57.671402,57.099823,57.263775,56.847984,56.963257,55.918514,57.068363,57.302784,58.236065,57.07572,57.688034,57.690918,58.19615,57.720486,56.587986,57.427193,58.11649,56.7133,57.51362,56.188522,57.311264,58.884575,56.98279,57.013428,56.91122,57.583168
50.290203,50.454674,50.148552,50.13951,50.680725,50.046925,49.849865,49.888992,50.407307,50.110424,50.028984,50.173378,50.929787,50.3756,51.08859,50.657013,50.614418,50.215897,50.50042,51.0054,50.869476,50.348793,50.63008,50.958115,50.38261,50.13742,50.803364,50.37112,50.996975,51.038174,51.190357
32.320198,31.884096,31.151415,31.62864,31.448418,32.186794,31.817268,32.166622,31.924837,32.05626,32.332314,32.359245,30.975689,32.10525,31.2505,31.830883,30.856567,32.07405,31.70636,32.012558,31.850843,32.161034,30.90984,31.04077,32.26651,33.776917,31.395958,32.443344,32.72916,32.380344,32.08389
64.48566,64.20793,64.07396,64.4674,64.88815,64.88107,64.7231,64.90755,64.604164,64.42864,63.702396,63.756973,65.06507,64.682495,65.0867,64.73917,64.99608,65.32258,64.72453,64.75825,65.88176,65.64215,64.895386,65.106895,65.38858,64.08168,65.31677,64.474,64.65628,65.140976,65.10879
51.04465,50.31547,51.461693,50.70413,50.692055,51.407654,50.75794,51.465958,50.561447,50.176823,49.785313,50.889465,50.83042,51.47852,50.805916,50.674976,50.51972,51.723564,50.766754,50.304173,51.1535,51.715607,50.66045,50.44108,51.050194,51.17083,51.624573,50.780796,50.28722,50.77346,50.86194
33.179638,33.647614,33.883583,32.91176,33.02195,33.578083,33.009216,33.070953,34.45479,33.248566,34.12878,33.346363,33.03219,33.904602,34.26997,33.534668,33.71959,34.07087,33.911552,34.066963,33.934498,33.838066,33.682587,33.90469,34.460316,34.652245,33.963947,33.42876,34.489586,34.14722,34.645287
33.96706,33.42084,34.11498,32.97115,33.68872,33.902725,33.498795,33.47582,33.02016,33.302776,33.018105,34.411835,34.068886,34.365536,33.4762,33.94663,33.27876,33.971554,33.549786,33.201916,33.274635,33.885704,33.27898,33.492622,32.94367,34.009666,34.20536,33.737083,33.773106,33.42067,33.988052
31.229744,31.41549,31.859024,30.847593,30.793081,31.417702,29.73164,31.320961,31.696962,30.357529,30.17425,31.53661,31.111135,32.666344,30.204414,30.88759,31.075428,31.280777,31.112259,30.251953,30.154345,30.451931,30.95713,30.694294,31.118969,31.854315,31.507906,31.02243,30.846045,31.346355,30.787762
56.626602,57.551907,57.649612,57.067863,57.628937,56.489246,57.261826,57.158173,56.92862,56.705936,56.846382,56.57702,57.557938,57.325245,57.154957,58.443626,58.144543,55.916924,57.532074,57.20244,56.324112,56.67265,58.20013,58.069344,56.645363,57.125153,57.082836,57.901764,56.495377,57.524292,57.416664
45.61487,44.9283,44.15242,45.84672,44.59639,45.675903,46.04325,46.57993,44.987034,45.06599,45.062244,45.455444,45.366516,45.371204,44.86205,45.999958,45.49847,46.04412,45.032196,45.421597,45.64428,45.83007,45.091583,44.97651,46.58159,45.760597,45.1302,46.240055,45.27232,45.662457,45.335346
41.481518,41.351078,40.89541,41.033325,41.582848,41.0328,40.742332,40.654476,41.022545,41.173393,41.292263,41.199795,41.47294,40.85333,40.491722,41.074196,40.521534,41.14748,41.533115,41.514385,40.94578,40.84962,40.810818,41.438805,40.740505,41.3376,41.332127,40.810764,41.910175,40.699593,41.45119
14.84491,16.698421,15.32272,15.421148,15.421193,15.301118,16.227585,15.304104,16.307468,16.27464,15.729246,15.537219,15.648694,15.725939,16.253792,16.50123,15.96603,16.277327,15.619179,16.417929,16.685625,16.629845,15.841539,16.62973,16.46523,16.175611,15.99861,16.366453,16.603155,15.963623,16.887447
26.788818,26.408628,26.790913,25.902264,26.118984,27.117525,25.884106,26.963953,26.720251,25.252932,25.409443,25.942276,25.992243,26.57443,25.286432,26.471012,26.0928,27.247068,25.910423,25.877598,26.297806,27.322498,24.725498,26.24762,25.70578,26.973848,27.252422,26.124264,26.999977,25.534737,25.855568
45.295296,44.832905,45.801765,45.085537,44.598892,45.189228,45.317986,45.399918,45.668346,45.01653,45.9021,46.25595,44.586445,45.84436,45.159576,45.385212,45.418396,46.015102,45.805283,45.130314,44.997814,45.428257,45.96743,45.580017,46.295303,46.45716,46.130653,45.3693,45.370934,45.60219,45.99786
53.0203,53.225754,53.812317,52.401707,53.85521,53.801147,54.27894,52.936306,52.943665,53.636436,53.755074,53.173706,53.761814,52.922993,53.86182,54.130257,53.609177,53.283886,53.751602,53.72778,53.492447,53.863976,53.532818,54.19214,52.76573,53.786453,53.65782,53.76387,54.128986,53.04802,53.98386
58.234245,57.547997,58.719963,58.73346,58.134407,58.72444,57.588966,58.48338,58.345425,58.190437,57.780815,58.87536,58.468815,59.082237,57.48349,57.65393,57.80623,58.829803,58.078773,57.874302,58.424606,58.09906,57.97289,57.619522,58.138714,58.71608,59.08367,58.40531,58.066444,58.27555,57.543724
23.52813,24.068321,24.78188,24.021446,23.49971,22.875698,22.764172,22.99624,23.053797,22.61499,23.240227,23.97182,23.754871,24.874533,22.98548,23.634222,23.713234,22.67773,23.393005,24.033113,22.340422,22.776054,24.104519,22.47235,23.594807,24.969635,23.56317,23.48021,22.653776,23.860157,24.23668
50.117348,50.98428,50.479584,49.472786,51.327232,49.97385,51.011803,49.65839,50.357555,51.170757,50.05002,50.37845,50.536198,50.056873,50.454586,51.04358,50.6782,50.671597,50.82124,50.80604,51.044727,51.33729,50.73688,51.637833,49.572205,50.33358,51.19054,50.608093,50.883278,50.061924,50.93815
47.243244,48.109913,47.251396,48.56756,46.819168,47.214737,48.55073,47.90919,47.528355,48.389122,47.82941,47.47962,47.254845,47.895424,48.62731,48.72064,48.170235,48.182316,47.672386,48.893574,48.56241,48.187695,47.24159,47.23275,48.596016,48.70228,47.550064,49.90702,48.850773,48.210655,48.75374
