45.545288,44.995205,45.827263,45.16272,45.48452,45.195637,45.122936,44.626766,45.14329,45.405914,45.95028,46.1145,45.775623,45.52387,45.615498,44.939415,45.53867,45.587418,45.85487,45.6275,45.35301,45.52121,46.068394,45.84684,45.47513,45.43267,46.299328,44.922665,46.12619,45.57391,46.22691
40.278606,39.958195,40.597206,40.35226,40.47715,40.85203,40.570343,40.557667,40.73899,40.755512,40.990337,40.347713,40.571243,40.579247,41.846672,40.55382,40.505985,41.26093,40.974472,40.662216,41.523884,41.37692,40.56762,41.136375,40.891937,40.535217,41.32282,40.830635,41.449707,41.091976,41.49706
44.514614,44.378933,44.02603,44.87736,44.15503,43.910145,45.009716,44.417095,44.140774,44.71495,45.107666,44.937817,44.42732,44.458084,44.57436,44.999596,44.898438,44.538734,44.578682,45.15454,44.752953,44.89729,44.999763,44.586487,45.130966,45.013428,44.616833,45.218124,44.954853,45.08329,45.229813
40.7662,40.848446,40.62023,41.39113,40.35913,41.112534,40.616833,41.46329,41.03613,40.775448,40.675625,40.612263,40.94112,41.30049,40.667362,40.777187,40.44571,41.42729,40.978,40.823612,40.991547,40.998283,40.532124,40.620888,41.73952,41.39863,40.847942,41.385075,40.91904,40.923267,41.082603
48.84864,49.325348,49.098404,48.737537,48.59417,49.554157,49.210873,49.421036,49.626034,49.57247,48.66222,49.713764,49.149143,49.70074,49.09588,48.783596,49.524345,50.18316,49.2361,48.949635,49.55389,49.561413,49.732697,49.209442,50.216053,49.47345,49.405827,49.56736,49.174,49.45109,49.01506
29.220318,29.775156,28.81651,29.105955,28.891268,29.021662,29.322731,29.25182,29.637754,29.5987,29.975002,29.240944,29.045406,29.49396,29.475927,29.41026,29.619415,29.52529,29.540958,29.96617,29.325994,29.866526,29.224388,29.640167,30.207722,30.481766,29.266918,29.91352,30.118057,29.753407,30.342417
41.37031,41.942818,41.803513,41.847965,41.470528,41.92176,42.33698,41.69921,41.532455,41.981136,42.25151,41.268726,42.13237,41.443764,42.49195,42.17473,41.58356,41.99183,42.1493,42.39698,41.933105,42.172497,41.459766,42.352783,42.293095,42.308212,41.849483,42.522213,42.864403,41.431595,43.019497
47.9606,47.712303,48.308228,48.534748,47.950012,48.218506,48.335056,48.274704,47.97961,47.897083,48.317726,48.392036,48.393738,48.33547,47.752945,48.441658,48.355873,48.29194,48.186443,48.254353,48.1257,48.10553,48.50787,48.213234,48.514442,48.467773,48.627106,48.366993,48.18357,48.22146,48.279617
59.956306,59.484837,59.628098,59.40093,59.95117,59.683517,59.620693,59.64069,59.62043,59.633125,60.086243,59.366966,59.614723,59.055454,60.043053,59.49589,59.65929,59.5717,60.140907,59.909763,59.941326,60.32517,59.817406,60.341095,59.52258,59.698013,59.9721,59.709717,60.583626,60.009953,60.03184
45.92603,45.796185,46.539032,45.831005,46.73577,45.829887,46.348347,45.291855,45.710148,46.59774,46.52797,46.38385,46.492054,46.54946,46.176373,46.32056,46.31125,46.14677,46.6833,46.21055,46.297962,46.514317,46.81852,46.681244,45.81158,46.28486,47.01877,45.986908,46.426918,46.23749,47.023956
