58.085682,57.29364,57.92469,57.07015,58.015587,58.111286,57.773766,57.881985,57.84739,57.330853,57.693165,57.429443,57.510048,57.623436,57.78962,58.50496,57.7291,58.105682,58.288418,57.43559,57.94029,58.161297,57.479397,58.403305,57.179066,57.795914,58.37322,57.813526,58.583115,57.764984,57.92348
62.990997,63.365486,62.115738,62.253895,63.03351,62.742535,62.528564,62.916798,63.5073,63.433918,62.5673,62.71637,62.778545,63.006832,63.24071,62.899815,63.15588,63.281166,63.584145,63.016888,63.410015,63.052734,63.51942,63.526085,63.596897,62.850883,62.70031,63.260708,63.34268,63.75131,63.171307
25.49638,25.32459,25.632912,25.04561,25.431908,25.269318,24.861088,24.763277,25.226809,25.253983,25.837633,25.670021,25.639181,25.8373,24.797918,24.99939,25.267826,25.361834,25.404991,25.538645,24.899204,25.67585,25.014416,25.465584,25.093594,26.234692,25.969864,25.052574,25.968264,25.180748,25.983507
44.518757,44.39957,45.086952,44.552288,44.335472,44.948006,44.88357,44.955257,44.818672,44.40638,45.049713,45.180153,44.618057,44.8541,44.57015,44.833504,44.841675,44.84533,44.678947,44.643078,44.604385,45.025654,45.161568,44.915718,45.133064,45.472206,45.034008,44.950825,44.7303,45.02487,44.786953
69.32147,69.67062,69.39793,69.3575,70.15459,69.37726,69.13886,69.05874,69.26723,69.5736,68.94497,68.727394,70.144714,69.19397,69.843346,69.21505,69.470474,68.91276,69.60616,69.854,70.090126,69.80299,69.9485,69.84994,69.22573,69.00043,69.42816,69.44538,69.83819,70.04861,69.59065
49.293076,49.065712,48.926224,48.832947,49.76786,48.947502,49.59658,48.725693,49.027603,49.8909,50.238766,49.415066,49.292496,48.49553,49.43233,49.190754,49.66063,49.04914,49.908554,49.6502,49.362793,49.602493,49.88104,50.20147,48.91346,49.0738,49.617615,49.304287,50.22042,49.448807,49.709667
38.861305,38.98867,38.59697,39.159184,38.380707,38.235268,38.637527,39.048645,39.052914,38.82219,38.24491,39.740437,38.909622,39.8988,39.26219,39.651176,39.338116,39.69549,39.067135,39.112007,39.24277,38.653355,39.582405,38.80002,39.797955,39.007774,39.330727,39.63097,38.455074,39.671604,39.563538
54.10847,54.058258,54.867043,54.36333,54.389572,54.096073,54.20736,54.14057,54.251724,54.26011,54.73822,54.80949,54.22533,54.501526,54.109943,54.618122,54.85934,53.80297,54.616283,54.42911,53.75981,53.694836,54.998646,54.417603,53.931973,54.79328,54.60313,54.833298,54.377243,54.691254,54.17127
44.579266,45.110577,45.037857,45.47526,45.189102,45.046204,45.01736,45.3884,45.56857,45.15839,45.394745,44.907356,45.50881,45.35552,45.99165,45.640774,45.69633,45.083176,45.507343,45.695145,45.43851,44.942387,45.64945,45.954994,45.852673,45.43441,45.620434,45.821518,45.366558,45.90892,46.02213
51.809956,51.962017,51.741356,52.635147,51.45755,51.697792,52.0506,52.08004,51.935287,51.882965,52.14721,51.736057,51.739746,51.55766,51.96213,51.633347,51.99473,52.294155,52.087265,52.67261,52.397865,52.16478,52.34552,51.66105,52.99404,52.239227,51.872696,52.212658,52.146324,52.121525,52.17928
43.94203,43.98529,44.045456,44.302773,43.63292,44.164265,43.56534,44.461613,44.11403,43.90372,43.79483,44.154343,44.32036,44.682774,44.000774,43.839947,44.193874,44.087734,43.780582,43.998825,43.97535,44.296024,43.83357,43.838852,44.336456,44.60109,44.192047,44.775085,44.133682,44.562744,44.015354
52.653,52.93943,53.249207,52.863667,51.919243,53.180115,52.69283,53.55379,53.546974,52.266045,52.376957,52.64142,52.61991,53.742287,52.961216,53.539574,52.929317,53.535797,52.873436,52.4078,53.147953,53.43733,52.885403,53.018967,53.855465,53.579666,53.054134,53.647495,53.085045,53.4292,53.07429
65.38142,65.73625,65.7607,66.0548,64.85003,65.79075,65.76508,65.92329,65.47593,65.55567,65.55348,65.88783,65.92018,65.48686,65.899185,65.183556,65.562706,65.575745,65.49092,65.94354,65.7294,65.71295,66.306786,65.39495,66.75478,66.016685,65.18524,66.30565,65.85322,66.131226,65.6461
48.405575,48.49545,48.649597,48.40396,48.259476,48.548542,47.711613,48.539654,48.887688,48.102474,47.607426,48.545467,48.465614,49.04281,48.13173,48.18213,48.479813,48.913982,48.287663,48.16012,48.885277,48.685875,48.670906,48.248642,48.649292,48.393623,48.842636,48.374687,48.375786,48.930485,48.002964
35.517155,36.083965,35.874756,35.635563,35.69728,36.23471,35.74489,35.768963,36.448593,36.184498,35.941685,36.39856,36.35825,36.216343,36.116684,35.73113,36.22076,36.53326,36.088394,36.073704,36.21302,35.90365,36.373173,36.54087,36.682274,36.06443,36.485275,35.982548,36.55913,36.183025,36.361652
44.780262,44.489082,43.989563,45.012913,44.633102,44.937485,44.698112,45.143642,44.999676,45.40781,45.384895,45.081688,44.786587,44.903515,45.14451,44.456806,44.641357,45.32241,45.192524,45.25825,45.20419,44.82535,44.857384,44.81053,45.76533,45.477844,44.83745,45.384186,45.13941,45.40382,45.299915
60.022945,59.62608,60.04155,60.48216,59.684074,60.08288,60.04559,60.48644,59.86971,59.61158,60.08655,60.200993,60.194584,60.013115,59.610126,60.32839,60.195965,59.871014,60.109394,59.92747,59.72022,59.72286,60.406124,60.101288,60.329033,60.150215,60.105568,60.51777,60.062565,60.277668,59.77881
25.824245,25.622751,25.301311,24.979307,25.528076,25.856361,25.890339,25.858837,25.848387,25.85821,25.834814,26.53844,25.619165,26.172533,25.664152,26.143625,26.384907,26.340322,25.826618,25.688221,25.68298,25.977818,25.993431,25.979223,26.050854,26.212072,26.123678,26.058926,25.995262,26.163086,26.048027
44.875877,45.265667,45.46463,45.65966,44.841927,45.010014,44.98971,45.374374,45.71011,45.06246,45.57902,45.326977,45.503216,45.589966,45.849503,45.37163,45.87168,45.38711,45.456486,45.680855,45.492226,45.424957,45.952248,45.85296,46.188606,45.563812,45.787254,45.72711,45.55538,46.011047,45.975746
45.036976,44.608032,45.34352,44.690006,45.85991,45.866787,46.175518,45.5609,45.30766,45.828194,45.9041,45.387196,45.358273,45.345215,46.161026,46.017292,45.68018,45.86237,45.93187,45.301495,46.053623,46.126034,45.856544,46.190598,45.386757,45.62815,46.084667,45.72978,45.554935,45.789253,46.00736
