67.50246,67.954155,67.80458,68.20196,67.71117,67.919395,67.547424,68.23576,68.17003,67.52332,67.611565,67.30962,68.09459,67.66498,68.68503,67.655106,67.87099,67.51723,67.95184,68.30755,68.33429,68.02042,68.391685,68.35678,68.87318,68.11256,67.88666,68.25741,68.16834,68.85563,68.4096
47.944107,47.908314,48.67285,48.75157,48.28572,48.619865,48.419525,48.24683,48.207054,48.45209,48.47438,48.565197,49.0815,48.61544,48.20968,48.37747,48.199905,48.789864,48.578438,48.43487,48.493904,48.172447,48.587124,48.600464,48.63733,48.388718,48.991386,48.498554,48.480625,48.02128,48.6331
34.92968,34.751205,34.343082,35.195065,34.60279,34.48696,34.916695,35.073704,34.38373,34.831802,34.33359,35.440784,34.789505,35.264313,34.409184,35.34438,34.69874,35.244736,34.770527,34.978413,34.780655,34.577675,34.713573,34.341934,35.037586,35.177986,35.00577,35.470146,34.54545,34.87374,35.058743
39.50237,39.82162,39.57361,39.82565,39.55661,40.10355,40.079796,40.325764,39.844242,39.96937,39.434303,39.79475,39.896275,40.09873,39.90381,40.091625,39.88459,40.36949,39.688828,39.91718,40.258053,40.243465,39.776283,39.641037,40.290398,40.247276,39.796104,40.57101,39.59766,40.0105,39.793926
38.154095,38.78008,38.28044,38.875988,38.13559,37.873154,37.953556,38.09703,38.958687,38.542145,38.997265,38.501854,38.54412,38.54254,38.218143,38.493378,38.754715,38.46008,38.596928,39.15715,38.494022,38.25488,38.63872,38.805992,38.890583,38.915398,38.665318,38.824352,39.048847,38.711353,38.821636
52.836166,52.658688,52.299194,53.085556,52.82348,52.915737,52.768547,53.230965,52.654385,52.6828,52.480267,52.726242,53.07646,52.662895,52.412575,52.795296,52.532238,52.77221,52.61372,52.820972,53.03662,53.15548,52.615574,53.01586,53.01151,52.951317,53.00683,53.11715,53.040813,53.06298,52.764763
45.90222,45.724205,45.598434,46.113888,45.713043,45.818207,45.93729,46.12934,45.04066,45.932682,45.360588,45.778694,46.40254,45.7239,45.826424,45.537018,45.724644,45.915646,45.775208,45.661686,45.773907,46.32381,45.688633,45.788216,45.704353,45.354103,45.878788,46.371506,45.95141,45.635517,45.860394
43.273785,43.0021,43.07704,43.0499,42.664673,42.95836,42.732952,43.109734,42.96886,42.292454,42.698357,43.182373,42.88064,43.006557,42.318745,42.93612,43.122852,43.222443,42.94341,43.047977,42.757725,43.082436,43.07748,42.90503,43.32354,43.25946,43.351437,42.765022,43.26402,42.97188,42.98698
33.00468,33.462296,33.378258,33.13877,33.41105,32.813927,33.015633,32.582657,33.21956,33.159866,33.222652,33.62159,33.351383,33.58834,33.27522,33.57664,33.30402,32.938553,33.067623,33.696102,33.542828,33.28952,33.720867,33.261032,33.165306,33.69657,33.528824,33.258602,33.556107,33.93752,33.771393
44.368492,44.731056,44.18296,44.366455,44.59909,44.528297,44.478516,44.73466,44.4254,44.842155,44.110054,44.018963,44.68426,44.608288,44.568882,44.445965,44.596577,44.7474,44.615356,44.547165,44.756134,45.200417,44.16801,44.753586,44.475327,44.62365,44.62542,45.135624,44.769047,44.51748,44.68906
43.825413,44.403633,43.993416,44.05553,44.13111,43.973537,44.81151,43.94016,43.948566,44.96114,44.60657,44.37932,44.363003,43.94675,44.646133,44.338833,44.45616,44.25205,44.349564,44.598995,44.546684,44.936672,44.427765,44.847115,44.32891,44.455635,44.44882,45.04561,45.107567,44.386833,44.904972
41.92705,41.459282,41.76001,42.14771,42.211426,42.10237,42.10023,42.256332,41.427998,41.682026,42.051548,42.014137,42.406807,41.931,42.38215,42.449944,42.176792,41.86239,42.29812,42.457092,41.672226,41.35909,42.0297,42.0614,42.10151,42.246567,42.27606,42.354202,41.89825,42.06973,42.67864
61.420692,61.47329,61.090538,61.658657,61.556618,61.645897,62.200924,61.55986,61.503304,61.88071,62.34734,61.662624,61.628513,60.964592,61.769505,61.88483,61.95583,61.299038,61.721127,62.517445,61.935238,61.647667,62.07988,61.897766,62.233707,62.300537,61.434727,62.19987,62.444427,62.21322,61.98768
32.847115,33.312725,32.85904,33.861744,33.100494,33.26823,33.400055,33.46749,33.780956,33.55751,33.86993,33.24267,33.54223,33.270756,33.639477,33.884483,33.558174,33.808823,33.53096,34.183834,33.830006,33.135628,33.17569,33.795197,34.001553,33.791016,33.727116,34.053337,33.964138,33.469643,33.992058
38.69249,38.70876,38.7548,37.993755,39.11801,37.952126,38.651085,37.922966,38.287502,38.726902,38.62286,38.73928,38.528732,38.606697,38.900013,39.07302,38.80841,38.528225,38.963634,38.759933,38.810966,39.302444,38.922253,39.292847,37.86843,38.55915,39.280075,38.632034,39.117237,38.83818,39.419167
49.896862,49.766724,49.49781,50.13857,49.96518,49.881805,49.994095,50.03356,49.720566,50.004402,50.023064,49.85331,50.132122,50.077477,49.992603,50.17701,49.89419,50.11311,50.170128,50.636707,50.072117,49.804005,49.872364,49.80098,50.510914,50.711327,49.999557,50.40242,49.972538,50.123566,50.58838
