3.9262314,3.4736972,3.5722632,3.853815,3.939322,3.9381466,3.3803525,2.1619246,1.6915917,2.107565,2.4264355,2.2607932,2.3646374
2.58899,2.7108583,2.9055734,3.0051298,2.624987,2.2469668,2.4368434,2.641638,2.7809634,2.9460633,3.2704434,3.3306904,3.1937222
2.357685,2.4495873,2.4677026,2.5673137,2.6028132,2.6102998,2.7291527,2.671563,2.4762225,2.2719772,2.3567824,2.5202756,2.5237103
6.3514423,7.048946,7.9591327,8.35834,8.169166,8.0493,8.596564,8.907549,8.918475,8.830972,8.535383,8.086941,7.7622423
8.018029,8.571205,8.975376,8.308604,7.513307,7.54739,7.4458313,6.995849,6.6987724,6.5127573,5.8093076,5.037888,4.705301
2.0663476,1.8911948,1.7896224,2.000805,2.0469348,1.7789009,1.6519778,1.5585043,1.3819611,1.2780737,1.2874498,1.1411047,0.95241135
2.7182274,2.633047,2.703743,2.897118,2.871231,2.6922944,2.6600137,2.4701967,2.550363,2.717434,2.8576932,2.8688633,2.8554015
1.5112888,1.8869929,2.0386453,1.8934805,1.7560996,1.8723257,2.282103,2.5829773,2.9032114,2.975174,3.018001,3.2330437,3.4639077
8.820351,8.558141,8.193796,8.081579,7.4634953,6.3862042,6.004752,6.15862,5.830407,5.0733542,4.4499207,3.749508,2.712369
1.5092092,1.6067009,1.5685201,1.8710792,2.2209487,2.307249,2.600809,3.068404,2.8305593,1.9714477,1.6481159,1.9259567,2.1177144
0.9744807,1.2942939,1.3325186,1.2638631,1.5432703,1.9854519,2.21732,2.5052278,2.9083438,2.8419964,2.2191353,1.7675273,1.764956
2.055058,2.2341251,2.2571435,2.4739702,2.5475297,2.3692756,2.3664205,2.0375156,2.0016227,2.676159,3.8196921,4.3924274,4.1308327
2.2659566,2.3513017,2.3653965,1.7638055,1.0909019,0.9559133,1.0446231,1.0025855,1.1361886,1.3774644,1.5979584,1.8298211,2.274994
2.6537576,2.9768834,2.691259,1.770228,1.0740011,0.9773412,1.2900206,1.712795,1.9678202,1.8198516,1.5326189,1.5209957,1.661169
2.8332841,3.2057557,3.0185401,2.8927233,3.0416546,2.837954,2.6271381,2.7314343,3.0896351,2.9955912,2.8501287,2.8997478,2.675284
1.5449142,1.595282,1.5609461,1.5257605,1.5653744,1.750816,2.0663896,2.107348,2.1656373,2.2242568,2.5851808,2.9658203,3.1096048
2.4922652,2.0544958,1.7354841,1.6656867,1.6413276,1.6972419,1.8550612,1.8721671,1.6821911,1.5792255,1.5061061,1.176485,0.9662889
0.86219937,0.7420946,0.9818034,1.3109276,0.9690039,0.6559913,1.1286192,1.8085592,2.0501814,2.197588,2.2540174,2.014007,1.9225514
0.95410955,0.27149773,-0.3955493,-0.5204315,-0.29733467,-0.3200605,-0.4441048,-0.18189579,-0.024279475,-0.16826248,-0.2714126,-0.10192537,0.25350326
5.227247,3.8264394,1.7470593,0.45991242,0.2295034,-0.04898858,-0.63694715,-0.8969838,-0.9541856,-1.1559125,-1.2752482,-1.3304394,-1.3400737
-0.84988546,-0.9622823,-1.1756245,-1.593456,-1.98219,-2.0778232,-1.5336114,-0.29787976,1.3047047,2.135544,2.0289497,1.882379,2.076363
2.1850364,2.8723168,3.2733884,2.999847,2.650506,2.64707,2.8907313,2.9108894,2.929183,2.9116516,3.2245283,4.0278907,4.680658
2.765375,2.8524642,2.689275,2.65233,2.2758195,1.922291,2.6949253,3.9497,4.5501237,4.434712,4.5215406,4.6292167,4.260247
2.872624,3.2830038,3.135859,2.8951073,2.9571013,2.996669,2.9425004,2.9863617,3.090621,3.064165,3.1205697,3.2534914,3.0686293
5.236978,4.9317746,4.4713883,3.0565128,0.8552822,-0.4397527,-0.560379,-0.8199186,-1.2405211,-1.2572004,-1.3034018,-1.8907546,-2.1954966
2.2577596,3.2760673,3.8562298,3.7472231,3.6536443,3.7055583,3.641089,3.7566226,4.2904882,5.194671,5.8431206,6.0249553,5.7994986
2.948405,2.9605327,2.9403124,2.9155204,2.876595,2.962442,3.1110272,3.15423,3.3599,3.5389152,3.4797096,3.1944346,3.0109367
2.3654063,3.1494136,3.2832003,2.856101,2.7266402,2.861312,3.0965734,3.1542072,3.2129283,3.05414,3.314909,4.2817764,4.9549074
1.5468922,2.0483932,2.024383,1.7297605,1.7829218,2.0882676,2.3881683,2.5102346,2.569406,2.5488765,2.8500643,3.5382767,3.9174075
3.9330108,3.9829206,4.3327127,4.9570913,5.1784267,5.0841494,4.7929325,3.385996,1.5632658,0.30804795,-0.11321342,-0.4271866,-0.7662566
