56.316044,55.658966,56.187805,55.478596,56.269234,56.35169,56.073116,56.165913,56.1397,55.711758,56.016235,55.799,55.868805,55.966003,56.107155,56.705986,56.062183,56.37878,56.53375,55.825783,56.24906,56.43577,55.870094,56.642555,55.624832,56.14125,56.62457,56.160297,56.8037,56.124054,56.25823
60.403805,60.718826,59.680336,59.798378,60.450836,60.211063,60.035454,60.36159,60.856304,60.797638,60.078003,60.204773,60.259216,60.45218,60.649734,60.368362,60.584503,60.691677,60.946865,60.47686,60.80715,60.511967,60.903446,60.911537,60.973034,60.35373,60.230484,60.699604,60.770016,61.112648,60.631424
29.158298,29.01809,29.277983,28.79148,29.116177,28.983387,28.645884,28.566992,28.955885,28.981028,29.469952,29.33282,29.309742,29.47756,28.614075,28.784676,29.011124,29.092237,29.130898,29.24499,28.714813,29.364563,28.81594,29.194452,28.886944,29.84023,29.621765,28.859493,29.624662,28.970524,29.641588
45.010273,44.91391,45.48967,45.04704,44.86914,45.382294,45.331284,45.393642,45.282444,44.94136,45.48001,45.591263,45.12548,45.324898,45.09093,45.313095,45.322674,45.328484,45.19252,45.165348,45.13579,45.4894,45.60523,45.4029,45.58649,45.87149,45.508556,45.441364,45.2597,45.50729,45.31112
65.679214,65.973114,65.74883,65.718056,66.38507,65.740005,65.54404,65.47988,65.656235,65.91404,65.39273,65.21396,66.39769,65.60812,66.15193,65.631065,65.846664,65.38469,65.9652,66.17444,66.373924,66.137184,66.261024,66.18142,65.66372,65.47834,65.83701,65.8535,66.18293,66.36042,65.980865
48.988876,48.802364,48.68908,48.614258,49.396126,48.71521,49.2588,48.535675,48.789886,49.51179,49.80423,49.120354,49.020844,48.359413,49.142746,48.944138,49.338463,48.831657,49.55053,49.33795,49.101135,49.303432,49.538124,49.807686,48.736828,48.872826,49.328224,49.069252,49.83479,49.193893,49.413387
40.29573,40.40482,40.081367,40.55279,39.906845,39.78834,40.126247,40.47147,40.47764,40.287865,39.80935,41.058167,40.368443,41.195484,40.667633,40.994495,40.736362,41.03695,40.516003,40.55612,40.667774,40.179142,40.955936,40.306473,41.14058,40.484467,40.75583,41.00816,40.03034,41.04623,40.95828
53.001705,52.962807,53.639755,53.222904,53.24756,53.005684,53.10111,53.048073,53.143322,53.152794,53.55378,53.6157,53.131546,53.364418,53.04076,53.466946,53.670723,52.793186,53.473637,53.320377,52.765316,52.713722,53.802803,53.321136,52.91893,53.63906,53.48283,53.67677,53.298817,53.56261,53.13139
45.06069,45.506413,45.448776,45.81618,45.580505,45.464127,45.442772,45.754604,45.90735,45.56802,45.76755,45.363926,45.867767,45.742737,46.275513,45.98583,46.03488,45.526688,45.88285,46.042072,45.830906,45.42001,46.0118,46.26896,46.186176,45.83999,45.997246,46.166946,45.78991,46.243996,46.340435
51.08628,51.215946,51.03501,51.782753,50.804207,51.00712,51.303806,51.330963,51.212948,51.171844,51.3946,51.054512,51.06022,50.911194,51.25092,50.979637,51.283546,51.53584,51.366127,51.856632,51.630367,51.43867,51.591858,51.02401,52.137306,51.510674,51.207462,51.492893,51.439716,51.421165,51.47139
44.52967,44.56867,44.621758,44.83911,44.283684,44.729176,44.232758,44.982273,44.695244,44.522476,44.434284,44.73642,44.877388,45.182125,44.61646,44.485138,44.782833,44.69716,44.443882,44.62847,44.611607,44.88138,44.49856,44.50551,44.922657,45.14556,44.806927,45.294918,44.762516,45.12218,44.668133
51.78881,52.03045,52.291557,51.973186,51.18895,52.242382,51.839005,52.55908,52.55603,51.491077,51.586056,51.808987,51.793686,52.73172,52.08348,52.56816,52.06237,52.570538,52.021263,51.635956,52.255436,52.499126,52.041756,52.1556,52.85517,52.62771,52.19199,52.68859,52.221985,52.5109,52.217243
62.395824,62.694473,62.717796,62.9658,61.964615,62.751236,62.73255,62.86699,62.496815,62.56576,62.56649,62.847656,62.877254,62.518856,62.865135,62.27148,62.59019,62.60383,62.535828,62.915733,62.73997,62.728813,63.226246,62.468925,63.604595,62.991875,62.30125,63.23706,62.862133,63.09592,62.693756
48.249287,48.327137,48.458557,48.256767,48.139145,48.382736,47.687984,48.38063,48.673283,48.02144,47.61145,48.395687,48.33177,48.815487,48.058914,48.103622,48.354443,48.719025,48.19979,48.096222,48.703213,48.539577,48.52968,48.180336,48.516693,48.306007,48.682407,48.29459,48.29759,48.761974,47.99113
37.508938,37.98423,37.812843,37.616432,37.670654,38.121212,37.715714,37.738388,38.307377,38.089794,37.88999,38.273262,38.24231,38.126762,38.04638,37.72779,38.13857,38.40176,38.033726,38.024208,38.14299,37.887726,38.281574,38.42386,38.544174,38.031677,38.384613,37.9678,38.450382,38.13908,38.290043
45.228188,44.988503,44.575195,45.4309,45.11718,45.373528,45.17673,45.55063,45.433277,45.77589,45.759335,45.50921,45.26591,45.36607,45.569565,44.99919,45.155735,45.726055,45.620502,45.677994,45.635635,45.322475,45.35174,45.315247,46.113388,45.87619,45.344757,45.8025,45.60062,45.823086,45.738594
57.930435,57.60267,57.951843,58.321934,57.659653,57.99468,57.966305,58.336296,57.824966,57.612366,58.010715,58.10863,58.105915,57.957413,57.62425,58.225506,58.117905,57.849895,58.05122,57.902348,57.732327,57.737072,58.309032,58.05754,58.249813,58.103172,58.068184,58.413826,58.036583,58.21796,57.80434
29.431515,29.266552,29.001644,28.736223,29.196321,29.472584,29.503592,29.479961,29.47387,29.48455,29.467602,30.0565,29.29307,29.75692,29.335934,29.738205,29.942028,29.907642,29.48225,29.369638,29.367958,29.616201,29.631786,29.622482,29.684654,29.82138,29.749947,29.698116,29.647165,29.789139,29.69535
45.307877,45.63566,45.804413,45.969856,45.291183,45.433964,45.41974,45.742905,46.025303,45.4881,45.921104,45.71361,45.86311,45.938118,46.15706,45.761543,46.181007,45.779964,45.84048,46.030167,45.875664,45.82216,46.26413,46.183937,46.466118,45.94783,46.136257,46.088272,45.947266,46.329105,46.30179
45.442135,45.08762,45.703484,45.161808,46.139503,46.147945,46.407906,45.898346,45.689934,46.126205,46.192005,45.76379,45.742313,45.734158,46.416664,46.299587,46.021423,46.176014,46.23663,45.71403,46.3435,46.406387,46.18438,46.465286,45.797913,46.00145,46.384106,46.090496,45.946884,46.144283,46.32812
51.355038,50.80189,51.759003,51.404217,51.736664,52.12746,51.73455,51.726704,51.649765,51.763638,52.009644,51.84415,51.9754,52.117725,51.761417,51.682873,51.77423,52.07002,52.063118,51.459545,51.78244,51.741276,52.028194,52.062057,52.08204,52.077293,52.39992,51.692337,51.68108,51.89518,52.117958
55.302227,55.2099,55.636932,54.902596,55.97563,55.2593,55.453274,55.0033,55.08011,55.48273,55.557167,55.146393,55.562366,55.48838,55.64547,55.65761,55.321526,55.04484,55.925247,55.454277,55.28203,55.77213,55.531166,56.195343,55.044167,55.875122,56.03224,55.48118,55.887566,55.559708,56.387707
50.989914,50.81949,51.160233,51.412506,51.08985,51.290802,51.07206,51.33842,51.196766,51.069897,51.34988,51.33732,51.39884,51.35348,51.04796,50.945526,51.15007,51.15349,51.103245,51.296707,51.38917,51.492184,51.516106,51.331833,51.70803,51.69722,51.56864,51.301685,51.236794,51.705772,51.378532
35.516014,35.27202,35.219383,35.58041,35.54088,35.708054,35.474876,35.912487,35.220913,34.936306,35.026165,35.696213,35.90644,35.70955,35.269966,35.907257,35.671787,35.4773,35.33713,35.479073,35.360806,35.308846,35.66926,35.55665,35.78107,35.572414,35.803913,35.552757,35.329475,35.822067,35.70587
53.960045,53.48451,54.15203,54.5095,54.20256,54.41231,54.444225,54.30176,53.525764,53.832806,54.025665,54.161415,54.589527,54.2126,54.14178,54.572643,54.163845,54.170235,54.16675,54.61651,54.18975,53.702225,54.22887,53.75631,54.364365,54.546562,54.373047,54.485325,53.929916,54.13642,54.422466
52.67953,52.803253,53.285507,52.86419,53.06189,52.68088,52.610867,52.681152,53.205875,52.625862,52.68973,52.96591,53.06293,53.53612,53.36582,53.193386,53.335564,53.013317,53.27766,53.011986,53.312817,53.114773,53.821888,53.545715,53.52666,53.08857,53.81838,52.79905,53.064465,53.791267,53.829178
41.059383,41.23369,41.291862,41.153717,41.064148,41.542904,41.393703,41.628227,41.699184,41.363815,41.713036,41.58362,41.218338,41.245964,41.520775,41.526035,41.582996,41.467255,41.455784,41.34363,41.43696,41.464405,41.689835,41.779045,41.648003,41.68573,41.460636,41.840897,41.724064,41.812164,41.32831
39.46966,39.557163,39.371147,39.5457,39.597435,39.178997,39.656265,39.435604,39.23657,39.5423,39.507885,39.550537,39.54064,39.556976,39.544834,39.96756,39.47179,39.5461,39.72571,39.73165,39.62132,39.722507,39.72763,39.67753,39.522804,39.71228,39.65081,39.87358,39.61945,39.685482,40.007473
39.333355,39.79663,39.782845,39.213947,39.350784,39.58352,39.435974,39.785835,40.522358,39.468716,39.75589,40.16677,39.160126,39.92746,39.816338,40.071884,40.169434,39.935574,39.83016,39.637905,39.84283,39.653336,40.444977,40.24903,40.21255,40.16922,40.060402,39.919838,39.827538,40.510014,39.765293
46.94895,46.73501,46.51999,46.877132,47.16732,46.828,46.898823,46.836506,46.92316,46.760124,47.052296,47.055344,47.14404,46.673016,46.82966,47.174595,47.57334,46.88771,47.091442,47.45472,47.131443,46.695206,47.573364,47.195946,47.155575,46.807365,47.185066,46.84779,47.150345,47.418186,47.00594
50.206253,49.936478,50.20114,50.361248,50.321724,50.142025,50.612404,50.15184,49.625706,50.35243,50.44255,50.49249,50.668957,50.272533,50.42355,50.626125,50.322086,50.12943,50.399902,50.557343,50.255844,50.37602,50.491707,50.393272,50.23972,50.497772,50.48331,50.777317,50.5352,50.423767,50.815136
60.54535,60.347214,60.484375,60.333782,60.66381,60.487267,60.73245,60.71063,60.435886,60.714333,60.14766,60.846386,60.674603,61.13473,60.631897,60.9011,60.459835,60.795326,60.7358,60.222023,61.038612,61.265297,61.20801,60.90207,60.95405,60.81681,60.944176,60.918602,60.355736,61.309017,60.94969
