54.08483,54.324703,54.393753,54.05777,54.05745,54.21291,54.1712,54.090336,54.246246,53.86538,54.14032,53.573257,54.30555,54.361504,54.030434,54.758812,53.76209,54.157608,54.45752,54.1145,54.220684,54.66254,53.922977,54.770554,54.358875,54.74289,54.396748,54.444065,54.965027,54.154175,54.916702
56.04474,55.977043,56.292175,56.07315,56.136353,56.78811,56.70025,56.662807,56.29336,56.41218,56.323994,56.265514,56.526485,56.169704,56.715843,56.461906,56.504814,56.8452,56.545994,56.532627,56.61346,56.63289,56.37765,56.676414,56.75597,56.650948,56.626717,56.877796,56.58806,56.2847,56.572964
62.072514,62.09811,62.474953,62.076447,62.565613,61.778606,62.19134,61.519894,61.863346,62.42185,62.098595,62.03182,62.37935,62.24283,62.229958,62.152172,62.249317,62.084145,62.52866,62.328663,62.55956,62.76061,62.622654,62.658096,61.915684,62.10412,62.85112,62.18826,62.745502,62.366062,62.752155
42.942616,43.316654,42.890327,42.953857,43.255302,43.1795,42.747986,43.209045,43.5835,43.00754,42.65315,43.0357,43.211082,43.314617,43.507336,43.427162,43.512775,43.43587,43.319454,43.510826,43.594772,42.895573,43.437527,43.358986,43.487427,43.14995,43.391792,43.342873,43.31968,43.724163,43.34859
47.670616,47.137054,47.59098,47.264957,47.596252,47.88497,47.579494,47.58747,47.814922,47.43878,47.49133,48.099873,47.714836,47.97271,47.24803,47.871834,48.12647,48.157627,47.661514,47.37116,48.02218,47.884033,48.145245,47.869293,47.77896,47.5158,48.35311,47.442993,47.942192,48.086063,47.44277
46.558414,47.059475,46.8692,46.90184,47.135056,47.02097,46.57805,46.87503,47.46369,47.147575,46.869602,47.021797,47.46604,47.0924,47.025272,46.96677,47.310555,47.04328,47.15818,46.997837,47.271072,46.83893,47.50918,47.74009,47.13212,46.662636,47.416744,47.10529,47.32697,47.409027,46.964745
62.576332,62.104225,63.072968,62.770027,62.946312,62.788376,62.619987,63.001965,62.58912,62.26341,62.795303,62.63837,62.87869,63.00806,62.56304,63.136982,62.640224,62.289448,63.142864,62.26944,62.375546,62.51352,63.39267,63.217392,62.78215,62.97814,63.093174,62.80851,62.329414,63.182297,62.914463
44.622307,44.62481,44.587112,45.103317,44.981438,44.995094,45.50685,45.250023,44.88443,45.024868,45.00038,45.07818,44.961903,44.71115,45.133797,45.529076,45.443874,45.184204,45.03466,45.21887,45.47683,45.0914,45.534153,45.296547,45.357567,44.866585,45.323093,45.397663,45.04753,45.40017,45.10967
59.5379,58.64659,58.7389,58.939274,59.321068,59.662643,58.929245,59.618587,59.38767,59.351963,59.4558,58.912083,59.234455,59.255573,59.127575,59.083027,59.26916,59.702713,59.86045,58.997673,59.267258,59.40526,58.87483,59.65287,59.338905,59.346878,59.620434,59.457638,59.92317,59.347706,59.309998
46.366386,46.50092,46.187904,46.52393,46.762314,46.586742,46.987484,46.54411,46.111626,47.054977,46.79513,46.618546,46.912506,46.34276,47.19516,46.696987,47.083656,46.38625,46.764194,47.15807,46.713146,46.685192,46.764023,46.860992,46.678772,46.75023,46.723907,47.345215,47.250122,46.974308,47.215733
46.05186,46.635643,46.444305,46.51652,46.40039,46.29166,46.32802,46.31291,46.797478,46.70486,46.403267,46.622597,46.816826,46.820583,46.95211,46.82364,46.99094,46.71823,46.78281,46.83452,46.81715,46.2952,47.08282,46.990707,46.95624,46.472794,46.866817,47.005627,46.828968,46.99648,47.001537
46.205757,46.942593,46.59616,47.08921,46.373894,46.200703,46.463512,46.225628,46.41373,46.678585,46.309994,46.474808,47.210197,46.817852,46.594315,46.468307,46.54342,46.650745,46.552677,47.112442,46.815147,46.809986,46.73043,46.84719,47.187637,46.762596,46.963867,46.895382,47.02823,46.586662,47.40053
