57.235004,57.107735,57.640007,57.528492,57.390488,57.481842,57.13132,57.30857,57.129715,57.265347,57.479965,57.575005,57.929634,57.530193,57.85812,56.729992,57.198757,57.07801,57.443134,57.567158,57.46984,57.69247,57.953316,57.679153,58.000305,57.77887,57.78839,57.36241,57.627693,58.058212,58.103645
61.66524,61.44775,61.816948,61.48358,62.000343,61.56483,61.422203,61.51467,61.63837,61.62513,61.26298,61.633385,62.05883,62.237278,62.104763,61.82305,61.85831,61.811886,61.97412,61.695484,62.229553,62.1547,62.33041,62.055695,61.91904,61.67759,62.266342,61.727127,61.66723,62.458076,62.253716
44.27536,43.77976,43.801712,44.155163,44.204056,44.110703,44.572243,44.154205,43.705414,44.47135,44.491642,44.564423,44.16418,44.3279,43.792435,44.411266,44.174496,44.39477,44.299614,44.362774,44.24698,44.493313,44.221966,44.047043,44.297203,44.784515,44.422966,44.565258,44.364117,44.29969,44.506264
56.170372,55.738087,56.200386,56.301193,56.751335,56.679794,56.4703,56.65051,56.094177,56.386242,56.046803,56.434586,56.76215,56.442142,56.431866,56.51878,56.22096,56.32258,56.40959,56.001316,56.718018,56.62775,56.621674,56.82875,56.23656,56.18461,56.94782,56.547417,56.347076,56.811825,56.42085
55.72992,55.666565,55.6733,56.27611,55.57023,55.604935,55.90449,55.72979,55.538094,56.057392,56.02131,56.050354,55.9631,55.44518,56.001484,55.577137,55.52388,55.841034,55.799343,56.14983,56.288967,56.17433,56.025517,55.865273,56.003277,55.78766,55.91366,56.322556,56.45706,56.12365,55.949207
48.879787,48.314457,48.894035,48.976818,48.84134,48.957016,48.87817,49.113895,48.847107,48.47262,48.86663,49.276947,48.872055,49.172276,48.62936,49.244026,49.195984,49.01535,48.799816,48.982365,49.009666,48.961994,49.127922,48.935806,49.0927,49.382645,49.56716,49.046394,48.879097,49.381393,49.000004
43.506054,43.60948,43.243996,43.46737,43.581985,43.201496,43.844894,43.511852,43.09642,43.600628,43.111824,43.63018,43.834816,43.56441,43.94676,43.778328,43.945107,44.054817,43.781433,44.16674,43.80767,43.902042,43.822968,43.76654,44.040897,43.617615,44.00608,43.864662,43.45212,43.504913,44.446167
47.0626,47.082645,47.049774,46.773853,46.879356,46.79497,47.082703,47.017555,46.962147,47.39657,47.068233,47.340813,46.710514,47.191196,47.241352,46.94644,47.10797,47.496384,47.435883,47.169006,47.13205,47.43977,47.275333,47.04782,47.218517,47.48616,47.210835,47.578693,47.15364,47.184437,47.360676
38.623657,39.105,38.492783,38.791325,38.686546,38.446396,38.8356,38.75765,38.48343,38.987637,38.345608,38.832367,39.26513,38.818207,39.060825,38.776917,38.908424,39.07568,38.85288,39.007534,39.05088,39.2244,39.1816,39.023018,39.115387,38.46054,38.79549,39.174683,38.683773,38.870163,39.189037
43.958973,43.815254,44.35514,44.597176,44.40497,43.921963,44.316227,43.884716,43.99414,44.479908,44.73685,44.325123,44.426662,44.013252,44.548565,44.210796,44.427013,44.387455,44.59538,44.695663,44.617878,44.326843,44.6987,44.499794,44.161373,44.042847,44.830544,44.392868,44.528305,44.30378,44.64246
