56.73161,57.06034,57.149933,56.67255,56.66543,56.876575,56.811737,56.692245,56.904232,56.365036,56.743824,55.943844,56.962734,57.034554,56.564667,57.577892,56.17588,56.722954,57.13637,56.649612,56.7918,57.404312,56.362743,57.54326,56.96095,57.492874,57.002934,57.064056,57.788372,56.648087,57.710587
59.47548,59.37362,59.80771,59.49408,59.575897,60.48186,60.352398,60.29371,59.770195,59.93056,59.80096,59.713,60.072052,59.566032,60.324238,59.962227,60.015682,60.485573,60.06023,60.034985,60.141697,60.162796,59.79928,60.21145,60.31688,60.164154,60.124874,60.471287,60.060604,59.630836,60.02936
67.914375,67.943115,68.46359,67.898705,68.57685,67.46854,68.03993,67.09363,67.56818,68.34408,67.88541,67.78583,68.26605,68.068405,68.04399,67.928604,68.05798,67.82011,68.43596,68.149445,68.46622,68.74161,68.54228,68.58582,67.5405,67.79859,68.83906,67.90592,68.68103,68.144745,68.68022
41.132515,41.64908,41.045135,41.127075,41.542404,41.429817,40.819225,41.458443,41.976383,41.164055,40.66179,41.19126,41.43049,41.568913,41.832333,41.71359,41.826824,41.71252,41.543068,41.80447,41.915535,40.93055,41.683113,41.567062,41.74093,41.262764,41.595985,41.52238,41.484882,42.046074,41.51525
47.75172,46.997646,47.626045,47.162617,47.619743,48.017464,47.583347,47.588234,47.900375,47.36781,47.435234,48.281105,47.73575,48.09025,47.069298,47.936134,48.286003,48.32298,47.62196,47.208942,48.113903,47.9144,48.27392,47.8815,47.749077,47.374947,48.54184,47.26255,47.956398,48.152733,47.247078
46.194622,46.889027,46.615555,46.654255,46.974052,46.80787,46.181313,46.590816,47.408665,46.9601,46.564827,46.771793,47.387436,46.85781,46.757435,46.669033,47.143726,46.76289,46.917286,46.686287,47.062344,46.45125,47.383427,47.7006,46.843494,46.18051,47.23092,46.78977,47.095093,47.204884,46.57786
68.61972,67.95168,69.30082,68.869705,69.10981,68.88223,68.64003,69.16853,68.58425,68.12227,68.86082,68.634995,68.96512,69.13974,68.510315,69.307335,68.605255,68.10753,69.29584,68.06653,68.20862,68.395676,69.6203,69.368835,68.753525,69.02224,69.17793,68.77429,68.09852,69.28747,68.90746
43.484077,43.480488,43.420616,44.136307,43.959015,43.97164,44.68165,44.315804,43.797688,43.988327,43.947926,44.050735,43.881634,43.52406,44.109386,44.65626,44.530376,44.160187,43.944366,44.195732,44.550423,44.004723,44.61839,44.279648,44.359123,43.666046,44.29982,44.399097,43.903862,44.392483,43.980747
64.36591,63.110996,63.23313,63.506668,64.0345,64.50624,63.472992,64.43179,64.10223,64.04626,64.1855,63.41819,63.863213,63.886253,63.700665,63.6318,63.885777,64.4861,64.70046,63.486065,63.857002,64.04411,63.295338,64.3785,63.93299,63.93846,64.316086,64.083046,64.72977,63.91904,63.861217
45.92579,46.107056,45.661743,46.12518,46.452232,46.199955,46.754528,46.127537,45.515774,46.830475,46.460575,46.207237,46.61248,45.808327,46.99528,46.291344,46.82607,45.843052,46.365723,46.91061,46.281258,46.236027,46.340225,46.46987,46.208813,46.303154,46.260952,47.125664,46.9875,46.596264,46.92924
45.485443,46.29567,46.0207,46.114803,45.94554,45.78684,45.831276,45.803844,46.475956,46.340317,45.91196,46.21292,46.478527,46.477283,46.655018,46.468655,46.696274,46.307823,46.391773,46.45763,46.426865,45.69003,46.78653,46.65148,46.597267,45.914734,46.461018,46.65025,46.39788,46.62732,46.62936
45.70091,46.725395,46.2333,46.916573,45.908447,45.659492,46.020973,45.681664,45.93871,46.303524,45.781364,46.00601,47.02925,46.473442,46.15409,45.97119,46.069725,46.213345,46.069584,46.84673,46.424053,46.410736,46.29318,46.450546,46.921223,46.320465,46.5969,46.4959,46.67686,46.053577,47.187958
50.246674,50.721176,50.155,50.573383,50.70012,49.96499,50.78225,49.867435,50.625904,51.418156,51.75362,50.839596,50.466274,49.470165,50.887524,49.999317,50.752632,50.21662,50.91919,51.440197,50.927704,50.941345,51.17518,51.533066,50.674114,50.655167,50.832535,50.81583,51.878235,50.90456,51.103333
29.439362,29.550163,29.261318,29.352934,30.03838,29.075754,28.85455,29.140745,29.475033,29.039078,29.013027,28.925495,29.787737,30.497374,29.48116,30.547476,29.741356,29.449644,29.8736,29.956442,29.379883,28.954334,29.205395,29.551903,29.392288,30.062494,29.99161,29.528957,29.344454,29.781315,30.659811
57.746735,56.54518,57.007652,57.289196,57.758003,57.812912,57.218807,57.746555,57.370728,57.36507,58.126637,57.504738,57.27928,56.81725,58.114826,56.9464,57.494232,57.226955,57.74983,57.65797,57.88048,57.6172,57.824398,57.59655,57.502922,57.452263,57.606583,57.394478,58.032246,58.519886,57.42948
49.559734,49.60947,50.016174,49.411297,49.696175,50.461662,50.03202,50.747967,50.138176,49.508522,49.43839,49.56134,49.900654,50.339787,50.301033,50.185955,50.406036,49.990055,49.93517,49.118088,50.02593,50.696304,50.40566,50.55549,50.486664,50.033516,50.240215,50.32812,49.735348,50.740967,50.029213
51.201706,51.213917,50.60697,50.93967,50.7873,50.79406,50.78913,50.95398,51.280754,51.037987,51.151714,51.35348,50.693928,50.771145,50.310394,50.907906,51.295097,50.909492,50.89885,51.179256,51.098045,51.185223,51.26317,51.07068,51.0829,51.263985,50.954796,51.26312,51.751373,51.550327,50.51873
34.157757,32.90681,33.10914,33.19569,33.99958,34.113853,33.679455,34.077267,33.283165,33.531868,33.617725,33.859097,33.798027,34.06125,32.78786,34.148018,33.992622,34.153927,33.82788,33.313797,33.31574,33.742348,33.017654,33.56734,33.050182,33.92685,34.211227,33.792435,33.70764,33.413437,33.42291
48.78455,48.918224,48.346184,47.75244,48.642616,48.690693,47.87008,48.45508,49.28988,48.332027,48.708393,48.468536,48.65347,48.41858,48.18617,48.3843,48.77976,48.645252,48.72117,48.878056,48.42448,48.85607,48.293373,49.379547,48.532253,49.207253,48.82785,48.446106,49.40686,48.72094,48.59939
60.994137,60.207638,59.931137,60.81625,60.940964,60.481525,60.80523,60.77486,59.981956,60.905254,60.33946,61.373333,61.020924,60.503696,60.165855,60.718925,60.985306,60.643738,60.747112,60.786293,60.6324,60.302517,61.108704,60.55745,60.50088,60.2554,60.884975,61.00996,60.643906,60.95124,60.33522
48.86115,48.758625,48.59214,48.687466,49.071198,49.133575,48.796204,49.320896,49.38863,49.04305,48.900543,48.750904,48.791294,48.95424,48.82933,49.30483,49.2736,49.341118,49.422424,48.764633,49.075787,48.911793,48.949886,49.568947,48.95446,48.91111,49.372272,49.330124,49.312225,49.126717,48.851044
56.686726,56.599823,55.847794,55.825333,56.471413,56.274406,55.3469,56.2454,56.544777,55.829803,55.793617,55.57876,56.309162,55.949253,56.276264,55.523666,55.941303,56.106163,56.449352,56.34006,56.48515,56.817623,56.150124,56.697655,56.513737,56.21852,56.25464,55.75358,57.004814,56.807854,56.505646
32.503876,33.281403,32.608997,33.013584,32.139904,32.854874,32.872913,32.86581,33.018288,33.276512,33.372932,33.50717,33.06311,32.911766,33.5373,32.734554,33.03283,33.078068,32.876648,33.80576,32.801617,32.494713,32.968845,32.75441,33.83485,33.834476,32.5462,33.91403,33.565063,33.247974,33.55715
33.551926,32.836708,33.065308,33.561825,32.29265,33.459423,33.303123,33.723873,33.05924,32.936714,33.30211,33.44248,32.753746,33.56951,32.735294,32.935436,33.383144,34.313034,33.173145,33.325092,33.342613,33.7516,32.93542,32.206886,34.13781,33.881256,33.31438,33.517742,33.361607,33.11941,33.148865
36.33066,37.1258,36.065025,36.564064,35.954926,36.448357,36.754375,36.531857,37.15923,36.627586,36.2125,37.179493,36.43854,36.83012,36.528416,37.085503,37.066563,37.27848,36.176872,37.2475,37.4567,36.907562,36.96187,36.625427,37.71526,37.111923,36.810383,37.071407,37.29102,37.342613,36.90305
39.692154,39.283596,39.178604,38.74643,39.436974,38.990704,38.66667,38.93589,39.01487,38.764378,39.317635,39.082394,38.984695,39.062313,38.9129,39.254463,39.090607,38.71606,39.363667,39.207077,38.74803,39.39515,38.7847,39.416428,38.44857,39.557167,39.380093,39.125458,40.14243,39.422554,39.489338
51.302406,51.808804,50.955772,51.16552,51.9386,51.90926,52.021717,51.48552,51.96349,52.096867,52.375454,51.402004,51.960133,50.898304,52.296352,51.84735,51.884323,51.35649,51.845726,52.491875,52.294815,51.977432,52.072826,52.642204,52.1931,52.077026,51.512226,51.975346,52.79784,52.42707,52.293747
38.555996,38.36094,39.376602,38.665016,38.229004,38.84868,38.578213,38.57046,38.370594,38.196945,38.90754,39.54318,38.729733,38.725216,38.127735,38.25196,38.579136,38.461853,38.407078,38.453396,38.05814,38.535915,39.12382,38.42961,38.65845,39.178802,38.936043,38.559776,38.739254,38.672665,38.410088
51.871098,51.865902,51.813812,51.77565,52.445404,52.623394,52.19495,52.413883,52.77067,52.338776,52.486526,52.143017,52.353657,51.968056,52.493397,52.173985,52.339424,52.25689,52.306877,52.06732,52.97737,52.79117,52.86614,53.18393,52.650276,52.161552,52.591778,52.132713,52.659607,53.17175,52.227318
39.8017,39.56464,39.088943,38.94123,39.86418,39.38465,39.538742,39.334393,39.15028,39.75837,38.88786,39.86303,39.87301,39.69595,39.46543,40.155365,39.586452,39.900696,39.672436,39.281097,39.813,39.810093,39.49026,39.815025,38.765186,38.902115,39.78738,39.858715,39.911255,39.59373,39.54659
41.419693,41.211987,41.041153,41.23771,41.84517,40.966526,40.94796,40.918674,41.37178,41.507042,41.267704,41.672882,41.588467,41.834805,41.77024,41.683353,41.59405,41.609097,41.81966,41.890625,41.83667,41.03987,41.97543,41.442177,41.522625,41.38907,41.81819,41.309406,41.33397,42.092106,42.07651
44.25941,44.80464,45.345535,45.090202,44.161682,44.408592,45.304676,44.759254,44.982204,44.733963,45.49425,45.306103,44.28745,45.290565,44.717953,45.859524,45.47775,44.81531,45.163403,45.278084,44.441227,44.221413,45.760563,44.658546,45.558228,46.01494,44.77964,45.771484,44.629772,45.182827,45.233826
42.695343,43.205833,43.010406,43.276367,42.152252,42.47153,42.048695,42.76725,43.37542,42.517292,43.333645,42.8952,42.547863,43.01389,42.70014,42.37193,42.771217,42.553127,42.8967,43.27052,42.51328,42.617203,43.03524,42.76432,43.63376,43.795662,42.689377,43.14803,43.400925,43.43106,43.146526
