45.224854,44.58013,45.547913,44.769695,45.142357,44.80263,44.715122,44.133625,44.733627,45.03752,45.670063,45.859116,45.461136,45.1647,45.26894,44.477463,45.173843,45.22794,45.537277,45.269295,44.946373,45.14006,45.775864,45.51484,45.078705,45.026802,46.035667,44.42743,45.829437,45.182995,45.942734
39.080395,38.703632,39.446182,39.157497,39.300415,39.73508,39.40376,39.38635,39.595276,39.612057,39.88347,39.131203,39.389362,39.395966,40.87198,39.36094,39.302376,40.180374,39.843487,39.47647,40.479057,40.305054,39.358303,40.019302,39.731647,39.31311,40.229748,39.653393,40.37355,39.954075,40.424572
44.0224,43.861153,43.446495,44.43679,43.591278,43.302876,44.583027,43.889015,43.56402,44.231407,44.68702,44.48632,43.88811,43.921284,44.054276,44.547684,44.426903,44.00449,44.0484,44.717518,44.2463,44.412148,44.529125,44.04444,44.677185,44.537666,44.07276,44.772137,44.462883,44.610603,44.779457
39.64925,39.742252,39.473045,40.369514,39.162727,40.039,39.45799,40.442905,39.941933,39.63531,39.516308,39.439842,39.820877,40.237423,39.496117,39.62154,39.232048,40.374466,39.847595,39.664764,39.857994,39.863308,39.31688,39.4179,40.72049,40.32041,39.675713,40.300236,39.754436,39.75724,39.941032
49.078762,49.631977,49.36425,48.940327,48.77028,49.887566,49.48437,49.726955,49.963493,49.89851,48.834,50.058258,49.396904,50.037716,49.329388,48.96235,49.823803,50.589645,49.482056,49.14513,49.847397,49.853634,50.05089,49.43788,50.60978,49.741043,49.659916,49.846245,49.38522,49.70638,49.19557
26.179054,26.823418,25.70204,26.036814,25.783554,25.932985,26.281538,26.196194,26.643833,26.595774,27.032244,26.173302,25.942543,26.463142,26.439436,26.360119,26.60138,26.4888,26.504387,26.997742,26.248186,26.876263,26.12453,26.607063,27.266727,27.58407,26.164522,26.91676,27.15329,26.725739,27.410822
40.354053,41.019028,40.853546,40.902493,40.45936,40.9831,41.464832,40.718155,40.52098,41.04195,41.354836,40.20572,41.210667,40.404575,41.624798,41.252003,40.559544,41.033085,41.21411,41.50037,40.95648,41.233223,40.39913,41.438454,41.36633,41.38159,40.844185,41.626896,42.02402,40.3503,42.200752
48.04273,47.750088,48.442383,48.70374,48.018753,48.3293,48.46258,48.389557,48.042656,47.9439,48.43209,48.51624,48.515594,48.4449,47.762627,48.563423,48.460583,48.38322,48.25745,48.333958,48.181175,48.1551,48.621918,48.275642,48.624573,48.567757,48.7514,48.445805,48.22972,48.271805,48.337555
62.037716,61.484715,61.648895,61.38095,62.02012,61.705147,61.629166,61.64987,61.62362,61.635937,62.162018,61.320328,61.60675,60.951557,62.10109,61.46003,61.647903,61.542927,62.20433,61.931942,61.96607,62.41135,61.816376,62.424812,61.467407,61.669693,61.987236,61.678978,62.696457,62.02505,62.048485
45.669052,45.51462,46.378326,45.549366,46.60215,45.542583,46.14476,44.909565,45.39495,46.42799,46.344036,46.173367,46.296967,46.361225,45.923294,46.088802,46.075184,45.880524,46.503777,45.949512,46.04882,46.298683,46.651016,46.488327,45.471226,46.02102,46.87502,45.66905,46.180294,45.957176,46.872623
31.993954,31.434973,32.050835,31.528656,31.89439,31.758799,32.03994,31.920336,31.751835,31.681757,32.542114,32.308235,31.633076,32.36921,31.60698,32.52903,32.277878,32.051514,32.403908,31.824747,31.297138,31.88469,32.179077,32.16987,31.933086,32.761192,32.427387,32.063587,31.811565,31.98399,32.54015
