59.85531,58.92832,59.66159,58.661694,59.761917,59.870884,59.474415,59.59806,59.555077,58.94995,59.370106,59.059887,59.1513,59.280857,59.47208,60.30393,59.396004,59.832596,60.04308,59.04541,59.631535,59.886833,59.088703,60.164055,58.7333,59.450592,60.121876,59.466774,60.36252,59.405922,59.588734
65.57817,66.01212,64.55114,64.70942,65.616165,65.274,65.02168,65.472,66.15831,66.0702,65.05659,65.22797,65.29788,65.56149,65.83167,65.43127,65.72726,65.87065,66.22144,65.556915,66.01287,65.593506,66.1354,66.140625,66.220764,65.348045,65.17014,65.82181,65.91535,66.38995,65.7112
21.834465,21.63109,21.987846,21.299747,21.747637,21.555252,21.07629,20.959566,21.497728,21.526943,22.205317,22.007225,21.968613,22.197037,20.98176,21.214108,21.52452,21.631435,21.679092,21.832298,21.083595,21.98714,21.21289,21.736721,21.300247,22.629154,22.317957,21.245655,22.311863,21.390972,22.325426
44.027233,43.88524,44.68422,44.057533,43.80179,44.513725,44.435856,44.516872,44.354893,43.87141,44.619404,44.76905,44.110634,44.38331,44.04937,44.3539,44.360683,44.36217,44.16537,44.120808,44.072968,44.561913,44.717903,44.428543,44.679626,45.072914,44.559467,44.460278,44.200905,44.542446,44.26278
72.96374,73.36813,73.047035,72.99695,73.92409,73.01453,72.73369,72.6376,72.87823,73.233154,72.4972,72.24082,73.89174,72.77982,73.53477,72.79905,73.094284,72.44086,73.24712,73.53352,73.80635,73.46881,73.636,73.51847,72.78774,72.52252,73.0193,73.03727,73.49343,73.73681,73.20043
49.59727,49.32907,49.163383,49.051643,50.139587,49.1798,49.934372,48.915718,49.265324,50.270004,50.673294,49.709774,49.564156,48.631626,49.721905,49.437363,49.98279,49.26663,50.26658,49.962444,49.624447,49.90156,50.22395,50.595253,49.090088,49.274788,49.90699,49.53932,50.60605,49.703697,50.00596
37.426872,37.572517,37.112587,37.765587,36.85457,36.682194,37.1488,37.625835,37.628185,37.356514,36.680473,38.422703,37.450794,38.602123,37.85675,38.307854,37.939857,38.35404,37.618248,37.667892,37.817753,37.127552,38.208885,37.29355,38.455334,37.531082,37.905636,38.25378,36.87981,38.29697,38.168793
55.21523,55.153694,56.094322,55.503754,55.53157,55.186474,55.31361,55.233074,55.360146,55.367413,55.92267,56.00326,55.31913,55.638638,55.179123,55.769287,56.04795,54.812756,55.75894,55.537846,54.754303,54.675953,56.194496,55.514076,54.945023,55.947502,55.72344,55.989845,55.455673,55.8199,55.21114
44.097824,44.714745,44.626953,45.134335,44.7977,44.62829,44.591938,45.022217,45.229782,44.74874,45.021954,44.450787,45.149845,44.9683,45.707787,45.295727,45.35778,44.639652,45.131836,45.348225,45.046124,44.464767,45.287098,45.64102,45.519173,45.028824,45.24363,45.47608,44.943207,45.57384,45.703823
52.53363,52.70808,52.447685,53.487534,52.110886,52.388474,52.79738,52.82912,52.657616,52.59409,52.899822,52.417595,52.419273,52.20412,52.673344,52.287056,52.705914,53.05247,52.808407,53.4886,53.16537,52.890892,53.099174,52.298088,53.850765,52.967773,52.53793,52.93242,52.85293,52.821877,52.887157
43.35439,43.40191,43.46913,43.766438,42.982155,43.599358,42.89792,43.940964,43.532825,43.28496,43.15538,43.57227,43.76332,44.183422,43.3851,43.194756,43.604916,43.478317,43.117283,43.369175,43.3391,43.71068,43.168564,43.172195,43.750248,44.056625,43.57717,44.255253,43.50486,44.003307,43.362587
