29.025517,28.297123,28.771238,27.802864,28.855476,28.813107,28.271717,28.439207,28.432863,27.852442,28.014036,28.833412,28.559673,29.111109,27.773075,28.700134,28.899357,29.392826,28.830963,28.553373,28.23272,28.600721,28.499496,28.374258,28.50108,29.008154,29.42754,27.707386,28.21529,28.075924,28.819534
39.20583,39.428455,39.443123,38.802578,39.603226,39.805626,39.583954,39.32188,39.499832,39.59193,39.86817,39.35683,39.782272,39.411648,39.188953,39.825874,39.368416,39.49867,39.79132,39.510334,39.04933,39.445965,39.131214,40.178352,39.21707,40.127373,39.670387,39.72073,40.03724,39.01575,39.86343
42.932655,42.365494,42.96823,43.066948,43.228287,43.477623,43.625748,43.55322,42.863037,43.3206,43.15999,42.95395,43.19639,43.64327,43.349667,43.750908,43.406902,43.708183,43.40015,42.854965,43.482586,43.86242,42.7609,43.57685,43.211063,43.498215,44.14653,43.783943,43.516445,43.25542,43.87464
46.23378,46.01291,45.17383,45.14146,45.352104,45.22096,44.928368,45.94335,46.000267,45.198082,44.91864,45.891724,45.085033,46.356625,45.731686,45.825436,45.79326,45.85326,45.571434,45.53553,45.94034,46.354244,45.84929,45.479805,46.153492,46.223213,45.581734,45.949547,45.705055,46.995422,45.912968
30.51978,31.66142,31.284533,30.924429,30.806744,30.81271,30.71694,30.61703,31.241758,31.089453,30.596407,31.746185,31.483358,31.502293,30.869131,30.865156,31.553078,31.13881,30.805222,31.559618,30.829372,30.630081,31.57005,31.106869,31.463818,31.495104,31.372673,31.254265,31.022146,31.147736,31.296988
50.1052,50.22245,49.99099,50.78967,49.592552,50.003536,50.314045,50.611225,50.00422,50.466686,51.17022,50.28571,50.314156,49.864887,50.80868,49.606873,50.091347,50.033905,50.509083,50.90501,49.916866,50.526855,50.38941,50.4262,51.313126,51.171303,49.937172,51.132565,50.635986,50.55353,51.07802
30.716335,31.26141,31.139511,31.115047,30.67668,30.586794,30.763283,30.748362,31.16459,31.08648,31.138927,31.108356,30.814102,31.285975,31.45418,31.134413,31.081543,31.296606,31.193825,31.485935,31.209585,31.113848,31.09879,30.995863,31.32135,31.504713,31.2339,31.515842,31.381239,31.275818,31.703602
43.692856,43.91456,43.13064,42.91292,43.67199,42.907864,43.30168,42.996502,43.62405,43.731117,43.735733,43.771507,43.23427,43.07815,43.432465,43.69086,43.550648,43.45821,44.095387,43.68516,43.418163,43.405937,44.09787,44.133957,43.320072,43.319824,43.401752,43.493977,44.113197,43.736576,43.76717
47.152206,47.053295,48.23262,47.32107,48.172577,47.564342,48.54134,47.289753,47.527523,48.050434,48.31201,47.904858,47.869877,47.87489,48.14625,48.564735,48.559933,47.971966,48.171898,47.87295,48.186623,48.47629,48.506474,48.80136,47.45496,47.89496,49.04624,47.987602,47.945477,47.86446,48.586082
59.69755,59.39099,60.272804,60.292007,59.479332,60.569817,60.54994,60.969036,60.311214,60.04881,60.45112,60.418007,59.886276,60.556618,60.348526,60.299393,60.952583,60.568924,60.3702,60.09507,60.033752,60.14645,60.760178,60.195732,61.31942,61.01731,60.569946,61.01702,59.848312,60.69874,60.26846
62.410572,61.789864,61.86022,63.194046,62.993576,63.178562,63.552963,63.47447,62.523434,63.123154,63.107475,62.539127,63.355583,62.4508,63.854153,63.78597,63.218838,63.111336,63.146587,63.393497,63.688225,62.70024,62.919407,63.43869,63.355576,62.62906,63.23841,63.890125,63.164494,63.418396,63.470776
