50.806976,50.897007,50.886864,50.96767,50.899796,50.947994,50.899467,51.027252,51.029404,50.93409,50.96155,50.923935,51.067913,51.009888,51.19322,51.0351,51.084858,51.03975,51.125645,51.198517,51.216434,51.176834,51.25158,51.258446,51.356934,51.24202,51.215515,51.287975,51.283615,51.40877,51.34491
47.547253,47.55604,47.698242,47.72594,47.662216,47.731403,47.71148,47.69577,47.702244,47.75555,47.77201,47.799866,47.899055,47.83497,47.780655,47.82216,47.80634,47.91852,47.89674,47.886406,47.9097,47.868835,47.950817,47.96573,47.984287,47.95472,48.066303,47.994835,48.00233,47.93638,48.048832
45.378178,45.363194,45.30995,45.46651,45.381737,45.375923,45.46101,45.500244,45.398357,45.4855,45.41522,45.61247,45.517063,45.60977,45.48058,45.649982,45.556152,45.660995,45.595425,45.64366,45.624157,45.603043,45.63856,45.58931,45.717667,45.752937,45.73537,45.823437,45.679802,45.74512,45.786438
46.14029,46.208256,46.1817,46.23828,46.207367,46.312023,46.321526,46.375595,46.308437,46.341763,46.26534,46.338123,46.368187,46.415512,46.39635,46.44119,46.420456,46.51513,46.41514,46.466793,46.537056,46.547337,46.48235,46.47249,46.593132,46.597816,46.53376,46.67358,46.521835,46.60125,46.575634
45.915577,46.03466,45.96617,46.08,45.970528,45.94029,45.967148,46.004135,46.160854,46.103893,46.1925,46.12264,46.14283,46.156147,46.115402,46.174812,46.232147,46.196888,46.233162,46.340115,46.243057,46.215908,46.29275,46.333313,46.35983,46.37583,46.3453,46.38247,46.430367,46.384716,46.41359
48.362595,48.347763,48.302635,48.44827,48.418518,48.44738,48.43632,48.52646,48.44346,48.460674,48.439667,48.493374,48.56489,48.509537,48.48114,48.558464,48.528397,48.58224,48.569294,48.617428,48.666817,48.69934,48.622223,48.70163,48.713318,48.715157,48.735542,48.7646,48.76236,48.77666,48.737434
47.20694,47.19202,47.185844,47.286316,47.233437,47.264465,47.297768,47.342857,47.17451,47.335648,47.25305,47.33545,47.452568,47.353043,47.38345,47.34875,47.393803,47.439487,47.429535,47.424206,47.456364,47.560734,47.46773,47.497025,47.495453,47.448944,47.547543,47.64033,47.580788,47.53875,47.58671
46.76886,46.73834,46.76561,46.775658,46.72538,46.787823,46.76371,46.839584,46.829212,46.728943,46.80935,46.902733,46.86558,46.90015,46.798836,46.91527,46.960163,46.990616,46.957577,46.988594,46.95367,47.0205,47.032543,47.016487,47.098656,47.099846,47.126316,47.03925,47.132896,47.094807,47.10781
45.057343,45.148365,45.14914,45.1238,45.183105,45.097088,45.144165,45.085068,45.204327,45.20685,45.23006,45.30926,45.277374,45.33045,45.291588,45.355354,45.323692,45.276638,45.311607,45.429947,45.41785,45.388348,45.47311,45.409157,45.40562,45.506027,45.489212,45.454845,45.51491,45.589077,45.571877
46.95131,47.02649,46.94993,46.99508,47.047775,47.049484,47.05465,47.11041,47.07197,47.153896,47.04463,47.042164,47.166187,47.167107,47.17386,47.166912,47.20579,47.244778,47.236233,47.23846,47.286736,47.373497,47.214294,47.324577,47.290627,47.32721,47.33865,47.434353,47.38373,47.352406,47.391487
46.8608,46.971924,46.918335,46.943264,46.96978,46.957024,47.11014,46.977993,46.9925,47.17373,47.127384,47.102222,47.11264,47.056847,47.186733,47.14905,47.182384,47.16222,47.191933,47.247093,47.25183,47.32954,47.257587,47.34017,47.266212,47.29921,47.309208,47.41934,47.440155,47.33063,47.42747
46.544415,46.481197,46.546097,46.62529,46.649834,46.64516,46.658257,46.697346,46.5724,46.62721,46.701546,46.708023,46.78661,46.720886,46.809406,46.834236,46.80249,46.763935,46.85002,46.890102,46.77275,46.733276,46.857906,46.875885,46.89498,46.93103,46.94708,46.97077,46.905273,46.944443,47.05642
49.79335,49.81686,49.76786,49.877113,49.87404,49.902405,50.008377,49.914608,49.918285,49.993652,50.08417,49.98277,49.990227,49.893154,50.04063,50.073387,50.099,50.003384,50.087193,50.2335,50.14992,50.114704,50.19961,50.181946,50.25035,50.27336,50.140194,50.27839,50.329628,50.301693,50.27459
45.031082,45.12344,45.062607,45.244297,45.131348,45.172806,45.20823,45.232548,45.297894,45.27312,45.337936,45.24611,45.309177,45.277515,45.352295,45.406662,45.366055,45.42168,45.38883,45.51123,45.46572,45.3627,45.38224,45.498184,45.54499,45.521774,45.52226,45.5873,45.582912,45.5111,45.60866
