47.794678,47.872475,47.863434,47.781883,47.890823,47.863102,47.865086,47.85805,48.02022,47.958447,47.986107,48.035675,47.96605,48.05712,48.03561,48.030064,48.06858,48.02617,48.06856,48.099087,48.173714,48.20686,48.254555,48.232536,48.21721,48.264458,48.228863,48.17686,48.27596,48.39534,48.287212
47.464478,47.509018,47.559486,47.484295,47.50537,47.533382,47.515457,47.537155,47.659084,47.63367,47.690655,47.694073,47.62598,47.72824,47.671448,47.670406,47.73576,47.769062,47.80773,47.79541,47.716007,47.757187,47.810635,47.853676,47.87376,47.97531,47.914257,47.890667,47.933434,47.880497,47.97335
47.480717,47.521557,47.55085,47.67309,47.579422,47.67889,47.66969,47.732826,47.666718,47.696735,47.709484,47.695255,47.753235,47.779285,47.746742,47.79945,47.71825,47.794456,47.800713,47.82504,47.858753,47.833473,47.855854,47.867813,47.990875,48.00844,47.90775,48.02807,47.9182,47.994827,47.99298
47.313755,47.29311,47.307846,47.365772,47.355057,47.392387,47.344852,47.423237,47.393787,47.40075,47.446037,47.36299,47.49425,47.501713,47.474632,47.53978,47.435604,47.55152,47.603508,47.556812,47.57355,47.59969,47.53816,47.612762,47.63411,47.683388,47.630207,47.705215,47.722145,47.671074,47.742844
49.743153,49.71238,49.85122,49.84266,49.900154,49.85942,49.76299,49.846817,49.936703,49.833717,49.933487,49.827564,49.953346,50.023678,49.98475,50.02043,49.928844,49.97413,50.099655,50.063137,50.09946,50.018303,50.11305,50.120193,50.138165,50.211205,50.191322,50.097954,50.149025,50.254208,50.25735
47.13585,47.09181,47.120102,47.25278,47.226334,47.24676,47.39251,47.28529,47.17457,47.33363,47.376762,47.35533,47.334194,47.238155,47.436516,47.44147,47.38972,47.407974,47.401886,47.53056,47.537838,47.506416,47.48093,47.480736,47.50981,47.53534,47.544388,47.634663,47.62432,47.593502,47.62812
46.66398,46.740913,46.701523,46.722717,46.740715,46.741726,46.834267,46.80394,46.779186,46.868153,46.864937,46.904675,46.879898,46.87874,46.961975,46.91137,46.959396,46.9001,46.937202,47.015026,46.991947,47.078323,47.062847,47.075462,47.091125,47.130928,47.07212,47.16539,47.131145,47.184658,47.2017
45.92031,45.964592,45.963966,46.006462,45.93074,46.04686,45.98362,46.08613,46.218662,46.044003,46.172375,46.141148,46.03844,46.12695,46.195454,46.183605,46.253685,46.26164,46.230804,46.29367,46.282143,46.21072,46.27448,46.32904,46.40757,46.39248,46.385178,46.368355,46.482643,46.44567,46.394394
44.212536,44.259315,44.366074,44.159164,44.33786,44.296177,44.24115,44.241486,44.3525,44.303947,44.331482,44.43731,44.45115,44.500416,44.3619,44.413166,44.43311,44.456596,44.472313,44.400352,44.476837,44.619442,44.591637,44.6502,44.481155,44.58426,44.71281,44.481842,44.617634,44.628895,44.679573
48.04522,48.229603,48.166206,48.11861,48.232964,48.15245,48.24516,48.181053,48.304276,48.36407,48.2242,48.2512,48.317104,48.331936,48.43181,48.47684,48.465652,48.398323,48.425377,48.4667,48.532272,48.460583,48.50917,48.534584,48.396507,48.43959,48.4945,48.66287,48.561234,48.586945,48.533546
47.422,47.427338,47.29383,47.464924,47.412445,47.47111,47.407234,47.576168,47.60691,47.525883,47.451164,47.571472,47.52654,47.590748,47.64518,47.523006,47.68055,47.759613,47.622303,47.74085,47.83092,47.782734,47.703655,47.71701,47.900368,47.76442,47.829254,47.796906,47.84114,47.937725,47.8211
45.109844,45.180874,45.10028,45.185085,45.114685,45.250717,45.110134,45.313828,45.355488,45.240314,45.208374,45.31585,45.30551,45.427834,45.313053,45.271427,45.321594,45.448406,45.347523,45.368378,45.446358,45.47646,45.39714,45.473503,45.63036,45.587006,45.54319,45.531876,45.55085,45.626934,45.583702
47.622765,47.51329,47.668785,47.609222,47.707268,47.722424,47.793278,47.7521,47.7135,47.734207,47.869755,47.862473,47.73892,47.791298,47.785378,47.939598,47.85284,47.871853,47.911377,47.879078,47.888123,47.948654,47.95937,48.00863,47.91659,48.094276,48.074104,48.030304,48.010166,48.03836,48.05406
50.053944,49.9829,50.178474,50.009415,50.230873,50.210743,50.181396,50.127037,50.21348,50.183434,50.30759,50.114723,50.252586,50.259964,50.32788,50.334385,50.31305,50.3188,50.45413,50.31885,50.41864,50.459587,50.47016,50.53296,50.40185,50.45613,50.52844,50.368744,50.51813,50.515015,50.576103
47.513508,47.494034,47.47107,47.513668,47.58972,47.54363,47.60041,47.57352,47.615532,47.66685,47.727127,47.708622,47.663483,47.58419,47.69989,47.687958,47.81222,47.73492,47.81674,47.820267,47.79213,47.77929,47.9314,47.89673,47.840263,47.790474,47.87887,47.862206,47.953827,47.943924,47.89079
46.254894,46.21116,46.19001,46.28253,46.317795,46.31055,46.335087,46.384216,46.321983,46.346287,46.346645,46.342995,46.406425,46.453274,46.43244,46.523407,46.465614,46.541603,46.502502,46.557873,46.55805,46.59999,46.43533,46.5709,46.583324,46.67163,46.67785,46.668385,46.649284,46.626198,46.74337
