50.894585,50.81111,50.764603,50.930977,50.91976,50.940475,50.93347,51.0513,51.017113,50.93144,51.02123,50.95713,50.936462,51.001232,51.075775,51.199764,51.149364,50.997417,51.152534,51.10655,51.181637,51.093994,51.225628,51.224297,51.236958,51.19603,51.186813,51.32546,51.38968,51.490017,51.241596
52.683807,52.969288,53.03755,52.932434,52.954666,53.10262,53.29567,53.06177,53.09283,53.1187,53.160954,52.90435,53.11643,52.940704,53.258587,53.28588,53.283173,53.103905,53.186596,53.31814,53.32279,53.36181,53.336464,53.482628,53.392166,53.406456,53.295345,53.49751,53.455215,53.324352,53.412006
45.13858,45.26199,44.92299,45.124287,45.114273,45.086018,45.25898,45.29875,45.374947,45.304382,45.204803,45.270824,45.109386,45.407085,45.430634,45.565334,45.48158,45.527874,45.42094,45.549015,45.57764,45.509464,45.429058,45.4647,45.712093,45.661148,45.48795,45.68917,45.576942,45.7319,45.742756
49.442818,49.13339,49.167435,49.39106,49.37271,49.302204,49.317654,49.505505,49.41407,49.446327,49.460926,49.611538,49.421127,49.565575,49.551334,49.50614,49.637413,49.682777,49.618668,49.595825,49.68431,49.65247,49.663887,49.615402,49.7088,49.63659,49.82613,49.733223,49.64521,49.895077,49.73958
45.86776,45.806095,45.72197,45.730988,45.854767,45.772186,45.786827,45.860287,46.03428,45.740932,46.09046,46.050148,45.850193,45.914043,45.926598,46.081757,46.028477,45.917557,46.085846,46.117107,45.99763,46.04293,46.239815,46.320206,46.272892,46.309494,46.220943,45.99552,46.28563,46.40024,46.373405
46.570084,46.472805,46.41176,46.73204,46.539925,46.40232,46.352676,46.486908,46.546577,46.39005,46.647625,46.457253,46.66486,46.570953,46.60296,46.607635,46.58277,46.62069,46.76424,46.90117,46.75218,46.675987,46.720345,46.757935,46.90885,46.782715,46.870205,46.643345,47.00089,46.893044,47.06343
46.85936,46.94797,46.999992,46.99551,46.921898,46.973934,46.995502,47.080048,47.052868,47.128117,47.01756,47.026867,47.106903,47.361416,47.177742,47.185856,47.139442,47.255,47.27806,47.070408,47.178665,47.32714,47.20483,47.323433,47.379307,47.383408,47.39164,47.462868,47.30622,47.347054,47.539513
49.423264,49.374947,49.40618,49.25023,49.41661,49.269787,49.236095,49.27775,49.503963,49.29584,49.33315,49.47689,49.504105,49.543697,49.40809,49.503513,49.562027,49.588856,49.60021,49.498466,49.64701,49.79753,49.70077,49.862526,49.60995,49.541336,49.916416,49.46006,49.858948,49.764973,49.8154
52.300716,51.839806,52.271187,52.29587,52.433647,52.392567,52.450428,52.358837,52.105923,52.293293,52.429554,52.407787,52.47145,52.500233,52.465557,52.622593,52.478294,52.50242,52.603657,52.458076,52.53859,52.491684,52.56428,52.533684,52.49786,52.59198,52.827408,52.579388,52.570866,52.657997,52.792744
41.5778,41.592556,41.700912,41.513493,41.76445,41.79048,41.784325,41.599205,41.726505,41.779408,41.90611,41.814526,41.879536,41.81042,41.795006,42.033127,41.859154,41.895138,41.923103,41.89101,41.873913,41.892193,41.831493,42.089935,41.75354,42.008583,42.10267,41.98544,42.231358,41.893734,42.125816
49.525146,49.750843,49.63539,49.582985,49.74344,49.67501,49.792564,49.733883,49.638866,49.951637,49.807808,49.766464,49.860256,49.632114,49.879555,49.711212,49.784122,49.662834,49.87682,49.887085,49.83262,49.997475,50.021816,50.030136,49.821243,49.970573,49.761593,50.191444,49.950085,50.014076,49.907948
49.878693,49.831215,49.785225,49.999813,49.825394,49.89864,49.902325,49.981247,49.8198,50.003613,49.924316,49.85933,50.029232,49.88418,50.172523,49.903336,49.89368,50.086464,50.087276,50.103645,50.235935,50.291573,50.005722,50.10842,50.159363,50.04387,50.13034,50.32612,50.420513,50.232674,50.272633
