42.19863,42.003166,42.1513,41.887108,42.19979,42.19926,42.056114,42.11517,42.12459,41.96944,42.02654,42.271545,42.2046,42.373795,42.00292,42.279396,42.348118,42.500988,42.351997,42.284332,42.20425,42.32029,42.302395,42.277496,42.32436,42.479416,42.60879,42.126465,42.280556,42.249836,42.471283
45.10729,45.183544,45.20041,45.02988,45.270576,45.339973,45.288177,45.224506,45.286583,45.323586,45.413433,45.278236,45.411057,45.316807,45.26459,45.458176,45.339275,45.38837,45.483517,45.41489,45.29471,45.418934,45.34003,45.650085,45.38608,45.656334,45.535316,45.558846,45.65826,45.3755,45.62668
46.1721,46.022697,46.20758,46.248272,46.306313,46.38912,46.44298,46.433464,46.2475,46.38892,46.35396,46.30599,46.386517,46.525837,46.45337,46.579617,46.493137,46.5911,46.514614,46.370502,46.561356,46.68077,46.377087,46.621086,46.527214,46.61944,46.814217,46.719765,46.65232,46.58683,46.77274
47.11528,47.06481,46.837746,46.840996,46.913124,46.88722,46.815155,47.11635,47.14385,46.925335,46.856426,47.145348,46.926136,47.301086,47.133945,47.172333,47.174953,47.20397,47.134987,47.136375,47.263565,47.392727,47.259483,47.164787,47.36791,47.39801,47.224274,47.338512,47.277637,47.6554,47.355118
42.625565,42.964394,42.869392,42.778988,42.7573,42.770573,42.75474,42.737408,42.92714,42.894302,42.764362,43.103767,43.039944,43.056988,42.88751,42.897976,43.106327,42.999832,42.916073,43.14326,42.946148,42.90011,43.179703,43.058235,43.17087,43.189972,43.164543,43.13986,43.082523,43.12749,43.179127
48.2214,48.267548,48.21408,48.45477,48.124672,48.253666,48.35392,48.450035,48.28783,48.43066,48.64259,48.400776,48.42017,48.303448,48.58452,48.252747,48.40298,48.398434,48.54574,48.670513,48.39972,48.584896,48.556656,48.57804,48.8421,48.811737,48.468685,48.819366,48.686478,48.672005,48.830845
42.68172,42.850098,42.82795,42.833443,42.72014,42.706024,42.76799,42.774933,42.905083,42.89345,42.91937,42.921535,42.848724,42.995182,43.05466,42.974903,42.971603,43.044926,43.027092,43.12221,43.05478,43.038322,43.045048,43.026512,43.130157,43.19272,43.124893,43.21459,43.185116,43.16409,43.2953
46.389297,46.465298,46.253975,46.20427,46.433083,46.22633,46.350384,46.274395,46.464935,46.50621,46.51845,46.539574,46.397343,46.364376,46.477028,46.56246,46.53421,46.519672,46.713253,46.607697,46.542946,46.550354,46.75907,46.78026,46.558365,46.568466,46.60142,46.636917,46.822823,46.724304,46.74203
47.377686,47.362072,47.711693,47.463737,47.718964,47.556755,47.84743,47.50104,47.58021,47.740295,47.82596,47.720528,47.7218,47.73488,47.823826,47.954998,47.965427,47.80931,47.87798,47.80421,47.905365,47.999027,48.018673,48.113808,47.739758,47.87565,48.214134,47.92081,47.917763,47.903698,48.118866
50.962074,50.88713,51.15174,51.16972,50.949455,51.2726,51.278458,51.40941,51.23269,51.168407,51.294285,51.295715,51.15506,51.358227,51.31019,51.30776,51.506187,51.408443,51.363205,51.29624,51.290257,51.333347,51.51973,51.36934,51.70103,51.624886,51.50662,51.6435,51.318565,51.57063,51.456688
51.737217,51.572514,51.605293,51.99887,51.953537,52.01796,52.136467,52.125248,51.864758,52.04679,52.053238,51.901756,52.146286,51.89942,52.3118,52.303917,52.15369,52.134842,52.156452,52.23865,52.334393,52.063007,52.136658,52.2959,52.282787,52.08539,52.269043,52.464394,52.266052,52.34768,52.37163
49.82238,49.90687,50.119675,49.753895,50.06401,50.072117,49.911846,49.92067,50.166325,50.104652,50.211575,49.93151,50.073605,50.07109,50.171455,50.028824,50.147293,50.09775,50.30634,50.109398,50.15776,50.304695,50.220894,50.479324,50.09764,50.34195,50.37124,50.25895,50.465305,50.28349,50.331795
51.24193,51.198914,51.06653,51.301876,51.258987,51.292114,51.287617,51.364937,51.18753,51.3602,51.222214,51.424255,51.44119,51.368565,51.447372,51.414013,51.45299,51.35187,51.390324,51.591724,51.495396,51.36035,51.49779,51.361298,51.5689,51.585144,51.43742,51.759277,51.610996,51.74566,51.56247
47.23948,47.442974,47.368668,47.324314,47.457237,47.242226,47.410316,47.31521,47.469833,47.515873,47.47115,47.41189,47.616314,47.61203,47.786407,47.69615,47.74505,47.48142,47.701965,47.629417,47.696083,47.703297,47.91673,47.91246,47.737263,47.53943,47.747345,47.77452,47.777477,47.95709,48.011475
48.61896,48.83572,48.800232,48.62895,48.817955,48.871777,48.827557,48.779045,48.965027,48.896893,48.952843,48.934227,49.06235,48.874306,48.975986,48.967037,49.083954,48.857437,49.01727,48.998787,48.971687,48.995106,49.265614,49.3442,49.126396,49.063553,49.086803,49.112965,49.237972,49.233467,49.154575
51.129307,51.457687,51.390984,51.400246,51.292366,51.26563,51.465668,51.330345,51.434776,51.510456,51.265976,51.59693,51.65933,51.583553,51.7423,51.591984,51.79376,51.514168,51.48942,51.683964,51.765896,51.630795,52.009224,51.742317,51.85538,51.50833,51.707085,51.858006,51.67613,51.96884,51.804913
45.769035,45.76415,45.670525,45.799553,45.843033,45.97442,45.904514,46.04161,45.985306,45.816196,45.870247,45.77479,45.912426,45.847828,46.05861,46.092247,46.06771,46.10822,46.013084,46.09785,46.210327,46.184032,45.96368,46.215828,46.188526,46.113205,46.215324,46.187412,46.315197,46.23145,46.218143
